symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FEUZ,2017-07-20,39.849400,40.102100,False,39.849400,40.102100,reg,5410
FEUZ,2017-07-21,39.489800,39.630100,False,39.423700,39.630100,reg,1247
FEUZ,2017-07-24,39.678900,39.678900,False,39.502300,39.541600,reg,3328
FEUZ,2017-07-25,39.630100,39.856300,False,39.616100,39.826800,reg,12702
FEUZ,2017-07-26,39.994000,39.994000,False,39.630100,39.905500,reg,15139
FEUZ,2017-07-27,39.826800,39.866100,False,39.826800,39.836600,reg,1119
FEUZ,2017-07-28,39.757800,39.757800,False,39.757800,39.757800,reg,387
FEUZ,2017-07-31,39.984100,40.023500,False,39.701700,39.789900,reg,6332
FEUZ,2017-08-01,40.259500,40.259500,False,40.073700,40.120700,reg,2111
FEUZ,2017-08-02,40.239200,40.407000,False,40.234100,40.406900,reg,4578
FEUZ,2017-08-03,40.386400,40.523000,False,40.289000,40.387200,reg,6862
FEUZ,2017-08-04,40.456100,40.505200,False,40.171000,40.407000,reg,4822
FEUZ,2017-08-07,40.515100,40.711800,False,40.500800,40.711800,reg,5979
FEUZ,2017-08-08,40.387300,40.794200,False,40.387300,40.652800,reg,8715
FEUZ,2017-08-09,40.175900,40.200500,False,39.838400,39.838400,reg,3213
FEUZ,2017-08-10,39.816900,40.092300,False,39.816900,39.915300,reg,4076
FEUZ,2017-08-11,39.773100,39.773100,False,39.610400,39.610400,reg,1456
FEUZ,2017-08-14,40.107200,40.120800,False,40.067200,40.119200,reg,4164
FEUZ,2017-08-15,40.062800,40.082500,False,39.954600,40.072600,reg,3714
FEUZ,2017-08-16,40.229200,40.450800,False,40.101200,40.289000,reg,2404
FEUZ,2017-08-17,40.102100,40.151200,False,39.964500,40.151200,reg,960
FEUZ,2017-08-18,39.949700,40.112000,False,39.844500,39.844500,reg,5765
FEUZ,2017-08-21,40.021100,40.111300,False,39.687400,39.687400,reg,12212
FEUZ,2017-08-22,40.305900,40.305900,False,40.038900,40.038900,reg,3468
FEUZ,2017-08-23,40.176500,40.406900,False,40.024400,40.337100,reg,6665
FEUZ,2017-08-24,40.253200,40.276500,False,39.979200,40.161100,reg,1735
FEUZ,2017-08-25,40.543700,40.543700,False,40.434700,40.513800,reg,2214
FEUZ,2017-08-28,40.543700,40.543700,False,40.543700,40.543700,reg,48
FEUZ,2017-08-29,39.925100,40.338100,False,39.925100,39.984100,reg,13315
FEUZ,2017-08-30,40.279100,40.298700,False,40.112000,40.249600,reg,2089
FEUZ,2017-08-31,40.529900,40.534800,False,40.387300,40.456000,reg,3450
FEUZ,2017-09-01,40.682300,40.692200,False,40.531800,40.692200,reg,861
FEUZ,2017-09-05,40.643000,40.643000,False,40.455000,40.515100,reg,513
FEUZ,2017-09-06,40.918300,40.957700,False,40.714600,40.810200,reg,2240
FEUZ,2017-09-07,41.292000,41.419900,False,41.001200,41.252700,reg,10034
FEUZ,2017-09-08,41.249500,41.586000,False,41.168700,41.523500,reg,4449
FEUZ,2017-09-11,41.558100,41.948900,False,41.558100,41.931200,reg,2273
FEUZ,2017-09-12,41.685400,42.024600,False,41.685400,41.990200,reg,2992
FEUZ,2017-09-13,41.476900,41.921400,False,41.303100,41.921400,reg,17439
FEUZ,2017-09-14,41.477900,41.477900,False,41.314000,41.429700,reg,7231
FEUZ,2017-09-15,41.564100,41.665600,False,41.448200,41.636200,reg,11186
FEUZ,2017-09-18,41.719000,42.132000,False,41.478900,42.132000,reg,26705
FEUZ,2017-09-19,41.911500,42.354100,False,41.785900,42.354100,reg,7533
FEUZ,2017-09-20,42.147600,42.314700,False,41.790500,41.813200,reg,23306
FEUZ,2017-09-21,41.677300,41.889000,False,41.575800,41.795500,reg,10793
FEUZ,2017-09-22,42.179600,42.272300,False,41.982600,41.997400,reg,4548
FEUZ,2017-09-25,41.470500,42.012100,False,41.381900,41.559100,reg,16737
FEUZ,2017-09-26,41.470800,41.519700,False,41.145500,41.305600,reg,9985
FEUZ,2017-09-27,41.512300,41.549200,False,41.175000,41.175000,reg,3913
FEUZ,2017-09-28,41.657600,41.706700,False,41.401600,41.401600,reg,9277
FEUZ,2017-09-29,41.843900,41.903800,False,41.640700,41.839200,reg,6455
FEUZ,2017-10-02,41.608400,42.140200,False,41.608400,41.628100,reg,19533
FEUZ,2017-10-03,41.943200,42.317400,False,41.903800,42.317400,reg,14401
FEUZ,2017-10-04,41.598500,42.120500,False,41.598500,41.756100,reg,15774
FEUZ,2017-10-05,41.825000,42.116200,False,41.769100,42.116200,reg,6949
FEUZ,2017-10-06,41.933400,41.933400,False,41.480300,41.539400,reg,5496
FEUZ,2017-10-09,41.667500,41.873300,False,41.667500,41.716700,reg,2946
FEUZ,2017-10-10,42.130300,42.425800,False,41.834900,41.834900,reg,6141
FEUZ,2017-10-11,42.278000,42.389400,False,42.012100,42.389400,reg,6017
FEUZ,2017-10-12,42.583300,42.740900,False,42.388400,42.740900,reg,5601
FEUZ,2017-10-13,42.430700,42.711400,False,42.156400,42.711400,reg,12601
FEUZ,2017-10-16,42.401100,42.543900,False,42.283400,42.524200,reg,4290
FEUZ,2017-10-17,42.159900,42.209100,False,41.865400,42.031800,reg,5498
FEUZ,2017-10-18,42.415900,42.475000,False,42.130300,42.169700,reg,7652
