symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CAKE,2017-09-01,40.307600,40.658900,False,40.180800,40.532100,reg,826110
CAKE,2017-09-05,39.556300,40.629600,False,39.234300,40.493000,reg,1029826
CAKE,2017-09-06,38.463500,39.614900,False,38.180500,39.614900,reg,1804641
CAKE,2017-09-07,37.809700,38.834300,False,37.409700,38.619600,reg,2409271
CAKE,2017-09-08,38.122000,38.687900,False,37.517000,37.517000,reg,1757582
CAKE,2017-09-11,37.926800,38.883100,False,37.839000,38.473200,reg,1329583
CAKE,2017-09-12,39.185500,39.441700,False,37.565800,37.780500,reg,2461745
CAKE,2017-09-13,39.702700,40.737000,False,39.088000,39.331900,reg,2378724
CAKE,2017-09-14,39.253800,39.878300,False,38.814800,39.878300,reg,1654534
CAKE,2017-09-15,39.761200,39.839300,False,39.039200,39.195300,reg,1570284
CAKE,2017-09-18,39.566100,40.073500,False,39.439200,39.936900,reg,1226088
CAKE,2017-09-19,39.722200,39.839300,False,39.095000,39.692900,reg,1124398
CAKE,2017-09-20,40.815000,40.883300,False,39.751500,39.780700,reg,1682562
CAKE,2017-09-21,40.112500,40.854000,False,40.014900,40.844300,reg,1326913
CAKE,2017-09-22,40.512500,40.561300,False,40.044200,40.180800,reg,1017040
CAKE,2017-09-25,40.590600,40.990600,False,40.317400,40.561300,reg,1035254
CAKE,2017-09-26,40.346700,40.532100,False,39.323100,39.536800,reg,1729153
CAKE,2017-09-27,41.176000,41.371200,False,40.366200,40.649100,reg,1375519
CAKE,2017-09-28,40.912600,41.732200,False,40.668700,41.146800,reg,1271541
CAKE,2017-09-29,41.098000,41.380900,False,40.658900,40.971100,reg,976206
CAKE,2017-10-02,41.293100,41.478500,False,40.834500,41.283400,reg,1309071
CAKE,2017-10-03,41.263900,41.556600,False,40.756500,41.273600,reg,1553059
CAKE,2017-10-04,39.897800,41.634600,False,39.829500,41.410200,reg,1685874
CAKE,2017-10-05,40.346700,40.415000,False,39.878300,39.917300,reg,1069538
CAKE,2017-10-06,40.327100,40.815000,False,40.268600,40.424700,reg,1323405
CAKE,2017-10-09,40.844300,41.361400,False,40.717400,40.737000,reg,1628507
CAKE,2017-10-10,41.390700,41.536700,False,40.805300,40.863800,reg,1047984
CAKE,2017-10-11,41.234600,41.859100,False,41.107700,41.380900,reg,1342225
CAKE,2017-10-12,41.019900,41.176000,False,40.014900,40.961400,reg,1067878
CAKE,2017-10-13,41.166300,41.781000,False,40.980900,41.156500,reg,988282
CAKE,2017-10-16,41.176000,41.546800,False,40.932100,41.078500,reg,962206
CAKE,2017-10-17,42.171300,42.503000,False,41.078500,41.127200,reg,1860310
CAKE,2017-10-18,41.956600,42.166400,False,41.302900,42.083500,reg,875973
CAKE,2017-10-19,42.659200,42.668900,False,41.683400,41.917600,reg,1332962
CAKE,2017-10-20,42.893300,43.459300,False,42.629900,43.127500,reg,1556301
CAKE,2017-10-23,42.034700,43.205600,False,41.927400,42.990900,reg,988488
CAKE,2017-10-24,42.707900,42.990900,False,41.957700,42.112700,reg,1128629
CAKE,2017-10-25,42.454200,43.039700,False,42.268900,42.356700,reg,1172421
CAKE,2017-10-26,43.108000,43.498300,False,42.834800,42.834800,reg,1326819
CAKE,2017-10-27,43.810500,44.249600,False,42.951900,42.951900,reg,1785135
CAKE,2017-10-30,43.956900,44.074000,False,43.049400,43.771500,reg,1790787
CAKE,2017-10-31,43.654400,44.200800,False,43.441000,44.200800,reg,1744464
CAKE,2017-11-01,43.908100,44.278900,False,43.186100,43.615400,reg,2700182
CAKE,2017-11-02,41.156500,41.810300,False,40.493000,40.834500,reg,4433000
CAKE,2017-11-03,42.405500,42.639600,False,40.737000,40.766200,reg,1916979
CAKE,2017-11-06,42.542100,42.815300,False,42.134400,42.639600,reg,1126489
CAKE,2017-11-07,41.732200,42.639600,False,41.058800,42.483500,reg,1999864
CAKE,2017-11-08,42.795800,43.010400,False,41.683400,41.683400,reg,1570101
CAKE,2017-11-09,43.234800,43.254400,False,42.093200,42.415200,reg,1115800
CAKE,2017-11-10,43.234800,43.517800,False,42.776200,43.293400,reg,1160037
CAKE,2017-11-13,43.215300,43.459300,False,42.931500,43.137300,reg,1311281
CAKE,2017-11-14,44.099300,44.885000,False,43.313500,44.403700,reg,1761355
CAKE,2017-11-15,44.256400,44.580500,False,43.534500,43.883200,reg,1040147
CAKE,2017-11-16,44.118900,44.413600,False,43.490300,44.315300,reg,1136940
CAKE,2017-11-17,44.629600,44.885000,False,43.951900,43.981400,reg,1252677
CAKE,2017-11-20,45.160000,45.572500,False,43.765300,44.541200,reg,1994023
CAKE,2017-11-21,44.403700,45.327000,False,44.148400,45.277900,reg,1600352
CAKE,2017-11-22,44.118900,44.462700,False,43.785000,44.305500,reg,1662589
CAKE,2017-11-24,44.030500,44.305500,False,43.942100,44.177800,reg,427196
CAKE,2017-11-27,44.423400,44.570700,False,43.932300,44.030500,reg,1199290
CAKE,2017-11-28,46.338600,46.436800,False,44.344800,44.570700,reg,1358444
CAKE,2017-11-29,48.263700,48.882400,False,46.652900,46.662700,reg,2288784
CAKE,2017-11-30,48.165400,48.725300,False,47.183300,48.263700,reg,1915985
CAKE,2017-12-01,47.173500,48.116300,False,46.672500,48.116300,reg,1631478
CAKE,2017-12-04,48.676200,50.159200,False,47.684200,49.201600,reg,2122950
CAKE,2017-12-05,48.725300,48.941400,False,47.998500,48.735100,reg,1224907
CAKE,2017-12-06,47.399400,49.147600,False,47.261800,48.784200,reg,1215958
CAKE,2017-12-07,47.144000,47.615400,False,46.947600,47.281500,reg,1049972
CAKE,2017-12-08,47.625200,47.723500,False,46.103900,47.271700,reg,1294281
CAKE,2017-12-11,47.556500,47.910100,False,47.173500,47.644900,reg,930707
CAKE,2017-12-12,47.340400,47.782400,False,46.692200,47.654700,reg,849017
CAKE,2017-12-13,47.438600,48.175300,False,47.016300,47.242200,reg,762786
