symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FLKS,2017-07-10,3.6300,3.7600,False,3.6200,3.7400,reg,10215
FLKS,2017-07-11,3.6300,3.7200,False,3.6200,3.6200,reg,8264
FLKS,2017-07-12,3.5100,3.7200,False,3.4700,3.6500,reg,46138
FLKS,2017-07-13,3.5300,3.6900,False,3.4700,3.5300,reg,31131
FLKS,2017-07-14,3.4900,3.6400,False,3.2600,3.5100,reg,46943
FLKS,2017-07-17,3.5400,3.6800,False,3.4000,3.4400,reg,34341
FLKS,2017-07-18,3.7800,3.9100,False,3.4130,3.4500,reg,33339
FLKS,2017-07-19,3.6400,3.8100,False,3.5500,3.8100,reg,12444
FLKS,2017-07-20,3.7400,3.8600,False,3.6600,3.8200,reg,9431
FLKS,2017-07-21,3.6000,3.8000,False,3.5400,3.7100,reg,36868
FLKS,2017-07-24,3.9000,3.9100,False,3.3300,3.8000,reg,55203
FLKS,2017-07-25,4.3300,5.3900,False,4.0300,4.3000,reg,4601627
FLKS,2017-07-26,4.0800,4.2400,False,3.9203,4.0900,reg,325522
FLKS,2017-07-27,4.0600,4.1391,False,3.7800,4.0600,reg,178012
FLKS,2017-07-28,4.1000,4.1100,False,3.8100,4.0400,reg,97194
FLKS,2017-07-31,4.2500,4.2900,False,4.0432,4.1100,reg,67487
FLKS,2017-08-01,4.4300,4.4300,False,4.1500,4.2500,reg,91406
FLKS,2017-08-02,4.0000,4.3400,False,3.9000,4.2500,reg,79864
FLKS,2017-08-03,3.9900,4.0000,False,3.8200,3.9800,reg,38037
FLKS,2017-08-04,3.9200,4.0000,False,3.8200,3.9800,reg,42019
FLKS,2017-08-07,3.7600,3.9100,False,3.7500,3.9100,reg,59029
FLKS,2017-08-08,3.6700,3.8300,False,3.6500,3.7500,reg,18157
FLKS,2017-08-09,3.3500,3.7100,False,3.3000,3.6501,reg,88011
FLKS,2017-08-10,3.1800,3.4100,False,3.0200,3.3600,reg,90854
FLKS,2017-08-11,3.2200,3.2550,False,3.1000,3.2000,reg,48363
FLKS,2017-08-14,3.3000,3.5000,False,3.2000,3.2600,reg,30274
FLKS,2017-08-15,3.4300,3.5000,False,3.2300,3.3000,reg,36857
FLKS,2017-08-16,3.5000,3.5400,False,3.4063,3.4300,reg,16232
FLKS,2017-08-17,3.6000,3.6600,False,3.4200,3.5800,reg,25623
FLKS,2017-08-18,3.5000,3.6100,False,3.2900,3.6100,reg,67358
FLKS,2017-08-21,3.4000,3.4800,False,3.2000,3.4800,reg,30530
FLKS,2017-08-22,3.3400,3.4700,False,3.2900,3.4700,reg,10871
FLKS,2017-08-23,3.4600,3.6000,False,3.3170,3.3800,reg,31111
FLKS,2017-08-24,3.5000,3.5899,False,3.4000,3.5700,reg,18153
FLKS,2017-08-25,3.5900,3.6200,False,3.5050,3.5100,reg,8462
FLKS,2017-08-28,3.5600,3.6000,False,3.5200,3.5736,reg,11544
FLKS,2017-08-29,3.6800,3.7458,False,3.5300,3.5900,reg,13937
FLKS,2017-08-30,3.9900,4.0300,False,3.5700,3.6700,reg,52020
FLKS,2017-08-31,3.9300,4.0200,False,3.8871,4.0200,reg,12087
FLKS,2017-09-01,3.8300,3.9370,False,3.7500,3.8100,reg,7497
FLKS,2017-09-05,3.9100,3.9700,False,3.7717,3.9600,reg,15229
FLKS,2017-09-06,3.3700,3.9300,False,3.2500,3.9300,reg,112481
FLKS,2017-09-07,3.3300,3.5100,False,3.2501,3.4900,reg,52436
FLKS,2017-09-08,3.3400,3.3860,False,3.2600,3.3000,reg,30222
FLKS,2017-09-11,3.4800,3.5600,False,3.2841,3.4000,reg,28854
FLKS,2017-09-12,3.4500,3.6924,False,3.4200,3.4800,reg,13607
FLKS,2017-09-13,3.5100,3.5400,False,3.4300,3.4582,reg,11152
FLKS,2017-09-14,3.4300,3.5100,False,3.4200,3.4600,reg,9737
FLKS,2017-09-15,3.4700,3.5000,False,3.3800,3.4500,reg,12474
FLKS,2017-09-18,3.4500,3.6200,False,3.4500,3.4900,reg,17233
FLKS,2017-09-19,3.4400,3.5700,False,3.4300,3.4800,reg,16470
FLKS,2017-09-20,3.5600,3.6200,False,3.4479,3.4500,reg,20709
FLKS,2017-09-21,3.6000,3.6100,False,3.5400,3.6100,reg,9641
FLKS,2017-09-22,3.4400,3.9500,False,3.3800,3.6500,reg,56293
FLKS,2017-09-25,3.4500,3.6548,False,3.3800,3.4100,reg,41468
FLKS,2017-09-26,3.3300,3.5400,False,3.3100,3.5400,reg,26006
FLKS,2017-09-27,3.3000,3.4400,False,3.3000,3.3500,reg,24073
FLKS,2017-09-28,3.3600,3.3950,False,3.2600,3.2600,reg,27570
FLKS,2017-09-29,3.4100,3.4500,False,3.2900,3.4490,reg,40208
FLKS,2017-10-02,3.4100,3.5500,False,3.3300,3.4000,reg,65039
FLKS,2017-10-03,3.3600,3.4803,False,3.3300,3.4100,reg,27994
FLKS,2017-10-04,3.4000,3.4400,False,3.3115,3.3115,reg,27752
FLKS,2017-10-05,3.3900,3.4000,False,3.2169,3.3800,reg,28102
