symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PSMT,2017-07-10,80.1473,82.4273,False,79.4533,81.4855,reg,506800
PSMT,2017-07-11,80.9403,83.2699,False,80.2216,80.2960,reg,271467
PSMT,2017-07-12,81.2377,82.0307,False,81.0890,81.7334,reg,228418
PSMT,2017-07-13,81.0394,82.9725,False,80.5438,81.4360,reg,126167
PSMT,2017-07-14,81.4360,82.1299,False,81.2873,81.3368,reg,90544
PSMT,2017-07-17,81.8325,82.1299,False,80.7916,81.3864,reg,128492
PSMT,2017-07-18,81.9316,82.4273,False,81.3368,81.6838,reg,90086
PSMT,2017-07-19,82.0307,82.5264,False,80.9651,81.8325,reg,80005
PSMT,2017-07-20,83.1708,83.4681,False,81.8821,82.2786,reg,67958
PSMT,2017-07-21,83.9142,84.4595,False,83.0716,83.5177,reg,168400
PSMT,2017-07-24,83.2699,83.8647,False,82.8734,83.6168,reg,133728
PSMT,2017-07-25,83.8151,83.9886,False,83.1708,83.9142,reg,256402
PSMT,2017-07-26,82.8238,84.1125,False,82.6751,84.1125,reg,142628
PSMT,2017-07-27,83.4681,83.6664,False,82.3689,83.1708,reg,114932
PSMT,2017-07-28,83.3194,83.8647,False,83.0617,83.2203,reg,176331
PSMT,2017-07-31,83.5177,83.9886,False,82.9229,83.7160,reg,165751
PSMT,2017-08-01,84.4099,84.5338,False,82.7742,83.4681,reg,145165
PSMT,2017-08-02,84.1621,84.8064,False,83.4929,84.5586,reg,91991
PSMT,2017-08-03,83.6168,84.4595,False,83.0964,84.3108,reg,120841
PSMT,2017-08-04,82.9725,83.8647,False,82.4273,83.8647,reg,112264
PSMT,2017-08-07,82.7742,83.3194,False,82.2786,83.0221,reg,109955
PSMT,2017-08-08,82.9725,84.3603,False,82.5760,82.5760,reg,74293
PSMT,2017-08-09,81.5351,82.7742,False,81.1386,82.6751,reg,70874
PSMT,2017-08-10,81.4855,82.0307,False,80.5934,81.0394,reg,80149
PSMT,2017-08-11,81.7344,82.6304,False,81.1869,81.8837,reg,55596
PSMT,2017-08-14,81.9833,82.3317,False,81.3860,82.0331,reg,63063
PSMT,2017-08-15,81.8340,82.3317,False,81.3501,81.9335,reg,66155
PSMT,2017-08-16,81.8340,82.3815,False,81.6846,81.8340,reg,58800
