symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EGIF,2017-06-08,16.3362,16.3646,False,16.2985,16.3646,reg,2690
EGIF,2017-06-09,16.2796,16.3552,False,16.2796,16.3363,reg,6481
EGIF,2017-06-12,16.2229,16.2986,False,16.2229,16.2701,reg,5643
EGIF,2017-06-13,16.2834,16.3174,False,16.2323,16.2323,reg,4385
EGIF,2017-06-14,16.3456,16.3646,False,16.2040,16.3646,reg,12289
EGIF,2017-06-15,16.2631,16.3770,False,16.2251,16.3770,reg,18032
EGIF,2017-06-16,16.2886,16.3167,False,16.2632,16.2816,reg,29295
EGIF,2017-06-19,16.3581,16.3770,False,16.2679,16.3201,reg,30243
EGIF,2017-06-20,16.2346,16.3676,False,16.1872,16.3676,reg,18321
EGIF,2017-06-21,16.2157,16.3011,False,16.1968,16.2631,reg,15492
EGIF,2017-06-22,16.1967,16.2441,False,16.1872,16.2441,reg,26460
EGIF,2017-06-23,16.2821,16.2822,False,16.1967,16.1967,reg,13600
EGIF,2017-06-26,16.3207,16.3391,False,16.2679,16.3296,reg,17415
EGIF,2017-06-27,16.3676,16.3865,False,16.2916,16.3865,reg,12015
EGIF,2017-06-28,16.4150,16.4245,False,16.2536,16.3011,reg,8466
EGIF,2017-06-29,16.3297,16.4054,False,16.2726,16.3770,reg,19749
EGIF,2017-06-30,16.3581,16.4150,False,16.2822,16.3106,reg,19763
EGIF,2017-07-05,16.2346,16.3058,False,16.2062,16.3058,reg,5424
EGIF,2017-07-06,16.1872,16.3106,False,16.1407,16.3106,reg,11309
EGIF,2017-07-07,16.2726,16.2821,False,16.1919,16.1919,reg,8529
EGIF,2017-07-10,16.2062,16.2441,False,16.1872,16.2441,reg,2756
EGIF,2017-07-11,16.1398,16.2346,False,16.1397,16.2299,reg,16330
EGIF,2017-07-12,16.2157,16.2394,False,16.1872,16.1872,reg,8669
EGIF,2017-07-13,16.1872,16.1886,False,16.0922,16.1397,reg,35919
EGIF,2017-07-14,16.3331,16.3331,False,16.1900,16.1900,reg,17626
EGIF,2017-07-17,16.2091,16.3522,False,16.2091,16.3188,reg,11420
EGIF,2017-07-18,16.2377,16.2664,False,16.1328,16.2187,reg,36110
EGIF,2017-07-19,16.3618,16.3618,False,16.2473,16.2473,reg,17722
EGIF,2017-07-20,16.4571,16.4667,False,16.3521,16.3522,reg,11343
EGIF,2017-07-21,16.4285,16.4285,False,16.3618,16.4190,reg,13283
EGIF,2017-07-24,16.2950,16.3808,False,16.2950,16.3808,reg,10507
EGIF,2017-07-25,16.3427,16.3713,False,16.3141,16.3618,reg,14482
EGIF,2017-07-26,16.3522,16.3523,False,16.3044,16.3045,reg,23617
EGIF,2017-07-27,16.3617,16.3618,False,16.3141,16.3427,reg,9293
