symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DAKT,2017-05-30,9.0079,9.1147,False,8.8720,8.8720,reg,193451
DAKT,2017-05-31,9.6388,9.8233,False,8.7361,8.7361,reg,422202
DAKT,2017-06-01,9.4350,9.7068,False,9.1729,9.6971,reg,182613
DAKT,2017-06-02,9.4447,9.6971,False,9.0082,9.4253,reg,198209
DAKT,2017-06-05,9.4641,9.7941,False,9.3573,9.5029,reg,277666
DAKT,2017-06-06,9.3670,9.5515,False,9.3379,9.4544,reg,118376
DAKT,2017-06-07,9.3573,9.5029,False,9.3379,9.3670,reg,95485
DAKT,2017-06-08,9.5806,9.6193,False,9.3573,9.3962,reg,144754
DAKT,2017-06-09,9.6001,9.7663,False,9.4779,9.5708,reg,167359
DAKT,2017-06-12,9.6979,9.7272,False,9.5317,9.5708,reg,126647
DAKT,2017-06-13,9.5904,9.9521,False,9.5610,9.7272,reg,155707
DAKT,2017-06-14,9.5610,9.6539,False,9.4682,9.6490,reg,122408
DAKT,2017-06-15,9.5219,9.6001,False,9.4535,9.4535,reg,82789
DAKT,2017-06-16,9.4340,9.5806,False,9.3655,9.4731,reg,201458
DAKT,2017-06-19,9.6295,9.6393,False,9.4340,9.4633,reg,96927
DAKT,2017-06-20,9.5024,9.7165,False,9.4926,9.6099,reg,78235
DAKT,2017-06-21,9.3557,9.6187,False,9.3362,9.5219,reg,77339
DAKT,2017-06-22,9.4731,9.5415,False,9.3557,9.3557,reg,82654
DAKT,2017-06-23,9.4633,9.6295,False,9.3851,9.4828,reg,870193
DAKT,2017-06-26,9.4633,9.6001,False,9.4633,9.5219,reg,94676
DAKT,2017-06-27,9.4144,9.5464,False,9.3362,9.4535,reg,96120
DAKT,2017-06-28,9.5904,9.6197,False,9.3753,9.4437,reg,155562
DAKT,2017-06-29,9.4633,9.6197,False,9.2971,9.6001,reg,184383
DAKT,2017-06-30,9.4144,9.5122,False,9.3166,9.5024,reg,208494
DAKT,2017-07-05,9.3948,9.4828,False,9.2971,9.4828,reg,126821
DAKT,2017-07-06,9.1895,9.2705,False,9.0918,9.1602,reg,151073
DAKT,2017-07-07,9.3069,9.3362,False,9.1798,9.2287,reg,98353
DAKT,2017-07-10,9.2971,9.3909,False,9.2580,9.3166,reg,149116
DAKT,2017-07-11,9.3264,9.3759,False,9.2189,9.2873,reg,83843
DAKT,2017-07-12,9.5122,9.5170,False,9.3557,9.3948,reg,105611
DAKT,2017-07-13,9.4633,9.6393,False,9.3753,9.5024,reg,90082
DAKT,2017-07-14,9.4242,9.4926,False,9.3349,9.3851,reg,87339
DAKT,2017-07-17,9.4633,9.4926,False,9.2873,9.4144,reg,84610
DAKT,2017-07-18,9.4340,9.4633,False,9.3362,9.3948,reg,73396
DAKT,2017-07-19,9.4437,9.5219,False,9.4046,9.4046,reg,66836
DAKT,2017-07-20,9.6099,9.6295,False,9.4144,9.4437,reg,82599
DAKT,2017-07-21,9.5219,9.6686,False,9.4926,9.6686,reg,116683
DAKT,2017-07-24,9.3753,9.5122,False,9.3264,9.5024,reg,122638
DAKT,2017-07-25,9.4437,9.4828,False,9.2228,9.4046,reg,96687
DAKT,2017-07-26,9.3655,9.4437,False,9.3264,9.4437,reg,52060
