symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FPXI,2017-06-05,31.6153,31.6848,False,31.5620,31.6848,reg,66729
FPXI,2017-06-06,31.6253,32.0121,False,31.5788,32.0121,reg,28973
FPXI,2017-06-07,31.7046,31.7112,False,31.5459,31.5459,reg,4025
FPXI,2017-06-08,32.0831,32.0831,False,31.9029,31.9030,reg,2861
FPXI,2017-06-09,31.7382,32.6272,False,31.7382,32.6272,reg,3311
FPXI,2017-06-12,31.5856,31.6152,False,30.9904,30.9904,reg,2442
FPXI,2017-06-13,31.8137,31.9327,False,31.7697,31.9327,reg,11071
FPXI,2017-06-14,31.6550,31.9129,False,31.2384,31.9129,reg,6952
FPXI,2017-06-15,31.2681,31.3971,False,31.1689,31.3971,reg,3458
FPXI,2017-06-16,31.5757,31.6874,False,31.3376,31.3376,reg,12170
FPXI,2017-06-19,31.7741,31.8985,False,31.7741,31.7840,reg,1886
FPXI,2017-06-20,31.8038,31.9030,False,31.7046,31.9030,reg,3774
FPXI,2017-06-21,31.7840,31.7840,False,31.7840,31.7840,reg,289
FPXI,2017-06-22,32.0136,32.0583,False,31.8893,31.8893,reg,4202
FPXI,2017-06-23,32.1176,32.2870,False,32.0086,32.2074,reg,71597
FPXI,2017-06-26,32.2323,32.3059,False,32.1577,32.2074,reg,3385
FPXI,2017-06-27,31.8695,32.0186,False,31.8198,32.0086,reg,3309
FPXI,2017-06-28,32.0285,32.1378,False,31.8794,31.8794,reg,5070
FPXI,2017-06-29,31.3426,31.8814,False,31.1438,31.7899,reg,55479
FPXI,2017-06-30,31.3724,31.5315,False,31.1140,31.2730,reg,70541
FPXI,2017-07-05,31.3327,31.4917,False,31.1140,31.1239,reg,8704
FPXI,2017-07-06,31.2730,31.3128,False,31.0742,31.0742,reg,8498
FPXI,2017-07-07,31.4094,31.4420,False,31.2730,31.2730,reg,5091
FPXI,2017-07-10,31.5483,31.5514,False,31.4718,31.5017,reg,2654
FPXI,2017-07-11,31.6955,31.7005,False,31.5750,31.5911,reg,2237
FPXI,2017-07-12,32.0385,32.1180,False,31.9490,32.1180,reg,1843
FPXI,2017-07-13,32.0699,32.1677,False,32.0186,32.1677,reg,9494
FPXI,2017-07-14,32.3963,32.4275,False,32.2733,32.2969,reg,3512
FPXI,2017-07-17,32.3864,32.5454,False,32.3466,32.4969,reg,167838
FPXI,2017-07-18,32.5726,32.5852,False,32.3959,32.5852,reg,25035
FPXI,2017-07-19,32.7741,32.8265,False,32.7542,32.8039,reg,5206
FPXI,2017-07-20,32.9331,32.9331,False,32.9281,32.9331,reg,615
FPXI,2017-07-21,32.8337,32.9132,False,32.7939,32.7939,reg,1278
FPXI,2017-07-24,32.9231,32.9231,False,32.8705,32.8705,reg,421
FPXI,2017-07-25,33.0027,33.0324,False,32.9712,32.9712,reg,2444
FPXI,2017-07-26,33.2313,33.2313,False,33.1172,33.1172,reg,852
FPXI,2017-07-27,33.0289,33.4401,False,32.9132,33.3837,reg,11166
FPXI,2017-07-28,33.0474,33.0524,False,33.0125,33.0125,reg,920
FPXI,2017-07-31,33.1878,33.2114,False,33.1623,33.2065,reg,672
FPXI,2017-08-01,33.4522,33.5097,False,33.3407,33.3908,reg,4270
FPXI,2017-08-02,33.5792,33.6588,False,33.4202,33.4500,reg,24636
FPXI,2017-08-03,33.4966,33.6647,False,33.3586,33.5504,reg,10058
FPXI,2017-08-04,33.5991,33.5991,False,33.4699,33.5196,reg,3846
FPXI,2017-08-07,33.7897,33.9172,False,33.6588,33.8079,reg,13523
FPXI,2017-08-08,33.8969,33.9868,False,33.8178,33.8178,reg,5898
FPXI,2017-08-09,33.9073,34.3248,False,33.6886,33.7582,reg,109934
FPXI,2017-08-10,33.4898,33.8873,False,33.4003,33.7086,reg,18858
FPXI,2017-08-11,33.4301,33.6091,False,33.3804,33.4003,reg,31403
FPXI,2017-08-14,33.6389,33.7781,False,33.4401,33.5295,reg,9570
FPXI,2017-08-15,33.6289,33.6886,False,33.4898,33.5494,reg,22287
FPXI,2017-08-16,33.6190,33.7472,False,33.5693,33.6680,reg,6605
FPXI,2017-08-17,33.5594,33.7085,False,33.5051,33.7085,reg,3938
FPXI,2017-08-18,33.5594,33.5594,False,33.5594,33.5594,reg,143
FPXI,2017-08-21,33.7681,33.7681,False,33.4004,33.5991,reg,17096
FPXI,2017-08-22,34.0619,34.2552,False,33.9006,33.9570,reg,11256
FPXI,2017-08-23,34.1853,34.2254,False,34.1160,34.1160,reg,4010
FPXI,2017-08-24,34.2751,34.3431,False,34.1956,34.3431,reg,2029
FPXI,2017-08-25,34.2751,34.5008,False,34.2254,34.3645,reg,15815
FPXI,2017-08-28,33.9176,34.1303,False,33.8079,34.0067,reg,36376
FPXI,2017-08-29,33.7681,33.7681,False,33.4347,33.6289,reg,5256
FPXI,2017-08-30,34.0266,34.0266,False,33.6091,33.7880,reg,17785
FPXI,2017-08-31,34.1657,34.2949,False,34.1160,34.1359,reg,13630
FPXI,2017-09-01,34.2453,34.2850,False,34.0962,34.1618,reg,2162
FPXI,2017-09-05,34.0166,34.2353,False,33.9172,34.0166,reg,23223
FPXI,2017-09-06,34.2055,34.3944,False,34.1657,34.2552,reg,5594
FPXI,2017-09-07,34.4170,34.4170,False,34.4170,34.4170,reg,588
FPXI,2017-09-08,34.4003,34.5158,False,34.4003,34.4441,reg,4289
FPXI,2017-09-11,34.8666,34.9609,False,34.8051,34.8526,reg,4501
FPXI,2017-09-12,35.0340,35.0990,False,34.9789,35.0990,reg,5229
FPXI,2017-09-13,34.9610,35.0306,False,34.9610,34.9908,reg,2788
FPXI,2017-09-14,35.2890,35.3534,False,35.1002,35.1002,reg,5843
FPXI,2017-09-15,35.4083,35.5077,False,35.3487,35.3487,reg,7157
FPXI,2017-09-18,35.4978,35.8058,False,35.4978,35.6369,reg,17054
FPXI,2017-09-19,35.5244,35.5244,False,35.4282,35.4282,reg,12501
FPXI,2017-09-20,35.2551,35.5059,False,35.2551,35.3984,reg,4756
FPXI,2017-09-21,35.1536,35.2674,False,35.1389,35.1977,reg,4359
FPXI,2017-09-22,35.1777,35.2075,False,35.0089,35.0089,reg,6853
FPXI,2017-09-25,34.3013,34.8092,False,34.2614,34.8092,reg,12740
FPXI,2017-09-26,34.0224,34.3511,False,33.9925,34.3411,reg,8642
FPXI,2017-09-27,34.1435,34.1435,False,34.1435,34.1435,reg,354
FPXI,2017-09-28,34.2409,34.3112,False,34.1618,34.3112,reg,2570
FPXI,2017-09-29,34.4308,34.4327,False,34.2117,34.3511,reg,3296
FPXI,2017-10-02,34.6698,34.6698,False,34.5006,34.5901,reg,1549
FPXI,2017-10-03,34.8315,34.8788,False,34.7246,34.7395,reg,4040
FPXI,2017-10-04,34.8291,34.8291,False,34.6499,34.8111,reg,11048
FPXI,2017-10-05,34.9586,34.9686,False,34.7686,34.8142,reg,3661
FPXI,2017-10-06,34.9586,34.9586,False,34.8776,34.8989,reg,1637
FPXI,2017-10-09,34.9985,35.0134,False,34.9287,34.9287,reg,864
FPXI,2017-10-10,35.3486,35.3486,False,35.2616,35.3358,reg,1140
FPXI,2017-10-11,35.3899,35.3969,False,35.3486,35.3570,reg,995
FPXI,2017-10-12,35.2973,35.3952,False,35.2973,35.3952,reg,3434
FPXI,2017-10-13,35.3496,35.4002,False,35.2874,35.3212,reg,2153
FPXI,2017-10-16,35.2574,35.3471,False,35.2370,35.3471,reg,1096
