symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GGP,2017-06-08,22.1482,22.5612,False,22.0857,22.3979,reg,5773832
GGP,2017-06-09,22.3979,22.5468,False,21.7736,22.1097,reg,4324285
GGP,2017-06-12,23.0798,23.1470,False,22.4171,22.4747,reg,7533578
GGP,2017-06-13,23.0894,23.3007,False,22.7052,22.9742,reg,5703630
GGP,2017-06-14,23.0894,23.3103,False,22.8589,23.2911,reg,8217870
GGP,2017-06-15,23.3007,23.3583,False,22.9069,22.9261,reg,5372293
GGP,2017-06-16,23.1951,23.3487,False,22.8013,23.3391,reg,10653926
GGP,2017-06-19,23.1278,23.2335,False,22.8685,23.1759,reg,4456523
GGP,2017-06-20,22.8397,23.1566,False,22.6380,22.8109,reg,5712209
GGP,2017-06-21,22.6764,23.0702,False,22.4651,23.0510,reg,5845707
GGP,2017-06-22,22.5516,22.6284,False,22.1962,22.5612,reg,7853514
GGP,2017-06-23,22.7340,22.8925,False,22.4939,22.5708,reg,8323466
GGP,2017-06-26,23.0222,23.3391,False,22.7533,22.7821,reg,4211315
GGP,2017-06-27,23.0414,23.2911,False,22.9646,22.9646,reg,5158684
GGP,2017-06-28,23.1278,23.4064,False,23.0702,23.1086,reg,2887905
GGP,2017-06-29,22.8685,23.3776,False,22.8589,23.0606,reg,4470486
GGP,2017-06-30,22.6284,23.1470,False,22.3883,23.0126,reg,4957326
GGP,2017-07-05,22.2154,23.0990,False,22.1578,23.0798,reg,6462915
GGP,2017-07-06,21.6967,22.1770,False,21.5911,22.1194,reg,5262827
GGP,2017-07-07,21.8600,21.9369,False,21.6295,21.7448,reg,3483208
GGP,2017-07-10,21.7064,21.9177,False,21.6775,21.8888,reg,3647302
GGP,2017-07-11,21.7258,21.7936,False,21.4251,21.7548,reg,5434306
GGP,2017-07-12,21.8518,22.3465,False,21.7742,21.8615,reg,3828373
GGP,2017-07-13,22.2398,22.3465,False,21.8809,21.9100,reg,3455283
GGP,2017-07-14,22.8799,22.8896,False,22.3271,22.3271,reg,4957457
