symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CLGN,2017-07-10,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-11,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-12,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-13,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-14,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-17,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-18,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-19,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-20,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-21,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-24,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-25,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-26,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-27,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-28,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-07-31,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-01,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-02,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-03,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-04,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-07,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-08,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-09,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-10,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-11,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-14,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-15,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-16,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-17,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-18,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-21,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-22,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-23,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-24,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-25,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-28,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-29,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-30,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-08-31,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-01,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-05,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-06,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-07,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-08,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-11,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-12,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-13,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-14,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-15,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-18,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-19,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-20,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-21,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-22,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-25,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-26,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-27,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-28,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-09-29,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-02,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-03,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-04,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-05,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-06,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-09,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-10,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-11,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-12,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-13,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-16,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-17,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-18,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-19,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-20,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-23,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-24,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-25,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-26,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-27,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-30,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-10-31,8.9500,8.9500,True,8.9500,8.9500,reg,0
CLGN,2017-11-01,8.9500,8.9500,True,8.9500,8.9500,reg,0
