symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IBKR,2017-07-20,37.271300,37.340800,False,35.980300,36.139200,reg,760641
IBKR,2017-07-21,38.492800,38.542500,False,36.784700,37.082600,reg,1223485
IBKR,2017-07-24,38.741100,38.860300,False,38.304200,38.324000,reg,771072
IBKR,2017-07-25,38.741100,38.880200,False,38.572300,38.651700,reg,547446
IBKR,2017-07-26,38.820600,38.870200,False,38.453100,38.731200,reg,324125
IBKR,2017-07-27,38.969500,38.989400,False,38.433800,38.721300,reg,515113
IBKR,2017-07-28,39.704400,39.823600,False,38.751100,38.850400,reg,972225
IBKR,2017-07-31,39.774000,39.833500,False,39.495900,39.754100,reg,567720
IBKR,2017-08-01,40.111600,40.171200,False,39.575300,39.972600,reg,495756
IBKR,2017-08-02,40.071900,40.180900,False,39.853400,40.141400,reg,641978
IBKR,2017-08-03,40.409500,40.429400,False,39.734300,40.052000,reg,381462
IBKR,2017-08-04,40.260600,40.717400,False,40.250600,40.717400,reg,393318
IBKR,2017-08-07,40.091700,40.459100,False,39.972600,40.350000,reg,284423
IBKR,2017-08-08,40.052000,40.439300,False,39.918000,40.042100,reg,248055
IBKR,2017-08-09,40.369800,40.369800,False,39.585300,39.803700,reg,338142
IBKR,2017-08-10,40.409500,40.538600,False,40.153000,40.270500,reg,449174
IBKR,2017-08-11,40.399600,40.508900,False,40.181100,40.310200,reg,448587
IBKR,2017-08-14,40.866400,41.303300,False,40.479100,40.717400,reg,528505
IBKR,2017-08-15,40.995500,41.149400,False,40.449300,41.134500,reg,410067
IBKR,2017-08-16,40.975600,41.492000,False,40.906100,41.194100,reg,465426
IBKR,2017-08-17,40.419500,40.965700,False,40.300300,40.896200,reg,408492
IBKR,2017-08-18,40.697500,40.767100,False,40.052000,40.250600,reg,1036555
IBKR,2017-08-21,40.608200,40.697500,False,40.210900,40.677700,reg,386752
IBKR,2017-08-22,40.995500,41.104700,False,39.429500,40.057000,reg,421265
IBKR,2017-08-23,41.303300,41.462200,False,40.647900,40.796900,reg,390855
IBKR,2017-08-24,41.859500,41.958800,False,41.124600,41.482100,reg,635768
IBKR,2017-08-25,42.157400,42.276600,False,41.809800,42.038200,reg,394121
IBKR,2017-08-28,41.601300,42.246800,False,41.561500,42.207100,reg,400590
IBKR,2017-08-29,41.502000,41.730400,False,41.144400,41.362900,reg,459678
IBKR,2017-08-30,41.502000,41.541800,False,41.054000,41.482100,reg,591062
IBKR,2017-08-31,41.740900,41.790700,False,41.159600,41.601500,reg,424301
IBKR,2017-09-01,42.477500,42.547200,False,41.352600,41.790700,reg,480154
IBKR,2017-09-05,41.531800,42.517400,False,41.412400,42.168900,reg,568355
IBKR,2017-09-06,41.472100,41.730900,False,41.073900,41.442200,reg,439719
IBKR,2017-09-07,41.113700,41.541800,False,40.904700,41.541800,reg,338555
IBKR,2017-09-08,41.263000,41.581600,False,40.844900,41.073900,reg,401795
IBKR,2017-09-11,41.531800,41.979800,False,40.894700,41.641300,reg,403080
IBKR,2017-09-12,41.750800,41.969800,False,41.332700,41.770700,reg,299257
IBKR,2017-09-13,41.790700,41.880200,False,41.427300,41.780700,reg,344148
IBKR,2017-09-14,41.830500,42.099300,False,41.412500,41.790700,reg,289909
IBKR,2017-09-15,41.691100,42.079300,False,41.422300,41.810600,reg,524089
IBKR,2017-09-18,42.676600,42.686600,False,41.611500,41.730900,reg,521881
IBKR,2017-09-19,43.244100,43.363500,False,42.557200,42.676600,reg,567689
IBKR,2017-09-20,43.761700,43.861300,False,42.965300,43.303800,reg,443005
IBKR,2017-09-21,43.403300,43.831400,False,42.955400,43.791600,reg,270969
IBKR,2017-09-22,43.950900,44.070200,False,41.377700,42.422800,reg,459899
IBKR,2017-09-25,43.931000,44.090200,False,43.473500,43.921000,reg,372253
IBKR,2017-09-26,43.552700,43.960800,False,43.303800,43.811500,reg,354246
