symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STKL,2017-09-01,8.600000,8.750000,False,8.500000,8.650000,reg,296618
STKL,2017-09-05,8.700000,8.800000,False,8.450000,8.600000,reg,249619
STKL,2017-09-06,8.800000,8.900000,False,8.600000,8.700000,reg,380084
STKL,2017-09-07,8.950000,9.000000,False,8.650000,8.800000,reg,340546
STKL,2017-09-08,8.950000,9.100000,False,8.800000,8.900000,reg,470664
STKL,2017-09-11,8.550000,9.050000,False,8.475000,9.050000,reg,437762
STKL,2017-09-12,8.500000,8.950000,False,8.300000,8.600000,reg,679246
STKL,2017-09-13,8.550000,8.650000,False,8.450000,8.550000,reg,379631
STKL,2017-09-14,8.550000,8.550000,False,8.350000,8.500000,reg,185173
STKL,2017-09-15,8.500000,8.575000,False,8.325000,8.500000,reg,276314
STKL,2017-09-18,8.400000,8.600000,False,8.400000,8.500000,reg,142945
STKL,2017-09-19,8.300000,8.600000,False,8.250000,8.500000,reg,229433
STKL,2017-09-20,8.200000,8.425000,False,8.100000,8.350000,reg,632169
STKL,2017-09-21,8.350000,8.400000,False,8.150000,8.150000,reg,224189
STKL,2017-09-22,8.400000,8.500000,False,8.350000,8.350000,reg,84181
STKL,2017-09-25,8.450000,8.475000,False,8.325000,8.400000,reg,227788
STKL,2017-09-26,8.450000,8.650000,False,8.400000,8.400000,reg,239432
STKL,2017-09-27,8.300000,8.625000,False,8.150000,8.500000,reg,624999
STKL,2017-09-28,8.450000,8.550000,False,8.000000,8.250000,reg,1049480
STKL,2017-09-29,8.700000,8.750000,False,8.350000,8.500000,reg,297588
STKL,2017-10-02,8.600000,8.700000,False,8.500000,8.650000,reg,382014
STKL,2017-10-03,8.450000,8.650000,False,8.350000,8.650000,reg,133029
STKL,2017-10-04,8.700000,8.750000,False,8.275000,8.400000,reg,242563
STKL,2017-10-05,9.000000,9.075000,False,8.600000,8.700000,reg,402629
STKL,2017-10-06,9.300000,9.400000,False,8.975000,9.050000,reg,622663
STKL,2017-10-09,9.300000,9.425000,False,9.150000,9.250000,reg,239225
STKL,2017-10-10,9.250000,9.350000,False,9.200000,9.300000,reg,193158
STKL,2017-10-11,9.250000,9.350000,False,9.200000,9.300000,reg,181712
STKL,2017-10-12,9.300000,9.400000,False,8.900000,9.250000,reg,115081
STKL,2017-10-13,9.500000,9.500000,False,9.205800,9.300000,reg,210866
STKL,2017-10-16,9.500000,9.650000,False,9.400000,9.450000,reg,518640
STKL,2017-10-17,9.400000,9.599900,False,9.300000,9.500000,reg,686955
STKL,2017-10-18,9.350000,9.500000,False,9.300000,9.400000,reg,175302
STKL,2017-10-19,9.300000,9.400000,False,9.200000,9.400000,reg,203429
