symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LPSN,2017-06-27,11.2500,11.7250,False,11.2050,11.6500,reg,425192
LPSN,2017-06-28,11.4500,11.6250,False,11.2250,11.3000,reg,518028
LPSN,2017-06-29,11.0500,11.4500,False,10.9000,11.4500,reg,318393
LPSN,2017-06-30,11.0000,11.1500,False,10.9000,11.0000,reg,264323
LPSN,2017-07-05,10.9500,11.0500,False,10.8500,10.8500,reg,482144
LPSN,2017-07-06,11.3500,11.3500,False,10.7000,10.7500,reg,749462
LPSN,2017-07-07,11.5000,11.7000,False,11.3500,11.4000,reg,439142
LPSN,2017-07-10,11.5500,11.6250,False,11.3500,11.5500,reg,262438
LPSN,2017-07-11,11.7000,11.7000,False,11.4000,11.5500,reg,358332
LPSN,2017-07-12,11.7000,11.9000,False,11.6000,11.8000,reg,213537
LPSN,2017-07-13,11.6500,11.7000,False,11.4000,11.6500,reg,251179
LPSN,2017-07-14,11.6000,11.7500,False,11.5000,11.6000,reg,160470
LPSN,2017-07-17,11.6500,11.7000,False,11.4000,11.4500,reg,231593
LPSN,2017-07-18,11.7500,11.8000,False,11.4500,11.5500,reg,253630
LPSN,2017-07-19,11.6500,12.0000,False,11.6000,11.6500,reg,272711
LPSN,2017-07-20,11.5500,11.8000,False,11.4500,11.6000,reg,327542
LPSN,2017-07-21,11.7000,11.8000,False,11.4500,11.6500,reg,261509
LPSN,2017-07-24,11.3500,11.6500,False,11.2500,11.5500,reg,339072
LPSN,2017-07-25,11.4500,11.6500,False,11.2500,11.3000,reg,262127
LPSN,2017-07-26,11.4000,11.5750,False,11.3000,11.3500,reg,284577
LPSN,2017-07-27,13.5000,14.0500,False,12.2500,12.4000,reg,2475090
LPSN,2017-07-28,13.0000,13.8000,False,12.9250,13.5500,reg,681650
LPSN,2017-07-31,13.5500,13.6500,False,12.8000,12.9500,reg,741897
LPSN,2017-08-01,13.3500,13.6269,False,13.1000,13.6000,reg,494359
LPSN,2017-08-02,12.9500,13.5000,False,12.8500,13.4000,reg,430166
LPSN,2017-08-03,13.1500,13.2000,False,12.8500,12.9500,reg,348932
LPSN,2017-08-04,13.0500,13.1500,False,12.8500,13.1500,reg,287112
LPSN,2017-08-07,13.0500,13.2250,False,12.9500,13.0500,reg,229244
LPSN,2017-08-08,13.0500,13.2365,False,12.9000,13.0500,reg,298936
LPSN,2017-08-09,12.9500,13.0500,False,12.6600,12.8500,reg,251469
LPSN,2017-08-10,12.8000,12.9000,False,12.7000,12.8000,reg,414348
LPSN,2017-08-11,12.8000,12.9250,False,12.7000,12.8500,reg,354701
LPSN,2017-08-14,13.1500,13.3000,False,12.8500,12.9000,reg,374656
LPSN,2017-08-15,13.3500,13.7250,False,13.1500,13.2000,reg,401932
LPSN,2017-08-16,13.0000,13.3000,False,12.9500,13.3000,reg,212320
LPSN,2017-08-17,12.8500,12.9900,False,12.7500,12.8500,reg,422943
LPSN,2017-08-18,12.9500,13.0500,False,12.7000,12.7000,reg,325782
LPSN,2017-08-21,12.9500,13.0000,False,12.7250,12.8000,reg,287491
LPSN,2017-08-22,13.0000,13.1500,False,12.9000,12.9500,reg,246180
LPSN,2017-08-23,13.0500,13.1000,False,12.8000,12.8000,reg,136984
LPSN,2017-08-24,12.8000,13.1500,False,12.7000,13.1000,reg,219221
LPSN,2017-08-25,12.8000,12.9000,False,12.6000,12.9000,reg,239136
LPSN,2017-08-28,12.8500,12.9000,False,12.6000,12.7500,reg,192524
LPSN,2017-08-29,13.2500,13.2750,False,12.6500,12.7500,reg,383162
