symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JASN,2017-06-27,1.2900,1.3100,False,1.2800,1.3000,reg,41710
JASN,2017-06-28,1.2800,1.3000,False,1.2800,1.2900,reg,28813
JASN,2017-06-29,1.2601,1.3000,False,1.2601,1.2800,reg,88148
JASN,2017-06-30,1.2900,1.3000,False,1.2600,1.2600,reg,35314
JASN,2017-07-05,1.2700,1.3000,False,1.2700,1.2800,reg,45119
JASN,2017-07-06,1.2800,1.2900,False,1.2500,1.2700,reg,36053
JASN,2017-07-07,1.2700,1.2800,False,1.2500,1.2700,reg,39014
JASN,2017-07-10,1.2500,1.2800,False,1.1750,1.2800,reg,47337
JASN,2017-07-11,1.1900,1.2500,False,1.1800,1.2500,reg,78782
JASN,2017-07-12,1.2000,1.2298,False,1.1900,1.2000,reg,26631
JASN,2017-07-13,1.1400,1.2099,False,1.1266,1.1901,reg,213009
JASN,2017-07-14,1.1500,1.2300,False,1.1400,1.1800,reg,596344
JASN,2017-07-17,1.1500,1.1700,False,1.1300,1.1600,reg,56251
JASN,2017-07-18,1.1500,1.1800,False,1.1400,1.1500,reg,147137
JASN,2017-07-19,1.2600,1.3400,False,1.1490,1.1500,reg,189042
JASN,2017-07-20,1.3500,1.5000,False,1.2700,1.2700,reg,256819
JASN,2017-07-21,1.3499,1.4000,False,1.2977,1.3300,reg,206258
JASN,2017-07-24,1.3200,1.3800,False,1.3200,1.3600,reg,559661
JASN,2017-07-25,1.3000,1.3800,False,1.3000,1.3201,reg,155746
JASN,2017-07-26,1.2900,1.3200,False,1.2523,1.3100,reg,36044
JASN,2017-07-27,1.2900,1.3400,False,1.2500,1.2900,reg,74341
JASN,2017-07-28,1.2800,1.3200,False,1.2500,1.3000,reg,43967
JASN,2017-07-31,1.2000,1.2700,False,1.1700,1.2700,reg,162275
JASN,2017-08-01,1.1500,1.2100,False,1.1393,1.2100,reg,335156
JASN,2017-08-02,1.1700,1.1800,False,1.0800,1.1700,reg,138700
JASN,2017-08-03,1.0800,1.1977,False,0.7700,1.0800,reg,990124
JASN,2017-08-04,1.1599,1.1800,False,1.0800,1.0800,reg,228666
JASN,2017-08-07,1.3100,1.3500,False,1.1600,1.1600,reg,447681
JASN,2017-08-08,1.2200,1.3500,False,1.1800,1.3100,reg,112076
JASN,2017-08-09,1.1900,1.2200,False,1.1600,1.2200,reg,28865
JASN,2017-08-10,1.1500,1.2300,False,1.1400,1.1900,reg,66751
JASN,2017-08-11,1.1800,1.1800,False,1.1400,1.1700,reg,48625
JASN,2017-08-14,1.1900,1.2100,False,1.1400,1.1700,reg,62718
