symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ISBC,2017-09-01,12.884500,12.913700,False,12.709300,12.738500,reg,2490074
ISBC,2017-09-05,12.582800,12.835900,False,12.543900,12.816400,reg,4397421
ISBC,2017-09-06,12.631500,12.699600,False,12.543900,12.631500,reg,2749340
ISBC,2017-09-07,12.456300,12.651000,False,12.417400,12.631500,reg,3927267
ISBC,2017-09-08,12.524400,12.587700,False,12.451500,12.456300,reg,2225168
ISBC,2017-09-11,12.699600,12.738500,False,12.602300,12.602300,reg,2980504
ISBC,2017-09-12,12.894200,12.933200,False,12.719100,12.719100,reg,2546596
ISBC,2017-09-13,12.962400,13.001300,False,12.821300,12.865100,reg,2870725
ISBC,2017-09-14,12.894200,12.991600,False,12.840700,12.942900,reg,4977916
ISBC,2017-09-15,12.933200,12.952600,False,12.874800,12.894200,reg,8724752
ISBC,2017-09-18,13.050000,13.074300,False,12.942900,12.991600,reg,5488746
ISBC,2017-09-19,13.098600,13.157000,False,13.030500,13.079100,reg,2475337
ISBC,2017-09-20,13.186200,13.195900,False,12.952600,13.079100,reg,4804589
ISBC,2017-09-21,13.108300,13.254300,False,13.088900,13.195900,reg,3849184
ISBC,2017-09-22,13.098600,13.147300,False,13.064500,13.098600,reg,3228313
ISBC,2017-09-25,12.894200,13.137500,False,12.865100,13.059700,reg,6163689
ISBC,2017-09-26,13.011000,13.030500,False,12.767700,12.923400,reg,4800314
ISBC,2017-09-27,13.283500,13.410000,False,13.079100,13.157000,reg,4205991
ISBC,2017-09-28,13.273800,13.303000,False,13.118100,13.283500,reg,1687887
ISBC,2017-09-29,13.273800,13.400300,False,13.215400,13.254300,reg,2582626
ISBC,2017-10-02,13.371100,13.380800,False,13.205700,13.254300,reg,5007851
ISBC,2017-10-03,13.332200,13.371100,False,13.234800,13.371100,reg,3307858
ISBC,2017-10-04,13.147300,13.312700,False,13.108300,13.293200,reg,3928119
