symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CVLY,2017-06-06,25.8292,26.2606,False,25.8292,26.0939,reg,14987
CVLY,2017-06-07,25.9861,26.3293,False,25.7899,25.9468,reg,5984
CVLY,2017-06-08,25.9861,26.4420,False,25.9861,26.4420,reg,9104
CVLY,2017-06-09,26.4175,26.4175,False,25.8390,25.9272,reg,16950
CVLY,2017-06-12,25.9861,26.4764,False,25.9763,26.4469,reg,21197
CVLY,2017-06-13,26.1528,26.2950,False,25.8390,26.0155,reg,10905
CVLY,2017-06-14,26.0155,26.3783,False,25.8390,26.0382,reg,6626
CVLY,2017-06-15,25.9861,26.2802,False,25.8978,26.1528,reg,7427
CVLY,2017-06-16,26.2018,26.4665,False,25.8096,25.8096,reg,25403
CVLY,2017-06-19,26.5646,26.6823,False,26.3783,26.4273,reg,15953
CVLY,2017-06-20,26.5842,26.7019,False,26.3979,26.6333,reg,14975
CVLY,2017-06-21,26.5744,26.7215,False,26.3146,26.7215,reg,17052
CVLY,2017-06-22,26.4764,26.7215,False,26.3489,26.6823,reg,37665
CVLY,2017-06-23,26.5254,26.7215,False,26.4764,26.4764,reg,49407
CVLY,2017-06-26,26.4764,26.6921,False,26.3832,26.6333,reg,26810
CVLY,2017-06-27,26.4960,26.6921,False,26.4960,26.6921,reg,6892
CVLY,2017-06-28,27.4570,27.4570,False,26.4764,26.4764,reg,10229
CVLY,2017-06-29,27.8492,27.9375,False,27.5746,27.5746,reg,6563
CVLY,2017-06-30,27.8492,27.9375,False,27.6482,27.9375,reg,10931
CVLY,2017-07-05,27.7610,27.9375,False,27.5648,27.7414,reg,3740
CVLY,2017-07-06,27.9081,27.9865,False,27.4570,27.6433,reg,7934
CVLY,2017-07-07,28.1924,28.1924,False,27.9376,27.9865,reg,6664
CVLY,2017-07-10,28.2611,28.5504,False,27.9865,27.9865,reg,3566
CVLY,2017-07-11,28.1336,28.6337,False,27.7904,28.2317,reg,4873
CVLY,2017-07-12,27.9277,28.1688,False,27.9277,28.0944,reg,7468
CVLY,2017-07-13,27.6335,28.0846,False,27.1070,28.0846,reg,4540
CVLY,2017-07-14,27.5060,27.7315,False,27.0595,27.3785,reg,6025
CVLY,2017-07-17,27.2609,27.5256,False,26.9667,27.4570,reg,12852
CVLY,2017-07-18,27.8884,27.8884,False,27.2020,27.6237,reg,9246
CVLY,2017-07-19,27.6923,27.9375,False,27.6923,27.7512,reg,4692
CVLY,2017-07-20,27.4570,27.8744,False,27.4570,27.7315,reg,3196
CVLY,2017-07-21,27.7181,28.0827,False,27.3929,27.8560,reg,12637
CVLY,2017-07-24,27.4915,27.8166,False,27.4422,27.6393,reg,10745
CVLY,2017-07-25,27.5506,28.0630,False,27.5506,28.0630,reg,6818
CVLY,2017-07-26,27.6590,27.7871,False,27.4619,27.7575,reg,4375
CVLY,2017-07-27,27.5801,27.8363,False,27.3929,27.8068,reg,7287
CVLY,2017-07-28,27.3929,27.5407,False,27.3929,27.5407,reg,3681
CVLY,2017-07-31,27.5506,27.7871,False,27.4915,27.4915,reg,14967
CVLY,2017-08-01,27.4619,27.6787,False,27.4323,27.5900,reg,9960
CVLY,2017-08-02,27.2944,27.4520,False,27.2648,27.3438,reg,8732
CVLY,2017-08-03,27.1564,27.5200,False,27.1170,27.2944,reg,6655
CVLY,2017-08-04,27.2550,27.2944,False,27.1072,27.2944,reg,2621
CVLY,2017-08-07,26.8608,27.1072,False,26.8608,27.0481,reg,5470
CVLY,2017-08-08,26.7524,27.1071,False,26.6539,26.9791,reg,9738
CVLY,2017-08-09,27.1564,27.2451,False,26.6145,26.7032,reg,4061
CVLY,2017-08-10,27.0875,27.1268,False,26.9988,27.0973,reg,8156
CVLY,2017-08-11,26.0725,27.2156,False,26.0725,27.2156,reg,3841
CVLY,2017-08-14,26.3484,26.3484,False,26.0627,26.1120,reg,7503
CVLY,2017-08-15,26.0627,26.0725,False,26.0627,26.0725,reg,2651
CVLY,2017-08-16,26.0331,26.2105,False,25.9740,26.2105,reg,9809
CVLY,2017-08-17,25.5306,26.0627,False,25.5207,25.9740,reg,6696
CVLY,2017-08-18,25.0379,25.7021,False,25.0281,25.4813,reg,25709
CVLY,2017-08-21,24.5452,25.1759,False,24.5196,25.1759,reg,3732
CVLY,2017-08-22,24.8606,24.9072,False,24.7817,24.7817,reg,5668
CVLY,2017-08-23,25.2054,25.2054,False,24.6832,24.7128,reg,4490
CVLY,2017-08-24,24.9000,25.1364,False,24.7719,25.1364,reg,2145
CVLY,2017-08-25,24.9985,25.2251,False,24.9788,24.9788,reg,2101
CVLY,2017-08-28,24.7522,25.2448,False,24.7226,24.8571,reg,8824
CVLY,2017-08-29,24.3777,24.6241,False,24.2102,24.5945,reg,6746
CVLY,2017-08-30,23.6781,24.4073,False,23.6092,24.4073,reg,9448
CVLY,2017-08-31,24.6832,24.8803,False,23.7668,23.7668,reg,34269
CVLY,2017-09-01,25.1956,25.1956,False,24.1215,24.1215,reg,6622
CVLY,2017-09-05,24.8507,24.9680,False,24.7817,24.7817,reg,4547
CVLY,2017-09-06,24.8901,24.9887,False,24.7029,24.8310,reg,6540
CVLY,2017-09-07,24.9492,25.0281,False,24.8310,24.9098,reg,5929
CVLY,2017-09-08,24.9788,25.1266,False,24.6733,25.0084,reg,7000
