symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LLEX,2017-06-06,5.0300,5.1300,False,4.8500,4.8500,reg,303177
LLEX,2017-06-07,4.8500,5.0500,False,4.8100,4.9100,reg,292656
LLEX,2017-06-08,5.0100,5.2300,False,4.9000,4.9200,reg,288747
LLEX,2017-06-09,4.9800,5.1900,False,4.8700,4.9900,reg,245702
LLEX,2017-06-12,5.0800,5.2500,False,4.9400,5.0900,reg,333888
LLEX,2017-06-13,5.0300,5.2300,False,4.9800,5.0100,reg,396438
LLEX,2017-06-14,5.0100,5.1700,False,4.9650,5.0000,reg,352729
LLEX,2017-06-15,5.0000,5.0800,False,4.9650,5.0100,reg,250638
LLEX,2017-06-16,5.3100,5.3100,False,4.9700,4.9700,reg,1080187
LLEX,2017-06-19,5.0600,5.3000,False,5.0000,5.2700,reg,253655
LLEX,2017-06-20,5.0000,5.0700,False,4.9150,5.0000,reg,318695
LLEX,2017-06-21,4.9100,4.9700,False,4.8378,4.9100,reg,499632
LLEX,2017-06-22,4.7700,4.9600,False,4.5200,4.9300,reg,555375
LLEX,2017-06-23,5.0100,5.0100,False,4.6300,4.7700,reg,3710088
LLEX,2017-06-26,4.8400,4.9800,False,4.6000,4.7100,reg,353994
LLEX,2017-06-27,4.7500,4.9600,False,4.7500,4.9600,reg,253863
LLEX,2017-06-28,4.6800,4.8000,False,4.5000,4.7900,reg,333222
LLEX,2017-06-29,4.6200,4.7301,False,4.5300,4.6800,reg,258028
LLEX,2017-06-30,4.9000,4.9500,False,4.5950,4.6200,reg,179695
LLEX,2017-07-05,5.0200,5.2400,False,4.9400,5.2400,reg,251396
LLEX,2017-07-06,4.9300,5.1316,False,4.8800,5.0700,reg,237940
LLEX,2017-07-07,4.8000,4.9200,False,4.6700,4.9200,reg,135573
LLEX,2017-07-10,4.8200,4.9700,False,4.7200,4.7200,reg,136162
LLEX,2017-07-11,4.7200,4.8800,False,4.7000,4.7500,reg,138198
LLEX,2017-07-12,5.0200,5.0600,False,4.7650,4.7700,reg,240791
LLEX,2017-07-13,4.9700,5.0200,False,4.7700,4.9400,reg,166572
LLEX,2017-07-14,4.7500,5.0600,False,4.6900,4.8900,reg,105564
LLEX,2017-07-17,4.7200,4.8218,False,4.5800,4.6600,reg,180630
LLEX,2017-07-18,4.6800,4.7500,False,4.6100,4.7500,reg,122746
LLEX,2017-07-19,4.7500,4.8000,False,4.6500,4.6700,reg,95028
LLEX,2017-07-20,4.6000,4.9000,False,4.5600,4.7900,reg,137010
LLEX,2017-07-21,4.5000,4.7400,False,4.4400,4.7400,reg,248842
LLEX,2017-07-24,4.6600,4.6600,False,4.4300,4.4700,reg,160029
LLEX,2017-07-25,4.6800,4.8000,False,4.5800,4.8000,reg,89804
LLEX,2017-07-26,4.6100,4.8200,False,4.5900,4.7000,reg,172297
LLEX,2017-07-27,4.5700,4.6500,False,4.5000,4.6400,reg,243930
LLEX,2017-07-28,4.5900,4.6500,False,4.5000,4.5000,reg,101538
LLEX,2017-07-31,4.5300,4.6000,False,4.5100,4.6000,reg,83045
LLEX,2017-08-01,4.4400,4.5700,False,4.3800,4.5700,reg,77833
LLEX,2017-08-02,4.0100,4.4000,False,3.9600,4.4000,reg,600035
LLEX,2017-08-03,3.8700,4.0000,False,3.6400,3.6400,reg,559888
LLEX,2017-08-04,3.8800,4.1100,False,3.7800,4.0000,reg,546853
LLEX,2017-08-07,3.6900,3.9000,False,3.6600,3.8400,reg,253660
LLEX,2017-08-08,3.6900,3.8300,False,3.5800,3.6500,reg,189167
LLEX,2017-08-09,3.5900,3.6600,False,3.5200,3.6400,reg,110135
LLEX,2017-08-10,3.5400,3.6800,False,3.4800,3.5400,reg,250059
LLEX,2017-08-11,3.8000,3.9600,False,3.4800,3.5800,reg,532675
