symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AVGO,2017-06-06,248.2906,249.7381,False,245.1217,245.2684,reg,2965264
AVGO,2017-06-07,248.7014,250.2369,False,247.4201,248.1145,reg,2928993
AVGO,2017-06-08,249.3567,250.4815,False,246.7844,249.4056,reg,2827298
AVGO,2017-06-09,238.0014,250.3837,False,236.1529,249.9044,reg,5819142
AVGO,2017-06-12,237.3461,237.7764,False,230.5789,235.1235,reg,5487231
AVGO,2017-06-13,237.6102,242.4726,False,236.3680,239.5859,reg,3085265
AVGO,2017-06-14,235.2628,239.5761,False,232.4118,238.2264,reg,3450894
AVGO,2017-06-15,233.7600,235.2334,False,231.0884,231.1571,reg,2752725
AVGO,2017-06-16,232.0509,235.1744,False,230.9509,234.6833,reg,3581932
AVGO,2017-06-19,236.8639,240.4588,False,236.0781,240.4588,reg,2851920
AVGO,2017-06-20,235.7245,239.3194,False,235.5820,237.6987,reg,2442934
AVGO,2017-06-21,240.7633,241.5343,False,237.6203,239.2507,reg,3500225
AVGO,2017-06-22,239.7025,242.0304,False,238.7596,241.1464,reg,1866643
AVGO,2017-06-23,240.9008,242.4822,False,238.4749,239.2114,reg,3498502
AVGO,2017-06-26,238.4354,243.4939,False,236.9130,241.6178,reg,3210313
AVGO,2017-06-27,231.1473,237.6889,False,231.0491,237.0701,reg,3358160
AVGO,2017-06-28,236.7656,237.4335,False,230.3320,232.3849,reg,2453345
AVGO,2017-06-29,229.8802,234.7226,False,226.4720,234.4574,reg,3451310
AVGO,2017-06-30,228.9078,232.4831,False,228.7212,232.0706,reg,2653376
AVGO,2017-07-05,227.4934,228.2006,False,225.0379,226.8943,reg,2969882
AVGO,2017-07-06,230.8625,231.5402,False,223.4565,223.5154,reg,2633380
AVGO,2017-07-07,235.3610,235.9209,False,231.0884,231.1178,reg,2473086
AVGO,2017-07-10,237.4728,237.6398,False,234.5654,236.2352,reg,2249872
AVGO,2017-07-11,236.6085,238.2881,False,235.1351,237.6987,reg,2050168
AVGO,2017-07-12,242.0402,242.7867,False,236.7755,238.6810,reg,2771047
AVGO,2017-07-13,242.9144,245.4289,False,242.1679,242.7277,reg,2040048
AVGO,2017-07-14,245.8414,245.9494,False,243.4448,244.2109,reg,1441720
AVGO,2017-07-17,244.5940,247.8746,False,244.4368,246.3325,reg,1874573
AVGO,2017-07-18,246.4209,246.4700,False,241.6866,242.8653,reg,1300337
AVGO,2017-07-19,249.8784,250.0159,False,246.0968,247.5210,reg,2552646
AVGO,2017-07-20,248.9256,250.4677,False,247.8648,249.9766,reg,1213544
AVGO,2017-07-21,248.6113,249.0140,False,246.0084,247.0594,reg,1550391
AVGO,2017-07-24,248.5327,249.1711,False,247.2165,248.7881,reg,1363836
AVGO,2017-07-25,249.7801,249.8882,False,245.7334,248.3068,reg,1612323
AVGO,2017-07-26,252.4420,253.6010,False,250.0944,250.1632,reg,1997140
AVGO,2017-07-27,246.4897,253.8957,False,244.5252,253.6206,reg,3200980
AVGO,2017-07-28,245.9200,246.6517,False,243.1010,244.4958,reg,3191860
AVGO,2017-07-31,242.2759,247.9630,False,241.0972,246.5191,reg,1899118
AVGO,2017-08-01,243.9752,245.5566,False,242.5706,243.8180,reg,1758194
AVGO,2017-08-02,248.8568,252.7072,False,246.5928,250.0748,reg,3697018
AVGO,2017-08-03,245.8414,248.5032,False,242.8358,248.3166,reg,2344651
AVGO,2017-08-04,244.7413,246.5093,False,243.7100,246.2785,reg,1345423
AVGO,2017-08-07,247.9532,248.3952,False,244.4761,244.9574,reg,1873024
AVGO,2017-08-08,246.8924,249.7703,False,245.9691,247.5014,reg,2043901
AVGO,2017-08-09,244.7413,245.9102,False,243.1206,245.0949,reg,2125609
AVGO,2017-08-10,236.4317,242.6099,False,236.1861,242.2759,reg,2903345
AVGO,2017-08-11,239.8302,240.8812,False,234.4574,235.7834,reg,1697612
AVGO,2017-08-14,246.4504,246.7843,False,241.6277,242.4724,reg,1673725
AVGO,2017-08-15,249.1810,249.5444,False,246.8040,248.6211,reg,2094195
AVGO,2017-08-16,248.9158,250.2123,False,247.3344,249.7998,reg,1539399
AVGO,2017-08-17,242.5608,249.7310,False,242.2661,248.5032,reg,2279288
AVGO,2017-08-18,244.9378,247.0103,False,241.7553,242.9340,reg,2013172
AVGO,2017-08-21,245.1833,247.4130,False,241.8045,247.4130,reg,2069348
AVGO,2017-08-22,250.6543,251.6365,False,246.5388,247.3540,reg,2691691
AVGO,2017-08-23,252.3536,254.3082,False,248.8863,249.4069,reg,2792759
AVGO,2017-08-24,250.5168,254.7502,False,246.6370,254.0725,reg,5211896
AVGO,2017-08-25,241.2249,249.8784,False,239.4471,247.7666,reg,6909886
AVGO,2017-08-28,238.9265,243.2385,False,238.1902,242.6492,reg,3417374
AVGO,2017-08-29,237.4335,240.2329,False,235.7638,237.0014,reg,3353577
AVGO,2017-08-30,241.6473,241.9616,False,236.5996,237.2666,reg,2192433
AVGO,2017-08-31,247.5898,248.0416,False,241.1856,242.2366,reg,2949091
AVGO,2017-09-01,248.2380,250.8016,False,247.8157,247.8451,reg,2324233
AVGO,2017-09-05,244.6234,248.2380,False,242.6295,245.6744,reg,2430587
AVGO,2017-09-06,244.9476,246.8433,False,243.2974,246.1557,reg,1399596
AVGO,2017-09-07,242.1679,245.5566,False,241.7553,245.3503,reg,1608815
AVGO,2017-09-08,239.7712,242.0176,False,238.7793,241.5491,reg,1810040
AVGO,2017-09-11,243.3367,243.8278,False,241.6375,242.6885,reg,1687802
AVGO,2017-09-12,242.7474,245.3012,False,241.1365,245.2226,reg,1840384
AVGO,2017-09-13,241.8634,243.5037,False,240.7928,241.4509,reg,2966359
AVGO,2017-09-14,242.5608,243.1108,False,238.9167,240.2722,reg,2864516
AVGO,2017-09-15,246.0968,246.7254,False,240.7535,243.2287,reg,5006589
AVGO,2017-09-18,246.3828,249.3514,False,245.1894,247.5959,reg,2574276
AVGO,2017-09-19,246.3236,248.3848,False,244.9133,247.7142,reg,2208807
AVGO,2017-09-20,239.5679,246.4420,False,234.5873,246.3039,reg,5700951
AVGO,2017-09-21,237.0727,239.3608,False,234.9029,239.1241,reg,2862016
AVGO,2017-09-22,235.9484,237.4327,False,234.8438,235.0607,reg,2310030
AVGO,2017-09-25,232.2697,234.5380,False,228.3444,233.9266,reg,3869215
AVGO,2017-09-26,234.0055,236.6486,False,232.0724,234.6071,reg,3900972
AVGO,2017-09-27,237.2699,239.3312,False,235.2974,236.2048,reg,2648852
AVGO,2017-09-28,239.5975,240.0117,False,236.2048,236.2146,reg,2193229
AVGO,2017-09-29,239.2030,240.9190,False,238.1871,239.5975,reg,1731903
AVGO,2017-10-02,237.1614,241.9348,False,236.4513,241.9348,reg,1943079
AVGO,2017-10-03,236.2048,237.6299,False,234.6169,236.7768,reg,2561118
AVGO,2017-10-04,238.6704,238.9958,False,234.2422,235.4947,reg,2327063
AVGO,2017-10-05,240.3174,242.3589,False,239.0353,239.9229,reg,2281719
AVGO,2017-10-06,242.3589,242.3688,False,236.9938,236.9938,reg,1748856
AVGO,2017-10-09,243.0296,243.8482,False,242.0137,242.6153,reg,1655901
AVGO,2017-10-10,242.6055,244.7456,False,239.6961,244.1243,reg,1534796
AVGO,2017-10-11,246.9548,247.7142,False,241.7672,241.8362,reg,2660269
AVGO,2017-10-12,245.3177,247.8227,False,244.8640,246.9745,reg,2007191
AVGO,2017-10-13,244.5484,247.3888,False,244.0651,246.7083,reg,1526409
AVGO,2017-10-16,243.2761,246.0376,False,242.2406,245.1599,reg,1490653
AVGO,2017-10-17,239.2819,242.5562,False,239.0057,242.4576,reg,2696543
AVGO,2017-10-18,240.6429,241.2445,False,236.5007,239.9821,reg,1990546
