symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CCMP,2017-07-20,78.739900,78.937500,False,78.013600,78.344600,reg,84742
CCMP,2017-07-21,78.067900,78.967200,False,78.038300,78.967200,reg,114711
CCMP,2017-07-24,78.986900,79.283400,False,73.344300,78.947400,reg,132809
CCMP,2017-07-25,78.977100,79.505800,False,78.651000,79.095600,reg,144744
CCMP,2017-07-26,79.985000,80.429700,False,77.199900,79.056100,reg,150874
CCMP,2017-07-27,72.751400,78.819000,False,71.931200,78.374300,reg,412337
CCMP,2017-07-28,72.257300,73.186200,False,71.397600,71.990500,reg,358714
CCMP,2017-07-31,73.275100,74.055800,False,70.103000,72.247400,reg,342456
CCMP,2017-08-01,73.996500,75.389900,False,71.822500,73.571600,reg,263316
CCMP,2017-08-02,72.464800,74.302900,False,70.883700,74.016300,reg,180412
CCMP,2017-08-03,70.735500,72.820600,False,70.518100,72.652600,reg,130479
CCMP,2017-08-04,70.666300,70.755300,False,69.846100,70.725600,reg,175657
CCMP,2017-08-07,70.992400,71.654500,False,70.439000,70.943000,reg,206504
CCMP,2017-08-08,69.767000,71.259200,False,69.272900,70.982500,reg,248446
CCMP,2017-08-09,69.648400,69.885600,False,68.414200,69.352000,reg,115106
CCMP,2017-08-10,69.016000,70.182100,False,68.749200,69.164200,reg,143215
CCMP,2017-08-11,69.638600,70.132700,False,68.897400,68.897400,reg,296452
CCMP,2017-08-14,70.142500,70.735500,False,69.994300,70.261100,reg,163364
CCMP,2017-08-15,68.413200,70.488400,False,68.156300,70.488400,reg,200378
CCMP,2017-08-16,69.233400,70.053600,False,68.788700,68.788700,reg,286006
CCMP,2017-08-17,67.434900,69.885600,False,67.415100,69.006100,reg,154858
CCMP,2017-08-18,68.047600,68.492200,False,67.197700,67.197700,reg,289242
CCMP,2017-08-21,68.136500,68.581200,False,67.393600,68.037700,reg,179992
CCMP,2017-08-22,68.838100,69.085200,False,68.185900,68.413200,reg,123742
CCMP,2017-08-23,68.838100,69.554600,False,68.353900,68.403300,reg,155845
CCMP,2017-08-24,68.699800,69.154300,False,68.433000,68.966600,reg,88602
CCMP,2017-08-25,68.630600,69.114800,False,68.067300,68.887500,reg,129327
CCMP,2017-08-28,69.431000,69.500200,False,68.284700,68.433000,reg,123431
CCMP,2017-08-29,69.628700,70.083300,False,68.492200,68.749200,reg,100766
CCMP,2017-08-30,70.695900,71.091200,False,69.455800,69.737400,reg,196203
CCMP,2017-08-31,70.775000,71.288900,False,70.246300,70.844200,reg,114044
CCMP,2017-09-01,70.715700,70.883700,False,70.236400,70.666300,reg,187483
CCMP,2017-09-05,70.112900,70.695900,False,69.316300,70.359900,reg,242146
CCMP,2017-09-06,70.676200,71.219700,False,68.275800,70.251200,reg,267028
CCMP,2017-09-07,71.229600,71.259200,False,69.984400,70.982500,reg,167456
CCMP,2017-09-08,69.875700,71.279000,False,69.717600,71.279000,reg,123515
CCMP,2017-09-11,71.249300,71.773100,False,70.192000,70.251200,reg,153700
CCMP,2017-09-12,71.852100,72.232000,False,70.854000,71.328400,reg,132098
CCMP,2017-09-13,72.810700,73.202900,False,71.471700,72.039900,reg,230683
CCMP,2017-09-14,72.652600,73.561700,False,72.247400,72.781000,reg,142506
CCMP,2017-09-15,72.889700,73.166400,False,72.395600,72.998400,reg,240609
CCMP,2017-09-18,73.789000,74.184300,False,73.235600,73.275100,reg,202246
CCMP,2017-09-19,74.293000,74.678400,False,73.512300,74.095300,reg,134003
CCMP,2017-09-20,73.897700,74.352300,False,73.344300,74.352300,reg,138671
CCMP,2017-09-21,73.739600,74.144800,False,73.156600,73.887800,reg,118356
CCMP,2017-09-22,74.839400,75.126800,False,73.353200,73.581100,reg,104000
CCMP,2017-09-25,74.066600,75.582600,False,73.482000,74.740400,reg,114880
CCMP,2017-09-26,73.848600,74.799800,False,73.739600,74.264800,reg,104571
CCMP,2017-09-27,77.068900,77.286900,False,73.026200,74.294500,reg,158134
CCMP,2017-09-28,77.712900,77.792200,False,75.800600,76.563500,reg,128298
CCMP,2017-09-29,79.199200,79.357800,False,77.885300,78.238100,reg,155207
CCMP,2017-10-02,80.051400,80.309000,False,78.634400,79.228900,reg,115737
CCMP,2017-10-03,80.348600,80.477400,False,79.427100,79.972100,reg,113038
CCMP,2017-10-04,80.160400,80.457600,False,79.576000,80.200000,reg,160152
CCMP,2017-10-05,79.655000,80.517100,False,79.268600,80.408100,reg,68678
CCMP,2017-10-06,80.081100,80.200000,False,79.357800,79.357800,reg,55171
CCMP,2017-10-09,80.289200,80.735000,False,79.848200,80.081100,reg,52944
CCMP,2017-10-10,80.447700,80.655800,False,79.734300,80.655800,reg,65242
CCMP,2017-10-11,80.903500,81.096700,False,80.160400,80.556700,reg,61920
CCMP,2017-10-12,81.706100,82.052900,False,79.709500,80.873800,reg,79967
CCMP,2017-10-13,82.330300,82.416900,False,81.745700,82.072700,reg,84259
CCMP,2017-10-16,82.538400,82.746500,False,81.725900,82.340200,reg,67060
CCMP,2017-10-17,82.805900,83.334400,False,82.370000,82.716800,reg,70233
CCMP,2017-10-18,84.153500,84.609300,False,83.043700,83.261700,reg,103219
CCMP,2017-10-19,83.886000,84.292200,False,82.439300,83.777000,reg,121964
CCMP,2017-10-20,84.143600,85.520900,False,84.104000,84.668800,reg,93903
CCMP,2017-10-23,84.034600,84.896600,False,83.702700,84.351700,reg,66693
CCMP,2017-10-24,84.757900,85.233500,False,83.677900,84.222900,reg,129438
CCMP,2017-10-25,84.599400,85.312800,False,83.905800,84.748000,reg,121195
CCMP,2017-10-26,90.574300,93.682600,False,88.929400,91.287700,reg,197254
CCMP,2017-10-27,95.280800,96.806800,False,90.940900,92.367700,reg,308240
CCMP,2017-10-30,94.141300,94.666500,False,92.853200,94.260300,reg,243403
CCMP,2017-10-31,95.786200,97.074300,False,92.769000,94.726000,reg,154900
CCMP,2017-11-01,94.834900,97.431000,False,93.140600,96.469900,reg,168385
CCMP,2017-11-02,96.024000,96.796800,False,94.428700,94.973700,reg,139780
CCMP,2017-11-03,96.539200,97.074300,False,95.612800,96.301400,reg,155720
CCMP,2017-11-06,96.588800,97.312100,False,95.479000,96.549100,reg,155791
CCMP,2017-11-07,96.370800,97.143600,False,95.449300,96.598700,reg,183249
