symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PSAU,2017-07-20,18.858000,18.897300,False,18.630600,18.630600,reg,2921
PSAU,2017-07-21,18.917000,18.917000,False,18.740100,18.907200,reg,5794
PSAU,2017-07-24,18.503900,18.926900,False,18.503900,18.926900,reg,18108
PSAU,2017-07-25,18.651400,18.759600,False,18.523500,18.523500,reg,8068
PSAU,2017-07-26,19.163000,19.300600,False,18.572700,18.572700,reg,9079
PSAU,2017-07-27,18.956400,19.615500,False,18.946500,19.261300,reg,2505
PSAU,2017-07-28,19.113800,19.231800,False,18.966200,18.966200,reg,3981
PSAU,2017-07-31,19.204300,19.389200,False,19.163000,19.163000,reg,7230
PSAU,2017-08-01,19.297600,19.408900,False,19.163000,19.163000,reg,3706
PSAU,2017-08-02,19.123600,19.310500,False,19.123600,19.192500,reg,9823
PSAU,2017-08-03,19.093200,19.275500,False,19.064600,19.084300,reg,9809
PSAU,2017-08-04,18.714100,18.966200,False,18.694700,18.966200,reg,4935
PSAU,2017-08-07,18.740000,18.867800,False,18.621900,18.621900,reg,22727
PSAU,2017-08-08,18.553100,18.759600,False,18.553100,18.759600,reg,7014
PSAU,2017-08-09,19.044800,19.044900,False,18.956400,18.956400,reg,4262
PSAU,2017-08-10,19.340000,19.417500,False,19.212100,19.231800,reg,20098
PSAU,2017-08-11,19.477700,19.487600,False,19.330200,19.477700,reg,13047
PSAU,2017-08-14,19.192500,19.399000,False,19.192500,19.281000,reg,17108
PSAU,2017-08-15,18.946500,19.035100,False,18.877700,18.877700,reg,5584
PSAU,2017-08-16,19.202300,19.222000,False,18.956400,18.956400,reg,11093
PSAU,2017-08-17,19.379400,19.428600,False,19.300700,19.428600,reg,5923
PSAU,2017-08-18,19.212100,19.674500,False,19.212100,19.674500,reg,16465
PSAU,2017-08-21,19.546600,19.546600,False,19.241700,19.399000,reg,9925
PSAU,2017-08-22,19.359700,19.467900,False,19.354000,19.467900,reg,206227
PSAU,2017-08-23,19.448200,19.448200,False,19.369500,19.369900,reg,6454
PSAU,2017-08-24,19.595800,19.595800,False,19.595800,19.595800,reg,1269
PSAU,2017-08-25,19.689200,19.792400,False,19.664700,19.664700,reg,4824
PSAU,2017-08-28,20.166400,20.254900,False,19.772900,19.772900,reg,11272
PSAU,2017-08-29,20.451600,20.813800,False,20.284400,20.658200,reg,12666
PSAU,2017-08-30,20.363100,20.390200,False,20.166400,20.313900,reg,126320
PSAU,2017-08-31,20.668100,20.717200,False,20.343400,20.343400,reg,4388
PSAU,2017-09-01,20.845100,20.845100,False,20.668100,20.668100,reg,31977
PSAU,2017-09-05,21.133200,21.149100,False,20.973000,21.041900,reg,34628
PSAU,2017-09-06,20.904100,21.268100,False,20.904100,21.061500,reg,18070
PSAU,2017-09-07,21.494400,21.494400,False,21.071400,21.228800,reg,46402
PSAU,2017-09-08,21.081200,21.386200,False,21.032000,21.386200,reg,20153
PSAU,2017-09-11,20.627700,20.992700,False,20.579500,20.845100,reg,23025
PSAU,2017-09-12,20.708500,20.727100,False,20.475200,20.530300,reg,18734
PSAU,2017-09-13,20.206800,20.687700,False,20.206700,20.638500,reg,36736
PSAU,2017-09-14,20.343400,20.343400,False,20.097500,20.146700,reg,8070
