symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMAT,2017-07-10,43.7780,44.0651,False,43.0848,43.1739,reg,10357926
AMAT,2017-07-11,44.9563,45.0553,False,43.6096,43.7780,reg,13527360
AMAT,2017-07-12,44.8375,45.5307,False,44.4018,45.2336,reg,10395825
AMAT,2017-07-13,44.8573,45.2107,False,44.5518,44.8375,reg,9036082
AMAT,2017-07-14,45.6693,45.6792,False,44.9068,44.9365,reg,8085735
AMAT,2017-07-17,45.6990,45.9961,False,45.2336,45.7485,reg,7679902
AMAT,2017-07-18,46.1644,46.1743,False,45.2336,45.5703,reg,6594152
AMAT,2017-07-19,46.7189,46.7486,False,46.2878,46.4417,reg,9533910
AMAT,2017-07-20,46.7882,46.8774,False,45.9168,46.6496,reg,8782346
AMAT,2017-07-21,46.3525,46.5407,False,45.7782,46.3228,reg,7539498
AMAT,2017-07-24,46.3228,46.5605,False,46.1050,46.2238,reg,8495499
AMAT,2017-07-25,45.9466,46.2090,False,45.4019,46.1743,reg,7271894
AMAT,2017-07-26,46.9863,47.0061,False,46.0654,46.1545,reg,9161265
AMAT,2017-07-27,45.5901,47.1249,False,44.8573,46.1446,reg,17026585
AMAT,2017-07-28,44.8078,45.5505,False,44.4711,45.4514,reg,9584336
AMAT,2017-07-31,43.8770,45.0355,False,43.5799,44.9860,reg,11121273
AMAT,2017-08-01,43.6690,44.3523,False,43.5849,43.9562,reg,9452283
AMAT,2017-08-02,42.3124,44.0057,False,42.0946,43.9166,reg,15631985
AMAT,2017-08-03,42.2827,42.6937,False,41.8965,42.2827,reg,11475763
AMAT,2017-08-04,42.4015,42.7184,False,41.9460,42.4312,reg,7510942
AMAT,2017-08-07,43.5304,43.6146,False,42.4312,42.4411,reg,7758354
AMAT,2017-08-08,43.4710,44.0849,False,43.3026,43.6096,reg,9798285
AMAT,2017-08-09,43.3819,43.5948,False,42.6392,42.9660,reg,5634688
AMAT,2017-08-10,41.6193,43.1541,False,41.5301,42.9462,reg,11299315
AMAT,2017-08-11,42.6590,42.7184,False,41.5697,41.6193,reg,10761599
AMAT,2017-08-14,43.3522,43.8077,False,43.1640,43.2729,reg,9764788
AMAT,2017-08-15,43.4512,43.9166,False,43.1739,43.6096,reg,6250208
AMAT,2017-08-16,44.0255,44.1800,False,43.3324,43.9166,reg,8490601
