symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SIEB,2017-09-01,3.830000,3.963300,False,3.830000,3.920000,reg,3223
SIEB,2017-09-05,3.820000,3.890000,False,3.800000,3.800000,reg,2170
SIEB,2017-09-06,3.720000,3.920000,False,3.720000,3.920000,reg,475
SIEB,2017-09-07,3.889900,3.890000,False,3.800000,3.890000,reg,851
SIEB,2017-09-08,3.860000,3.890000,False,3.750000,3.800000,reg,2030
SIEB,2017-09-11,3.660000,3.930000,False,3.600000,3.800000,reg,6662
SIEB,2017-09-12,3.700000,3.900000,False,3.620000,3.620000,reg,2224
SIEB,2017-09-13,3.710000,3.910000,False,3.640000,3.724300,reg,735
SIEB,2017-09-14,3.770000,3.800000,False,3.670000,3.670000,reg,3616
SIEB,2017-09-15,3.950000,3.997100,False,3.770000,3.780000,reg,5108
SIEB,2017-09-18,4.020000,4.290000,False,3.735000,3.880000,reg,27413
SIEB,2017-09-19,3.950000,4.000000,False,3.898800,4.000000,reg,724
SIEB,2017-09-20,3.930000,4.000000,False,3.870000,4.000000,reg,1271
SIEB,2017-09-21,4.020000,4.050000,False,3.887800,3.970000,reg,49921
SIEB,2017-09-22,3.980000,4.000000,False,3.980000,4.000000,reg,4245
SIEB,2017-09-25,3.940100,4.000000,False,3.940000,4.000000,reg,4637
SIEB,2017-09-26,3.890000,4.000000,False,3.890000,3.980700,reg,32175
SIEB,2017-09-27,3.890000,3.890000,False,3.890000,3.890000,reg,6
SIEB,2017-09-28,3.940000,3.949900,False,3.860000,3.860000,reg,6896
SIEB,2017-09-29,3.900100,3.950000,False,3.900000,3.900000,reg,860
SIEB,2017-10-02,3.807600,3.807600,False,3.807600,3.807600,reg,297
SIEB,2017-10-03,3.840000,3.890000,False,3.840000,3.890000,reg,849
SIEB,2017-10-04,3.900000,3.900000,False,3.899900,3.900000,reg,734
SIEB,2017-10-05,3.915100,3.915100,False,3.915100,3.915100,reg,353
SIEB,2017-10-06,3.910000,3.910000,False,3.850000,3.850000,reg,987
SIEB,2017-10-09,3.910000,3.910000,False,3.910000,3.910000,reg,80
SIEB,2017-10-10,3.910000,3.910000,False,3.910000,3.910000,reg,54
