symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HIHO,2017-07-10,3.5234,3.5697,False,3.5234,3.5234,reg,5145
HIHO,2017-07-11,3.4909,3.5415,False,3.4306,3.5415,reg,12898
HIHO,2017-07-12,3.6161,3.6161,False,3.4306,3.4306,reg,7442
HIHO,2017-07-13,3.6856,3.7088,False,3.6133,3.6161,reg,13231
HIHO,2017-07-14,3.4771,3.7088,False,3.4770,3.7088,reg,9966
HIHO,2017-07-17,3.4306,3.4306,False,3.4306,3.4306,reg,2609
HIHO,2017-07-18,3.5697,3.7088,False,3.4959,3.7088,reg,7580
HIHO,2017-07-19,3.6745,3.7045,False,3.5234,3.5975,reg,13564
HIHO,2017-07-20,3.7088,3.7088,False,3.6624,3.7088,reg,12655
HIHO,2017-07-21,3.8480,3.8480,False,3.7088,3.7088,reg,29714
HIHO,2017-07-24,3.9870,3.9870,False,3.8479,3.8479,reg,43032
HIHO,2017-07-25,3.8942,4.0091,False,3.8942,3.9870,reg,23343
HIHO,2017-07-26,3.9413,4.0367,False,3.8942,3.8942,reg,20770
HIHO,2017-07-27,3.8942,4.0367,False,3.8942,3.8942,reg,18495
HIHO,2017-07-28,3.8761,3.9417,False,3.8469,3.9417,reg,3209
HIHO,2017-07-31,3.7993,3.8942,False,3.4668,3.8942,reg,20900
HIHO,2017-08-01,3.7043,3.7993,False,3.7043,3.7993,reg,1865
HIHO,2017-08-02,3.6698,3.7993,False,3.6698,3.7518,reg,5603
HIHO,2017-08-03,3.6568,3.6623,False,3.6093,3.6093,reg,3971
HIHO,2017-08-04,3.5618,3.6710,False,3.3718,3.5735,reg,29790
HIHO,2017-08-07,3.4193,3.5618,False,3.4193,3.4668,reg,5927
HIHO,2017-08-08,3.4501,3.5618,False,3.4501,3.4645,reg,5210
HIHO,2017-08-09,3.3244,3.4668,False,3.3244,3.3718,reg,7605
HIHO,2017-08-10,3.2769,3.3718,False,3.2769,3.3244,reg,10520
HIHO,2017-08-11,3.2294,3.3244,False,3.2294,3.2294,reg,12049
HIHO,2017-08-14,3.3244,3.3718,False,3.1820,3.3718,reg,12372
HIHO,2017-08-15,3.3244,3.3685,False,3.2493,3.3244,reg,7224
HIHO,2017-08-16,3.3244,3.3718,False,3.2769,3.2769,reg,5201
HIHO,2017-08-17,3.3481,3.4098,False,3.3244,3.3244,reg,4881
HIHO,2017-08-18,3.3244,3.4193,False,3.3244,3.4193,reg,7624
HIHO,2017-08-21,3.4193,3.5143,False,3.3830,3.4193,reg,8775
HIHO,2017-08-22,3.4668,3.4668,False,3.4350,3.4497,reg,3235
HIHO,2017-08-23,3.3870,3.4143,False,3.3870,3.4143,reg,1483
HIHO,2017-08-24,3.5054,3.5142,False,3.4559,3.5142,reg,1963
HIHO,2017-08-25,3.3719,3.5143,False,3.3719,3.5143,reg,5007
HIHO,2017-08-28,3.5143,3.5143,False,3.4193,3.4621,reg,6813
HIHO,2017-08-29,3.4160,3.5618,False,3.3728,3.5556,reg,10986
HIHO,2017-08-30,3.4193,3.4265,False,3.4193,3.4265,reg,409
HIHO,2017-08-31,3.4668,3.4982,False,3.3779,3.3779,reg,4543
HIHO,2017-09-01,3.3718,3.6568,False,3.3718,3.6568,reg,16970
HIHO,2017-09-05,3.4431,3.4431,False,3.3718,3.3718,reg,281
HIHO,2017-09-06,3.3718,3.4193,False,3.3718,3.4193,reg,3183
HIHO,2017-09-07,3.3718,3.4668,False,3.3718,3.4480,reg,4942
HIHO,2017-09-08,3.3718,3.4193,False,3.3718,3.3718,reg,1096
HIHO,2017-09-11,3.3718,3.4146,False,3.3339,3.3339,reg,4364
HIHO,2017-09-12,3.4475,3.4475,False,3.4475,3.4475,reg,522
HIHO,2017-09-13,3.3718,3.5142,False,3.3718,3.4262,reg,9382
HIHO,2017-09-14,3.4703,3.4703,False,3.4298,3.4298,reg,2681
HIHO,2017-09-15,3.4781,3.4781,False,3.4781,3.4781,reg,490
HIHO,2017-09-18,3.3815,3.5264,False,3.1883,3.5264,reg,16393
HIHO,2017-09-19,3.3815,3.4298,False,3.3815,3.3815,reg,1878
HIHO,2017-09-20,3.3332,3.3815,False,3.3332,3.3332,reg,2685
HIHO,2017-09-21,3.3332,3.4298,False,3.3332,3.4298,reg,8132
HIHO,2017-09-22,3.3232,3.3740,False,3.2366,3.2366,reg,2586
HIHO,2017-09-25,3.3332,3.3818,False,3.2849,3.2849,reg,2355
HIHO,2017-09-26,3.2849,3.4289,False,3.2849,3.4289,reg,1649
HIHO,2017-09-27,3.3274,3.3274,False,3.2915,3.2915,reg,2320
HIHO,2017-09-28,3.3399,3.3815,False,3.3399,3.3815,reg,4501
HIHO,2017-09-29,3.2847,3.3815,False,3.2847,3.3399,reg,2704
HIHO,2017-10-02,3.3622,3.3815,False,3.2440,3.2440,reg,4230
HIHO,2017-10-03,3.3332,3.3767,False,3.2859,3.2859,reg,2062
HIHO,2017-10-04,3.3332,3.3332,False,3.3332,3.3332,reg,424
HIHO,2017-10-05,3.4293,3.4298,False,3.2849,3.2849,reg,17300
HIHO,2017-10-06,3.3749,3.3749,False,3.3165,3.3165,reg,1422
HIHO,2017-10-09,3.4297,3.4781,False,3.3408,3.4781,reg,4170
HIHO,2017-10-10,3.4772,3.4781,False,3.4298,3.4781,reg,3410
HIHO,2017-10-11,3.4216,3.5264,False,3.4216,3.4781,reg,4092
HIHO,2017-10-12,3.4704,3.4704,False,3.3815,3.3815,reg,1306
HIHO,2017-10-13,3.4704,3.4704,False,3.4704,3.4704,reg,68
HIHO,2017-10-16,3.4704,3.4704,False,3.4704,3.4704,reg,236
HIHO,2017-10-17,3.4685,3.4719,False,3.4298,3.4719,reg,819
HIHO,2017-10-18,3.4878,3.5264,False,3.4299,3.4372,reg,4834
HIHO,2017-10-19,3.4351,3.5264,False,3.4351,3.5264,reg,774
HIHO,2017-10-20,3.3332,3.5264,False,3.3332,3.4798,reg,7344
HIHO,2017-10-23,3.3332,3.4781,False,3.2849,3.3332,reg,11195
HIHO,2017-10-24,3.4298,3.4298,False,3.4298,3.4298,reg,236
HIHO,2017-10-25,3.2575,3.4781,False,3.2366,3.4781,reg,7833
HIHO,2017-10-26,3.3399,3.3815,False,3.3333,3.3815,reg,845
HIHO,2017-10-27,3.3657,3.4298,False,3.2849,3.2920,reg,2082
HIHO,2017-10-30,3.3657,3.3657,False,3.3657,3.3657,reg,203
HIHO,2017-10-31,3.2849,3.3342,False,3.2849,3.3332,reg,5981
HIHO,2017-11-01,3.3815,3.4781,False,3.2839,3.2839,reg,9138
HIHO,2017-11-02,3.4298,3.4781,False,3.3643,3.3643,reg,9185
HIHO,2017-11-03,3.4704,3.4781,False,3.4704,3.4781,reg,1409
HIHO,2017-11-06,3.3892,3.4395,False,3.3815,3.4298,reg,11568
HIHO,2017-11-07,3.3815,3.4704,False,3.3815,3.4681,reg,1256
HIHO,2017-11-08,3.4781,3.4781,False,3.3815,3.3815,reg,27469
HIHO,2017-11-09,3.5264,3.7318,False,3.4298,3.4298,reg,31365
HIHO,2017-11-10,3.4182,3.4182,False,3.3825,3.3825,reg,1209
HIHO,2017-11-13,3.3914,3.5669,False,3.3815,3.3815,reg,7542
HIHO,2017-11-14,3.3833,3.4298,False,3.3815,3.3815,reg,7735
HIHO,2017-11-15,3.4781,3.5264,False,3.3815,3.3815,reg,23038
HIHO,2017-11-16,3.8775,4.1544,False,3.5264,3.5264,reg,179650
HIHO,2017-11-17,3.6230,3.7689,False,3.6230,3.6240,reg,28314
HIHO,2017-11-20,4.0095,4.0250,False,3.5748,3.6230,reg,28478
HIHO,2017-11-21,3.9129,3.9129,False,3.8164,3.9129,reg,15730
HIHO,2017-11-22,3.8375,3.9612,False,3.7222,3.8637,reg,5037
HIHO,2017-11-24,3.5747,3.8646,False,3.5747,3.8646,reg,4873
HIHO,2017-11-27,3.7197,3.7680,False,3.6228,3.7680,reg,1599
HIHO,2017-11-28,3.8646,3.9129,False,3.6115,3.6230,reg,20388
HIHO,2017-11-29,3.8646,3.8646,False,3.6598,3.7498,reg,17045
HIHO,2017-11-30,3.8163,3.9129,False,3.6714,3.8646,reg,15859
HIHO,2017-12-01,3.8646,3.9129,False,3.6920,3.9129,reg,668
HIHO,2017-12-04,3.8647,3.9129,False,3.8645,3.9129,reg,11606
HIHO,2017-12-05,3.8646,3.9129,False,3.8163,3.8163,reg,5270
HIHO,2017-12-06,3.8646,3.9612,False,3.8646,3.8646,reg,13364
HIHO,2017-12-07,3.9725,3.9725,False,3.8253,3.8744,reg,4299
HIHO,2017-12-08,3.8745,3.9725,False,3.8745,3.9725,reg,2579
HIHO,2017-12-11,3.8745,3.9725,False,3.8744,3.9725,reg,3155
HIHO,2017-12-12,3.8744,3.9087,False,3.8504,3.8706,reg,2741
HIHO,2017-12-13,3.8430,3.9401,False,3.6292,3.7763,reg,12667
HIHO,2017-12-14,3.9234,3.9725,False,3.8744,3.8744,reg,3881
HIHO,2017-12-15,3.9233,3.9725,False,3.8477,3.9725,reg,10389
HIHO,2017-12-18,3.9235,3.9725,False,3.8743,3.8744,reg,8473
HIHO,2017-12-19,3.9725,4.0117,False,3.8744,3.8744,reg,13284
HIHO,2017-12-20,3.9725,4.0215,False,3.9234,4.0215,reg,3613
HIHO,2017-12-21,4.0215,4.0475,False,3.9725,4.0214,reg,31986
HIHO,2017-12-22,3.9757,4.0706,False,3.9234,4.0706,reg,11562
HIHO,2017-12-26,4.0706,4.0706,False,4.0215,4.0706,reg,4265
HIHO,2017-12-27,4.0595,4.0706,False,4.0296,4.0696,reg,22368
HIHO,2017-12-28,3.9725,4.1196,False,3.9725,3.9725,reg,16880
HIHO,2017-12-29,4.1196,4.1196,False,3.9921,4.0082,reg,6141
HIHO,2018-01-02,4.0706,4.1196,False,4.0706,4.1196,reg,5989
HIHO,2018-01-03,4.0706,4.1196,False,4.0215,4.0706,reg,20395
HIHO,2018-01-04,4.1932,4.1932,False,4.0706,4.0706,reg,19709
HIHO,2018-01-05,4.0458,4.2177,False,4.0458,4.2177,reg,5759
HIHO,2018-01-08,4.1686,4.1686,False,4.0362,4.0706,reg,11581
HIHO,2018-01-09,4.1196,4.1686,False,4.0706,4.1686,reg,32668
HIHO,2018-01-10,4.2177,4.2177,False,4.1196,4.1196,reg,11525
HIHO,2018-01-11,4.1932,4.2177,False,4.1686,4.1686,reg,22283
HIHO,2018-01-12,4.2422,4.2667,False,4.1780,4.2177,reg,11174
HIHO,2018-01-16,4.2668,4.3158,False,4.2177,4.2177,reg,24361
HIHO,2018-01-17,4.2677,4.3648,False,4.1770,4.3158,reg,14143
HIHO,2018-01-18,4.3648,4.4139,False,4.3158,4.3648,reg,5365
HIHO,2018-01-19,4.3158,4.4139,False,4.2677,4.4139,reg,11518
HIHO,2018-01-22,4.3893,4.4139,False,4.3410,4.3648,reg,6586
HIHO,2018-01-23,4.3168,4.3648,False,4.3168,4.3648,reg,10619
HIHO,2018-01-24,4.3472,4.3648,False,4.2177,4.3158,reg,6401
HIHO,2018-01-25,4.3403,4.3648,False,4.3158,4.3403,reg,3530
HIHO,2018-01-26,4.2667,4.3360,False,4.2128,4.3360,reg,8297
HIHO,2018-01-29,4.3648,4.3648,False,4.2762,4.3158,reg,4915
HIHO,2018-01-30,4.3648,4.3648,False,4.3648,4.3648,reg,806
HIHO,2018-01-31,4.3403,4.4139,False,4.3158,4.3648,reg,5197
HIHO,2018-02-01,4.2504,4.3648,False,4.2398,4.3648,reg,5929
HIHO,2018-02-02,4.1686,4.2177,False,4.1196,4.1686,reg,8773
HIHO,2018-02-05,4.2667,4.3168,False,4.0706,4.1353,reg,33847
HIHO,2018-02-06,4.1696,4.2688,False,4.1637,4.2667,reg,19305
HIHO,2018-02-07,4.2667,4.2667,False,4.2178,4.2667,reg,2886
HIHO,2018-02-08,4.2864,4.3158,False,4.1209,4.2667,reg,5202
HIHO,2018-02-09,4.1686,4.2667,False,4.1196,4.2177,reg,7061
HIHO,2018-02-12,4.1932,4.2177,False,4.1686,4.2177,reg,3807
HIHO,2018-02-13,4.2177,4.2177,False,4.0715,4.1686,reg,5670
HIHO,2018-02-14,4.1196,4.2085,False,4.0706,4.0706,reg,13051
HIHO,2018-02-15,4.2177,4.2177,False,4.1196,4.1196,reg,3979
HIHO,2018-02-16,4.2177,4.2177,False,4.1652,4.2177,reg,13339
HIHO,2018-02-20,4.1686,4.2667,False,4.1490,4.1686,reg,5192
HIHO,2018-02-21,4.3072,4.3158,False,4.2177,4.2177,reg,4736
HIHO,2018-02-22,4.4139,4.4139,False,4.2667,4.2667,reg,17823
HIHO,2018-02-23,4.3649,4.4139,False,4.3649,4.3649,reg,6003
