symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GEVO,2017-06-20,12.3940,12.9600,False,12.0820,12.8000,reg,10833
GEVO,2017-06-21,11.6760,12.7000,False,11.6760,12.2000,reg,16184
GEVO,2017-06-22,11.8960,13.8000,False,11.4800,11.6200,reg,41076
GEVO,2017-06-23,12.2000,12.7520,False,11.8000,11.8000,reg,14409
GEVO,2017-06-26,12.4400,12.5980,False,12.0820,12.2000,reg,21665
GEVO,2017-06-27,12.2380,13.1000,False,12.2000,12.2000,reg,22763
GEVO,2017-06-28,12.7420,13.0000,False,12.2400,12.4000,reg,11863
GEVO,2017-06-29,14.6440,15.0000,False,12.6440,13.0000,reg,69687
GEVO,2017-06-30,13.7820,15.3760,False,13.2220,15.0000,reg,24589
GEVO,2017-07-05,13.0000,13.8000,False,13.0000,13.1000,reg,7368
GEVO,2017-07-06,12.6000,13.0540,False,12.3040,12.6000,reg,13438
GEVO,2017-07-07,12.6000,12.9800,False,12.2200,12.6000,reg,5801
GEVO,2017-07-10,12.0000,13.3520,False,11.8020,12.6000,reg,15223
GEVO,2017-07-11,11.1220,12.3980,False,11.0080,12.3900,reg,26817
GEVO,2017-07-12,11.3640,11.6000,False,10.8600,11.6000,reg,12433
GEVO,2017-07-13,11.7240,12.2000,False,11.2320,11.4000,reg,22268
GEVO,2017-07-14,11.4760,12.4000,False,11.3600,12.0000,reg,10630
GEVO,2017-07-17,11.6200,11.9800,False,11.3320,11.3400,reg,5295
GEVO,2017-07-18,11.8000,11.9980,False,11.3320,11.8000,reg,3840
GEVO,2017-07-19,12.0000,12.4000,False,11.4000,11.6200,reg,19754
GEVO,2017-07-20,14.1360,15.2000,False,12.0000,12.6000,reg,112896
GEVO,2017-07-21,13.8000,13.8000,False,13.0400,13.4000,reg,19192
GEVO,2017-07-24,14.4920,15.0000,False,13.2000,13.8000,reg,40706
GEVO,2017-07-25,14.0000,17.2000,False,13.9400,16.0000,reg,334329
GEVO,2017-07-26,12.9800,14.6000,False,12.6200,13.8100,reg,51975
GEVO,2017-07-27,12.8600,13.6000,False,12.7300,13.0000,reg,14397
GEVO,2017-07-28,13.0200,13.5400,False,12.2200,12.6200,reg,38089
GEVO,2017-07-31,12.6200,13.6000,False,12.6000,13.6000,reg,11924
GEVO,2017-08-01,12.6220,13.4000,False,12.6000,12.8000,reg,18284
GEVO,2017-08-02,12.5980,13.1000,False,12.2200,12.8000,reg,25229
GEVO,2017-08-03,12.3220,12.9600,False,12.0220,12.9600,reg,17186
GEVO,2017-08-04,12.2480,12.8000,False,12.0220,12.7600,reg,17884
GEVO,2017-08-07,12.1960,12.8000,False,12.0360,12.1000,reg,20087
GEVO,2017-08-08,12.4000,12.6000,False,12.1000,12.2000,reg,8425
GEVO,2017-08-09,11.6400,12.4000,False,11.6200,12.4000,reg,21122
GEVO,2017-08-10,11.3400,12.0000,False,11.2000,12.0000,reg,8785
GEVO,2017-08-11,11.3800,11.6000,False,11.0000,11.2000,reg,11277
GEVO,2017-08-14,11.9700,12.0000,False,11.2000,11.5800,reg,7915
GEVO,2017-08-15,11.6000,11.9600,False,11.3700,11.9600,reg,4992
GEVO,2017-08-16,11.6000,11.8000,False,11.2200,11.4200,reg,8145
GEVO,2017-08-17,11.5000,11.6000,False,11.2000,11.3000,reg,6447
GEVO,2017-08-18,11.4800,11.8000,False,11.4000,11.4000,reg,19264
GEVO,2017-08-21,11.4000,11.7980,False,11.2000,11.5000,reg,6684
GEVO,2017-08-22,11.2600,11.4640,False,11.2000,11.4640,reg,5613
GEVO,2017-08-23,11.4000,11.4400,False,11.2000,11.2000,reg,3567
