symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MCR,2017-06-08,7.9956,8.0048,False,7.9773,8.0048,reg,115265
MCR,2017-06-09,8.0048,8.0139,False,7.9864,8.0048,reg,92229
MCR,2017-06-12,8.0139,8.0139,False,7.9956,8.0048,reg,28781
MCR,2017-06-13,7.9981,8.0627,False,7.9889,8.0165,reg,124993
MCR,2017-06-14,8.0073,8.0350,False,8.0073,8.0073,reg,82440
MCR,2017-06-15,7.9889,8.0073,False,7.9796,7.9981,reg,95831
MCR,2017-06-16,7.9889,7.9981,False,7.9704,7.9981,reg,74340
MCR,2017-06-19,8.0165,8.0534,False,7.9796,7.9796,reg,116651
MCR,2017-06-20,8.0165,8.0258,False,7.9981,8.0073,reg,135405
MCR,2017-06-21,8.0073,8.0258,False,7.9981,8.0258,reg,110433
MCR,2017-06-22,8.0165,8.0258,False,7.9981,7.9981,reg,89080
MCR,2017-06-23,8.0165,8.0258,False,7.9981,7.9981,reg,74743
MCR,2017-06-26,7.9981,8.0258,False,7.9796,8.0165,reg,77917
MCR,2017-06-27,7.9520,8.0165,False,7.9427,7.9889,reg,171159
MCR,2017-06-28,8.0165,8.0350,False,7.9520,7.9520,reg,118031
MCR,2017-06-29,7.9243,8.0073,False,7.8966,7.9981,reg,261622
MCR,2017-06-30,7.9704,7.9889,False,7.9412,7.9520,reg,127333
MCR,2017-07-05,8.0073,8.0073,False,7.9704,8.0073,reg,87510
MCR,2017-07-06,7.9612,8.0073,False,7.9335,7.9889,reg,133057
MCR,2017-07-07,7.9796,7.9889,False,7.9612,7.9796,reg,82640
MCR,2017-07-10,7.9796,8.0073,False,7.9428,7.9612,reg,129484
MCR,2017-07-11,7.9796,8.0073,False,7.9704,7.9704,reg,95944
MCR,2017-07-12,8.0350,8.0350,False,7.9889,7.9889,reg,89735
MCR,2017-07-13,8.0165,8.0442,False,8.0165,8.0258,reg,51189
MCR,2017-07-14,8.0534,8.0534,False,8.0073,8.0258,reg,109540
MCR,2017-07-17,8.0627,8.0811,False,8.0260,8.0442,reg,90797
MCR,2017-07-18,8.0746,8.0839,False,8.0560,8.0839,reg,101425
MCR,2017-07-19,8.0653,8.0839,False,8.0560,8.0839,reg,189745
MCR,2017-07-20,8.0653,8.0839,False,8.0374,8.0839,reg,72863
MCR,2017-07-21,8.0839,8.1024,False,8.0653,8.0746,reg,108396
MCR,2017-07-24,8.0281,8.0839,False,8.0281,8.0746,reg,74855
MCR,2017-07-25,8.0560,8.0932,False,8.0374,8.0374,reg,214996
MCR,2017-07-26,8.0560,8.0839,False,8.0467,8.0839,reg,186338
