symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRQR,2017-09-01,5.300000,5.700000,False,5.050000,5.550000,reg,86191
PRQR,2017-09-05,5.300000,5.500000,False,5.070000,5.400000,reg,34791
PRQR,2017-09-06,5.250000,5.500000,False,5.200000,5.400000,reg,16142
PRQR,2017-09-07,5.300000,5.400000,False,5.200000,5.372700,reg,49789
PRQR,2017-09-08,5.400000,5.400000,False,5.200000,5.200000,reg,18712
PRQR,2017-09-11,5.350000,5.500000,False,5.300000,5.488300,reg,52249
PRQR,2017-09-12,5.400000,5.700000,False,5.350000,5.500000,reg,120185
PRQR,2017-09-13,5.800000,5.975000,False,5.500000,5.500000,reg,157500
PRQR,2017-09-14,5.950000,5.950000,False,5.700000,5.900000,reg,58381
PRQR,2017-09-15,6.050000,6.100000,False,5.782500,5.900000,reg,140634
PRQR,2017-09-18,5.950000,6.100000,False,5.900000,6.100000,reg,101132
PRQR,2017-09-19,5.000000,6.450000,False,4.950000,6.250000,reg,236367
PRQR,2017-09-20,5.500000,5.600000,False,5.150000,5.150000,reg,177386
PRQR,2017-09-21,5.750000,6.200000,False,5.600000,5.800000,reg,270482
PRQR,2017-09-22,6.200000,6.200000,False,5.851000,6.000000,reg,219835
PRQR,2017-09-25,6.450000,6.900000,False,6.000000,6.200000,reg,641517
PRQR,2017-09-26,5.200000,6.829900,False,5.200000,6.050000,reg,1166179
PRQR,2017-09-27,5.150000,5.472200,False,5.000000,5.300000,reg,506323
PRQR,2017-09-28,4.850000,5.150000,False,4.800000,5.100000,reg,229432
PRQR,2017-09-29,4.850000,4.900000,False,4.600000,4.900000,reg,175708
PRQR,2017-10-02,4.800000,4.974500,False,4.751000,4.900000,reg,114454
PRQR,2017-10-03,4.600000,4.725000,False,4.500000,4.700000,reg,100321
PRQR,2017-10-04,4.550000,4.750000,False,4.550000,4.650000,reg,86658
PRQR,2017-10-05,4.600000,4.806500,False,4.550000,4.600000,reg,60055
PRQR,2017-10-06,4.650000,4.700000,False,4.600000,4.650000,reg,59347
PRQR,2017-10-09,4.550000,4.650000,False,4.550000,4.600000,reg,36367
PRQR,2017-10-10,4.550000,4.649900,False,4.550000,4.550000,reg,49557
PRQR,2017-10-11,4.400000,4.600000,False,4.400000,4.550000,reg,61228
