symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NTWK,2017-06-27,3.9500,4.0000,False,3.8999,4.0000,reg,6172
NTWK,2017-06-28,3.9000,3.9575,False,3.8500,3.8500,reg,6763
NTWK,2017-06-29,3.9000,3.9500,False,3.8500,3.8690,reg,10012
NTWK,2017-06-30,3.9500,3.9500,False,3.8921,3.9500,reg,6547
NTWK,2017-07-05,3.8500,3.9500,False,3.8500,3.8500,reg,17482
NTWK,2017-07-06,3.9000,3.9000,False,3.8749,3.8749,reg,1274
NTWK,2017-07-07,3.9000,3.9000,False,3.8000,3.8000,reg,3925
NTWK,2017-07-10,3.9500,4.0000,False,3.9000,3.9000,reg,7433
NTWK,2017-07-11,3.8000,3.9000,False,3.8000,3.8999,reg,11398
NTWK,2017-07-12,3.9999,4.0000,False,3.8750,3.9000,reg,12696
NTWK,2017-07-13,4.0000,4.0000,False,3.9000,3.9000,reg,7787
NTWK,2017-07-14,4.0500,4.0500,False,4.0000,4.0000,reg,11479
NTWK,2017-07-17,3.9000,3.9475,False,3.8500,3.8500,reg,13816
NTWK,2017-07-18,4.2000,4.2334,False,3.9500,3.9500,reg,48150
NTWK,2017-07-19,4.2000,4.3000,False,4.2000,4.2000,reg,25343
NTWK,2017-07-20,4.2500,4.3000,False,4.2000,4.2000,reg,8577
NTWK,2017-07-21,4.4500,4.4946,False,4.2500,4.2500,reg,34288
NTWK,2017-07-24,4.2500,4.4500,False,4.2000,4.3500,reg,7925
NTWK,2017-07-25,4.3500,4.4500,False,4.3500,4.4500,reg,14131
NTWK,2017-07-26,4.4000,4.4000,False,4.2500,4.4000,reg,26853
NTWK,2017-07-27,4.3000,4.4634,False,4.3000,4.4000,reg,16744
NTWK,2017-07-28,4.4500,4.4500,False,4.3000,4.3500,reg,14901
NTWK,2017-07-31,4.4250,4.4500,False,4.2638,4.2638,reg,7509
NTWK,2017-08-01,4.4500,4.4610,False,4.3750,4.4450,reg,5849
