symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ASPU,2017-09-01,5.990000,6.120000,False,5.870000,6.100000,reg,8680
ASPU,2017-09-05,5.850000,6.200000,False,5.560000,5.980000,reg,65696
ASPU,2017-09-06,6.700000,6.750000,False,5.820000,6.060000,reg,34720
ASPU,2017-09-07,6.910000,7.210000,False,6.630000,6.670000,reg,51180
ASPU,2017-09-08,7.100000,7.190000,False,6.982900,6.982900,reg,44195
ASPU,2017-09-11,6.980000,7.500000,False,6.750000,7.250000,reg,49505
ASPU,2017-09-12,7.200000,7.250000,False,6.950000,7.235100,reg,37030
ASPU,2017-09-13,6.940000,7.250000,False,6.940000,7.050000,reg,60422
ASPU,2017-09-14,6.930000,7.200000,False,5.660000,6.940000,reg,57345
ASPU,2017-09-15,6.770000,7.030000,False,5.930100,6.500000,reg,96513
ASPU,2017-09-18,6.460000,6.780000,False,6.460000,6.700000,reg,35658
ASPU,2017-09-19,6.210000,6.620000,False,6.120000,6.620000,reg,17804
ASPU,2017-09-20,6.290000,6.490000,False,6.100000,6.220000,reg,15116
ASPU,2017-09-21,6.330000,6.450000,False,6.250000,6.450000,reg,8875
ASPU,2017-09-22,6.350000,6.415000,False,6.050000,6.250000,reg,10668
ASPU,2017-09-25,6.285000,6.350000,False,6.160000,6.349900,reg,16464
ASPU,2017-09-26,6.250000,6.310000,False,5.900000,6.295100,reg,173485
ASPU,2017-09-27,6.120000,6.250000,False,6.060000,6.060000,reg,3586
ASPU,2017-09-28,6.180000,6.273800,False,6.150000,6.273800,reg,4032
ASPU,2017-09-29,6.280000,6.330000,False,6.150000,6.240000,reg,21515
ASPU,2017-10-02,6.330000,6.330000,False,6.190000,6.210000,reg,17339
ASPU,2017-10-03,6.510000,6.800000,False,6.260000,6.260000,reg,27525
ASPU,2017-10-04,6.720000,6.830000,False,6.500000,6.520000,reg,14218
ASPU,2017-10-05,6.690000,6.900000,False,6.620000,6.646800,reg,26678
ASPU,2017-10-06,7.280000,7.420000,False,7.000000,7.000000,reg,72052
ASPU,2017-10-09,7.520000,7.550000,False,7.230000,7.400000,reg,34160
ASPU,2017-10-10,7.880000,8.920000,False,7.590000,7.610000,reg,88647
ASPU,2017-10-11,7.500000,8.000000,False,7.300000,7.800000,reg,77889
ASPU,2017-10-12,7.730000,7.740000,False,6.900000,7.500000,reg,16515
ASPU,2017-10-13,7.710000,7.830000,False,7.585000,7.730000,reg,6840
ASPU,2017-10-16,7.805000,7.840000,False,7.610000,7.650000,reg,15331
ASPU,2017-10-17,7.900000,7.900000,False,7.315100,7.710000,reg,16957
ASPU,2017-10-18,7.790000,7.900000,False,7.684700,7.684700,reg,4907
ASPU,2017-10-19,7.710000,7.719100,False,7.531000,7.700000,reg,26876
ASPU,2017-10-20,7.900000,7.940000,False,7.700000,7.700000,reg,21083
ASPU,2017-10-23,7.950000,7.950000,False,7.750000,7.930000,reg,11019
ASPU,2017-10-24,7.830000,8.000000,False,7.700000,7.950000,reg,26380
ASPU,2017-10-25,7.650000,7.720000,False,7.330000,7.700000,reg,1491
ASPU,2017-10-26,7.600000,7.850000,False,7.595000,7.730000,reg,19999
ASPU,2017-10-27,7.900000,7.900000,False,7.550000,7.766100,reg,47647
ASPU,2017-10-30,7.900000,7.900000,False,7.810000,7.900000,reg,20353
ASPU,2017-10-31,7.950000,8.000000,False,7.519300,7.900000,reg,24065
ASPU,2017-11-01,8.100000,8.100000,False,7.790100,8.000000,reg,30080
ASPU,2017-11-02,8.260000,8.550000,False,7.440000,8.020000,reg,152701
ASPU,2017-11-03,8.730000,8.730000,False,8.262100,8.262100,reg,35891
ASPU,2017-11-06,8.060000,8.750000,False,8.060000,8.750000,reg,23237
ASPU,2017-11-07,8.050000,8.400000,False,7.589700,8.400000,reg,30572
ASPU,2017-11-08,8.030000,8.359500,False,7.780000,8.060000,reg,27417
ASPU,2017-11-09,8.590000,8.590000,False,7.900000,8.200000,reg,20153
ASPU,2017-11-10,8.100000,8.250000,False,8.060000,8.190000,reg,10085
ASPU,2017-11-13,8.170000,8.408900,False,8.170000,8.170000,reg,24511
ASPU,2017-11-14,8.070000,8.124700,False,8.000000,8.051100,reg,4370
ASPU,2017-11-15,8.590000,8.730000,False,8.000000,8.116200,reg,18970
ASPU,2017-11-16,8.890000,9.250000,False,8.600000,8.610000,reg,68293
ASPU,2017-11-17,8.870000,9.050000,False,8.748000,8.810000,reg,22238
ASPU,2017-11-20,8.840000,8.950000,False,8.770000,8.850000,reg,6437
ASPU,2017-11-21,8.875000,9.038000,False,8.840000,8.892600,reg,20824
ASPU,2017-11-22,8.800000,9.018000,False,8.710000,8.710000,reg,5034
ASPU,2017-11-24,9.000000,9.000000,False,8.760000,8.940000,reg,5390
ASPU,2017-11-27,8.460000,9.000000,False,8.450000,9.000000,reg,8249
ASPU,2017-11-28,8.090000,8.999900,False,8.050000,8.410000,reg,40859
ASPU,2017-11-29,8.240000,8.879000,False,8.000000,8.100000,reg,17379
ASPU,2017-11-30,8.490000,8.570000,False,8.055000,8.381600,reg,11546
ASPU,2017-12-01,8.460000,8.460000,False,8.130000,8.310000,reg,10904
ASPU,2017-12-04,8.270000,8.617200,False,8.270000,8.450000,reg,6031
ASPU,2017-12-05,8.150000,8.270000,False,7.900000,8.270000,reg,67669
ASPU,2017-12-06,7.880000,8.109400,False,7.870000,7.910100,reg,15270
ASPU,2017-12-07,8.150000,8.150000,False,7.880000,7.880000,reg,7964
ASPU,2017-12-08,8.500000,8.605000,False,8.100000,8.100000,reg,40247
ASPU,2017-12-11,8.290000,8.733200,False,8.270000,8.437400,reg,17825
ASPU,2017-12-12,8.230000,8.440000,False,8.010000,8.429000,reg,22828
ASPU,2017-12-13,8.630000,8.890000,False,8.230000,8.230000,reg,170627
