symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AGLE,2017-07-20,3.620000,3.689900,False,3.380000,3.560000,reg,46405
AGLE,2017-07-21,3.700000,3.860000,False,3.370000,3.410000,reg,98477
AGLE,2017-07-24,3.770000,3.800000,False,3.471000,3.550000,reg,81235
AGLE,2017-07-25,3.620000,3.850000,False,3.590000,3.760000,reg,53277
AGLE,2017-07-26,3.590000,3.790000,False,3.540000,3.620000,reg,30761
AGLE,2017-07-27,3.490000,3.610000,False,3.320000,3.590000,reg,69348
AGLE,2017-07-28,3.330000,3.640100,False,3.260000,3.640000,reg,69862
AGLE,2017-07-31,3.410000,3.481600,False,3.350000,3.350000,reg,33033
AGLE,2017-08-01,3.350000,3.629900,False,3.140000,3.600000,reg,69457
AGLE,2017-08-02,3.250000,3.360000,False,3.150000,3.350000,reg,29357
AGLE,2017-08-03,3.160000,3.310000,False,3.110000,3.260000,reg,20327
AGLE,2017-08-04,3.250000,3.250000,False,3.110000,3.230000,reg,20020
AGLE,2017-08-07,3.310000,3.340000,False,3.250000,3.270000,reg,22075
AGLE,2017-08-08,3.190000,3.319900,False,3.110000,3.260000,reg,37418
AGLE,2017-08-09,2.980000,3.169700,False,2.845000,3.140100,reg,163804
AGLE,2017-08-10,2.990000,3.280000,False,2.910000,3.280000,reg,40914
AGLE,2017-08-11,2.910000,3.049900,False,2.810000,3.000100,reg,53611
AGLE,2017-08-14,2.960000,2.960000,False,2.890000,2.910000,reg,27053
AGLE,2017-08-15,2.960000,2.994500,False,2.830000,2.840000,reg,50018
AGLE,2017-08-16,2.960000,3.130000,False,2.910000,2.950000,reg,103510
AGLE,2017-08-17,2.910000,2.990000,False,2.810000,2.970000,reg,70483
AGLE,2017-08-18,2.970000,2.970000,False,2.870000,2.890000,reg,29444
AGLE,2017-08-21,3.010000,3.030000,False,2.940000,3.000000,reg,12409
AGLE,2017-08-22,3.100000,3.140000,False,2.960000,3.000000,reg,24377
AGLE,2017-08-23,3.060000,3.270000,False,2.950000,3.050000,reg,66755
AGLE,2017-08-24,3.110000,3.140000,False,2.960000,3.070000,reg,26006
AGLE,2017-08-25,3.280000,3.280000,False,3.100000,3.150000,reg,42252
AGLE,2017-08-28,3.300000,3.380000,False,3.200000,3.250000,reg,59731
AGLE,2017-08-29,3.719900,3.740000,False,3.210000,3.300000,reg,150522
AGLE,2017-08-30,3.890000,4.010000,False,3.610000,3.720000,reg,120478
AGLE,2017-08-31,4.110000,4.760000,False,3.900000,3.900000,reg,182773
AGLE,2017-09-01,4.090000,4.250000,False,3.866100,4.170000,reg,55427
AGLE,2017-09-05,4.125000,4.200000,False,4.000000,4.060000,reg,41969
AGLE,2017-09-06,4.340000,4.369900,False,4.053300,4.199900,reg,45280
AGLE,2017-09-07,4.840000,4.889000,False,4.141600,4.410000,reg,97090
AGLE,2017-09-08,4.300000,4.900000,False,4.300000,4.880000,reg,62744
AGLE,2017-09-11,4.260000,4.420000,False,4.052500,4.420000,reg,49249
AGLE,2017-09-12,4.280000,4.430400,False,4.270000,4.320000,reg,22920
AGLE,2017-09-13,4.540000,4.700000,False,4.180000,4.180000,reg,29491
AGLE,2017-09-14,4.590000,4.650000,False,4.450000,4.450100,reg,30806
AGLE,2017-09-15,4.800000,4.800000,False,4.410000,4.540000,reg,43481
AGLE,2017-09-18,4.640000,4.870000,False,4.605800,4.750000,reg,38667
AGLE,2017-09-19,4.540000,4.711200,False,4.439900,4.439900,reg,17019
AGLE,2017-09-20,4.630000,4.690000,False,4.410000,4.470000,reg,11717
AGLE,2017-09-21,4.730000,5.120000,False,4.394200,4.570000,reg,25927
AGLE,2017-09-22,4.860000,4.938200,False,4.710400,4.938200,reg,28452
AGLE,2017-09-25,4.690000,4.950000,False,4.650000,4.850000,reg,62271
AGLE,2017-09-26,4.530000,4.800000,False,4.530000,4.750000,reg,19111
AGLE,2017-09-27,4.580000,4.880000,False,4.540000,4.650000,reg,31989
AGLE,2017-09-28,4.630000,4.790000,False,4.630000,4.680000,reg,8318
AGLE,2017-09-29,4.929600,4.990000,False,4.600000,4.650000,reg,48376
AGLE,2017-10-02,5.010000,5.290000,False,4.930000,5.060000,reg,86152
AGLE,2017-10-03,5.020000,5.210000,False,4.660000,5.000000,reg,54891
AGLE,2017-10-04,5.160000,5.240000,False,4.950000,4.950000,reg,62931
AGLE,2017-10-05,5.210000,5.449000,False,4.919600,5.200000,reg,46101
AGLE,2017-10-06,5.335000,5.370000,False,5.152100,5.250000,reg,33027
AGLE,2017-10-09,5.710000,5.890000,False,5.340000,5.340000,reg,62804
AGLE,2017-10-10,5.975000,6.240000,False,5.665500,5.760000,reg,150127
AGLE,2017-10-11,5.980000,6.000000,False,5.521000,5.950000,reg,42953
AGLE,2017-10-12,5.430000,6.037500,False,5.102200,5.930000,reg,49357
AGLE,2017-10-13,5.130000,5.594000,False,4.790000,5.390000,reg,84560
AGLE,2017-10-16,5.120000,5.924000,False,5.080000,5.600000,reg,121611
AGLE,2017-10-17,5.120000,5.400000,False,4.900100,5.100000,reg,74475
AGLE,2017-10-18,4.970000,5.150000,False,4.910800,5.090000,reg,36117
AGLE,2017-10-19,5.090000,5.180000,False,4.935600,5.010000,reg,34082
AGLE,2017-10-20,5.050000,5.090000,False,4.820000,5.070000,reg,13837
AGLE,2017-10-23,4.630000,5.010000,False,4.500000,4.960000,reg,76258
AGLE,2017-10-24,4.740000,4.939900,False,4.519000,4.680000,reg,33288
AGLE,2017-10-25,4.550000,4.761000,False,4.550000,4.750000,reg,5719
AGLE,2017-10-26,4.640000,4.640000,False,4.400000,4.600000,reg,12310
AGLE,2017-10-27,4.380000,4.610000,False,4.280000,4.610000,reg,84189
AGLE,2017-10-30,4.520000,4.719900,False,4.370000,4.374200,reg,46053
AGLE,2017-10-31,4.380000,4.580000,False,4.260000,4.550000,reg,14187
AGLE,2017-11-01,4.230000,4.410000,False,4.200100,4.340000,reg,18268
AGLE,2017-11-02,4.350000,4.730000,False,4.140000,4.378400,reg,56119
AGLE,2017-11-03,4.930000,5.010000,False,4.380000,4.480000,reg,240074
AGLE,2017-11-06,4.910000,5.260000,False,4.800000,4.900000,reg,37870
AGLE,2017-11-07,4.850000,5.170000,False,4.717000,4.970000,reg,17714
AGLE,2017-11-08,4.670000,4.870500,False,4.670000,4.866700,reg,6650
AGLE,2017-11-09,5.010000,5.110000,False,4.500000,4.650000,reg,51433
AGLE,2017-11-10,5.130000,5.230000,False,4.790000,4.950000,reg,56478
AGLE,2017-11-13,4.820000,5.200000,False,4.720000,5.110000,reg,62552
AGLE,2017-11-14,4.540000,5.050000,False,4.420000,4.990000,reg,74919
AGLE,2017-11-15,4.650000,4.890000,False,4.420000,4.540000,reg,59700
AGLE,2017-11-16,4.740000,4.860000,False,4.440000,4.650000,reg,33802
AGLE,2017-11-17,4.540000,4.950000,False,4.510000,4.800000,reg,31117
AGLE,2017-11-20,4.490000,4.750000,False,4.480000,4.610000,reg,43241
AGLE,2017-11-21,4.300000,4.650000,False,4.220000,4.570000,reg,74469
AGLE,2017-11-22,4.350000,4.480000,False,4.225000,4.270000,reg,36748
AGLE,2017-11-24,4.270000,4.450000,False,4.140000,4.360000,reg,18050
AGLE,2017-11-27,4.210000,4.350000,False,4.160000,4.220000,reg,20125
AGLE,2017-11-28,4.100000,4.390000,False,4.100000,4.270000,reg,44525
AGLE,2017-11-29,4.005000,4.385000,False,3.910000,4.185100,reg,45350
AGLE,2017-11-30,4.000000,4.190000,False,3.750000,3.990000,reg,154715
AGLE,2017-12-01,4.730000,4.980000,False,4.003700,4.040000,reg,189649
AGLE,2017-12-04,5.080000,5.180000,False,4.830000,4.890000,reg,119803
AGLE,2017-12-05,4.740000,5.110000,False,4.570000,5.080000,reg,76239
AGLE,2017-12-06,4.880000,5.077500,False,4.750000,4.850000,reg,68651
AGLE,2017-12-07,4.910000,5.170000,False,4.810400,4.820000,reg,62815
AGLE,2017-12-08,5.140000,5.150000,False,4.868900,4.910000,reg,34696
AGLE,2017-12-11,5.270000,5.700000,False,5.090000,5.190000,reg,163985
AGLE,2017-12-12,5.200000,5.340000,False,4.930000,5.340000,reg,57232
AGLE,2017-12-13,4.970000,5.380000,False,4.770000,5.170000,reg,67454
AGLE,2017-12-14,5.220000,5.450000,False,4.897300,4.897300,reg,53102
AGLE,2017-12-15,4.870000,5.275000,False,4.864400,5.220000,reg,39847
AGLE,2017-12-18,5.010000,5.100000,False,4.900000,4.900000,reg,151695
AGLE,2017-12-19,4.990000,5.200000,False,4.860000,5.020000,reg,78483
AGLE,2017-12-20,4.990000,5.220000,False,4.860000,4.930000,reg,40178
AGLE,2017-12-21,5.030000,5.270000,False,4.970000,4.970000,reg,35916
AGLE,2017-12-22,5.180000,5.274900,False,5.111800,5.274900,reg,22985
AGLE,2017-12-26,5.520000,5.680000,False,5.130000,5.180000,reg,42546
AGLE,2017-12-27,5.510000,5.655000,False,5.360100,5.500000,reg,25783
AGLE,2017-12-28,5.370000,5.879900,False,5.360000,5.550000,reg,68989
AGLE,2017-12-29,5.410000,5.660000,False,5.360000,5.360000,reg,44557
AGLE,2018-01-02,5.380000,5.660000,False,5.365700,5.440000,reg,19745
AGLE,2018-01-03,5.450000,5.580000,False,5.050000,5.390000,reg,38277
AGLE,2018-01-04,5.690000,5.780000,False,5.400000,5.400000,reg,59791
AGLE,2018-01-05,5.520000,5.880000,False,5.501900,5.640000,reg,52706
AGLE,2018-01-08,5.070000,5.770000,False,4.950000,5.570000,reg,69193
AGLE,2018-01-09,5.250000,5.576000,False,5.074500,5.120000,reg,84463
AGLE,2018-01-10,5.710000,6.190000,False,5.090000,5.140000,reg,131827
AGLE,2018-01-11,6.000000,6.460000,False,5.608900,5.780000,reg,191531
AGLE,2018-01-12,6.260000,6.740000,False,6.050400,6.130000,reg,84688
AGLE,2018-01-16,6.120000,6.500000,False,6.020000,6.350000,reg,88572
AGLE,2018-01-17,6.490000,6.600000,False,5.951000,6.090000,reg,147678
AGLE,2018-01-18,6.600000,6.650000,False,5.900000,6.390000,reg,87251
AGLE,2018-01-19,6.750000,6.880000,False,6.400200,6.750000,reg,115555
AGLE,2018-01-22,7.400100,7.500000,False,6.720000,6.800000,reg,155687
AGLE,2018-01-23,6.580000,7.670000,False,6.510000,7.360000,reg,117829
AGLE,2018-01-24,6.560000,6.771000,False,6.154100,6.500000,reg,84598
AGLE,2018-01-25,6.650000,6.870000,False,6.490000,6.490000,reg,39235
AGLE,2018-01-26,6.730000,6.940000,False,6.650000,6.670000,reg,46874
AGLE,2018-01-29,6.790000,6.915500,False,6.590000,6.698500,reg,37551
AGLE,2018-01-30,6.870000,7.210000,False,5.820000,6.580000,reg,62276
AGLE,2018-01-31,6.480000,7.200000,False,6.400000,7.000000,reg,92940
AGLE,2018-02-01,7.000000,7.040000,False,6.430000,6.630000,reg,123981
AGLE,2018-02-02,6.590000,6.970000,False,6.560000,6.970000,reg,52212
AGLE,2018-02-05,6.270000,6.950000,False,6.150000,6.460000,reg,149761
AGLE,2018-02-06,6.270000,6.300000,False,5.850000,6.149800,reg,53164
AGLE,2018-02-07,6.030000,6.440000,False,6.030000,6.220000,reg,88510
AGLE,2018-02-08,6.190000,6.300000,False,5.960000,6.110000,reg,35640
AGLE,2018-02-09,5.450000,6.240000,False,5.120000,5.990000,reg,110750
AGLE,2018-02-12,5.890000,6.030000,False,5.600000,5.600000,reg,38280
AGLE,2018-02-13,5.970000,6.100000,False,5.840000,5.840000,reg,104460
AGLE,2018-02-14,6.130000,6.200000,False,5.970000,5.970000,reg,67674
AGLE,2018-02-15,6.020000,6.590000,False,5.792600,6.200000,reg,124663
AGLE,2018-02-16,6.080000,6.155000,False,6.050000,6.050000,reg,57525
AGLE,2018-02-20,6.310000,6.388100,False,6.040000,6.350000,reg,57256
AGLE,2018-02-21,6.350000,6.490000,False,6.180800,6.390000,reg,46057
AGLE,2018-02-22,6.360000,6.430000,False,6.300000,6.390000,reg,19346
AGLE,2018-02-23,6.290000,6.400000,False,5.870000,6.400000,reg,27669
AGLE,2018-02-26,6.380000,6.410000,False,6.279800,6.390000,reg,22473
AGLE,2018-02-27,6.440000,6.470000,False,6.360000,6.360000,reg,63103
