symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RILY,2017-09-01,16.788000,16.885600,False,16.007100,16.007100,reg,160278
RILY,2017-09-05,16.055900,16.885600,False,15.860700,16.299900,reg,134078
RILY,2017-09-06,16.007100,16.397600,False,15.958300,16.055900,reg,131256
RILY,2017-09-07,15.958300,16.495200,False,15.519100,15.958300,reg,141611
RILY,2017-09-08,16.104700,16.348800,False,15.860700,16.007100,reg,88297
RILY,2017-09-11,16.055900,16.397600,False,15.665500,16.202300,reg,158767
RILY,2017-09-12,16.495200,16.836800,False,15.958300,16.055900,reg,98503
RILY,2017-09-13,16.641600,17.032000,False,16.544000,16.544000,reg,128724
RILY,2017-09-14,16.544000,17.032000,False,16.446400,16.739200,reg,145520
RILY,2017-09-15,16.592800,16.797700,False,16.202300,16.641600,reg,882499
RILY,2017-09-18,16.153500,16.885600,False,15.909500,16.592800,reg,294240
RILY,2017-09-19,16.299900,16.397600,False,16.055900,16.299900,reg,119049
RILY,2017-09-20,16.299900,16.446400,False,16.104700,16.397600,reg,90190
RILY,2017-09-21,16.153500,16.397600,False,16.055900,16.251100,reg,91211
RILY,2017-09-22,16.348800,16.446400,False,16.055900,16.055900,reg,107219
RILY,2017-09-25,16.202300,16.251100,False,15.958300,16.202300,reg,142537
RILY,2017-09-26,16.348800,16.495100,False,16.091100,16.251100,reg,202230
RILY,2017-09-27,16.592800,16.788000,False,16.348800,16.348800,reg,366074
RILY,2017-09-28,16.641600,16.884600,False,16.299900,16.592800,reg,106029
RILY,2017-09-29,16.641600,17.129600,False,16.397600,16.788000,reg,247157
RILY,2017-10-02,16.983200,17.032000,False,16.675800,16.739200,reg,96243
RILY,2017-10-03,16.836800,17.080800,False,16.592800,16.983200,reg,90074
RILY,2017-10-04,16.690400,17.032000,False,16.641600,16.885600,reg,67330
RILY,2017-10-05,16.641600,16.836800,False,16.495200,16.788000,reg,110601
RILY,2017-10-06,16.202300,16.739200,False,16.153500,16.739200,reg,76793
RILY,2017-10-09,16.251100,16.592800,False,15.811900,16.153500,reg,147046
RILY,2017-10-10,16.251100,16.397600,False,16.055900,16.397600,reg,81767
RILY,2017-10-11,16.153500,16.299900,False,16.104700,16.299900,reg,94856
RILY,2017-10-12,16.104700,16.397600,False,16.007100,16.104700,reg,60662
RILY,2017-10-13,16.153500,16.299900,False,16.055900,16.202300,reg,146795
RILY,2017-10-16,16.202300,16.348800,False,15.958300,16.202300,reg,85736
RILY,2017-10-17,16.202300,16.397600,False,16.153500,16.251100,reg,35982
RILY,2017-10-18,16.104700,16.450300,False,16.055900,16.348800,reg,65022
RILY,2017-10-19,16.251100,16.373200,False,15.860700,16.055900,reg,72619
RILY,2017-10-20,16.153500,16.397600,False,16.055900,16.397600,reg,96504
RILY,2017-10-23,15.811900,16.104700,False,15.665500,16.055900,reg,68436
RILY,2017-10-24,16.007100,16.251100,False,15.763100,15.763100,reg,50948
RILY,2017-10-25,16.348800,16.592800,False,15.924200,16.007100,reg,84978
RILY,2017-10-26,16.299900,16.592700,False,16.251100,16.397600,reg,43301
RILY,2017-10-27,16.299900,16.348800,False,16.007100,16.153500,reg,39007
RILY,2017-10-30,16.055900,16.299900,False,15.860700,16.007100,reg,129098
RILY,2017-10-31,16.251100,16.348800,False,16.007100,16.202300,reg,108548
RILY,2017-11-01,16.251100,16.544000,False,16.104700,16.397600,reg,77053
RILY,2017-11-02,16.202300,16.299900,False,15.958300,16.251100,reg,73938
RILY,2017-11-03,16.153500,16.202300,False,15.977900,16.055900,reg,83285
RILY,2017-11-06,16.104700,16.446400,False,15.567900,16.153500,reg,131823
RILY,2017-11-07,15.763100,16.104700,False,15.372700,16.055900,reg,197894
RILY,2017-11-08,15.519100,15.860700,False,15.470300,15.714300,reg,89701
RILY,2017-11-09,15.811900,16.007100,False,15.372700,15.665500,reg,176741
