symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PLW,2017-09-01,32.412100,32.495300,False,32.368000,32.475700,reg,18864
PLW,2017-09-05,32.769400,32.769400,False,32.524700,32.524700,reg,13384
PLW,2017-09-06,32.612800,32.759600,False,32.597000,32.759600,reg,19188
PLW,2017-09-07,32.818400,32.818400,False,32.700900,32.700900,reg,5880
PLW,2017-09-08,32.779200,32.798800,False,32.710700,32.789000,reg,7502
PLW,2017-09-11,32.521900,32.612800,False,32.521900,32.603000,reg,10589
PLW,2017-09-12,32.398700,32.446200,False,32.398700,32.446200,reg,7216
PLW,2017-09-13,32.345300,32.388400,False,32.310200,32.369800,reg,3196
PLW,2017-09-14,32.417000,32.417000,False,32.313300,32.313300,reg,13483
PLW,2017-09-15,32.377800,32.404200,False,32.328800,32.387600,reg,8965
PLW,2017-09-18,32.266100,32.354400,False,32.256400,32.354400,reg,43485
PLW,2017-09-19,32.265100,32.285700,False,32.226900,32.285700,reg,25067
PLW,2017-09-20,32.168000,32.268700,False,32.168000,32.268700,reg,12289
PLW,2017-09-21,32.236700,32.264100,False,32.217100,32.256800,reg,30882
PLW,2017-09-22,32.266100,32.315100,False,32.236700,32.256300,reg,23912
PLW,2017-09-25,32.410900,32.423000,False,32.315100,32.315600,reg,11947
PLW,2017-09-26,32.354400,32.364200,False,32.310900,32.344600,reg,16104
PLW,2017-09-27,32.089600,32.119000,False,32.060100,32.060100,reg,27437
PLW,2017-09-28,32.033300,32.177800,False,31.961900,32.177800,reg,30961
PLW,2017-09-29,32.050300,32.093000,False,31.991500,32.070000,reg,5705
PLW,2017-10-02,32.018800,32.138600,False,32.001300,32.138600,reg,87332
PLW,2017-10-03,32.020900,32.040500,False,31.971900,31.971900,reg,39392
PLW,2017-10-04,32.030700,32.030700,False,31.968600,32.006200,reg,5939
PLW,2017-10-05,31.972000,32.011100,False,31.922800,31.991500,reg,60395
PLW,2017-10-06,31.962100,31.991500,False,31.824800,31.873800,reg,8608
PLW,2017-10-09,31.981700,31.991400,False,31.922800,31.971900,reg,84734
PLW,2017-10-10,31.991500,32.078200,False,31.991500,32.011100,reg,8087
PLW,2017-10-11,32.011100,32.049400,False,32.011100,32.040500,reg,18072
PLW,2017-10-12,32.119000,32.119000,False,31.992500,32.020900,reg,75707
PLW,2017-10-13,32.275900,32.275900,False,32.197500,32.197500,reg,21751
PLW,2017-10-16,32.177800,32.261100,False,32.168000,32.168000,reg,26882
PLW,2017-10-17,32.223700,32.236700,False,32.128800,32.128800,reg,5615
PLW,2017-10-18,32.076900,32.099400,False,32.043400,32.061800,reg,7714
PLW,2017-10-19,32.177800,32.226900,False,32.128800,32.217100,reg,61570
PLW,2017-10-20,31.936000,31.967000,False,31.883600,31.932700,reg,6530
PLW,2017-10-23,31.985200,32.054000,False,31.945900,31.985200,reg,10543
PLW,2017-10-24,31.857500,31.877200,False,31.837900,31.837900,reg,10861
PLW,2017-10-25,31.798600,31.798600,False,31.700300,31.700300,reg,29675
PLW,2017-10-26,31.700300,31.788700,False,31.695400,31.739600,reg,11578
PLW,2017-10-27,31.847700,31.857500,False,31.739600,31.739600,reg,13922
PLW,2017-10-30,31.999900,32.024500,False,31.887000,31.926300,reg,13871
PLW,2017-10-31,32.014700,32.014700,False,31.986200,31.995000,reg,5594
PLW,2017-11-01,32.054000,32.121800,False,32.004900,32.044200,reg,8683
PLW,2017-11-02,32.142400,32.191500,False,32.103100,32.103100,reg,25522
PLW,2017-11-03,32.200100,32.230800,False,32.113700,32.142400,reg,6375
PLW,2017-11-06,32.270100,32.289700,False,32.221100,32.240600,reg,52705
PLW,2017-11-07,32.299600,32.350600,False,32.279900,32.279900,reg,24746
PLW,2017-11-08,32.319200,32.356400,False,32.270100,32.356400,reg,12704
PLW,2017-11-09,32.212100,32.270900,False,32.191500,32.201300,reg,9645
PLW,2017-11-10,32.004900,32.086400,False,31.965600,32.083400,reg,877949
PLW,2017-11-13,31.995000,32.054000,False,31.985200,32.054000,reg,80852
PLW,2017-11-14,32.073600,32.112900,False,31.995000,32.024500,reg,23545
PLW,2017-11-15,32.272500,32.272500,False,32.162000,32.250400,reg,86495
PLW,2017-11-16,32.142400,32.260300,False,32.132600,32.260300,reg,116502
PLW,2017-11-17,32.289700,32.299600,False,32.221000,32.279900,reg,51312
PLW,2017-11-20,32.247800,32.261900,False,32.208500,32.247800,reg,23574
PLW,2017-11-21,32.277400,32.287200,False,32.238000,32.247800,reg,9357
PLW,2017-11-22,32.365900,32.385600,False,32.326500,32.326500,reg,16729
PLW,2017-11-24,32.326600,32.336400,False,32.306900,32.306900,reg,10282
PLW,2017-11-27,32.336400,32.336400,False,32.279300,32.309800,reg,11108
PLW,2017-11-28,32.326600,32.370900,False,32.277400,32.277400,reg,10393
PLW,2017-11-29,32.149400,32.149400,False,32.061000,32.137600,reg,6864
PLW,2017-11-30,32.070100,32.100200,False,31.975500,32.070700,reg,11703
PLW,2017-12-01,32.306900,32.454500,False,32.104200,32.198600,reg,19948
PLW,2017-12-04,32.238000,32.262600,False,32.119900,32.119900,reg,79600
PLW,2017-12-05,32.375800,32.375800,False,32.198600,32.228200,reg,66262
PLW,2017-12-06,32.444700,32.543100,False,32.444700,32.464300,reg,31666
PLW,2017-12-07,32.336400,32.484000,False,32.257700,32.464300,reg,14584
PLW,2017-12-08,32.287200,32.306900,False,32.228200,32.257700,reg,14800
PLW,2017-12-11,32.257700,32.355900,False,32.247700,32.346300,reg,26766
PLW,2017-12-12,32.228200,32.267500,False,32.110100,32.267500,reg,6290
PLW,2017-12-13,32.346300,32.365900,False,32.277400,32.316700,reg,25219
PLW,2017-12-14,32.464300,32.464300,False,32.287200,32.287200,reg,5430
PLW,2017-12-15,32.513500,32.513500,False,32.397400,32.418100,reg,13027
PLW,2017-12-18,32.358000,32.431900,False,32.328400,32.407200,reg,65715
PLW,2017-12-19,32.091800,32.170700,False,32.015200,32.165800,reg,32254
PLW,2017-12-20,31.907300,31.973500,False,31.865100,31.896700,reg,13470
PLW,2017-12-21,32.022300,32.032700,False,31.884900,31.884900,reg,69980
PLW,2017-12-22,31.993300,32.184500,False,31.963700,31.975700,reg,27663
PLW,2017-12-26,32.032700,32.140100,False,32.032700,32.077100,reg,3184
PLW,2017-12-27,32.328400,32.328400,False,32.141100,32.190400,reg,13463
PLW,2017-12-28,32.220000,32.289000,False,32.200300,32.229800,reg,953421
PLW,2017-12-29,32.315400,32.327400,False,32.220000,32.220000,reg,27043
PLW,2018-01-02,32.091800,32.338200,False,32.037000,32.338200,reg,172968
PLW,2018-01-03,32.141100,32.210100,False,32.082000,32.141100,reg,34286
PLW,2018-01-04,32.149000,32.190400,False,32.052400,32.121400,reg,32898
PLW,2018-01-05,32.102200,32.165700,False,32.082000,32.141100,reg,20986
PLW,2018-01-08,32.072100,32.190400,False,32.042600,32.190400,reg,36664
PLW,2018-01-09,31.825700,32.013000,False,31.815900,32.013000,reg,20820
PLW,2018-01-10,31.825700,31.875000,False,31.705500,31.705500,reg,5292
PLW,2018-01-11,31.855300,31.914400,False,31.756700,31.796200,reg,20208
PLW,2018-01-12,31.894700,31.963700,False,31.865100,31.865100,reg,11275
PLW,2018-01-16,31.983400,32.032700,False,31.884900,31.993300,reg,51808
PLW,2018-01-17,31.934100,32.042600,False,31.855400,31.993300,reg,97365
PLW,2018-01-18,31.776400,31.836600,False,31.756700,31.787700,reg,36236
PLW,2018-01-19,31.677900,31.727100,False,31.668000,31.687700,reg,25891
PLW,2018-01-22,31.624600,31.727900,False,31.624600,31.708200,reg,24411
PLW,2018-01-23,31.723400,31.774100,False,31.693700,31.733200,reg,8121
PLW,2018-01-24,31.614700,31.674000,False,31.565400,31.644400,reg,31830
PLW,2018-01-25,31.785000,31.792500,False,31.630500,31.644400,reg,17616
PLW,2018-01-26,31.664100,31.760900,False,31.634500,31.723400,reg,30246
PLW,2018-01-29,31.565500,31.595000,False,31.516000,31.555500,reg,48116
