symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KEYS,2017-06-08,38.3000,38.9700,False,37.8200,38.4300,reg,1446520
KEYS,2017-06-09,37.6400,38.5500,False,37.0800,38.2900,reg,1509095
KEYS,2017-06-12,37.0000,37.6000,False,36.2600,37.5900,reg,1294451
KEYS,2017-06-13,36.6000,37.2600,False,36.3700,37.2600,reg,1096773
KEYS,2017-06-14,36.3400,36.9460,False,35.9800,36.8600,reg,865541
KEYS,2017-06-15,36.5300,36.6800,False,35.6200,36.0900,reg,1401605
KEYS,2017-06-16,37.9800,38.4600,False,37.3100,37.9000,reg,3014568
KEYS,2017-06-19,37.9900,38.4000,False,37.7100,38.1000,reg,1133151
KEYS,2017-06-20,37.9500,38.0300,False,37.6200,37.9100,reg,1334151
KEYS,2017-06-21,37.8500,38.1000,False,37.7300,37.9600,reg,1183179
KEYS,2017-06-22,38.1000,38.2100,False,37.5200,37.8100,reg,1545583
KEYS,2017-06-23,38.2800,38.6800,False,38.0600,38.1000,reg,2239920
KEYS,2017-06-26,38.1700,38.5900,False,38.0200,38.3300,reg,904686
KEYS,2017-06-27,38.3300,38.6300,False,37.9600,38.1500,reg,1697796
KEYS,2017-06-28,38.9600,39.0800,False,38.5100,38.6000,reg,2516787
KEYS,2017-06-29,38.6000,39.0600,False,37.8950,39.0500,reg,2745920
KEYS,2017-06-30,38.9300,39.1000,False,38.4900,38.5600,reg,1799322
KEYS,2017-07-05,39.1500,39.2900,False,38.6000,38.6900,reg,1188517
KEYS,2017-07-06,38.6900,39.1800,False,38.5100,39.0200,reg,1678076
KEYS,2017-07-07,40.0700,40.0900,False,38.7650,38.8800,reg,1653500
KEYS,2017-07-10,40.4900,40.6200,False,39.6700,39.9400,reg,1543757
KEYS,2017-07-11,40.3400,40.4800,False,39.9400,40.4600,reg,1477211
KEYS,2017-07-12,40.9500,40.9600,False,40.6400,40.6400,reg,921487
KEYS,2017-07-13,41.3200,41.4600,False,40.7400,40.9300,reg,961686
KEYS,2017-07-14,41.6100,41.7250,False,41.1500,41.2300,reg,779398
KEYS,2017-07-17,41.9500,42.0800,False,41.4000,41.6600,reg,1480911
KEYS,2017-07-18,41.7000,42.0200,False,41.5250,41.7200,reg,970715
KEYS,2017-07-19,41.9400,42.1900,False,41.7300,41.7500,reg,1064156
KEYS,2017-07-20,41.8000,41.9900,False,41.6600,41.9000,reg,569978
KEYS,2017-07-21,41.9700,42.1500,False,41.2300,41.5900,reg,549404
KEYS,2017-07-24,42.5000,42.5700,False,41.8300,42.0600,reg,890069
KEYS,2017-07-25,42.8300,42.9300,False,42.4700,42.6300,reg,1054565
KEYS,2017-07-26,42.5300,42.9800,False,42.2500,42.8100,reg,348086
KEYS,2017-07-27,42.2200,42.8900,False,41.5450,42.6400,reg,551151
KEYS,2017-07-28,41.9200,42.3200,False,41.8300,42.0500,reg,395643
KEYS,2017-07-31,41.5900,42.0200,False,41.5800,41.9800,reg,466052
KEYS,2017-08-01,41.9900,42.0500,False,41.7400,41.9100,reg,595375
KEYS,2017-08-02,41.6900,42.0900,False,40.8500,42.0900,reg,692582
KEYS,2017-08-03,41.6500,41.9500,False,41.3900,41.7700,reg,365526
KEYS,2017-08-04,41.8800,42.0000,False,41.5700,41.7600,reg,481516
KEYS,2017-08-07,42.8400,42.9500,False,41.8400,41.8900,reg,1095014
KEYS,2017-08-08,42.7500,43.1500,False,42.4600,42.6900,reg,723779
KEYS,2017-08-09,42.2900,42.6300,False,42.1500,42.5000,reg,344189
KEYS,2017-08-10,41.2500,42.0841,False,41.1200,42.0500,reg,422840
KEYS,2017-08-11,41.4900,41.8700,False,41.0000,41.1000,reg,375826
KEYS,2017-08-14,41.7800,42.0700,False,41.6400,41.7800,reg,390713
KEYS,2017-08-15,41.5800,42.0000,False,41.5300,41.9400,reg,433171
KEYS,2017-08-16,41.7900,41.8000,False,41.4600,41.6800,reg,640559
KEYS,2017-08-17,40.8300,41.6800,False,40.8000,41.5500,reg,397359
KEYS,2017-08-18,40.3900,40.8300,False,40.3800,40.6800,reg,714385
KEYS,2017-08-21,39.9200,40.4700,False,39.7600,40.3700,reg,769441
KEYS,2017-08-22,40.2900,40.4000,False,39.9000,39.9800,reg,884631
KEYS,2017-08-23,39.4300,40.2500,False,39.4100,40.0300,reg,2017585
KEYS,2017-08-24,39.7600,40.0200,False,39.5700,39.7500,reg,1071916
KEYS,2017-08-25,39.8200,40.1300,False,39.6000,39.9900,reg,917523
KEYS,2017-08-28,39.8600,39.9700,False,39.5800,39.9400,reg,1168226
KEYS,2017-08-29,39.4500,39.7200,False,39.2100,39.5400,reg,733505
KEYS,2017-08-30,40.2000,40.2700,False,39.3100,39.4500,reg,885328
KEYS,2017-08-31,40.8600,40.9800,False,40.2500,40.2500,reg,1713487
KEYS,2017-09-01,40.5500,40.8100,False,40.1300,40.8100,reg,1257762
KEYS,2017-09-05,39.9700,40.5600,False,39.8100,40.4700,reg,690113
KEYS,2017-09-06,40.1100,40.1900,False,39.9000,40.0800,reg,477357
KEYS,2017-09-07,40.0800,40.2100,False,39.9600,40.0800,reg,675811
KEYS,2017-09-08,39.6200,40.1150,False,39.5800,40.0500,reg,551295
KEYS,2017-09-11,39.9900,40.2487,False,39.8400,40.0600,reg,704022
KEYS,2017-09-12,40.6000,40.6000,False,39.9800,40.1500,reg,520114
KEYS,2017-09-13,40.7000,40.8700,False,40.2800,40.5300,reg,698554
KEYS,2017-09-14,40.9500,41.0100,False,40.5250,40.6600,reg,677298
KEYS,2017-09-15,41.3700,41.4300,False,40.9650,41.0300,reg,1329827
KEYS,2017-09-18,41.6200,41.6400,False,41.2700,41.4600,reg,421089
KEYS,2017-09-19,41.3300,41.6400,False,41.2100,41.6400,reg,1216160
KEYS,2017-09-20,40.5800,41.3250,False,40.5700,41.3100,reg,521427
KEYS,2017-09-21,40.5900,40.7400,False,40.2100,40.6000,reg,576517
KEYS,2017-09-22,40.5000,40.7400,False,40.4200,40.5000,reg,312905
KEYS,2017-09-25,39.9500,40.4200,False,39.7000,40.3200,reg,771257
KEYS,2017-09-26,39.7600,40.3400,False,39.5400,40.1200,reg,509774
KEYS,2017-09-27,40.8400,40.9300,False,40.0200,40.0800,reg,535589
KEYS,2017-09-28,41.3700,41.3800,False,40.6800,40.6800,reg,581888
KEYS,2017-09-29,41.6600,41.7300,False,41.3200,41.3800,reg,771371
KEYS,2017-10-02,42.2100,42.2300,False,41.5500,41.6800,reg,688588
KEYS,2017-10-03,42.2500,42.4400,False,41.6400,42.1800,reg,733031
KEYS,2017-10-04,42.5500,42.6000,False,42.0600,42.1700,reg,1436002
KEYS,2017-10-05,42.0100,42.6500,False,41.9500,42.6500,reg,478314
KEYS,2017-10-06,41.8000,42.1000,False,41.6850,41.8100,reg,489905
KEYS,2017-10-09,41.7600,41.8850,False,41.4600,41.8000,reg,349795
KEYS,2017-10-10,42.1700,42.2950,False,41.7600,41.7900,reg,404670
KEYS,2017-10-11,42.3700,42.3700,False,41.8700,42.0700,reg,344362
KEYS,2017-10-12,42.5300,42.6400,False,42.2200,42.3200,reg,378250
KEYS,2017-10-13,42.7200,42.8500,False,42.3900,42.5200,reg,492413
KEYS,2017-10-16,42.5000,42.8200,False,42.2850,42.8100,reg,676622
KEYS,2017-10-17,42.5000,42.9900,False,42.2800,42.4800,reg,841716
KEYS,2017-10-18,42.8500,42.9600,False,42.5000,42.6400,reg,455670
KEYS,2017-10-19,42.7500,42.8600,False,42.4000,42.6500,reg,292352
KEYS,2017-10-20,42.8600,43.1900,False,42.8400,43.0200,reg,436917
KEYS,2017-10-23,42.5300,42.9900,False,42.5000,42.9400,reg,314608
KEYS,2017-10-24,42.9900,43.0000,False,42.4300,42.5200,reg,355007
KEYS,2017-10-25,43.0700,43.2400,False,42.5300,43.0000,reg,806884
KEYS,2017-10-26,42.9900,43.3200,False,42.7900,43.1600,reg,631201
KEYS,2017-10-27,44.2900,44.2900,False,42.9300,42.9900,reg,854362
KEYS,2017-10-30,44.2500,44.3300,False,43.7400,44.0000,reg,789039
KEYS,2017-10-31,44.6700,44.7900,False,44.2810,44.3100,reg,759891
KEYS,2017-11-01,44.5700,44.9400,False,44.5500,44.8400,reg,519550
KEYS,2017-11-02,44.3600,44.7600,False,44.0395,44.4300,reg,578862
KEYS,2017-11-03,44.7800,44.8600,False,44.3300,44.3700,reg,821626
KEYS,2017-11-06,45.0800,45.1050,False,44.1100,44.7600,reg,700795
KEYS,2017-11-07,45.4100,45.6500,False,44.9000,44.9800,reg,827484
KEYS,2017-11-08,45.3900,45.5100,False,45.1800,45.1800,reg,830352
KEYS,2017-11-09,44.4800,45.1900,False,44.2400,45.0900,reg,517307
KEYS,2017-11-10,44.5600,44.7050,False,44.1900,44.2800,reg,417798
KEYS,2017-11-13,44.3200,44.5000,False,44.1850,44.2800,reg,883874
KEYS,2017-11-14,44.0000,44.3000,False,43.8700,44.1100,reg,456405
KEYS,2017-11-15,43.5800,43.7600,False,43.4700,43.7200,reg,527393
KEYS,2017-11-16,43.9000,44.0400,False,43.5700,43.7300,reg,549927
