symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ATEC,2017-07-20,1.790000,1.840000,False,1.697200,1.699000,reg,50832
ATEC,2017-07-21,1.725000,1.780000,False,1.720000,1.780000,reg,10536
ATEC,2017-07-24,1.710000,1.760000,False,1.690000,1.760000,reg,10190
ATEC,2017-07-25,1.720000,1.800000,False,1.720000,1.740000,reg,13777
ATEC,2017-07-26,1.680000,1.780000,False,1.670000,1.724500,reg,20737
ATEC,2017-07-27,1.660000,1.730000,False,1.640000,1.665200,reg,7735
ATEC,2017-07-28,1.670000,1.730000,False,1.580000,1.610000,reg,57969
ATEC,2017-07-31,1.630000,1.730000,False,1.590000,1.599900,reg,24003
ATEC,2017-08-01,1.700000,1.750000,False,1.599900,1.630000,reg,24041
ATEC,2017-08-02,1.660000,1.700000,False,1.660000,1.700000,reg,6570
ATEC,2017-08-03,1.720000,1.730500,False,1.662300,1.700000,reg,13698
ATEC,2017-08-04,1.710000,1.720000,False,1.618000,1.710000,reg,8074
ATEC,2017-08-07,1.730000,1.730000,False,1.682600,1.730000,reg,12486
ATEC,2017-08-08,1.729900,1.787900,False,1.610100,1.730000,reg,18062
ATEC,2017-08-09,1.640000,1.731500,False,1.576000,1.680000,reg,9584
ATEC,2017-08-10,1.640000,1.730000,False,1.618800,1.730000,reg,34668
ATEC,2017-08-11,1.679900,1.730000,False,1.600900,1.720000,reg,22249
ATEC,2017-08-14,1.690000,1.799900,False,1.630000,1.720000,reg,45559
ATEC,2017-08-15,1.680000,1.789900,False,1.670000,1.700000,reg,30739
ATEC,2017-08-16,1.735000,1.750000,False,1.640000,1.750000,reg,20644
ATEC,2017-08-17,1.840000,1.840000,False,1.760000,1.796000,reg,133065
ATEC,2017-08-18,1.920000,1.934600,False,1.838100,1.860300,reg,43138
ATEC,2017-08-21,1.940000,1.980000,False,1.900000,1.980000,reg,247266
ATEC,2017-08-22,1.920000,1.970000,False,1.798200,1.940000,reg,74523
ATEC,2017-08-23,1.940000,1.970000,False,1.911000,1.922600,reg,43510
ATEC,2017-08-24,1.950000,1.960000,False,1.930000,1.930000,reg,15991
ATEC,2017-08-25,1.940000,2.010100,False,1.940000,1.970000,reg,40720
ATEC,2017-08-28,1.980000,2.019000,False,1.899500,1.940000,reg,50082
ATEC,2017-08-29,1.990000,2.010000,False,1.910000,1.960000,reg,75319
ATEC,2017-08-30,2.060000,2.120000,False,1.980000,2.020000,reg,100575
ATEC,2017-08-31,2.020000,2.125800,False,2.000000,2.070000,reg,58213
ATEC,2017-09-01,2.160000,2.190000,False,2.000000,2.000000,reg,83830
