symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTFT,2017-06-09,2.6242,2.6242,True,2.6242,2.6242,reg,0
FTFT,2017-06-12,2.7050,2.7050,False,2.5500,2.6242,reg,3111
FTFT,2017-06-13,2.7000,2.8900,False,2.5100,2.8900,reg,53935
FTFT,2017-06-14,2.6200,2.8000,False,2.4100,2.6000,reg,13586
FTFT,2017-06-15,2.6100,2.6500,False,2.4500,2.4600,reg,25765
FTFT,2017-06-16,2.5300,2.8000,False,2.4400,2.8000,reg,38328
FTFT,2017-06-19,2.4868,2.5900,False,2.4000,2.4301,reg,28830
FTFT,2017-06-20,2.4100,2.5300,False,2.4000,2.4000,reg,22135
FTFT,2017-06-21,2.4200,2.5321,False,2.4200,2.5100,reg,36942
FTFT,2017-06-22,2.4600,2.5500,False,2.4200,2.4400,reg,6686
FTFT,2017-06-23,2.4300,2.4900,False,2.4200,2.4200,reg,17020
FTFT,2017-06-26,2.3300,2.4500,False,2.3200,2.4200,reg,19717
FTFT,2017-06-27,2.3200,2.4465,False,2.3200,2.4000,reg,14042
FTFT,2017-06-28,2.3200,2.4500,False,2.3100,2.4500,reg,9329
FTFT,2017-06-29,2.3500,2.5900,False,2.3064,2.5000,reg,29532
FTFT,2017-06-30,2.4100,2.5000,False,2.3500,2.3600,reg,14210
FTFT,2017-07-05,2.3800,2.4417,False,2.3800,2.4200,reg,10838
FTFT,2017-07-06,2.3600,2.5000,False,2.3500,2.3800,reg,41793
FTFT,2017-07-07,2.3600,2.5100,False,2.3600,2.5000,reg,25695
FTFT,2017-07-10,2.2500,2.3700,False,2.2500,2.3700,reg,25409
FTFT,2017-07-11,2.1600,2.3000,False,2.1200,2.3000,reg,39553
FTFT,2017-07-12,2.1802,2.2000,False,2.1400,2.1800,reg,66438
FTFT,2017-07-13,2.2000,2.2000,False,2.1400,2.1400,reg,16378
FTFT,2017-07-14,2.2000,2.2000,False,2.0700,2.0700,reg,49407
FTFT,2017-07-17,2.4900,2.5200,False,2.1871,2.1900,reg,62210
FTFT,2017-07-18,2.3900,2.5000,False,2.2111,2.5000,reg,42882
FTFT,2017-07-19,2.3900,2.4000,False,2.3000,2.3900,reg,9108
FTFT,2017-07-20,2.3900,2.4000,False,2.2600,2.4000,reg,9069
FTFT,2017-07-21,2.3100,2.3600,False,2.2600,2.2600,reg,12792
FTFT,2017-07-24,2.4000,2.4000,False,2.2301,2.3600,reg,17144
FTFT,2017-07-25,2.3900,2.4000,False,2.3600,2.4000,reg,11855
FTFT,2017-07-26,2.2800,2.3600,False,2.2100,2.2500,reg,36675
FTFT,2017-07-27,2.3300,2.3400,False,2.2300,2.2600,reg,15181
FTFT,2017-07-28,2.2200,2.3300,False,2.2000,2.2500,reg,13836
FTFT,2017-07-31,2.1200,2.2100,False,2.0300,2.2100,reg,36248
FTFT,2017-08-01,2.0886,2.1720,False,1.9500,2.1100,reg,31722
FTFT,2017-08-02,2.0100,2.0800,False,1.9700,2.0400,reg,9545
FTFT,2017-08-03,1.7501,2.0500,False,1.5900,1.9600,reg,123318
FTFT,2017-08-04,1.7700,1.8000,False,1.6100,1.6100,reg,26190
FTFT,2017-08-07,2.3300,2.5500,False,1.8700,1.8700,reg,331731
FTFT,2017-08-08,2.2000,2.6000,False,2.1001,2.6000,reg,123245
FTFT,2017-08-09,2.2000,2.6600,False,2.0101,2.6600,reg,67888
FTFT,2017-08-10,2.2700,2.2725,False,2.0500,2.1700,reg,25940
FTFT,2017-08-11,2.1200,2.3800,False,2.0800,2.3100,reg,56528
FTFT,2017-08-14,2.1000,2.2600,False,2.0800,2.1908,reg,48730
FTFT,2017-08-15,1.9230,2.1288,False,1.7500,2.0900,reg,89856
FTFT,2017-08-16,1.6300,1.8400,False,1.3000,1.8400,reg,130912
FTFT,2017-08-17,1.6100,1.7140,False,1.6100,1.6671,reg,30463
FTFT,2017-08-18,1.5300,1.7200,False,1.5100,1.6900,reg,9238
FTFT,2017-08-21,1.5200,1.7300,False,1.4101,1.7300,reg,45744
FTFT,2017-08-22,1.4876,1.6900,False,1.4010,1.5800,reg,28017
FTFT,2017-08-23,1.6200,1.6700,False,1.3500,1.3500,reg,40928
FTFT,2017-08-24,1.5100,1.7000,False,1.4500,1.7000,reg,30620
FTFT,2017-08-25,1.6100,1.6546,False,1.5200,1.6500,reg,15862
FTFT,2017-08-28,1.6500,1.7063,False,1.6208,1.6208,reg,15555
FTFT,2017-08-29,1.6100,1.6701,False,1.6000,1.6700,reg,10542
FTFT,2017-08-30,1.6140,1.6896,False,1.6000,1.6100,reg,9778
FTFT,2017-08-31,1.6700,1.7200,False,1.6100,1.6900,reg,19781
FTFT,2017-09-01,1.6600,1.6714,False,1.6200,1.6500,reg,3252
FTFT,2017-09-05,1.6200,1.6700,False,1.6100,1.6100,reg,12435
FTFT,2017-09-06,1.6010,1.6651,False,1.6000,1.6149,reg,5524
FTFT,2017-09-07,1.6500,1.6720,False,1.6000,1.6274,reg,18662
FTFT,2017-09-08,1.6000,1.6900,False,1.6000,1.6400,reg,8413
FTFT,2017-09-11,1.6749,1.6857,False,1.6200,1.6800,reg,12469
FTFT,2017-09-12,1.6900,1.7000,False,1.6000,1.6372,reg,14205
FTFT,2017-09-13,1.6500,1.6800,False,1.6100,1.6800,reg,24573
FTFT,2017-09-14,1.6200,1.6500,False,1.6100,1.6400,reg,18175
