symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GPRO,2017-07-20,8.010000,8.280000,False,8.005000,8.020000,reg,2081366
GPRO,2017-07-21,7.960000,8.070000,False,7.910000,8.040000,reg,1778315
GPRO,2017-07-24,8.030000,8.050000,False,7.880000,7.960000,reg,1873786
GPRO,2017-07-25,8.090000,8.190000,False,7.960000,8.020000,reg,2416259
GPRO,2017-07-26,8.180000,8.260000,False,8.058900,8.100000,reg,1667121
GPRO,2017-07-27,8.060000,8.230000,False,7.920000,8.210000,reg,1775657
GPRO,2017-07-28,8.100000,8.130000,False,7.960000,8.010000,reg,1684379
GPRO,2017-07-31,8.240000,8.390000,False,8.130000,8.310000,reg,2217472
GPRO,2017-08-01,8.080000,8.330000,False,7.960000,8.300000,reg,3277326
GPRO,2017-08-02,8.030000,8.160000,False,7.980000,8.060000,reg,1591471
GPRO,2017-08-03,8.260000,8.380000,False,8.050000,8.050000,reg,6293753
GPRO,2017-08-04,9.850000,10.380000,False,9.310000,9.540000,reg,28773541
GPRO,2017-08-07,10.160000,10.365000,False,9.510000,9.800000,reg,13177479
GPRO,2017-08-08,10.520000,10.850000,False,10.090000,10.110000,reg,9429736
GPRO,2017-08-09,10.160000,10.400000,False,9.951000,10.350000,reg,6149664
GPRO,2017-08-10,9.780000,10.420000,False,9.750000,10.170000,reg,5070707
GPRO,2017-08-11,9.880000,9.980000,False,9.610000,9.790000,reg,4592811
GPRO,2017-08-14,9.740000,9.949600,False,9.580000,9.900000,reg,3925488
GPRO,2017-08-15,9.880000,10.480000,False,9.878900,10.020000,reg,7031661
GPRO,2017-08-16,9.410000,9.930000,False,9.290000,9.900000,reg,6268833
GPRO,2017-08-17,9.320000,9.609900,False,9.300000,9.430000,reg,3145757
GPRO,2017-08-18,9.050000,9.360000,False,9.030000,9.340000,reg,4398963
GPRO,2017-08-21,8.760000,9.120000,False,8.710000,9.030000,reg,3786523
GPRO,2017-08-22,9.060000,9.100000,False,8.670000,8.800000,reg,4052116
GPRO,2017-08-23,9.210000,9.280000,False,8.910000,8.990000,reg,2642343
GPRO,2017-08-24,9.130000,9.310000,False,9.060000,9.250000,reg,2001993
GPRO,2017-08-25,9.130000,9.440000,False,9.130000,9.430000,reg,3102979
