symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PLUG,2017-07-20,2.120000,2.150000,False,2.100000,2.130000,reg,1703518
PLUG,2017-07-21,2.440000,2.520000,False,2.270000,2.470000,reg,31866298
PLUG,2017-07-24,2.370000,2.470000,False,2.310000,2.450000,reg,8762994
PLUG,2017-07-25,2.320000,2.420000,False,2.300000,2.420000,reg,5830589
PLUG,2017-07-26,2.330000,2.390000,False,2.310000,2.330000,reg,3980429
PLUG,2017-07-27,2.250000,2.360000,False,2.200000,2.350000,reg,5195297
PLUG,2017-07-28,2.300000,2.350000,False,2.219400,2.250000,reg,4483461
PLUG,2017-07-31,2.260000,2.320000,False,2.230000,2.320000,reg,2891629
PLUG,2017-08-01,2.310000,2.340000,False,2.240000,2.270000,reg,3417659
PLUG,2017-08-02,2.240000,2.310000,False,2.230000,2.300000,reg,3452260
PLUG,2017-08-03,2.250000,2.290000,False,2.200000,2.240000,reg,3020388
PLUG,2017-08-04,2.250000,2.290000,False,2.240000,2.250000,reg,1984533
PLUG,2017-08-07,2.380000,2.420000,False,2.260000,2.270000,reg,7078716
PLUG,2017-08-08,2.170000,2.320000,False,2.140000,2.200000,reg,10957088
PLUG,2017-08-09,2.140000,2.170000,False,2.080000,2.120000,reg,3036619
PLUG,2017-08-10,2.000000,2.140000,False,2.000000,2.120000,reg,6305052
PLUG,2017-08-11,2.060000,2.070000,False,1.980000,2.000000,reg,4507306
PLUG,2017-08-14,2.130000,2.160000,False,2.070000,2.070000,reg,3394130
PLUG,2017-08-15,2.090000,2.160000,False,2.070000,2.150000,reg,2039091
PLUG,2017-08-16,2.080000,2.140000,False,2.060000,2.140000,reg,2121265
PLUG,2017-08-17,2.040000,2.090000,False,2.020000,2.060000,reg,2263789
PLUG,2017-08-18,2.120000,2.120000,False,2.010000,2.020000,reg,2800134
PLUG,2017-08-21,2.110000,2.120000,False,2.050000,2.120000,reg,2137096
PLUG,2017-08-22,2.160000,2.190000,False,2.090000,2.100000,reg,3570515
PLUG,2017-08-23,2.130000,2.165000,False,2.115000,2.130000,reg,1390279
PLUG,2017-08-24,2.170000,2.180000,False,2.100000,2.120000,reg,1533506
PLUG,2017-08-25,2.160000,2.197500,False,2.140000,2.170000,reg,1667294
PLUG,2017-08-28,2.170000,2.190000,False,2.140000,2.160000,reg,1822235
PLUG,2017-08-29,2.160000,2.180000,False,2.130000,2.150000,reg,1891902
PLUG,2017-08-30,2.130000,2.160000,False,2.115000,2.140000,reg,1670767
PLUG,2017-08-31,2.140000,2.160000,False,2.130000,2.130000,reg,1836987
PLUG,2017-09-01,2.190000,2.200000,False,2.140000,2.140000,reg,2007675
PLUG,2017-09-05,2.110000,2.180000,False,2.090000,2.180000,reg,2850046
PLUG,2017-09-06,2.140000,2.160000,False,2.100000,2.100000,reg,1934977
PLUG,2017-09-07,2.170000,2.195000,False,2.110000,2.140000,reg,2885193
PLUG,2017-09-08,2.130000,2.180000,False,2.130000,2.150000,reg,1602785
PLUG,2017-09-11,2.170000,2.170000,False,2.120000,2.140000,reg,1919599
PLUG,2017-09-12,2.170000,2.190000,False,2.150000,2.180000,reg,2020218
PLUG,2017-09-13,2.350000,2.380000,False,2.180000,2.180000,reg,11541858
PLUG,2017-09-14,2.230000,2.400000,False,2.210000,2.390000,reg,5310390
PLUG,2017-09-15,2.250000,2.250000,False,2.170100,2.220000,reg,6257448
PLUG,2017-09-18,2.470000,2.470000,False,2.250000,2.250000,reg,11444021
