symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SBRAP,2017-05-24,24.1912,24.1912,False,24.1912,24.1912,reg,195
SBRAP,2017-05-25,24.4566,24.4566,False,24.1922,24.1922,reg,1227
SBRAP,2017-05-26,24.4221,24.5243,False,24.4221,24.5243,reg,1300
SBRAP,2017-05-30,24.4769,24.4769,False,24.4020,24.4020,reg,26655
SBRAP,2017-05-31,24.5433,24.5433,False,24.5433,24.5433,reg,663
SBRAP,2017-06-01,24.2273,24.4522,False,24.2273,24.2790,reg,970
SBRAP,2017-06-02,24.4294,24.5371,False,24.1922,24.5371,reg,11735
SBRAP,2017-06-05,24.4888,24.5907,False,24.4333,24.5907,reg,5726
SBRAP,2017-06-06,24.4579,24.5629,False,24.4245,24.5629,reg,2081
SBRAP,2017-06-07,24.4104,24.4104,False,24.4104,24.4104,reg,788
SBRAP,2017-06-08,24.3345,24.3345,False,24.3345,24.3345,reg,10279
SBRAP,2017-06-09,24.3820,24.3820,False,24.3820,24.3820,reg,353
SBRAP,2017-06-12,24.4111,24.6002,False,24.4111,24.4594,reg,400
SBRAP,2017-06-13,24.3440,24.5812,False,24.3061,24.5622,reg,4855
SBRAP,2017-06-14,24.2871,24.3156,False,23.8412,24.3156,reg,2350
SBRAP,2017-06-15,24.1350,24.3251,False,23.9740,23.9740,reg,2316
SBRAP,2017-06-16,24.1922,24.1922,False,24.0120,24.0120,reg,3660
SBRAP,2017-06-19,24.0025,24.3526,False,23.9835,24.0594,reg,36638
SBRAP,2017-06-20,24.0025,24.0025,False,23.9930,24.0025,reg,5911
SBRAP,2017-06-21,23.9655,24.0120,False,23.9266,24.0025,reg,16909
SBRAP,2017-06-22,24.0879,24.2397,False,24.0533,24.0533,reg,4567
SBRAP,2017-06-23,24.2302,24.3725,False,23.9266,24.0120,reg,108542
SBRAP,2017-06-26,24.1448,24.3251,False,24.0499,24.2814,reg,256645
SBRAP,2017-06-27,24.0974,24.2999,False,24.0974,24.1922,reg,4783
SBRAP,2017-06-28,24.0879,24.3251,False,24.0499,24.1922,reg,15984
SBRAP,2017-06-29,24.1353,24.2577,False,24.0974,24.1543,reg,18122
SBRAP,2017-06-30,24.2776,24.2967,False,24.2444,24.2444,reg,3200
SBRAP,2017-07-05,24.4104,24.4104,False,24.3086,24.3086,reg,434
SBRAP,2017-07-06,24.3820,24.3820,False,24.3288,24.3288,reg,630
SBRAP,2017-07-07,24.5622,24.5622,False,24.4057,24.4057,reg,1263
SBRAP,2017-07-10,24.5622,24.5622,False,24.5622,24.5622,reg,0
SBRAP,2017-07-11,24.5622,24.5622,False,24.5622,24.5622,reg,74
SBRAP,2017-07-12,24.5357,24.5357,False,24.5357,24.5357,reg,1075
SBRAP,2017-07-13,24.6239,24.6239,False,24.4579,24.4579,reg,565
SBRAP,2017-07-14,24.6239,24.6239,False,24.6239,24.6239,reg,157
SBRAP,2017-07-17,24.6097,24.6097,False,24.4294,24.4294,reg,1199
SBRAP,2017-07-18,24.6097,24.6097,False,24.6097,24.6097,reg,227
SBRAP,2017-07-19,24.5338,24.6002,False,24.4769,24.6002,reg,3315
SBRAP,2017-07-20,24.5224,24.5224,False,24.5224,24.5224,reg,237
SBRAP,2017-07-21,24.5757,24.5757,False,24.5717,24.5717,reg,1251
SBRAP,2017-07-24,24.6192,24.6192,False,24.5220,24.5220,reg,4690
SBRAP,2017-07-25,24.6571,24.6571,False,24.5717,24.5812,reg,6863
SBRAP,2017-07-26,24.4605,24.5564,False,24.3820,24.5338,reg,8329
SBRAP,2017-07-27,24.4687,24.5716,False,24.3820,24.3820,reg,1106
SBRAP,2017-07-28,24.5374,24.6002,False,24.5374,24.5907,reg,3222
SBRAP,2017-07-31,24.5478,24.6192,False,24.5243,24.5243,reg,2630
SBRAP,2017-08-01,24.6476,24.6666,False,24.4469,24.5622,reg,13800
SBRAP,2017-08-02,24.6666,24.6666,False,24.6536,24.6666,reg,9256
SBRAP,2017-08-03,24.5813,24.5813,False,24.5718,24.5718,reg,1128
SBRAP,2017-08-04,24.6476,24.6666,False,24.4199,24.4199,reg,20123
SBRAP,2017-08-07,24.5414,24.6562,False,24.4484,24.4484,reg,18162
SBRAP,2017-08-08,24.6476,24.6476,False,24.6476,24.6476,reg,246
SBRAP,2017-08-09,24.6226,24.6305,False,24.5538,24.6305,reg,488
SBRAP,2017-08-10,24.4769,24.6230,False,24.4769,24.5193,reg,975
SBRAP,2017-08-11,24.5163,24.5163,False,24.5163,24.5163,reg,154
SBRAP,2017-08-14,24.7612,24.7999,False,24.6930,24.7323,reg,3090
SBRAP,2017-08-15,24.6938,24.6938,False,24.6938,24.6938,reg,296
SBRAP,2017-08-16,24.8481,24.8578,False,24.7443,24.7454,reg,7055
SBRAP,2017-08-17,24.7710,24.8481,False,24.7033,24.7033,reg,1475
SBRAP,2017-08-18,24.7925,24.8095,False,24.7925,24.8095,reg,4260
SBRAP,2017-08-21,24.7323,24.7323,False,24.7323,24.7323,reg,962
SBRAP,2017-08-22,24.7709,24.7709,False,24.7612,24.7612,reg,2601
SBRAP,2017-08-23,24.7184,24.7207,False,24.7130,24.7207,reg,1862
SBRAP,2017-08-24,24.7669,24.8076,False,24.6937,24.7970,reg,2436
SBRAP,2017-08-25,24.7612,24.8578,False,24.7566,24.7566,reg,4982
SBRAP,2017-08-28,24.8578,25.0315,False,24.7805,25.0315,reg,1319
SBRAP,2017-08-29,24.7612,24.9060,False,24.7612,24.8317,reg,2095
SBRAP,2017-08-30,24.8481,24.8578,False,24.8095,24.8578,reg,3681
SBRAP,2017-08-31,24.8288,24.9157,False,24.7317,24.9060,reg,8531
SBRAP,2017-09-01,24.5751,24.9282,False,24.5751,24.8539,reg,2768
SBRAP,2017-09-05,24.6647,24.8578,False,24.5489,24.5489,reg,1231
SBRAP,2017-09-06,24.8960,25.0991,False,24.8095,25.0991,reg,3157
SBRAP,2017-09-07,24.7130,24.7323,False,24.7130,24.7323,reg,21758
SBRAP,2017-09-08,24.7033,24.8578,False,24.6647,24.8095,reg,7041
SBRAP,2017-09-11,24.8943,24.9543,False,24.8943,24.9543,reg,650
SBRAP,2017-09-12,24.7323,24.9640,False,24.7130,24.9640,reg,42477
SBRAP,2017-09-13,24.6639,24.7050,False,24.6211,24.6350,reg,1920
SBRAP,2017-09-14,24.6648,24.6648,False,24.6648,24.6648,reg,369
SBRAP,2017-09-15,24.6647,24.8578,False,24.6647,24.8578,reg,2551
SBRAP,2017-09-18,24.6647,24.6647,False,24.6647,24.6647,reg,35
SBRAP,2017-09-19,24.6960,24.6960,False,24.6960,24.6960,reg,367
SBRAP,2017-09-20,24.7419,24.7419,False,24.6647,24.6647,reg,2822
SBRAP,2017-09-21,24.8184,24.8184,False,24.7612,24.8095,reg,30936
SBRAP,2017-09-22,24.6937,24.6937,False,24.6937,24.6937,reg,16500
SBRAP,2017-09-25,24.7612,24.8075,False,24.7388,24.8075,reg,753
SBRAP,2017-09-26,24.7148,24.7612,False,24.6937,24.6937,reg,30251
SBRAP,2017-09-27,24.7148,24.7148,False,24.7148,24.7148,reg,136
SBRAP,2017-09-28,24.7157,24.7628,False,24.7157,24.7434,reg,3136
SBRAP,2017-09-29,24.7612,24.9823,False,24.7612,24.7902,reg,2256
SBRAP,2017-10-02,24.7324,24.9338,False,24.7130,24.9338,reg,10592
SBRAP,2017-10-03,24.7419,24.8964,False,24.6840,24.6841,reg,7751
SBRAP,2017-10-04,24.7902,24.7902,False,24.7130,24.7130,reg,137211
SBRAP,2017-10-05,24.7950,24.8239,False,24.6840,24.6841,reg,3842
SBRAP,2017-10-06,24.7130,24.7999,False,24.6840,24.7612,reg,32615
SBRAP,2017-10-09,24.8771,24.8771,False,24.6840,24.7130,reg,2500
SBRAP,2017-10-10,24.8050,24.8050,False,24.8050,24.8050,reg,200
