symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AYTU,2017-06-05,13.9000,14.6000,False,13.4000,14.3000,reg,1826
AYTU,2017-06-06,13.8000,14.6000,False,13.0000,14.6000,reg,1209
AYTU,2017-06-07,13.8000,13.8000,False,12.9000,13.8000,reg,2302
AYTU,2017-06-08,13.4000,13.4000,False,13.1000,13.1000,reg,256
AYTU,2017-06-09,14.0780,14.1980,False,13.1000,13.1000,reg,721
AYTU,2017-06-12,13.9980,14.0800,False,13.6000,14.0800,reg,211
AYTU,2017-06-13,13.5000,14.0000,False,13.5000,14.0000,reg,511
AYTU,2017-06-14,13.2000,13.8000,False,13.2000,13.5000,reg,513
AYTU,2017-06-15,13.2000,13.6000,False,13.2000,13.5000,reg,630
AYTU,2017-06-16,13.5980,13.9980,False,13.1000,13.9980,reg,281
AYTU,2017-06-19,13.4000,13.5980,False,12.9000,13.1000,reg,1219
AYTU,2017-06-20,12.2000,13.4000,False,12.0000,12.9000,reg,940
AYTU,2017-06-21,12.6000,12.6000,False,11.9000,12.2020,reg,2320
AYTU,2017-06-22,12.0000,12.4000,False,11.4000,11.7500,reg,681
AYTU,2017-06-23,10.7000,12.6000,False,10.6000,12.0000,reg,2366
AYTU,2017-06-26,12.1000,12.1000,False,10.2000,11.0000,reg,1865
AYTU,2017-06-27,11.7000,12.0000,False,11.2000,12.0000,reg,634
AYTU,2017-06-28,11.0000,11.8000,False,10.5000,11.0000,reg,768
AYTU,2017-06-29,11.8000,11.8000,False,11.8000,11.8000,reg,85
AYTU,2017-06-30,11.8000,11.8000,False,11.8000,11.8000,reg,256
AYTU,2017-07-05,11.2000,11.8000,False,11.2000,11.8000,reg,415
AYTU,2017-07-06,11.4980,11.4980,False,10.5000,10.8080,reg,993
AYTU,2017-07-07,11.0000,11.2000,False,11.0000,11.2000,reg,228
AYTU,2017-07-10,10.6000,10.6000,False,10.6000,10.6000,reg,8
AYTU,2017-07-11,11.0000,11.0000,False,11.0000,11.0000,reg,456
AYTU,2017-07-12,10.8000,11.4000,False,10.8000,11.4000,reg,1005
AYTU,2017-07-13,10.0000,11.3000,False,9.3000,11.3000,reg,3840
AYTU,2017-07-14,10.0000,10.2000,False,9.9000,10.2000,reg,580
AYTU,2017-07-17,9.0000,10.0000,False,8.2020,10.0000,reg,1320
AYTU,2017-07-18,8.5940,9.1800,False,8.0000,8.0000,reg,1017
AYTU,2017-07-19,7.9820,8.0000,False,7.6000,8.0000,reg,1625
AYTU,2017-07-20,7.0000,7.8000,False,6.3320,7.2000,reg,2014
AYTU,2017-07-21,6.7800,6.7800,False,6.0000,6.4000,reg,1065
AYTU,2017-07-24,7.0000,7.0000,False,6.4000,7.0000,reg,1311
AYTU,2017-07-25,7.0000,7.0000,False,6.0020,6.6000,reg,2258
AYTU,2017-07-26,7.0000,7.0000,False,6.1000,7.0000,reg,526
AYTU,2017-07-27,8.2000,9.2000,False,7.0000,7.0000,reg,3785
AYTU,2017-07-28,11.8000,12.0000,False,7.4000,7.4000,reg,3331
AYTU,2017-07-31,11.6000,11.8000,False,9.8000,11.8000,reg,505
AYTU,2017-08-01,10.0000,11.7000,False,10.0000,11.7000,reg,1775
AYTU,2017-08-02,9.1800,9.7800,False,8.0000,9.6020,reg,1830
AYTU,2017-08-03,8.6140,9.4260,False,7.1280,7.1280,reg,195
AYTU,2017-08-04,9.2800,10.2400,False,7.5200,10.2400,reg,2291
AYTU,2017-08-07,7.5000,8.8800,False,7.4000,7.4000,reg,2760
AYTU,2017-08-08,7.2000,8.0000,False,7.2000,7.9980,reg,2369
AYTU,2017-08-09,8.1000,8.1000,False,7.2000,7.5880,reg,1350
AYTU,2017-08-10,7.1780,7.3800,False,6.6000,6.8600,reg,2229
AYTU,2017-08-11,7.1840,7.3760,False,7.1840,7.3760,reg,121
AYTU,2017-08-14,4.5000,6.4000,False,3.8200,6.4000,reg,17375
AYTU,2017-08-15,4.0000,5.2000,False,4.0000,5.2000,reg,11945
AYTU,2017-08-16,4.3600,4.4000,False,4.0000,4.1480,reg,4859
AYTU,2017-08-17,4.0000,4.4000,False,4.0000,4.4000,reg,5569
AYTU,2017-08-18,4.2000,4.3000,False,4.0000,4.2000,reg,7866
AYTU,2017-08-21,3.8000,4.2000,False,3.8000,4.0000,reg,2554
AYTU,2017-08-22,4.0500,4.2000,False,3.8000,3.8000,reg,502
AYTU,2017-08-23,4.5000,4.6000,False,4.1000,4.1000,reg,12125
AYTU,2017-08-24,4.2000,4.7000,False,4.2000,4.6000,reg,4361
AYTU,2017-08-25,4.3000,4.5200,False,4.3000,4.4600,reg,8517
AYTU,2017-08-28,3.5000,4.4000,False,3.3400,4.2020,reg,9005
AYTU,2017-08-29,3.9000,3.9000,False,3.8000,3.8500,reg,3180
AYTU,2017-08-30,3.7100,3.8000,False,3.7000,3.8000,reg,17483
AYTU,2017-08-31,3.7500,3.9000,False,3.7200,3.8000,reg,11411
AYTU,2017-09-01,3.6000,3.8000,False,3.6000,3.8000,reg,3967
AYTU,2017-09-05,3.8500,3.8500,False,3.7500,3.7500,reg,887
AYTU,2017-09-06,3.7500,3.8500,False,3.7000,3.7000,reg,6742
AYTU,2017-09-07,3.7500,3.8000,False,3.6200,3.7500,reg,6596
AYTU,2017-09-08,3.8500,3.8500,False,3.7500,3.7500,reg,7252
AYTU,2017-09-11,3.8500,3.8500,False,3.8500,3.8500,reg,200
AYTU,2017-09-12,3.9000,3.9000,False,3.8500,3.8500,reg,2303
AYTU,2017-09-13,3.7500,3.9000,False,3.7000,3.9000,reg,13636
AYTU,2017-09-14,3.8500,4.5000,False,3.8500,3.9000,reg,4366
AYTU,2017-09-15,4.1000,4.3300,False,4.1000,4.3300,reg,1099
AYTU,2017-09-18,3.7500,3.8500,False,3.7500,3.7500,reg,11316
AYTU,2017-09-19,4.1500,4.1500,False,3.8500,3.8500,reg,1392
AYTU,2017-09-20,3.9000,4.0200,False,3.9000,4.0200,reg,3164
AYTU,2017-09-21,4.0000,4.0000,False,3.9999,3.9999,reg,1042
AYTU,2017-09-22,4.0500,4.0500,False,4.0500,4.0500,reg,133
AYTU,2017-09-25,3.8000,3.9200,False,3.8000,3.9200,reg,1216
AYTU,2017-09-26,3.9500,4.0500,False,3.9200,3.9200,reg,14992
AYTU,2017-09-27,4.1000,4.1400,False,4.0000,4.0000,reg,8497
AYTU,2017-09-28,4.0600,4.1400,False,4.0600,4.1400,reg,1466
AYTU,2017-09-29,4.0001,4.0001,False,4.0000,4.0000,reg,888
AYTU,2017-10-02,4.0000,4.1400,False,4.0000,4.1400,reg,3340
AYTU,2017-10-03,4.1400,4.1400,False,4.1400,4.1400,reg,152
AYTU,2017-10-04,4.1000,4.1000,False,4.0000,4.0000,reg,1928
AYTU,2017-10-05,4.0800,4.0800,False,4.0000,4.0000,reg,2816
AYTU,2017-10-06,4.0000,4.0500,False,4.0000,4.0100,reg,5118
AYTU,2017-10-09,4.0000,4.0000,False,3.6000,4.0000,reg,4434
AYTU,2017-10-10,3.9500,4.0200,False,3.9000,3.9999,reg,5912
