symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WEYS,2017-05-24,26.2323,26.8972,False,26.0563,26.4572,reg,9703
WEYS,2017-05-25,26.5843,26.9167,False,26.1869,26.2910,reg,13542
WEYS,2017-05-26,26.6821,26.8189,False,26.5550,26.6625,reg,8251
WEYS,2017-05-30,26.5256,26.7896,False,26.5159,26.7896,reg,11211
WEYS,2017-05-31,26.7212,26.8067,False,26.5647,26.5647,reg,14888
WEYS,2017-06-01,27.1025,27.2296,False,26.7114,26.7798,reg,16864
WEYS,2017-06-02,27.1123,27.3274,False,26.9754,27.1709,reg,20375
WEYS,2017-06-05,26.9949,27.2980,False,26.7994,27.0829,reg,11688
WEYS,2017-06-06,26.6430,26.9852,False,26.5061,26.8385,reg,11328
WEYS,2017-06-07,26.7603,27.1904,False,26.5061,27.0096,reg,11233
WEYS,2017-06-08,27.3860,27.4740,False,25.9879,27.0145,reg,12770
WEYS,2017-06-09,28.2562,28.6473,False,27.1123,27.4447,reg,25730
WEYS,2017-06-12,28.0998,28.5984,False,27.9140,28.2171,reg,14377
WEYS,2017-06-13,27.6696,28.0998,False,27.4447,27.9335,reg,18988
WEYS,2017-06-14,27.0340,27.7087,False,26.9118,27.4740,reg,30117
WEYS,2017-06-15,27.3371,27.6500,False,26.9363,26.9363,reg,11668
WEYS,2017-06-16,27.3762,28.0509,False,26.9363,27.1514,reg,38863
WEYS,2017-06-19,27.1807,27.4740,False,27.0340,27.4349,reg,10034
WEYS,2017-06-20,26.8581,27.3762,False,26.8092,27.2003,reg,16073
WEYS,2017-06-21,26.6136,27.1928,False,26.3985,27.0145,reg,31048
WEYS,2017-06-22,27.5034,27.7673,False,26.7212,26.7212,reg,40596
WEYS,2017-06-23,27.7771,27.9335,False,27.3762,27.8749,reg,53133
WEYS,2017-06-26,27.6989,28.0704,False,27.3567,27.8260,reg,9508
WEYS,2017-06-27,27.3958,28.3540,False,27.2198,27.4642,reg,10722
WEYS,2017-06-28,27.4936,27.8651,False,27.1905,27.3762,reg,15863
WEYS,2017-06-29,27.3958,27.4545,False,27.2638,27.4251,reg,9626
WEYS,2017-06-30,27.2589,27.6647,False,27.1807,27.3860,reg,13503
WEYS,2017-07-05,27.0927,27.5034,False,26.8678,27.5034,reg,25957
WEYS,2017-07-06,26.9949,27.2491,False,26.9363,27.0536,reg,10410
WEYS,2017-07-07,27.3860,27.5229,False,26.7506,26.7506,reg,9980
WEYS,2017-07-10,27.1709,27.6011,False,27.0878,27.3469,reg,16982
WEYS,2017-07-11,27.2003,27.4251,False,26.8141,27.2198,reg,12598
WEYS,2017-07-12,27.2100,27.4056,False,26.9949,27.4056,reg,5080
WEYS,2017-07-13,27.0732,27.1905,False,26.8189,27.1514,reg,2360
WEYS,2017-07-14,26.8678,27.3274,False,26.8581,27.0732,reg,8600
WEYS,2017-07-17,26.9754,27.3274,False,26.8483,27.0438,reg,10888
WEYS,2017-07-18,27.1220,27.3037,False,26.9069,26.9069,reg,7004
WEYS,2017-07-19,27.2296,27.2296,False,26.8483,27.1318,reg,7251
WEYS,2017-07-20,27.1709,27.3762,False,26.8189,27.1807,reg,4479
WEYS,2017-07-21,27.1807,27.3371,False,26.8776,27.2394,reg,14532
WEYS,2017-07-24,27.0340,27.3176,False,26.8972,27.0829,reg,15338
WEYS,2017-07-25,27.0829,27.3762,False,27.0331,27.0829,reg,11132
WEYS,2017-07-26,27.3860,27.6109,False,27.1709,27.1709,reg,11769
WEYS,2017-07-27,27.1318,27.3948,False,26.9853,27.1905,reg,12340
WEYS,2017-07-28,27.0536,27.3616,False,27.0145,27.1611,reg,11369
WEYS,2017-07-31,27.2589,27.3078,False,27.0829,27.0829,reg,11891
WEYS,2017-08-01,27.6011,27.7185,False,27.1211,27.2491,reg,7377
WEYS,2017-08-02,26.9167,27.4345,False,26.8776,27.4345,reg,10967
WEYS,2017-08-03,26.4181,27.0829,False,26.4083,26.9656,reg,11017
WEYS,2017-08-04,26.3887,26.6918,False,26.1639,26.5159,reg,11488
WEYS,2017-08-07,26.2910,26.7798,False,26.0808,26.4474,reg,12127
WEYS,2017-08-08,26.6918,27.2589,False,26.3496,26.4279,reg,12637
WEYS,2017-08-09,26.7114,27.0194,False,26.3105,26.4376,reg,8228
WEYS,2017-08-10,26.2616,27.3274,False,26.2421,26.5941,reg,44539
WEYS,2017-08-11,26.6136,26.7505,False,26.2431,26.3985,reg,10839
WEYS,2017-08-14,27.0243,28.0020,False,26.7114,26.8385,reg,14572
WEYS,2017-08-15,26.8874,27.1709,False,26.8324,27.0145,reg,8321
WEYS,2017-08-16,26.9363,27.4634,False,26.9069,27.0438,reg,8480
WEYS,2017-08-17,26.4670,27.2687,False,26.4376,26.9754,reg,9627
WEYS,2017-08-18,26.5159,26.9949,False,26.3105,26.3105,reg,9923
WEYS,2017-08-21,26.6625,26.7106,False,26.5159,26.5647,reg,7066
WEYS,2017-08-22,27.0340,27.1318,False,26.6527,26.6527,reg,9477
WEYS,2017-08-23,27.2589,27.2882,False,26.9069,27.0243,reg,7612
WEYS,2017-08-24,27.5131,27.7967,False,27.3274,27.3762,reg,8091
WEYS,2017-08-25,27.3176,28.0695,False,27.1845,27.7201,reg,21784
WEYS,2017-08-28,27.2387,28.1651,False,26.9542,28.1651,reg,23986
WEYS,2017-08-29,27.0022,27.3471,False,26.8150,27.0712,reg,10061
WEYS,2017-08-30,26.6376,27.0515,False,26.6376,26.8051,reg,11394
WEYS,2017-08-31,27.1501,27.4161,False,26.6573,26.7263,reg,11934
WEYS,2017-09-01,27.3274,27.3767,False,26.8248,26.8248,reg,13190
WEYS,2017-09-05,27.5442,27.6526,False,26.9825,26.9825,reg,11867
WEYS,2017-09-06,27.4654,27.8399,False,27.3669,27.5640,reg,9057
WEYS,2017-09-07,27.5147,27.5935,False,27.0761,27.5738,reg,10893
WEYS,2017-09-08,27.2979,27.5935,False,27.1560,27.5935,reg,9480
WEYS,2017-09-11,27.5935,27.6921,False,27.4161,27.6921,reg,7095
WEYS,2017-09-12,27.4556,27.5935,False,27.3471,27.5935,reg,8338
WEYS,2017-09-13,27.5837,27.5935,False,27.4654,27.4753,reg,12804
WEYS,2017-09-14,27.5935,27.5935,False,27.4161,27.4161,reg,10694
WEYS,2017-09-15,28.2242,28.4213,False,27.5147,27.6625,reg,33922
WEYS,2017-09-18,27.9779,28.1848,False,27.6035,28.0863,reg,23374
WEYS,2017-09-19,28.0863,28.1355,False,27.6777,28.0863,reg,12568
WEYS,2017-09-20,28.0173,28.1454,False,27.9877,28.0666,reg,20075
WEYS,2017-09-21,27.5245,28.2341,False,27.4753,28.2144,reg,33306
WEYS,2017-09-22,27.8005,27.9546,False,27.5442,27.5442,reg,4442
WEYS,2017-09-25,27.8497,27.9483,False,27.5738,27.8251,reg,4180
WEYS,2017-09-26,28.0863,28.2829,False,27.8596,27.8596,reg,12044
WEYS,2017-09-27,28.5002,28.5790,False,28.0863,28.2341,reg,26715
WEYS,2017-09-28,28.4706,28.5691,False,28.1355,28.1947,reg,21832
WEYS,2017-09-29,27.9680,28.4213,False,27.9483,28.1750,reg,13560
WEYS,2017-10-02,28.4607,28.5297,False,28.0265,28.0468,reg,8315
WEYS,2017-10-03,28.3425,28.5494,False,28.0912,28.0912,reg,20291
WEYS,2017-10-04,28.1750,28.4410,False,28.1010,28.3918,reg,12062
WEYS,2017-10-05,28.3228,28.3622,False,28.0666,28.1060,reg,6937
WEYS,2017-10-06,27.6526,28.3046,False,27.6034,28.2538,reg,23858
WEYS,2017-10-09,27.8103,28.0370,False,27.6724,27.6724,reg,7949
WEYS,2017-10-10,28.0764,28.1257,False,27.8892,27.9089,reg,4098
WEYS,2017-10-11,28.0863,28.5691,False,27.9384,28.1158,reg,6781
WEYS,2017-10-12,28.0863,28.2341,False,28.0173,28.0961,reg,6325
WEYS,2017-10-13,28.0863,28.2932,False,27.9187,28.2932,reg,8845
WEYS,2017-10-16,28.1257,28.4632,False,27.8399,28.0468,reg,11832
WEYS,2017-10-17,28.0863,28.2439,False,27.8867,27.8867,reg,6475
WEYS,2017-10-18,27.9384,28.1056,False,27.9384,28.0961,reg,3452
WEYS,2017-10-19,27.7709,28.0074,False,27.7512,27.7512,reg,6573
WEYS,2017-10-20,27.7808,28.1355,False,27.7611,28.0468,reg,9261
WEYS,2017-10-23,27.4260,27.8103,False,27.4260,27.7816,reg,5287
WEYS,2017-10-24,27.2092,27.5935,False,27.2092,27.5935,reg,5477
WEYS,2017-10-25,27.3669,27.7216,False,27.2092,27.2092,reg,15683
WEYS,2017-10-26,27.7709,27.9286,False,27.5245,27.5245,reg,5844
WEYS,2017-10-27,27.6921,28.1355,False,27.4063,28.1355,reg,9766
WEYS,2017-10-30,27.2289,27.6329,False,27.2289,27.3077,reg,12415
WEYS,2017-10-31,26.7953,27.6477,False,26.6080,27.3471,reg,15135
WEYS,2017-11-01,26.8051,27.3816,False,26.7066,26.8840,reg,12649
WEYS,2017-11-02,26.9530,27.4753,False,26.9530,27.0032,reg,19471
WEYS,2017-11-03,27.6625,27.8202,False,27.0022,27.0318,reg,14184
WEYS,2017-11-06,27.9976,28.0662,False,27.8948,27.9782,reg,3079
WEYS,2017-11-07,27.0712,27.8990,False,27.0614,27.8990,reg,6606
WEYS,2017-11-08,27.1205,27.2979,False,26.9825,27.0022,reg,14749
WEYS,2017-11-09,27.0614,27.5541,False,26.6277,27.1402,reg,7712
WEYS,2017-11-10,27.4851,27.5541,False,26.8248,27.1205,reg,8634
WEYS,2017-11-13,27.5147,27.6581,False,27.5147,27.5837,reg,6707
WEYS,2017-11-14,27.1599,27.4063,False,27.1599,27.2716,reg,14540
WEYS,2017-11-15,27.0022,27.3767,False,26.8938,27.1008,reg,17416
WEYS,2017-11-16,27.8596,28.0912,False,27.3373,27.3471,reg,9342
WEYS,2017-11-17,27.9779,28.0863,False,27.5442,27.6921,reg,5976
WEYS,2017-11-20,27.9680,28.0863,False,27.7019,27.8892,reg,7628
WEYS,2017-11-21,27.9976,28.1750,False,27.6182,27.9976,reg,19430
WEYS,2017-11-22,27.6329,27.8202,False,27.5148,27.6401,reg,13915
WEYS,2017-11-27,28.0271,28.1722,False,27.6625,27.8596,reg,6322
WEYS,2017-11-28,27.9187,28.3828,False,27.6724,27.6724,reg,17666
WEYS,2017-11-29,28.1060,28.3228,False,27.8990,27.9779,reg,16157
WEYS,2017-11-30,27.8005,28.1256,False,27.5935,28.0863,reg,63634
WEYS,2017-12-01,26.9960,27.9197,False,26.8668,27.9197,reg,32432
WEYS,2017-12-04,27.8303,28.1680,False,27.2145,27.2145,reg,20607
WEYS,2017-12-05,28.0686,28.2971,False,27.8418,28.1382,reg,16612
WEYS,2017-12-06,27.6813,28.3865,False,27.6813,28.1580,reg,12160
WEYS,2017-12-07,27.9892,28.0587,False,26.8370,27.0258,reg,16849
WEYS,2017-12-08,27.4230,28.2474,False,27.2443,28.0190,reg,25927
WEYS,2017-12-11,27.7210,27.7508,False,27.1946,27.4429,reg,19308
WEYS,2017-12-12,28.2474,28.2673,False,27.2784,27.7905,reg,17603
WEYS,2017-12-13,28.6447,28.7540,False,27.9671,28.1878,reg,27579
WEYS,2017-12-14,27.9991,28.6447,False,27.4926,28.6447,reg,12497
WEYS,2017-12-15,27.1449,28.7149,False,26.8470,27.9594,reg,106086
WEYS,2017-12-18,27.7309,27.9296,False,27.2145,27.2145,reg,31528
WEYS,2017-12-19,27.7309,27.8601,False,27.3237,27.8005,reg,20721
WEYS,2017-12-20,27.6018,27.8601,False,27.2343,27.8104,reg,43152
WEYS,2017-12-21,28.1580,28.3964,False,27.6912,27.7409,reg,22515
WEYS,2017-12-22,27.9296,28.2772,False,27.9097,28.2772,reg,7094
WEYS,2017-12-26,27.9197,28.1978,False,27.8601,28.0090,reg,6382
WEYS,2017-12-27,27.8303,28.1183,False,27.8303,27.9246,reg,10530
WEYS,2017-12-28,27.7111,27.8601,False,27.7111,27.8601,reg,8301
WEYS,2017-12-29,29.5188,29.7472,False,27.8104,27.9594,reg,103673
WEYS,2018-01-02,30.9987,32.0299,False,30.0849,30.3431,reg,81768
WEYS,2018-01-03,30.2935,31.3463,False,29.1346,31.1377,reg,79864
