symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TWNKW,2017-06-09,3.0000,3.0400,False,2.9000,2.9100,reg,102447
TWNKW,2017-06-12,3.0200,3.0200,False,2.9500,2.9500,reg,12100
TWNKW,2017-06-13,3.0100,3.0400,False,2.9100,2.9100,reg,96009
TWNKW,2017-06-14,3.0000,3.0500,False,3.0000,3.0400,reg,128217
TWNKW,2017-06-15,2.9600,3.0500,False,2.9001,3.0200,reg,78737
TWNKW,2017-06-16,2.9599,2.9700,False,2.8900,2.9100,reg,16615
TWNKW,2017-06-19,2.9500,3.0200,False,2.9000,2.9700,reg,41123
TWNKW,2017-06-20,2.9000,3.0500,False,2.8700,3.0500,reg,15250
TWNKW,2017-06-21,2.8500,2.9200,False,2.8500,2.9200,reg,82923
TWNKW,2017-06-22,2.7600,2.8600,False,2.7500,2.8500,reg,446055
TWNKW,2017-06-23,2.7500,2.7900,False,2.5849,2.7500,reg,292042
TWNKW,2017-06-26,2.6600,2.7500,False,2.6600,2.7500,reg,107471
TWNKW,2017-06-27,2.7690,2.8500,False,2.7258,2.7258,reg,177849
TWNKW,2017-06-28,2.7600,2.8500,False,2.7500,2.7800,reg,89075
TWNKW,2017-06-29,2.8900,2.8900,False,2.7800,2.8000,reg,159216
TWNKW,2017-06-30,2.9100,2.9300,False,2.8500,2.8700,reg,47018
TWNKW,2017-07-05,3.0100,3.0400,False,2.9500,3.0100,reg,474384
TWNKW,2017-07-06,2.9300,2.9700,False,2.9128,2.9500,reg,31536
TWNKW,2017-07-07,2.9000,3.0000,False,2.8200,3.0000,reg,72407
TWNKW,2017-07-10,2.6900,2.9500,False,2.6700,2.9500,reg,111037
TWNKW,2017-07-11,2.7500,2.7600,False,2.6500,2.6500,reg,77134
TWNKW,2017-07-12,2.7400,2.8150,False,2.7399,2.8150,reg,20750
TWNKW,2017-07-13,2.7300,2.7600,False,2.6800,2.7355,reg,130395
TWNKW,2017-07-14,2.7500,2.7700,False,2.7100,2.7500,reg,267997
TWNKW,2017-07-17,2.7400,2.7901,False,2.7200,2.7652,reg,425319
TWNKW,2017-07-18,2.8000,2.8000,False,2.7400,2.7400,reg,394795
TWNKW,2017-07-19,2.8900,2.8900,False,2.8000,2.8000,reg,185002
TWNKW,2017-07-20,2.8900,2.9410,False,2.8600,2.8900,reg,45277
TWNKW,2017-07-21,2.9700,2.9700,False,2.9000,2.9000,reg,701549
TWNKW,2017-07-24,2.9700,3.0000,False,2.9450,3.0000,reg,841972
TWNKW,2017-07-25,2.9700,3.0000,False,2.9400,2.9700,reg,555001
TWNKW,2017-07-26,2.8700,2.9800,False,2.8700,2.9700,reg,13243
TWNKW,2017-07-27,2.6300,2.7500,False,2.6000,2.7300,reg,199999
TWNKW,2017-07-28,2.5400,2.6300,False,2.5000,2.6000,reg,787866
TWNKW,2017-07-31,2.6100,2.6400,False,2.5000,2.5600,reg,109657
TWNKW,2017-08-01,2.5000,2.5600,False,2.4400,2.5200,reg,716710
TWNKW,2017-08-02,2.5500,2.5700,False,2.4100,2.5000,reg,247450
TWNKW,2017-08-03,2.4800,2.6080,False,2.4200,2.5000,reg,133962
TWNKW,2017-08-04,2.5200,2.5500,False,2.4200,2.4505,reg,25034
TWNKW,2017-08-07,2.5700,2.5800,False,2.4500,2.4500,reg,32369
TWNKW,2017-08-08,2.5300,2.6000,False,2.4800,2.4900,reg,24285
TWNKW,2017-08-09,2.0050,2.4500,False,1.9250,2.4500,reg,1560589
TWNKW,2017-08-10,1.7600,2.1300,False,1.7100,2.1000,reg,511212
TWNKW,2017-08-11,2.0400,2.2400,False,1.6900,1.6900,reg,242684
TWNKW,2017-08-14,1.8200,2.1000,False,1.8200,2.0500,reg,134874
TWNKW,2017-08-15,1.9500,2.0400,False,1.9500,1.9800,reg,86263
TWNKW,2017-08-16,2.0000,2.0500,False,1.9500,1.9500,reg,12000
TWNKW,2017-08-17,1.9000,2.0200,False,1.9000,2.0000,reg,42458
TWNKW,2017-08-18,1.9500,2.0500,False,1.8500,1.8500,reg,179834
TWNKW,2017-08-21,1.9100,1.9973,False,1.9100,1.9360,reg,3478
TWNKW,2017-08-22,1.8900,1.9697,False,1.8200,1.9060,reg,103876
TWNKW,2017-08-23,1.9500,1.9500,False,1.8410,1.8500,reg,91849
TWNKW,2017-08-24,1.8877,1.9500,False,1.8877,1.9500,reg,704
TWNKW,2017-08-25,1.9100,1.9500,False,1.9100,1.9101,reg,25200
TWNKW,2017-08-28,1.8700,1.9200,False,1.8700,1.9000,reg,14575
TWNKW,2017-08-29,1.9381,1.9500,False,1.8700,1.8700,reg,12842
TWNKW,2017-08-30,1.9000,1.9500,False,1.8600,1.9500,reg,12955
TWNKW,2017-08-31,1.9000,1.9500,False,1.8600,1.8600,reg,14731
TWNKW,2017-09-01,1.9200,1.9400,False,1.9000,1.9000,reg,20100
TWNKW,2017-09-05,1.8500,1.9600,False,1.7800,1.9600,reg,185572
TWNKW,2017-09-06,1.8700,1.9099,False,1.7800,1.7800,reg,50829
TWNKW,2017-09-07,1.7900,1.8600,False,1.7600,1.8600,reg,48489
TWNKW,2017-09-08,1.9200,1.9200,False,1.8200,1.8300,reg,9656
TWNKW,2017-09-11,1.9700,1.9900,False,1.8600,1.9800,reg,18900
TWNKW,2017-09-12,1.9500,1.9700,False,1.8900,1.9000,reg,12766
TWNKW,2017-09-13,1.9377,1.9800,False,1.8600,1.8600,reg,11500
TWNKW,2017-09-14,1.9500,1.9900,False,1.8800,1.9322,reg,9444
TWNKW,2017-09-15,1.9500,1.9600,False,1.9500,1.9502,reg,31587
TWNKW,2017-09-18,2.1300,2.1300,False,1.8600,1.8600,reg,24150
TWNKW,2017-09-19,2.0900,2.0900,False,2.0200,2.0300,reg,12100
TWNKW,2017-09-20,2.0500,2.1000,False,1.9900,2.0900,reg,18765
TWNKW,2017-09-21,2.0600,2.0600,False,1.9614,1.9614,reg,8900
TWNKW,2017-09-22,2.0000,2.0500,False,1.9700,1.9700,reg,4700
TWNKW,2017-09-25,2.0200,2.0200,False,1.9200,1.9200,reg,23553
TWNKW,2017-09-26,2.0402,2.1500,False,1.9500,2.1500,reg,16140
TWNKW,2017-09-27,2.0000,2.0300,False,1.9800,2.0000,reg,35646
TWNKW,2017-09-28,2.0200,2.0200,False,1.8900,1.8900,reg,16168
TWNKW,2017-09-29,2.0400,2.0400,False,2.0000,2.0000,reg,26760
TWNKW,2017-10-02,2.0499,2.0800,False,1.9500,2.0000,reg,170962
TWNKW,2017-10-03,2.1200,2.1200,False,2.0400,2.0600,reg,56437
TWNKW,2017-10-04,2.0915,2.1200,False,2.0400,2.0500,reg,38196
TWNKW,2017-10-05,2.1200,2.1700,False,2.0999,2.1000,reg,70985
TWNKW,2017-10-06,2.1000,2.1200,False,2.0100,2.0400,reg,39515
TWNKW,2017-10-09,2.0500,2.1000,False,2.0000,2.0000,reg,29878
TWNKW,2017-10-10,2.0500,2.0800,False,2.0350,2.0500,reg,20290
TWNKW,2017-10-11,1.9500,2.1800,False,1.8500,2.1800,reg,126100
TWNKW,2017-10-12,1.9600,2.0000,False,1.8700,1.9600,reg,191864
