symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BGFV,2017-09-01,7.002100,7.139400,False,6.910600,7.002100,reg,303957
BGFV,2017-09-05,6.819000,7.002100,False,6.727500,6.910600,reg,873115
BGFV,2017-09-06,6.956300,7.025000,False,6.773300,6.819000,reg,695582
BGFV,2017-09-07,7.276700,7.414000,False,6.956300,7.047900,reg,919224
BGFV,2017-09-08,7.322500,7.368200,False,7.093600,7.230900,reg,2264671
BGFV,2017-09-11,7.230900,7.505500,False,7.230900,7.322500,reg,709413
BGFV,2017-09-12,7.368200,7.436900,False,7.230900,7.230900,reg,571845
BGFV,2017-09-13,7.414000,7.505500,False,7.322500,7.414000,reg,614708
BGFV,2017-09-14,7.093600,7.459800,False,7.047900,7.459800,reg,566305
BGFV,2017-09-15,7.276700,7.322500,False,6.956300,7.047900,reg,1486642
BGFV,2017-09-18,6.956300,7.299600,False,6.910600,7.230900,reg,780089
BGFV,2017-09-19,6.773300,7.093600,False,6.681800,6.956300,reg,1089799
BGFV,2017-09-20,6.773300,6.841900,False,6.498700,6.773300,reg,930429
BGFV,2017-09-21,6.636000,6.819000,False,6.590200,6.819000,reg,411863
BGFV,2017-09-22,6.727500,6.864800,False,6.498700,6.636000,reg,594989
BGFV,2017-09-25,6.910600,7.047900,False,6.681800,6.727500,reg,741741
BGFV,2017-09-26,6.819000,6.979200,False,6.760900,6.956300,reg,622626
BGFV,2017-09-27,6.773300,6.910600,False,6.773300,6.864800,reg,600994
BGFV,2017-09-28,6.819000,6.887700,False,6.636000,6.773300,reg,735123
BGFV,2017-09-29,7.002100,7.093600,False,6.704600,6.910600,reg,642439
BGFV,2017-10-02,7.276700,7.322500,False,6.910600,7.002100,reg,935443
BGFV,2017-10-03,7.322500,7.368200,False,7.093600,7.276700,reg,803677
BGFV,2017-10-04,7.139400,7.414000,False,7.047900,7.276700,reg,628260
BGFV,2017-10-05,7.276700,7.368200,False,7.093600,7.185200,reg,583612
BGFV,2017-10-06,7.368200,7.368200,False,7.002100,7.230900,reg,770851
BGFV,2017-10-09,6.864800,7.414000,False,6.819000,7.368200,reg,930415
BGFV,2017-10-10,7.002100,7.070800,False,6.887700,6.956300,reg,349963
BGFV,2017-10-11,6.773300,7.047900,False,6.727500,7.002100,reg,687960
BGFV,2017-10-12,6.590200,6.864800,False,6.590200,6.773300,reg,727012
BGFV,2017-10-13,6.544500,6.773300,False,6.498700,6.636000,reg,775985
BGFV,2017-10-16,6.361400,6.590200,False,6.224100,6.590200,reg,1312031
BGFV,2017-10-17,6.361400,6.452900,False,6.315600,6.452900,reg,490758
BGFV,2017-10-18,6.636000,6.819000,False,6.315600,6.315600,reg,639096
BGFV,2017-10-19,6.658900,6.773300,False,6.452900,6.590200,reg,492637
BGFV,2017-10-20,6.727500,6.773300,False,6.544500,6.727500,reg,762326
BGFV,2017-10-23,6.407200,6.773300,False,6.361400,6.773300,reg,1105275
BGFV,2017-10-24,6.681800,6.727500,False,6.452900,6.452900,reg,646140
BGFV,2017-10-25,6.544500,6.773300,False,6.407200,6.773300,reg,400177
BGFV,2017-10-26,6.681800,6.727500,False,6.452900,6.544500,reg,513856
BGFV,2017-10-27,6.498700,6.636000,False,6.407200,6.544500,reg,964684
