symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CLLS,2017-09-01,32.180000,32.460000,False,29.000100,29.550000,reg,608287
CLLS,2017-09-05,25.660000,27.080000,False,22.000000,22.270000,reg,3715403
CLLS,2017-09-06,24.960000,26.480000,False,24.840000,25.890000,reg,615578
CLLS,2017-09-07,25.510000,25.700000,False,24.470000,25.060000,reg,416473
CLLS,2017-09-08,27.070000,27.450000,False,25.820000,25.920000,reg,409326
CLLS,2017-09-11,27.360000,27.760000,False,26.350000,27.760000,reg,275852
CLLS,2017-09-12,27.030000,27.600000,False,26.780000,27.310000,reg,192049
CLLS,2017-09-13,27.310000,27.639900,False,26.790000,26.860000,reg,114097
CLLS,2017-09-14,28.410000,28.995000,False,27.100000,27.120000,reg,206273
CLLS,2017-09-15,28.880000,30.460000,False,28.280000,28.470000,reg,219178
CLLS,2017-09-18,28.380000,28.980000,False,28.070000,28.380000,reg,186006
CLLS,2017-09-19,27.890000,28.210000,False,27.670000,28.080000,reg,121135
CLLS,2017-09-20,27.920000,28.310000,False,27.510000,27.930000,reg,85543
CLLS,2017-09-21,27.950000,28.420000,False,27.550000,27.700000,reg,63740
CLLS,2017-09-22,27.810000,28.300000,False,27.660000,27.660000,reg,63191
CLLS,2017-09-25,27.700000,27.940000,False,27.450000,27.630000,reg,79274
CLLS,2017-09-26,27.100000,27.390000,False,27.020000,27.330000,reg,63218
CLLS,2017-09-27,27.390000,27.822900,False,27.020000,27.260000,reg,99541
CLLS,2017-09-28,27.470000,27.780000,False,27.220000,27.350000,reg,71223
CLLS,2017-09-29,28.450000,28.555000,False,27.600000,27.600000,reg,158155
CLLS,2017-10-02,28.980000,29.370000,False,28.750000,28.770000,reg,105420
CLLS,2017-10-03,28.640000,29.220000,False,28.310000,29.020000,reg,52657
CLLS,2017-10-04,29.120000,29.470000,False,28.600000,28.720000,reg,88721
CLLS,2017-10-05,28.870000,28.990000,False,28.230000,28.470000,reg,83337
CLLS,2017-10-06,28.590000,28.800000,False,28.270000,28.270000,reg,57152
CLLS,2017-10-09,28.400000,28.570000,False,28.020000,28.020000,reg,109354
CLLS,2017-10-10,28.840000,29.030000,False,27.870000,28.000000,reg,115892
CLLS,2017-10-11,29.540000,29.860000,False,28.510000,28.520000,reg,137188
CLLS,2017-10-12,28.690000,29.540000,False,28.430000,29.350000,reg,76868
CLLS,2017-10-13,28.230000,29.200000,False,28.150000,29.200000,reg,56204
CLLS,2017-10-16,28.040000,28.530000,False,27.630000,28.340000,reg,54244
CLLS,2017-10-17,28.100000,28.510000,False,27.870000,27.880000,reg,58557
CLLS,2017-10-18,27.510000,27.962000,False,27.320000,27.850000,reg,70757
CLLS,2017-10-19,27.790000,27.880000,False,26.790000,27.250000,reg,109025
CLLS,2017-10-20,30.390000,31.200000,False,27.985600,28.410000,reg,574937
CLLS,2017-10-23,30.970000,31.060000,False,29.230000,29.460000,reg,335562
CLLS,2017-10-24,31.940000,32.240000,False,29.820000,30.000000,reg,354604
CLLS,2017-10-25,32.500000,33.170000,False,31.930000,32.270000,reg,447186
CLLS,2017-10-26,32.080000,32.280000,False,30.700000,32.250000,reg,222556
CLLS,2017-10-27,33.250000,33.290000,False,31.931000,32.180000,reg,180696
CLLS,2017-10-30,34.010000,34.195000,False,32.530000,32.590000,reg,219579
CLLS,2017-10-31,35.010000,35.070000,False,33.968800,34.070000,reg,213151
CLLS,2017-11-01,29.180000,34.980000,False,29.030000,34.630000,reg,508667
CLLS,2017-11-02,25.470000,27.690000,False,25.251000,27.310000,reg,661814
CLLS,2017-11-03,26.650000,27.950000,False,25.780000,25.830000,reg,394076
CLLS,2017-11-06,26.270000,27.540000,False,26.125000,26.960000,reg,191601
CLLS,2017-11-07,26.740000,28.500000,False,26.625800,28.480000,reg,389828
CLLS,2017-11-08,25.670000,26.580000,False,25.650000,26.370000,reg,204877
CLLS,2017-11-09,25.640000,26.170000,False,25.320000,25.660000,reg,155806
CLLS,2017-11-10,25.060000,25.420000,False,24.970000,25.420000,reg,250794
CLLS,2017-11-13,24.010000,25.085000,False,23.970000,25.060000,reg,297203
CLLS,2017-11-14,23.460000,24.360000,False,22.720000,24.310000,reg,241984
CLLS,2017-11-15,23.330000,24.200000,False,22.620000,24.180000,reg,278539
CLLS,2017-11-16,24.010000,24.305100,False,23.530000,23.900000,reg,176596
CLLS,2017-11-17,23.740000,23.940000,False,23.290000,23.910000,reg,121179
CLLS,2017-11-20,24.290000,24.440000,False,23.780000,24.350000,reg,230042
CLLS,2017-11-21,24.090000,24.470000,False,23.990000,24.290000,reg,152315
CLLS,2017-11-22,24.300000,24.550000,False,24.130000,24.450000,reg,132559
CLLS,2017-11-24,24.220000,24.330000,False,23.830000,24.250000,reg,140252
CLLS,2017-11-27,24.770000,24.900000,False,23.500000,24.150000,reg,246156
CLLS,2017-11-28,24.820000,25.029000,False,24.230000,24.670000,reg,216188
CLLS,2017-11-29,23.830000,24.520000,False,23.750000,24.290000,reg,164486
CLLS,2017-11-30,24.930000,25.360000,False,23.750000,23.750000,reg,242164
CLLS,2017-12-01,24.570000,25.180000,False,23.860000,24.510000,reg,206660
CLLS,2017-12-04,23.700000,25.000000,False,23.630000,25.000000,reg,154406
CLLS,2017-12-05,24.180000,24.390000,False,23.590000,23.590000,reg,83441
CLLS,2017-12-06,24.030000,24.390000,False,23.850000,23.850000,reg,159577
CLLS,2017-12-07,24.740000,25.080000,False,23.940000,24.030000,reg,80738
CLLS,2017-12-08,24.910000,25.200000,False,24.590000,24.880000,reg,128822
CLLS,2017-12-11,25.130000,25.450000,False,24.890000,25.080000,reg,154372
CLLS,2017-12-12,24.020000,25.310000,False,23.850000,25.120000,reg,174766
CLLS,2017-12-13,26.800000,28.470000,False,26.140000,27.120000,reg,726229
CLLS,2017-12-14,27.740000,29.220000,False,27.110000,27.200000,reg,603259
CLLS,2017-12-15,27.420000,27.815000,False,26.630000,27.440000,reg,409893
CLLS,2017-12-18,28.030000,28.800000,False,27.970000,28.160000,reg,194817
CLLS,2017-12-19,28.000000,28.660000,False,27.850000,28.660000,reg,173390
CLLS,2017-12-20,27.680000,28.120000,False,27.560000,28.000000,reg,73602
CLLS,2017-12-21,27.530000,28.150000,False,27.350000,27.660000,reg,155077
CLLS,2017-12-22,28.820000,28.960000,False,26.810000,27.000000,reg,295655
CLLS,2017-12-26,28.500000,29.180000,False,28.084900,29.180000,reg,134627
CLLS,2017-12-27,28.630000,28.975000,False,28.270000,28.390000,reg,156011
CLLS,2017-12-28,28.380000,28.625000,False,28.150000,28.270000,reg,143451
CLLS,2017-12-29,29.150000,29.750000,False,28.340000,28.340000,reg,196662
CLLS,2018-01-02,30.090000,30.130000,False,29.290000,29.610000,reg,129990
CLLS,2018-01-03,29.900000,30.070000,False,29.160000,29.270000,reg,124305
CLLS,2018-01-04,30.100000,30.810000,False,29.289600,29.890000,reg,136904
CLLS,2018-01-05,30.940000,31.349900,False,30.218900,30.310000,reg,134496
CLLS,2018-01-08,30.610000,32.100000,False,30.331000,31.560000,reg,259295
CLLS,2018-01-09,30.340000,30.694000,False,30.100000,30.380000,reg,89681
CLLS,2018-01-10,29.760000,29.920000,False,29.290000,29.720000,reg,76478
CLLS,2018-01-11,29.060000,29.685000,False,28.980000,29.640000,reg,157414
CLLS,2018-01-12,29.320000,29.540000,False,28.950200,29.100000,reg,65217
CLLS,2018-01-16,27.780000,29.280000,False,27.590000,29.150000,reg,120938
CLLS,2018-01-17,30.190000,30.430000,False,29.000000,29.870000,reg,415495
CLLS,2018-01-18,29.890000,30.250000,False,28.900000,29.180000,reg,238107
CLLS,2018-01-19,29.480000,30.000000,False,29.150000,30.000000,reg,133384
CLLS,2018-01-22,32.490000,33.560000,False,30.550000,30.750000,reg,873966
CLLS,2018-01-23,34.170000,34.746200,False,32.520000,32.580000,reg,460673
CLLS,2018-01-24,32.300000,34.139900,False,32.110000,33.700000,reg,308069
CLLS,2018-01-25,32.080000,32.699900,False,31.570000,32.380000,reg,232819
CLLS,2018-01-26,33.330000,33.780000,False,31.880000,32.480000,reg,218134
CLLS,2018-01-29,33.680000,34.150000,False,32.810000,32.910000,reg,189546
CLLS,2018-01-30,32.760000,33.330000,False,32.200000,32.980000,reg,132992
CLLS,2018-01-31,31.460000,33.530000,False,31.420400,33.500000,reg,225774
CLLS,2018-02-01,31.010000,31.800000,False,30.680000,31.800000,reg,186372
CLLS,2018-02-02,30.060000,30.880000,False,29.990000,30.670000,reg,156243
CLLS,2018-02-05,28.530000,29.870000,False,28.510000,29.120000,reg,207860
CLLS,2018-02-06,29.740000,30.050000,False,27.650000,27.850000,reg,227781
CLLS,2018-02-07,29.790000,30.530000,False,29.691300,29.910000,reg,94601
CLLS,2018-02-08,29.110000,30.455000,False,29.110000,30.030000,reg,122022
CLLS,2018-02-09,28.870000,29.340000,False,27.270000,29.270000,reg,291698
CLLS,2018-02-12,30.090000,30.500000,False,29.390000,29.610000,reg,144336
CLLS,2018-02-13,30.780000,30.887200,False,29.660000,30.540000,reg,105967
CLLS,2018-02-14,31.790000,32.220000,False,30.430000,30.430000,reg,113291
CLLS,2018-02-15,32.360000,32.600000,False,31.480000,31.850000,reg,75701
CLLS,2018-02-16,32.650000,33.649000,False,31.800000,31.800000,reg,156438
CLLS,2018-02-20,31.980000,32.665000,False,31.620000,32.460000,reg,106168
CLLS,2018-02-21,32.490000,33.540000,False,32.180000,32.200000,reg,136060
CLLS,2018-02-22,32.540000,33.260000,False,32.250000,32.540000,reg,73895
CLLS,2018-02-23,32.430000,32.540000,False,31.550000,32.360000,reg,85307
CLLS,2018-02-26,32.230000,32.590000,False,31.970000,32.590000,reg,92842
CLLS,2018-02-27,31.730000,32.400000,False,31.410000,32.400000,reg,175714
CLLS,2018-02-28,31.220000,32.300000,False,31.200000,32.000000,reg,79589
CLLS,2018-03-01,31.570000,31.820000,False,30.970000,31.420000,reg,116988
CLLS,2018-03-02,31.740000,32.030000,False,31.025700,31.320000,reg,81384
CLLS,2018-03-05,32.060000,32.140000,False,31.540000,31.760000,reg,53891
CLLS,2018-03-06,32.710000,32.970000,False,32.150000,32.570000,reg,135692
CLLS,2018-03-07,33.730000,33.780000,False,32.210000,32.300000,reg,128697
CLLS,2018-03-08,33.630000,34.360000,False,33.203600,33.260000,reg,110539
CLLS,2018-03-09,34.070000,34.850000,False,33.060000,33.420000,reg,173797
CLLS,2018-03-12,33.120000,34.440000,False,33.010000,33.950000,reg,246041
CLLS,2018-03-13,31.650000,33.380000,False,31.350000,33.210000,reg,177941
CLLS,2018-03-14,35.190000,36.130000,False,33.088300,33.120000,reg,735188
CLLS,2018-03-15,35.090000,35.850000,False,34.760000,35.050000,reg,200625
CLLS,2018-03-16,33.650000,35.340000,False,33.610000,34.420000,reg,331967
CLLS,2018-03-19,32.890000,33.849000,False,32.170000,33.640000,reg,105446
CLLS,2018-03-20,33.510000,34.210000,False,32.650000,33.020000,reg,233050
CLLS,2018-03-21,32.820000,33.290000,False,32.600000,33.280000,reg,145246
CLLS,2018-03-22,32.180000,34.230000,False,32.010000,32.550000,reg,327854
CLLS,2018-03-23,31.750000,32.880000,False,31.520100,32.530000,reg,143022
CLLS,2018-03-26,32.180000,32.870000,False,31.515500,32.490000,reg,154803
CLLS,2018-03-27,31.120000,32.820000,False,30.831000,32.640000,reg,265719
CLLS,2018-03-28,31.830000,31.970000,False,30.670000,31.540000,reg,176392
CLLS,2018-03-29,31.510000,32.100000,False,31.220000,31.760000,reg,71402
CLLS,2018-04-02,30.730000,31.640000,False,30.240000,31.640000,reg,108545
CLLS,2018-04-03,38.530000,38.850000,False,32.900000,34.740000,reg,1359710
CLLS,2018-04-04,33.100000,35.085000,False,32.610500,34.090000,reg,1490518
CLLS,2018-04-05,29.000000,32.150000,False,28.300000,31.690000,reg,5127055
CLLS,2018-04-06,28.830000,29.900000,False,28.570000,29.000000,reg,777592
CLLS,2018-04-09,29.130000,29.740000,False,28.540000,29.740000,reg,409111
CLLS,2018-04-10,29.800000,29.950000,False,29.310000,29.820000,reg,343050
CLLS,2018-04-11,30.270000,30.700000,False,30.000000,30.180000,reg,559777
CLLS,2018-04-12,30.440000,30.675000,False,30.020000,30.200000,reg,271538
CLLS,2018-04-13,30.650000,30.780000,False,29.760000,30.250000,reg,301565
CLLS,2018-04-16,30.420000,31.640000,False,30.300000,31.000000,reg,407273
CLLS,2018-04-17,30.890000,31.000000,False,30.420000,30.780000,reg,302048
CLLS,2018-04-18,30.870000,31.220000,False,30.620000,31.140000,reg,296605
CLLS,2018-04-19,30.050000,31.070000,False,29.911200,31.050000,reg,186353
CLLS,2018-04-20,29.710000,30.020000,False,29.560000,30.020000,reg,90593
CLLS,2018-04-23,29.370000,30.080000,False,29.130000,30.080000,reg,168197
CLLS,2018-04-24,28.940000,29.610000,False,28.770000,29.310000,reg,148796
CLLS,2018-04-25,28.540000,29.150000,False,28.280000,28.620000,reg,197599
CLLS,2018-04-26,28.630000,29.065000,False,28.570000,28.820000,reg,92912
CLLS,2018-04-27,28.850000,29.240000,False,28.800000,28.830000,reg,100604
CLLS,2018-04-30,28.700000,29.370000,False,28.630000,29.190000,reg,84159
CLLS,2018-05-01,28.190000,29.200000,False,28.010000,28.720000,reg,122957
CLLS,2018-05-02,28.860000,29.540000,False,28.390000,28.480000,reg,174126
CLLS,2018-05-03,28.770000,29.529900,False,28.630000,29.330000,reg,161534
CLLS,2018-05-04,28.920000,29.125000,False,28.550000,28.980000,reg,112769
CLLS,2018-05-07,28.800000,29.200000,False,28.595100,29.150000,reg,93596
CLLS,2018-05-08,28.600000,28.900000,False,28.200000,28.780000,reg,115352
CLLS,2018-05-09,27.780000,28.600000,False,27.700000,28.350000,reg,153506
CLLS,2018-05-10,27.850000,28.175000,False,27.450000,28.140000,reg,168926
CLLS,2018-05-11,28.080000,28.160000,False,27.250000,27.850000,reg,205166
CLLS,2018-05-14,28.320000,28.390000,False,27.900000,28.060000,reg,250631
CLLS,2018-05-15,28.010000,28.200000,False,27.635000,28.200000,reg,195870
CLLS,2018-05-16,28.340000,28.730000,False,27.825000,27.950000,reg,106479
CLLS,2018-05-17,29.490000,29.720000,False,28.536400,28.550000,reg,158053
CLLS,2018-05-18,29.390000,30.100000,False,29.130000,29.520000,reg,170200
