symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LMT,2017-05-30,275.1545,277.8560,False,274.8008,276.8638,reg,902223
LMT,2017-05-31,276.1762,276.3235,False,274.3490,274.5454,reg,1506621
LMT,2017-06-01,276.0092,276.7361,False,274.5749,276.2253,reg,829260
LMT,2017-06-02,276.7951,277.9052,False,275.8029,276.3235,reg,749261
LMT,2017-06-05,275.1938,277.3256,False,275.1545,276.5397,reg,623248
LMT,2017-06-06,272.0011,275.0147,False,271.8439,274.6142,reg,890784
LMT,2017-06-07,272.4923,272.9540,False,271.3723,272.5217,reg,658854
LMT,2017-06-08,272.7280,273.7792,False,271.7948,273.1013,reg,1116395
LMT,2017-06-09,272.1190,274.2703,False,271.7358,272.7673,reg,1021687
LMT,2017-06-12,272.0109,272.3400,False,268.9066,272.2074,reg,835958
LMT,2017-06-13,273.4550,274.0248,False,270.6257,272.0207,reg,638691
LMT,2017-06-14,275.3608,277.3452,False,273.1013,273.1996,reg,828899
LMT,2017-06-15,275.9797,276.6084,False,272.8783,274.8205,reg,617749
LMT,2017-06-16,276.1565,277.3058,False,275.7341,277.1586,reg,1287564
LMT,2017-06-19,277.3256,279.4670,False,276.4316,276.7852,reg,1064063
LMT,2017-06-20,277.9052,279.9583,False,277.4189,277.9641,reg,967631
LMT,2017-06-21,278.0034,279.2019,False,277.2371,278.6812,reg,801424
LMT,2017-06-22,275.4885,278.7107,False,275.4394,277.7480,reg,694001
LMT,2017-06-23,275.6948,276.5200,False,275.0956,275.0956,reg,1026843
LMT,2017-06-26,274.7714,278.2097,False,274.5651,276.2155,reg,887131
LMT,2017-06-27,272.9343,275.2724,False,272.9343,274.3981,reg,740502
LMT,2017-06-28,275.0857,275.9699,False,273.4648,274.1623,reg,955916
LMT,2017-06-29,271.8537,274.9187,False,269.8497,274.9187,reg,905160
LMT,2017-06-30,272.7182,274.0051,False,271.4509,272.7280,reg,1085872
LMT,2017-07-05,277.4238,278.7205,False,274.4767,274.5749,reg,869479
LMT,2017-07-06,276.0092,278.4799,False,275.4590,277.0308,reg,766047
LMT,2017-07-07,280.1745,281.8936,False,276.5397,276.6968,reg,1197177
LMT,2017-07-10,280.5379,282.8367,False,279.2117,280.4692,reg,1348114
LMT,2017-07-11,281.3730,282.6795,False,280.0369,280.5379,reg,915644
LMT,2017-07-12,281.3140,283.6815,False,281.3140,282.0901,reg,812590
LMT,2017-07-13,281.7070,282.7778,False,280.7442,282.0606,reg,705408
LMT,2017-07-14,283.0528,283.6815,False,281.6578,281.9919,reg,887863
LMT,2017-07-17,283.4065,284.9488,False,282.5420,283.4163,reg,1319277
LMT,2017-07-18,281.7364,287.8075,False,280.9898,285.5186,reg,1811020
LMT,2017-07-19,285.5481,286.1473,False,281.9820,282.6108,reg,1139818
LMT,2017-07-20,284.5657,285.6168,False,283.8495,285.4597,reg,1150891
LMT,2017-07-21,284.0254,284.9586,False,281.8052,283.2198,reg,1230081
LMT,2017-07-24,285.1649,286.1080,False,284.1040,284.3692,reg,768718
LMT,2017-07-25,284.7229,286.9234,False,284.6148,286.3438,reg,805237
LMT,2017-07-26,284.7425,285.8624,False,283.6815,285.6954,reg,882610
LMT,2017-07-27,283.0528,285.3712,False,281.1274,285.0864,reg,1117441
LMT,2017-07-28,285.2927,285.6462,False,281.5301,282.9939,reg,1086242
LMT,2017-07-31,286.9823,288.6622,False,285.9017,286.2849,reg,1145699
LMT,2017-08-01,287.4932,289.1436,False,286.7515,288.7506,reg,1037379
LMT,2017-08-02,289.5071,289.6446,False,287.0020,287.5718,reg,984499
LMT,2017-08-03,290.6073,290.6957,False,287.6406,288.8194,reg,983639
LMT,2017-08-04,291.7665,291.7665,False,289.8411,291.0494,reg,796392
