symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WING,2017-05-24,27.7216,28.1025,False,27.4150,27.5729,reg,519633
WING,2017-05-25,27.6101,28.0003,False,27.3685,27.7216,reg,480163
WING,2017-05-26,26.8390,27.3407,False,26.5789,26.8483,reg,483226
WING,2017-05-30,26.6160,27.0991,False,26.4302,26.7833,reg,423752
WING,2017-05-31,26.4860,26.9412,False,26.3373,26.6904,reg,392936
WING,2017-06-01,26.8297,26.8576,False,26.2723,26.5510,reg,343892
WING,2017-06-02,27.1827,27.3407,False,26.9133,26.9133,reg,258873
WING,2017-06-05,27.2385,27.3035,False,26.9319,27.2106,reg,226937
WING,2017-06-06,27.2663,27.4893,False,26.9969,27.1734,reg,330482
WING,2017-06-07,27.6472,27.7030,False,27.2292,27.2292,reg,292219
WING,2017-06-08,28.3254,28.5112,False,27.7494,27.7494,reg,733303
WING,2017-06-09,28.5391,28.6459,False,28.1210,28.3719,reg,519117
WING,2017-06-12,28.0560,28.6691,False,27.8702,28.5112,reg,696362
WING,2017-06-13,28.3254,28.8457,False,27.8423,28.0560,reg,436682
WING,2017-06-14,28.1489,28.5298,False,27.8609,28.3254,reg,291278
WING,2017-06-15,28.2232,28.3812,False,27.8609,27.8609,reg,249238
WING,2017-06-16,28.0746,28.2975,False,27.8702,28.0839,reg,460060
WING,2017-06-19,28.4555,28.7435,False,28.0932,28.1675,reg,458984
WING,2017-06-20,28.3533,28.8457,False,28.1396,28.3997,reg,468687
WING,2017-06-21,27.9259,28.5112,False,27.8470,28.3997,reg,364776
WING,2017-06-22,28.2511,28.3904,False,27.9167,27.9259,reg,276670
WING,2017-06-23,28.7435,28.8457,False,27.9167,28.2975,reg,2252920
WING,2017-06-26,29.1058,29.3195,False,28.6320,28.9293,reg,564610
WING,2017-06-27,29.6167,29.6725,False,29.0175,29.0315,reg,568606
WING,2017-06-28,29.8861,30.2485,False,28.9664,29.7282,reg,546050
WING,2017-06-29,29.1337,30.0998,False,29.0593,29.8861,reg,299530
WING,2017-06-30,28.7063,29.3845,False,28.6970,29.2637,reg,268354
WING,2017-07-05,28.1210,28.9200,False,27.9910,28.9200,reg,256581
WING,2017-07-06,28.0188,28.3533,False,27.8423,28.0653,reg,377547
WING,2017-07-07,28.3533,28.4183,False,27.6937,27.8702,reg,377548
WING,2017-07-10,28.2697,28.4741,False,28.1108,28.1861,reg,285809
WING,2017-07-11,28.1396,28.3812,False,27.8516,28.2418,reg,181495
WING,2017-07-12,28.1396,28.5750,False,27.9074,28.2883,reg,269720
WING,2017-07-13,28.1675,28.2548,False,27.7773,28.1675,reg,346748
WING,2017-07-14,28.2418,28.3347,False,27.9167,28.1117,reg,241837
WING,2017-07-17,28.0003,28.5391,False,27.9724,28.1861,reg,239066
WING,2017-07-18,28.1675,28.2046,False,27.7191,27.9445,reg,339842
WING,2017-07-19,28.6134,28.6506,False,28.0281,28.0839,reg,376616
WING,2017-07-20,29.0315,29.0872,False,28.3533,28.5205,reg,419443
WING,2017-07-21,29.2173,29.3938,False,28.8271,29.1615,reg,448885
WING,2017-07-24,28.9571,29.2637,False,28.7899,29.2266,reg,323534
WING,2017-07-25,29.0686,29.1522,False,28.6701,28.9850,reg,287948
WING,2017-07-26,29.1894,29.2266,False,28.7528,29.0222,reg,217541
WING,2017-07-27,27.8702,29.1337,False,27.7773,29.1337,reg,576991
WING,2017-07-28,27.6380,27.7773,False,27.4429,27.7680,reg,423082
WING,2017-07-31,27.8795,28.1210,False,27.4893,27.6751,reg,419530
WING,2017-08-01,28.1675,28.3626,False,27.6565,27.8238,reg,443279
WING,2017-08-02,28.5112,28.7992,False,27.9817,28.0839,reg,542248
WING,2017-08-03,27.9631,29.3009,False,27.9538,28.6134,reg,912411
WING,2017-08-04,29.9883,30.7223,False,28.6784,28.9664,reg,1594977
WING,2017-08-07,30.7780,31.1217,False,30.2392,30.3321,reg,626053
WING,2017-08-08,30.4250,31.7349,False,30.4064,30.6572,reg,974100
WING,2017-08-09,30.3135,30.5829,False,30.1277,30.2578,reg,443657
WING,2017-08-10,30.5086,30.6479,False,30.0534,30.1277,reg,378382
WING,2017-08-11,31.1031,31.1589,False,30.0700,30.5179,reg,480817
WING,2017-08-14,31.9393,31.9950,False,31.2889,31.2889,reg,350787
WING,2017-08-15,32.2458,32.3294,False,31.6336,32.0322,reg,324810
WING,2017-08-16,32.5896,32.8683,False,32.2830,32.3573,reg,279768
WING,2017-08-17,32.5896,32.9705,False,32.5245,32.5710,reg,367408
WING,2017-08-18,32.2923,32.5617,False,32.1529,32.4502,reg,347662
WING,2017-08-21,32.3945,32.5059,False,31.9619,32.3480,reg,341669
WING,2017-08-22,33.0448,33.3606,False,32.5338,32.6453,reg,492364
WING,2017-08-23,32.5245,32.9705,False,32.3109,32.8125,reg,431796
