symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DIOD,2017-07-20,26.840000,27.000000,False,26.000000,26.340000,reg,305355
DIOD,2017-07-21,26.360000,26.880000,False,26.150000,26.830000,reg,297789
DIOD,2017-07-24,26.380000,26.521200,False,26.180000,26.450000,reg,202200
DIOD,2017-07-25,26.250000,26.400000,False,26.150000,26.400000,reg,126839
DIOD,2017-07-26,26.770000,26.950000,False,26.320000,26.440000,reg,178709
DIOD,2017-07-27,26.690000,27.390000,False,26.560000,26.840000,reg,220644
DIOD,2017-07-28,26.560000,26.620000,False,26.290000,26.490000,reg,117164
DIOD,2017-07-31,26.530000,26.695000,False,26.360000,26.520000,reg,113621
DIOD,2017-08-01,26.720000,26.780000,False,26.390000,26.560000,reg,101887
DIOD,2017-08-02,26.330000,26.860000,False,26.100000,26.860000,reg,134060
DIOD,2017-08-03,25.970000,26.370000,False,25.860000,26.310000,reg,141003
DIOD,2017-08-04,26.180000,26.380000,False,25.760000,26.020000,reg,103741
DIOD,2017-08-07,26.530000,26.580000,False,26.090000,26.210000,reg,410648
DIOD,2017-08-08,26.830000,26.850000,False,26.240000,26.260000,reg,217179
DIOD,2017-08-09,26.680000,27.000000,False,26.070000,26.850000,reg,377211
DIOD,2017-08-10,26.420000,26.740000,False,26.030000,26.420000,reg,488804
DIOD,2017-08-11,26.490000,26.670000,False,26.380000,26.470000,reg,390905
DIOD,2017-08-14,27.300000,27.320000,False,26.510000,26.600000,reg,693598
DIOD,2017-08-15,27.320000,27.510000,False,27.040000,27.320000,reg,276868
DIOD,2017-08-16,27.120000,27.444000,False,27.040000,27.310000,reg,211650
DIOD,2017-08-17,26.750000,27.040000,False,26.400000,26.710000,reg,495123
DIOD,2017-08-18,26.480000,26.780000,False,26.280000,26.560000,reg,311952
DIOD,2017-08-21,26.380000,26.500000,False,26.150000,26.500000,reg,165512
DIOD,2017-08-22,26.490000,26.625000,False,26.350000,26.500000,reg,162609
DIOD,2017-08-23,26.800000,26.970000,False,26.280000,26.280000,reg,179980
DIOD,2017-08-24,26.900000,27.000000,False,26.630000,26.900000,reg,198796
DIOD,2017-08-25,26.630000,27.010000,False,26.540000,27.010000,reg,151662
DIOD,2017-08-28,26.850000,26.960000,False,26.501000,26.690000,reg,204444
DIOD,2017-08-29,26.870000,26.920000,False,26.470000,26.610000,reg,213915
DIOD,2017-08-30,27.670000,27.680000,False,26.930000,26.970000,reg,310980
DIOD,2017-08-31,28.140000,28.310000,False,27.585000,27.730000,reg,331773
DIOD,2017-09-01,28.510000,28.870000,False,28.120000,28.190000,reg,300937
DIOD,2017-09-05,27.850000,28.780000,False,27.760100,28.540000,reg,246569
DIOD,2017-09-06,27.420000,28.000000,False,27.280000,27.960000,reg,274928
DIOD,2017-09-07,27.280000,27.860000,False,27.060000,27.580000,reg,239878
DIOD,2017-09-08,26.880000,27.190000,False,26.590000,27.180000,reg,249363
DIOD,2017-09-11,27.630000,27.730000,False,26.851200,26.990000,reg,147648
DIOD,2017-09-12,28.020000,28.266500,False,27.723500,27.730000,reg,164065
DIOD,2017-09-13,27.610000,28.103100,False,27.530000,28.010000,reg,149010
DIOD,2017-09-14,27.950000,27.960000,False,27.480000,27.670000,reg,243643
DIOD,2017-09-15,28.810000,28.880000,False,28.000000,28.010000,reg,511082
DIOD,2017-09-18,28.620000,28.970000,False,28.460000,28.870000,reg,288645
DIOD,2017-09-19,28.580000,28.810000,False,28.520000,28.810000,reg,164058
DIOD,2017-09-20,28.140000,28.770000,False,27.880000,28.670000,reg,194528
DIOD,2017-09-21,28.450000,28.525000,False,27.900000,28.120000,reg,203270
DIOD,2017-09-22,28.810000,28.850000,False,28.157200,28.250000,reg,184236
DIOD,2017-09-25,28.210000,28.810000,False,28.110000,28.640000,reg,208904
DIOD,2017-09-26,28.200000,28.540000,False,28.200000,28.470000,reg,113641
DIOD,2017-09-27,29.520000,29.940000,False,28.450000,28.450000,reg,471589
DIOD,2017-09-28,29.520000,29.771300,False,28.911000,29.510000,reg,188582
DIOD,2017-09-29,29.930000,29.970000,False,29.350000,29.650000,reg,198740
DIOD,2017-10-02,30.500000,30.500000,False,29.720000,30.000000,reg,445928
DIOD,2017-10-03,30.900000,30.920000,False,30.310000,30.610000,reg,289146
DIOD,2017-10-04,30.930000,30.950000,False,30.490000,30.820000,reg,314133
DIOD,2017-10-05,30.860000,31.000000,False,30.685000,30.980000,reg,238182
DIOD,2017-10-06,30.840000,30.870000,False,30.520000,30.700000,reg,282548
DIOD,2017-10-09,30.930000,30.970000,False,30.550000,30.840000,reg,139379
DIOD,2017-10-10,31.700000,31.950000,False,30.690000,31.100000,reg,474566
DIOD,2017-10-11,32.040000,32.180000,False,31.610000,31.610000,reg,263581
DIOD,2017-10-12,31.900000,32.200000,False,31.750000,31.920000,reg,228462
DIOD,2017-10-13,32.830000,33.020000,False,31.910000,32.120000,reg,327939
DIOD,2017-10-16,32.820000,33.300000,False,32.630000,33.300000,reg,314679
DIOD,2017-10-17,32.630000,33.124100,False,32.460000,32.950000,reg,267955
DIOD,2017-10-18,33.060000,33.310000,False,32.420000,32.730000,reg,408787
DIOD,2017-10-19,32.720000,33.100000,False,32.260000,32.910000,reg,386434
DIOD,2017-10-20,32.820000,33.380000,False,32.760000,33.090000,reg,397021
DIOD,2017-10-23,33.460000,33.550000,False,32.730000,32.890000,reg,355415
DIOD,2017-10-24,33.860000,33.950000,False,33.320000,33.500000,reg,267395
DIOD,2017-10-25,34.250000,34.500000,False,33.650000,33.710000,reg,398299
DIOD,2017-10-26,34.820000,34.940000,False,34.290000,34.320000,reg,388271
DIOD,2017-10-27,35.030000,35.280000,False,34.450000,34.980000,reg,214001
DIOD,2017-10-30,33.720000,34.580000,False,33.530000,34.060000,reg,310656
DIOD,2017-10-31,34.340000,34.620000,False,33.620100,33.830000,reg,372779
DIOD,2017-11-01,33.630000,34.720000,False,33.020000,34.670000,reg,326598
DIOD,2017-11-02,34.180000,34.220000,False,32.670000,33.430000,reg,186842
DIOD,2017-11-03,34.480000,34.590000,False,33.820000,34.330000,reg,315458
DIOD,2017-11-06,35.090000,35.359900,False,34.400000,34.500000,reg,323478
DIOD,2017-11-07,33.830000,35.320000,False,33.680000,35.170000,reg,529383
DIOD,2017-11-08,32.460000,33.611200,False,31.220000,33.500000,reg,789174
DIOD,2017-11-09,31.520000,32.590000,False,31.220100,32.200000,reg,486518
DIOD,2017-11-10,31.790000,32.010000,False,31.480000,31.620000,reg,396437
DIOD,2017-11-13,31.010000,31.640000,False,31.000000,31.630000,reg,369701
DIOD,2017-11-14,30.900000,31.093900,False,30.520000,30.970000,reg,343674
DIOD,2017-11-15,30.460000,30.650000,False,30.051000,30.600000,reg,649673
DIOD,2017-11-16,31.400000,31.510000,False,30.505000,30.540000,reg,299489
DIOD,2017-11-17,30.940000,31.300000,False,30.920000,31.270000,reg,247811
DIOD,2017-11-20,31.320000,31.340000,False,30.910000,31.030000,reg,364222
DIOD,2017-11-21,31.310000,31.700000,False,31.170000,31.410000,reg,440179
DIOD,2017-11-22,31.160000,31.930000,False,30.860000,31.320000,reg,306969
DIOD,2017-11-24,31.460000,31.490000,False,31.090000,31.220000,reg,116320
DIOD,2017-11-27,30.870000,31.404000,False,30.870000,31.340000,reg,211188
DIOD,2017-11-28,30.850000,31.050000,False,30.580000,31.050000,reg,521771
DIOD,2017-11-29,29.530000,30.770000,False,29.050000,30.750000,reg,321066
DIOD,2017-11-30,29.300000,30.110000,False,29.270000,29.820000,reg,298391
DIOD,2017-12-01,29.060000,29.220000,False,27.950000,29.180000,reg,228482
DIOD,2017-12-04,28.340000,29.890000,False,28.290000,29.440000,reg,331211
DIOD,2017-12-05,28.520000,29.150000,False,28.000000,28.200000,reg,303330
DIOD,2017-12-06,28.350000,28.965000,False,28.120000,28.320000,reg,304400
DIOD,2017-12-07,28.480000,28.840000,False,28.260000,28.520000,reg,429210
DIOD,2017-12-08,28.210000,29.180000,False,28.180000,28.700000,reg,286578
DIOD,2017-12-11,28.080000,28.595000,False,27.840000,28.330000,reg,497466
DIOD,2017-12-12,27.570000,28.260000,False,27.460000,28.070000,reg,609215
DIOD,2017-12-13,27.250000,27.640000,False,27.200000,27.640000,reg,467710
DIOD,2017-12-14,28.220000,29.270000,False,27.910000,28.210000,reg,788413
DIOD,2017-12-15,28.900000,29.310000,False,28.220000,28.330000,reg,867863
DIOD,2017-12-18,29.290000,29.450000,False,28.810000,29.110000,reg,328071
DIOD,2017-12-19,29.610000,29.890000,False,29.190000,29.450000,reg,448626
DIOD,2017-12-20,29.250000,29.989000,False,29.200000,29.800000,reg,182272
DIOD,2017-12-21,29.010000,29.639900,False,28.880000,29.320000,reg,251131
DIOD,2017-12-22,28.840000,29.385000,False,28.611000,29.000000,reg,163890
DIOD,2017-12-26,28.860000,29.000000,False,28.160000,28.640000,reg,188385
DIOD,2017-12-27,29.020000,29.390000,False,28.810000,28.810000,reg,247606
DIOD,2017-12-28,29.050000,29.360000,False,28.895000,29.070000,reg,124450
DIOD,2017-12-29,28.670000,29.180000,False,28.630000,29.100000,reg,232809
DIOD,2018-01-02,29.260000,29.270000,False,28.640000,28.790000,reg,302304
DIOD,2018-01-03,30.190000,30.210000,False,29.320000,29.320000,reg,285132
DIOD,2018-01-04,30.070000,30.480000,False,29.950000,30.270000,reg,423816
DIOD,2018-01-05,29.970000,30.250000,False,29.740000,30.070000,reg,205272
DIOD,2018-01-08,30.260000,30.380000,False,29.700000,29.960000,reg,319552
DIOD,2018-01-09,29.490000,30.230000,False,29.480000,30.230000,reg,358406
DIOD,2018-01-10,29.120000,29.500000,False,28.190000,29.220000,reg,400942
DIOD,2018-01-11,29.600000,29.620000,False,28.500000,28.500000,reg,249088
DIOD,2018-01-12,29.920000,30.110000,False,29.490000,29.750000,reg,201716
DIOD,2018-01-16,29.040000,29.930000,False,28.830000,29.850000,reg,381661
DIOD,2018-01-17,29.570000,29.750000,False,28.880000,29.350000,reg,179315
DIOD,2018-01-18,30.050000,30.230000,False,29.600000,29.600000,reg,347682
DIOD,2018-01-19,30.850000,31.020000,False,30.100000,30.220000,reg,589912
DIOD,2018-01-22,30.650000,30.940000,False,30.330000,30.810000,reg,166328
DIOD,2018-01-23,30.600000,30.710000,False,30.320000,30.570000,reg,145021
DIOD,2018-01-24,29.200000,30.450000,False,29.110000,30.360000,reg,276845
DIOD,2018-01-25,28.580000,29.510000,False,28.565000,29.490000,reg,231749
DIOD,2018-01-26,28.970000,29.100000,False,28.610000,28.800000,reg,172530
DIOD,2018-01-29,28.560000,28.920000,False,28.300000,28.920000,reg,369668
DIOD,2018-01-30,28.300000,28.690000,False,28.000000,28.080000,reg,261533
DIOD,2018-01-31,28.190000,28.650000,False,28.020000,28.580000,reg,222892
