symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MDB,2017-07-10,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-11,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-12,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-13,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-14,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-17,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-18,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-19,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-20,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-21,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-24,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-25,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-26,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-27,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-28,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-07-31,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-01,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-02,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-03,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-04,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-07,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-08,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-09,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-10,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-11,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-14,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-15,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-16,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-17,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-18,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-21,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-22,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-23,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-24,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-25,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-28,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-29,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-30,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-08-31,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-01,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-05,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-06,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-07,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-08,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-11,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-12,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-13,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-14,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-15,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-18,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-19,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-20,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-21,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-22,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-25,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-26,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-27,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-28,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-09-29,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-02,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-03,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-04,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-05,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-06,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-09,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-10,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-11,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-12,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-13,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-16,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-17,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-18,33.0000,33.0000,True,33.0000,33.0000,reg,0
MDB,2017-10-19,32.0700,34.0000,False,29.1000,33.0000,reg,11508466
MDB,2017-10-20,30.6800,33.3700,False,30.1000,33.3700,reg,2358653
MDB,2017-10-23,30.5000,31.3300,False,30.1900,30.5100,reg,749397
MDB,2017-10-24,30.5700,30.9200,False,30.4391,30.4600,reg,420725
MDB,2017-10-25,31.0000,31.1000,False,29.8800,30.5000,reg,1219442
MDB,2017-10-26,31.1000,31.7300,False,30.7293,31.6800,reg,605260
MDB,2017-10-27,30.8900,31.2900,False,30.0000,31.0100,reg,549507
MDB,2017-10-30,29.8500,30.6900,False,29.5901,30.6900,reg,727811
MDB,2017-10-31,30.4800,30.6800,False,29.8000,29.8000,reg,318134
MDB,2017-11-01,29.8000,30.5700,False,29.7018,30.3700,reg,432016
MDB,2017-11-02,29.9500,30.4600,False,29.6610,29.7200,reg,313443
MDB,2017-11-03,29.6300,30.1700,False,29.3500,29.8900,reg,229235
MDB,2017-11-06,30.6100,30.7200,False,29.3600,29.6300,reg,304774
MDB,2017-11-07,29.8100,30.8900,False,29.7100,30.6100,reg,279004
MDB,2017-11-08,29.8800,29.9900,False,29.4100,29.6900,reg,241265
MDB,2017-11-09,29.2200,29.9000,False,29.0100,29.7000,reg,204720
MDB,2017-11-10,30.2000,30.2600,False,29.1600,29.1600,reg,137450
MDB,2017-11-13,30.6800,31.1100,False,29.2970,29.6500,reg,296352
MDB,2017-11-14,29.8800,30.7000,False,29.6954,30.6800,reg,124368
MDB,2017-11-15,29.6300,30.1060,False,29.5700,29.7600,reg,176092
MDB,2017-11-16,29.8700,30.3201,False,29.6900,29.6900,reg,140668
MDB,2017-11-17,29.8300,30.1300,False,29.5900,29.9800,reg,89796
MDB,2017-11-20,29.2600,29.9305,False,29.0750,29.8700,reg,292392
MDB,2017-11-21,29.2100,29.4900,False,29.0100,29.2500,reg,242299
MDB,2017-11-22,29.2800,29.5600,False,29.2000,29.3900,reg,225395
MDB,2017-11-24,29.9200,29.9900,False,29.2500,29.3100,reg,81203
MDB,2017-11-27,29.6900,29.9500,False,29.0700,29.9500,reg,171398
MDB,2017-11-28,29.5500,30.0000,False,29.5100,29.8100,reg,153280
MDB,2017-11-29,28.7100,29.5700,False,28.5000,29.3900,reg,679707
MDB,2017-11-30,28.5300,29.0300,False,28.4100,28.8000,reg,198117
MDB,2017-12-01,27.8000,28.6000,False,27.5200,28.5300,reg,229235
MDB,2017-12-04,27.3600,28.2524,False,27.2600,28.1200,reg,170640
MDB,2017-12-05,26.1500,27.3100,False,25.8600,27.3100,reg,392924
MDB,2017-12-06,26.8700,27.1000,False,25.6900,26.0000,reg,400126
MDB,2017-12-07,26.6200,27.4900,False,26.5300,26.8900,reg,244095
MDB,2017-12-08,25.7600,26.9050,False,25.6200,26.7700,reg,295793
MDB,2017-12-11,26.8600,27.0000,False,24.6200,25.7700,reg,706957
MDB,2017-12-12,29.0000,29.1000,False,26.5700,27.1500,reg,1164681
MDB,2017-12-13,27.3500,28.8900,False,26.3600,27.4900,reg,710071
MDB,2017-12-14,28.1300,28.6000,False,27.1500,27.5300,reg,401145
MDB,2017-12-15,29.4200,29.6900,False,27.0500,28.2800,reg,795498
MDB,2017-12-18,28.3000,29.5000,False,28.1100,29.5000,reg,276485
MDB,2017-12-19,28.0500,28.4900,False,27.5300,28.2600,reg,203649
MDB,2017-12-20,29.5000,29.9800,False,27.9350,28.2900,reg,410667
MDB,2017-12-21,28.6800,29.6100,False,28.5000,29.6100,reg,162558
MDB,2017-12-22,28.4500,29.2900,False,28.0300,28.5600,reg,182883
MDB,2017-12-26,28.8000,29.0620,False,28.4200,28.4200,reg,84003
MDB,2017-12-27,29.1000,29.4600,False,28.7600,28.8600,reg,190580
MDB,2017-12-28,30.2400,30.4900,False,28.5301,28.9700,reg,482542
MDB,2017-12-29,29.6800,30.3900,False,29.5200,30.3500,reg,324587
MDB,2018-01-02,29.2500,30.0800,False,28.8550,29.9300,reg,231621
MDB,2018-01-03,29.1500,29.4200,False,28.9400,29.3100,reg,256707
MDB,2018-01-04,29.0500,29.4900,False,28.9000,29.2900,reg,198884
MDB,2018-01-05,29.0500,29.1350,False,28.5900,29.0900,reg,205632
MDB,2018-01-08,28.8100,29.0900,False,28.2100,29.0900,reg,205441
MDB,2018-01-09,28.7900,28.9200,False,28.5400,28.8700,reg,88401
MDB,2018-01-10,28.8700,28.9900,False,28.2000,28.7000,reg,162432
MDB,2018-01-11,29.6100,29.8600,False,28.8000,28.8100,reg,219045
MDB,2018-01-12,29.2800,29.9500,False,28.7540,29.5000,reg,108490
MDB,2018-01-16,29.0600,29.8700,False,28.9700,29.4600,reg,169503
MDB,2018-01-17,29.5300,29.5900,False,29.2000,29.2000,reg,160489
MDB,2018-01-18,29.0800,29.6444,False,28.8410,29.4700,reg,107970
MDB,2018-01-19,29.1200,29.4900,False,28.6100,28.8600,reg,224015
MDB,2018-01-22,28.8100,29.4000,False,28.3400,29.1300,reg,131041
MDB,2018-01-23,28.8300,29.1400,False,28.5800,28.6800,reg,87461
MDB,2018-01-24,28.1700,29.0000,False,27.5600,29.0000,reg,277391
MDB,2018-01-25,28.0100,28.4600,False,27.7500,28.1700,reg,89648
MDB,2018-01-26,28.1900,28.3650,False,27.5700,28.0800,reg,143618
MDB,2018-01-29,27.6800,28.4370,False,27.5100,28.2100,reg,127156
MDB,2018-01-30,27.8300,27.9400,False,27.2000,27.5500,reg,196843
MDB,2018-01-31,27.1100,28.0010,False,26.7800,27.9900,reg,234485
MDB,2018-02-01,27.4500,27.8000,False,26.6500,26.7400,reg,149132
MDB,2018-02-02,26.5200,27.4800,False,26.4100,27.2900,reg,169239
MDB,2018-02-05,25.8800,27.0200,False,25.5600,26.0000,reg,179795
MDB,2018-02-06,25.7800,26.0300,False,25.1600,25.6200,reg,76922
MDB,2018-02-07,26.3900,26.4700,False,25.3700,25.7000,reg,74505
MDB,2018-02-08,26.5000,27.0200,False,26.2300,26.4000,reg,150174
MDB,2018-02-09,26.4000,26.9000,False,25.5400,26.6400,reg,175916
MDB,2018-02-12,27.1600,27.5000,False,25.9300,26.5900,reg,98148
MDB,2018-02-13,28.1500,28.1600,False,27.1000,27.1000,reg,88699
MDB,2018-02-14,30.1300,30.8750,False,28.4600,28.8800,reg,422640
MDB,2018-02-15,29.8900,30.6300,False,29.3300,30.4500,reg,151777
MDB,2018-02-16,29.9600,30.4800,False,29.5700,29.9000,reg,116071
MDB,2018-02-20,30.2700,30.4851,False,29.8500,29.9500,reg,82430
MDB,2018-02-21,31.0500,31.8800,False,30.2200,30.2200,reg,167304
MDB,2018-02-22,30.0800,31.5000,False,30.0301,31.1100,reg,151578
MDB,2018-02-23,31.6200,31.6400,False,30.0000,30.3600,reg,149311
MDB,2018-02-26,30.8700,31.6500,False,30.7100,31.6500,reg,153264
MDB,2018-02-27,31.4000,31.5000,False,30.3600,30.9500,reg,195100
MDB,2018-02-28,32.2100,32.7500,False,30.4000,31.5000,reg,548442
MDB,2018-03-01,32.9400,35.0000,False,32.8900,33.1000,reg,756316
MDB,2018-03-02,35.2500,36.3500,False,33.0100,33.0100,reg,690400
MDB,2018-03-05,36.0100,37.3300,False,35.0330,35.9900,reg,875694
MDB,2018-03-06,34.5200,36.6400,False,33.8800,36.6400,reg,650527
MDB,2018-03-07,38.0200,38.3623,False,33.7500,34.3500,reg,788185
MDB,2018-03-08,38.5600,39.9200,False,38.1210,38.2000,reg,694664
MDB,2018-03-09,37.7900,41.2100,False,36.2500,39.5500,reg,897168
MDB,2018-03-12,39.5000,40.6700,False,37.5100,38.1400,reg,594072
MDB,2018-03-13,37.8600,40.5000,False,36.5100,39.6500,reg,943340
MDB,2018-03-14,40.6700,41.5000,False,37.9000,40.5000,reg,1291346
MDB,2018-03-15,39.7300,41.1800,False,39.4000,41.1800,reg,508166
MDB,2018-03-16,39.2800,40.1889,False,38.0600,39.7300,reg,777390
MDB,2018-03-19,39.6200,40.0100,False,38.7500,39.6600,reg,541072
MDB,2018-03-20,39.9800,40.5300,False,38.9323,39.4500,reg,658208
MDB,2018-03-21,40.1200,40.8400,False,39.4700,40.2700,reg,626031
MDB,2018-03-22,40.2000,41.5000,False,39.8001,40.1200,reg,688372
MDB,2018-03-23,38.7200,40.8604,False,38.3100,40.2500,reg,962408
MDB,2018-03-26,44.8000,45.0900,False,39.8308,39.9100,reg,1131987
MDB,2018-03-27,41.9400,46.2600,False,40.6800,44.9000,reg,1420895
