symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AZPN,2017-09-01,63.590000,64.220000,False,61.100000,63.490000,reg,387023
AZPN,2017-09-05,63.180000,63.645000,False,62.530000,63.400000,reg,375756
AZPN,2017-09-06,63.480000,64.050000,False,63.040000,63.530000,reg,363654
AZPN,2017-09-07,63.660000,64.280000,False,63.550000,63.550000,reg,350546
AZPN,2017-09-08,63.490000,64.110000,False,63.370000,63.540000,reg,233871
AZPN,2017-09-11,64.110000,64.450000,False,63.710000,63.710000,reg,427847
AZPN,2017-09-12,64.570000,64.670000,False,63.500000,64.040000,reg,329968
AZPN,2017-09-13,64.310000,64.870000,False,63.990000,64.380000,reg,268701
AZPN,2017-09-14,63.770000,63.970000,False,63.190000,63.870000,reg,400551
AZPN,2017-09-15,63.730000,63.990000,False,63.155000,63.750000,reg,649559
AZPN,2017-09-18,63.820000,64.080000,False,63.660000,63.870000,reg,228675
AZPN,2017-09-19,64.240000,64.400000,False,63.680000,64.120000,reg,207128
AZPN,2017-09-20,64.370000,64.780000,False,64.000000,64.260000,reg,248276
AZPN,2017-09-21,63.450000,64.390000,False,63.360000,64.380000,reg,394173
AZPN,2017-09-22,63.940000,64.060000,False,63.190000,63.390000,reg,273840
AZPN,2017-09-25,62.550000,64.150000,False,62.300000,63.750000,reg,438545
AZPN,2017-09-26,62.500000,63.230000,False,62.350000,62.890000,reg,467634
AZPN,2017-09-27,62.990000,63.590000,False,62.600000,62.740000,reg,450406
AZPN,2017-09-28,62.640000,63.030000,False,62.310000,62.980000,reg,634913
AZPN,2017-09-29,62.810000,63.289000,False,62.520000,62.730000,reg,487300
AZPN,2017-10-02,63.680000,63.945000,False,63.020000,63.040000,reg,344586
AZPN,2017-10-03,63.920000,64.330000,False,63.760000,63.850000,reg,329136
AZPN,2017-10-04,63.610000,64.315000,False,63.410000,63.920000,reg,272373
AZPN,2017-10-05,63.920000,64.420000,False,63.360000,63.660000,reg,677381
AZPN,2017-10-06,64.720000,64.740000,False,63.640000,63.900000,reg,334043
AZPN,2017-10-09,64.660000,65.230000,False,64.530000,65.000000,reg,338716
AZPN,2017-10-10,64.760000,65.140000,False,64.450000,64.970000,reg,235597
AZPN,2017-10-11,64.570000,65.105000,False,64.360000,64.660000,reg,220304
AZPN,2017-10-12,65.050000,65.090000,False,64.465000,64.480000,reg,230324
AZPN,2017-10-13,65.540000,65.600000,False,65.060000,65.100000,reg,345930
AZPN,2017-10-16,65.510000,65.830000,False,65.160000,65.710000,reg,229777
AZPN,2017-10-17,65.090000,65.980000,False,65.010000,65.440000,reg,278179
AZPN,2017-10-18,65.430000,65.890000,False,64.880000,65.430000,reg,374437
AZPN,2017-10-19,65.670000,65.830000,False,64.790000,65.020000,reg,285572
AZPN,2017-10-20,66.180000,66.380000,False,65.730000,66.340000,reg,265566
AZPN,2017-10-23,65.900000,66.490000,False,65.860000,66.460000,reg,231023
AZPN,2017-10-24,66.140000,66.300000,False,65.320000,65.870000,reg,257067
AZPN,2017-10-25,65.670000,66.320000,False,65.360000,65.800000,reg,285378
AZPN,2017-10-26,66.730000,66.920000,False,65.670000,65.670000,reg,523514
AZPN,2017-10-27,65.310000,68.320000,False,61.710000,67.890000,reg,1852365
AZPN,2017-10-30,64.190000,65.275700,False,64.060000,64.900000,reg,538574
AZPN,2017-10-31,64.520000,65.020000,False,63.570000,64.250000,reg,669334
AZPN,2017-11-01,64.700000,65.290000,False,63.930000,64.990000,reg,728474
AZPN,2017-11-02,65.140000,65.220000,False,64.370000,64.750000,reg,464753
AZPN,2017-11-03,66.470000,66.480000,False,64.740000,65.140000,reg,589123
AZPN,2017-11-06,65.660000,66.390000,False,65.590000,66.200000,reg,432965
AZPN,2017-11-07,65.280000,66.050000,False,64.970000,65.650000,reg,402153
AZPN,2017-11-08,65.820000,65.980000,False,64.980000,64.980000,reg,412128
AZPN,2017-11-09,65.680000,65.750000,False,64.960000,65.270000,reg,405324
AZPN,2017-11-10,66.240000,66.310000,False,65.480000,65.570000,reg,321266
AZPN,2017-11-13,66.180000,66.890000,False,65.741100,66.050000,reg,350416
AZPN,2017-11-14,65.900000,66.420000,False,65.700000,65.940000,reg,597744
AZPN,2017-11-15,66.040000,66.352500,False,65.380000,65.580000,reg,522200
AZPN,2017-11-16,66.740000,66.880000,False,66.270000,66.270000,reg,303406
AZPN,2017-11-17,67.290000,67.470000,False,66.470000,66.590000,reg,415251
AZPN,2017-11-20,67.920000,68.170000,False,67.280000,67.280000,reg,397565
AZPN,2017-11-21,68.480000,68.680000,False,68.150000,68.150000,reg,299964
AZPN,2017-11-22,68.370000,69.110000,False,68.350000,68.430000,reg,244169
AZPN,2017-11-24,68.940000,69.120000,False,68.540000,68.690000,reg,124067
AZPN,2017-11-27,68.570000,69.330000,False,68.480000,68.900000,reg,408151
AZPN,2017-11-28,69.180000,69.220000,False,68.250000,68.850000,reg,334388
AZPN,2017-11-29,66.600000,69.375000,False,66.520000,69.020000,reg,416547
AZPN,2017-11-30,66.920000,67.220000,False,66.530000,67.150000,reg,484646
AZPN,2017-12-01,67.370000,67.490000,False,65.390000,66.850000,reg,376481
AZPN,2017-12-04,66.650000,68.170000,False,66.560000,67.830000,reg,396980
AZPN,2017-12-05,66.570000,67.740000,False,66.470000,66.620000,reg,550137
AZPN,2017-12-06,66.760000,67.325000,False,66.310000,66.560000,reg,262515
AZPN,2017-12-07,67.160000,67.550000,False,66.750000,66.900000,reg,282333
AZPN,2017-12-08,66.370000,67.790000,False,66.280000,67.500000,reg,285186
AZPN,2017-12-11,66.200000,66.760000,False,66.050000,66.350000,reg,302327
AZPN,2017-12-12,66.180000,66.590000,False,65.810000,66.300000,reg,245586
AZPN,2017-12-13,66.750000,67.410000,False,66.370000,66.370000,reg,340138
AZPN,2017-12-14,66.260000,67.400000,False,66.240000,66.750000,reg,377153
AZPN,2017-12-15,67.030000,67.720000,False,66.140000,66.370000,reg,751219
AZPN,2017-12-18,67.340000,67.890000,False,67.230000,67.550000,reg,327221
AZPN,2017-12-19,66.720000,67.600000,False,66.650000,67.340000,reg,284894
AZPN,2017-12-20,66.240000,67.230000,False,65.880000,66.930000,reg,247969
AZPN,2017-12-21,65.920000,66.710000,False,65.840000,66.450000,reg,275617
AZPN,2017-12-22,65.690000,65.920000,False,65.025000,65.730000,reg,224408
AZPN,2017-12-26,65.820000,66.090000,False,65.200000,65.460000,reg,188549
AZPN,2017-12-27,66.030000,66.370000,False,65.660000,65.910000,reg,154963
AZPN,2017-12-28,66.370000,66.400000,False,65.880000,66.390000,reg,166755
AZPN,2017-12-29,66.200000,67.350000,False,66.170000,66.530000,reg,285903
AZPN,2018-01-02,66.170000,66.580000,False,65.594000,66.250000,reg,251785
AZPN,2018-01-03,66.170000,66.810000,False,65.674900,66.200000,reg,330496
AZPN,2018-01-04,70.020000,70.070000,False,66.760000,66.760000,reg,610610
AZPN,2018-01-05,70.780000,71.440000,False,70.330000,70.360000,reg,397448
AZPN,2018-01-08,73.110000,73.400000,False,71.020000,71.020000,reg,493985
AZPN,2018-01-09,72.810000,73.539300,False,72.790000,73.210000,reg,652117
AZPN,2018-01-10,72.850000,72.920000,False,71.640000,72.390000,reg,293264
AZPN,2018-01-11,73.970000,74.050000,False,72.585000,72.910000,reg,307840
AZPN,2018-01-12,75.120000,75.540000,False,74.070000,74.080000,reg,330256
AZPN,2018-01-16,75.030000,76.560000,False,74.980000,75.460000,reg,584414
AZPN,2018-01-17,76.080000,76.170000,False,75.010000,75.540000,reg,317357
AZPN,2018-01-18,75.690000,76.890000,False,75.590000,76.090000,reg,288880
AZPN,2018-01-19,76.670000,76.740000,False,75.490000,75.490000,reg,249369
AZPN,2018-01-22,77.030000,77.290000,False,76.370000,76.700000,reg,307903
AZPN,2018-01-23,75.690000,77.505000,False,75.380000,77.190000,reg,628224
AZPN,2018-01-24,75.600000,76.905000,False,75.010000,76.010000,reg,517064
AZPN,2018-01-25,77.510000,84.400000,False,74.110000,83.890000,reg,764210
AZPN,2018-01-26,80.120000,80.880000,False,76.800000,76.850000,reg,990976
AZPN,2018-01-29,79.670000,81.020000,False,79.190000,79.760000,reg,599610
AZPN,2018-01-30,78.590000,79.700000,False,78.290000,78.700000,reg,436467
AZPN,2018-01-31,77.450000,79.220000,False,77.270000,79.070000,reg,459994
AZPN,2018-02-01,77.520000,78.055000,False,75.723000,77.130000,reg,281643
AZPN,2018-02-02,75.740000,77.500000,False,75.690000,77.160000,reg,416729
AZPN,2018-02-05,74.730000,77.045000,False,74.730000,75.300000,reg,501673
AZPN,2018-02-06,74.890000,75.260000,False,72.340000,73.220000,reg,646618
AZPN,2018-02-07,74.330000,75.290000,False,74.250000,74.810000,reg,315330
AZPN,2018-02-08,71.330000,76.150000,False,71.290000,74.400000,reg,427773
AZPN,2018-02-09,72.040000,72.720000,False,69.450000,72.110000,reg,460295
AZPN,2018-02-12,72.440000,73.275000,False,68.121000,72.320000,reg,384814
AZPN,2018-02-13,73.030000,73.220000,False,72.090000,72.290000,reg,275247
AZPN,2018-02-14,75.250000,75.420000,False,72.430000,72.430000,reg,1244881
AZPN,2018-02-15,76.650000,76.800000,False,75.110000,76.170000,reg,325177
AZPN,2018-02-16,75.850000,77.050000,False,75.820000,76.140000,reg,557748
AZPN,2018-02-20,77.750000,78.160000,False,75.320000,75.320000,reg,365684
AZPN,2018-02-21,77.560000,78.951600,False,77.510000,77.780000,reg,406693
AZPN,2018-02-22,78.020000,78.440000,False,77.180000,77.870000,reg,380411
AZPN,2018-02-23,78.770000,78.780000,False,77.845000,78.420000,reg,237454
AZPN,2018-02-26,78.650000,79.155000,False,78.250000,78.780000,reg,239261
AZPN,2018-02-27,78.260000,78.815000,False,77.790000,78.540000,reg,290212
AZPN,2018-02-28,77.280000,79.150000,False,77.230000,78.710000,reg,384772
AZPN,2018-03-01,77.200000,78.105000,False,75.600000,77.220000,reg,348781
AZPN,2018-03-02,77.780000,78.350000,False,76.660000,76.810000,reg,595566
AZPN,2018-03-05,78.410000,78.990000,False,77.070000,77.590000,reg,407529
AZPN,2018-03-06,79.170000,79.230000,False,78.350000,78.830000,reg,262591
AZPN,2018-03-07,80.610000,80.830000,False,76.562500,78.740000,reg,368956
AZPN,2018-03-08,81.520000,81.890000,False,80.141100,80.540000,reg,299339
AZPN,2018-03-09,82.880000,82.990000,False,81.650000,81.960000,reg,302438
AZPN,2018-03-12,82.090000,83.030000,False,81.980000,83.000000,reg,321816
AZPN,2018-03-13,81.810000,82.970000,False,81.500000,82.460000,reg,424546
AZPN,2018-03-14,81.210000,82.300000,False,80.880000,81.880000,reg,274380
AZPN,2018-03-15,80.950000,82.320000,False,80.410000,81.420000,reg,271083
AZPN,2018-03-16,80.860000,81.230000,False,80.420000,80.920000,reg,559363
AZPN,2018-03-19,80.570000,80.760000,False,79.540000,80.250000,reg,281958
AZPN,2018-03-20,80.910000,81.540000,False,80.090000,80.640000,reg,239349
AZPN,2018-03-21,80.600000,82.000000,False,80.030000,81.060000,reg,400029
AZPN,2018-03-22,79.000000,80.560000,False,78.920000,80.010000,reg,349734
AZPN,2018-03-23,77.440000,79.860000,False,77.430000,78.790000,reg,434982
AZPN,2018-03-26,79.880000,80.025000,False,78.180000,78.540000,reg,303394
AZPN,2018-03-27,78.750000,80.760000,False,78.270000,80.210000,reg,396814
AZPN,2018-03-28,77.540000,78.930000,False,77.250000,78.780000,reg,441379
AZPN,2018-03-29,78.890000,80.100000,False,77.500000,77.680000,reg,411750
AZPN,2018-04-02,77.290000,79.370000,False,76.690000,78.730000,reg,292696
AZPN,2018-04-03,78.230000,78.390000,False,77.090000,77.890000,reg,227063
AZPN,2018-04-04,78.770000,79.160000,False,76.260000,77.170000,reg,373218
AZPN,2018-04-05,79.760000,80.000000,False,78.820000,79.440000,reg,274105
AZPN,2018-04-06,79.230000,80.390000,False,78.790000,79.260000,reg,349522
AZPN,2018-04-09,80.380000,82.440000,False,80.370000,81.210000,reg,440202
AZPN,2018-04-10,82.540000,82.870000,False,80.450000,81.200000,reg,480148
AZPN,2018-04-11,82.570000,83.270000,False,82.152000,82.440000,reg,354297
AZPN,2018-04-12,83.610000,83.940000,False,82.460000,83.000000,reg,308169
AZPN,2018-04-13,83.510000,84.080000,False,82.860000,83.910000,reg,318258
AZPN,2018-04-16,85.540000,85.930000,False,83.030000,84.350000,reg,475678
AZPN,2018-04-17,86.420000,86.970000,False,85.960000,86.110000,reg,511144
AZPN,2018-04-18,87.920000,88.330000,False,86.258900,86.650000,reg,398570
AZPN,2018-04-19,86.910000,88.010000,False,85.810000,87.470000,reg,315596
AZPN,2018-04-20,85.840000,87.060000,False,85.450000,86.380000,reg,472201
AZPN,2018-04-23,86.320000,86.667300,False,85.830000,86.380000,reg,486058
AZPN,2018-04-24,85.110000,87.790000,False,84.180000,86.480000,reg,510106
AZPN,2018-04-25,85.520000,85.970000,False,83.723700,85.070000,reg,640867
AZPN,2018-04-26,91.050000,92.590000,False,85.880000,88.810000,reg,1301855
AZPN,2018-04-27,89.790000,91.510000,False,89.120000,91.030000,reg,611959
AZPN,2018-04-30,87.750000,89.871300,False,87.740000,89.810000,reg,551601
AZPN,2018-05-01,88.020000,88.160000,False,87.220000,87.760000,reg,414758
AZPN,2018-05-02,87.420000,88.250000,False,87.120000,87.710000,reg,564773
AZPN,2018-05-03,88.740000,89.000000,False,86.990000,87.360000,reg,351761
AZPN,2018-05-04,90.060000,90.525000,False,88.140000,88.290000,reg,427256
AZPN,2018-05-07,90.630000,91.310000,False,90.120000,90.120000,reg,264945
AZPN,2018-05-08,90.330000,91.030000,False,89.540000,90.750000,reg,369729
AZPN,2018-05-09,93.140000,93.280000,False,90.230000,90.290000,reg,513837
AZPN,2018-05-10,94.240000,94.330000,False,93.150000,93.150000,reg,385529
AZPN,2018-05-11,94.240000,95.085000,False,93.840000,94.210000,reg,237691
AZPN,2018-05-14,92.820000,94.555000,False,92.010000,94.260000,reg,289087
AZPN,2018-05-15,92.360000,92.440000,False,91.610000,92.300000,reg,361232
AZPN,2018-05-16,93.570000,93.610000,False,92.090000,92.350000,reg,332100
AZPN,2018-05-17,93.840000,94.250000,False,93.165000,93.580000,reg,526154
AZPN,2018-05-18,93.990000,94.833900,False,93.310000,94.250000,reg,439686
AZPN,2018-05-21,94.360000,94.980000,False,93.990000,94.080000,reg,230919
AZPN,2018-05-22,94.050000,94.730000,False,93.810000,94.680000,reg,300514
AZPN,2018-05-23,95.150000,95.160000,False,93.320000,93.730000,reg,311119
AZPN,2018-05-24,94.410000,95.890000,False,94.270000,94.880000,reg,511492
AZPN,2018-05-25,93.590000,94.960000,False,93.220000,94.640000,reg,566930
AZPN,2018-05-29,93.230000,93.580000,False,92.550000,93.430000,reg,507150
AZPN,2018-05-30,93.610000,94.200000,False,93.360000,93.370000,reg,709096
AZPN,2018-05-31,93.260000,94.100000,False,93.040000,93.370000,reg,299205
AZPN,2018-06-01,94.170000,94.820000,False,93.170000,93.970000,reg,609268
