symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KINS,2017-09-01,14.800300,14.849300,False,14.702300,14.774100,reg,19927
KINS,2017-09-05,14.217100,14.751300,False,14.016100,14.751300,reg,66101
KINS,2017-09-06,14.114200,14.310200,False,14.065200,14.114200,reg,52271
KINS,2017-09-07,13.771100,14.016100,False,13.722100,13.918100,reg,63111
KINS,2017-09-08,14.114200,14.775800,False,13.682900,13.722100,reg,81716
KINS,2017-09-11,14.604200,14.702300,False,14.065200,14.065200,reg,73016
KINS,2017-09-12,14.604200,14.800300,False,14.495900,14.604200,reg,19138
KINS,2017-09-13,14.555200,14.702300,False,14.506200,14.506200,reg,29734
KINS,2017-09-14,14.604200,14.800300,False,14.555200,14.555200,reg,21293
KINS,2017-09-15,15.094300,15.192300,False,14.800300,14.800300,reg,84035
KINS,2017-09-18,14.849300,15.094300,False,14.800300,15.094300,reg,85418
KINS,2017-09-19,14.849300,15.045300,False,14.800300,14.947300,reg,38155
KINS,2017-09-20,14.898300,15.020800,False,14.800300,14.898300,reg,132500
KINS,2017-09-21,14.996300,15.069800,False,14.898300,14.947300,reg,37587
KINS,2017-09-22,15.094300,15.143300,False,14.898300,14.898300,reg,14878
KINS,2017-09-25,15.584400,15.633400,False,14.996300,14.996300,reg,29357
KINS,2017-09-26,15.927400,15.976400,False,15.388400,15.388400,reg,49626
KINS,2017-09-27,15.878400,16.197000,False,15.829400,15.878400,reg,54972
KINS,2017-09-28,16.025500,16.221500,False,15.731400,15.927400,reg,42775
KINS,2017-09-29,15.976400,16.074500,False,15.780400,15.780400,reg,80021
KINS,2017-10-02,16.270500,16.368500,False,15.927400,15.976400,reg,48937
KINS,2017-10-03,16.270500,16.613500,False,16.074500,16.270500,reg,39232
KINS,2017-10-04,16.123500,16.368500,False,15.241300,16.172500,reg,22264
KINS,2017-10-05,16.025500,16.148000,False,15.976400,16.123500,reg,21861
KINS,2017-10-06,15.633400,16.025500,False,15.535400,15.976400,reg,25511
KINS,2017-10-09,15.976400,16.123500,False,15.330700,15.731400,reg,23678
KINS,2017-10-10,16.221500,16.417500,False,16.074500,16.123500,reg,47397
KINS,2017-10-11,16.221500,16.368500,False,16.025500,16.074500,reg,38971
KINS,2017-10-12,16.270500,16.505700,False,16.074500,16.172500,reg,74435
KINS,2017-10-13,16.123500,16.515500,False,16.025500,16.270500,reg,29816
KINS,2017-10-16,16.172500,16.221500,False,15.976400,16.025500,reg,23150
KINS,2017-10-17,16.123500,16.172500,False,16.025500,16.123500,reg,19277
KINS,2017-10-18,15.927400,16.172500,False,15.878400,16.123500,reg,18220
KINS,2017-10-19,15.927400,16.172500,False,15.379800,15.878400,reg,22241
KINS,2017-10-20,16.074500,16.172500,False,15.966600,16.123500,reg,13914
KINS,2017-10-23,15.829400,16.172500,False,15.682400,16.025500,reg,25773
KINS,2017-10-24,15.976400,16.123500,False,15.878400,15.888200,reg,10546
KINS,2017-10-25,16.074500,16.074500,False,15.780400,16.074500,reg,19290
KINS,2017-10-26,16.123500,16.123500,False,15.986200,16.010800,reg,3982
KINS,2017-10-27,16.466500,16.471400,False,16.025500,16.172500,reg,78331
KINS,2017-10-30,15.682400,16.319500,False,15.290300,16.270500,reg,43015
KINS,2017-10-31,15.878400,15.927400,False,15.682400,15.682400,reg,16351
KINS,2017-11-01,15.780400,16.074500,False,15.682400,16.025500,reg,27327
KINS,2017-11-02,15.780400,16.005200,False,15.584400,15.780400,reg,8192
KINS,2017-11-03,14.898300,15.633400,False,14.849300,15.633400,reg,42966
KINS,2017-11-06,15.094300,15.241300,False,14.800300,14.800300,reg,37068
KINS,2017-11-07,14.849300,15.094300,False,14.800300,15.045300,reg,34495
KINS,2017-11-08,14.947300,15.045300,False,14.800300,14.849300,reg,23172
KINS,2017-11-09,15.045300,15.094300,False,14.800300,14.800300,reg,18869
KINS,2017-11-10,16.956600,17.495700,False,15.829400,15.878400,reg,60791
KINS,2017-11-13,16.907600,17.152600,False,16.662600,16.711600,reg,24911
KINS,2017-11-14,17.495700,17.593700,False,16.711600,16.711600,reg,25436
KINS,2017-11-15,17.887700,17.936700,False,17.260400,17.495700,reg,45255
KINS,2017-11-16,17.985800,18.328800,False,17.843600,18.034800,reg,66253
KINS,2017-11-17,17.985800,18.368000,False,17.838700,17.985800,reg,25967
KINS,2017-11-20,18.083800,18.280300,False,17.010500,18.083800,reg,34057
KINS,2017-11-21,18.230800,18.573800,False,17.985800,18.230800,reg,36774
KINS,2017-11-22,18.230800,18.524800,False,18.181800,18.328800,reg,45538
KINS,2017-11-24,18.769900,18.769900,False,18.377800,18.377800,reg,10532
KINS,2017-11-27,18.818900,18.961000,False,18.622900,18.720900,reg,26413
KINS,2017-11-28,18.916900,19.014900,False,18.720900,18.818900,reg,35339
KINS,2017-11-29,18.848000,18.995600,False,18.847700,18.897200,reg,25427
KINS,2017-11-30,19.143300,19.241700,False,18.946400,18.995600,reg,37657
KINS,2017-12-01,19.094100,19.192500,False,18.651200,19.192500,reg,23584
KINS,2017-12-04,18.897200,19.290900,False,18.798800,19.290900,reg,19408
KINS,2017-12-05,18.601900,18.995600,False,18.405100,18.995600,reg,17697
KINS,2017-12-06,18.355900,18.700400,False,18.208300,18.651200,reg,23351
KINS,2017-12-07,18.700400,18.946400,False,18.351200,18.405100,reg,16362
KINS,2017-12-08,18.651200,18.995600,False,18.552700,18.700400,reg,24411
KINS,2017-12-11,18.601900,18.651200,False,18.503500,18.651200,reg,33526
KINS,2017-12-12,18.503500,18.651200,False,18.257500,18.651200,reg,24495
KINS,2017-12-13,18.651200,19.094100,False,18.405100,18.503500,reg,27498
KINS,2017-12-14,18.454300,18.848000,False,18.405100,18.700400,reg,21412
KINS,2017-12-15,18.848000,19.290900,False,18.405100,18.454300,reg,64452
KINS,2017-12-18,18.651200,19.192500,False,18.451700,18.897200,reg,78953
KINS,2017-12-19,18.601900,18.739700,False,18.454300,18.651200,reg,32607
KINS,2017-12-20,18.798800,18.897200,False,18.552700,18.651200,reg,25542
KINS,2017-12-21,18.995600,19.044800,False,18.760300,18.798800,reg,24764
KINS,2017-12-22,19.094100,19.290900,False,18.774200,19.143300,reg,26378
KINS,2017-12-26,18.848000,19.236800,False,18.601900,18.946400,reg,23876
KINS,2017-12-27,18.946400,19.192500,False,18.897200,18.897200,reg,16878
KINS,2017-12-28,18.749600,18.990700,False,18.738800,18.897200,reg,22206
KINS,2017-12-29,18.503500,19.192500,False,18.257500,18.798800,reg,105951
KINS,2018-01-02,18.946400,19.025200,False,18.700400,18.897200,reg,40986
KINS,2018-01-03,19.586200,19.783000,False,18.995600,18.995600,reg,92564
KINS,2018-01-04,20.127500,20.233900,False,19.783000,19.783000,reg,56058
KINS,2018-01-05,20.472000,20.472000,False,20.176700,20.275100,reg,33348
KINS,2018-01-08,19.930700,20.422800,False,19.674800,20.422800,reg,64253
KINS,2018-01-09,19.930700,20.029100,False,19.733800,19.881400,reg,37078
KINS,2018-01-10,20.373600,20.498000,False,19.832200,19.881400,reg,20843
KINS,2018-01-11,20.521200,20.767200,False,20.275100,20.472000,reg,28115
KINS,2018-01-12,20.619600,20.668800,False,20.422800,20.472000,reg,39157
KINS,2018-01-16,20.324300,20.668800,False,20.324300,20.668800,reg,28597
KINS,2018-01-17,20.373600,20.472000,False,20.225900,20.373600,reg,20280
KINS,2018-01-18,20.718000,20.914900,False,19.979900,20.373600,reg,49810
KINS,2018-01-19,21.062500,21.062500,False,20.718000,20.865700,reg,33829
KINS,2018-01-22,21.013300,21.062500,False,20.718000,21.062500,reg,19246
KINS,2018-01-23,21.357800,21.357800,False,20.964100,21.160900,reg,21102
KINS,2018-01-24,20.914900,21.357800,False,20.865700,21.357800,reg,18392
KINS,2018-01-25,20.914900,21.111700,False,20.678700,21.111700,reg,9877
KINS,2018-01-26,20.718000,21.062500,False,20.570400,21.062500,reg,51893
KINS,2018-01-29,20.521200,20.757400,False,20.186600,20.570400,reg,24366
KINS,2018-01-30,20.718000,20.865700,False,20.373600,20.373600,reg,37898
KINS,2018-01-31,20.619600,20.816500,False,20.225900,20.718000,reg,34649
KINS,2018-02-01,20.225900,20.570400,False,20.029100,20.521200,reg,26934
KINS,2018-02-02,19.487800,20.176700,False,19.487800,20.176700,reg,27709
KINS,2018-02-05,18.995600,19.906000,False,18.946400,19.438500,reg,44933
KINS,2018-02-06,19.192500,19.389300,False,18.503500,18.700400,reg,42532
KINS,2018-02-07,19.192500,19.340100,False,19.094100,19.094100,reg,28316
KINS,2018-02-08,19.094100,19.406600,False,19.000600,19.241700,reg,22876
KINS,2018-02-09,19.733800,19.979900,False,19.192500,19.192500,reg,48078
KINS,2018-02-12,20.619600,20.723000,False,19.733900,19.930700,reg,42780
KINS,2018-02-13,20.373600,20.644200,False,20.176700,20.619600,reg,34094
KINS,2018-02-14,20.029100,20.176700,False,19.733800,20.176700,reg,27484
KINS,2018-02-15,20.176700,20.225900,False,19.979900,20.029100,reg,29601
KINS,2018-02-16,20.422800,21.013300,False,20.137300,20.275100,reg,35985
KINS,2018-02-20,19.832200,20.275000,False,19.610800,20.225900,reg,29868
KINS,2018-02-21,19.881400,20.225900,False,19.832200,19.881400,reg,25657
KINS,2018-02-22,19.733800,20.029100,False,19.290900,20.029100,reg,10229
