symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PSL,2017-09-01,60.829400,60.972600,False,60.754600,60.848200,reg,1061
PSL,2017-09-05,60.524800,60.621800,False,60.385400,60.621800,reg,2252
PSL,2017-09-06,60.271000,60.271000,False,60.086900,60.179500,reg,1259
PSL,2017-09-07,60.090900,60.276000,False,60.042100,60.276000,reg,735
PSL,2017-09-08,60.060300,60.186400,False,59.976400,59.976400,reg,2274
PSL,2017-09-11,60.508900,60.544700,False,60.405300,60.524800,reg,2348
PSL,2017-09-12,60.734100,60.783500,False,60.425300,60.435200,reg,12335
PSL,2017-09-13,60.703900,60.893000,False,60.703900,60.893000,reg,762
PSL,2017-09-14,60.668600,60.773500,False,60.594500,60.773500,reg,655
PSL,2017-09-15,60.715200,60.715200,False,60.524800,60.594400,reg,3256
PSL,2017-09-18,60.810200,60.874400,False,60.752800,60.832600,reg,1751
PSL,2017-09-19,60.683000,60.882500,False,60.638200,60.882500,reg,1501
PSL,2017-09-20,60.633200,60.842600,False,60.523500,60.703000,reg,1873
PSL,2017-09-21,60.304100,60.444700,False,60.274200,60.403900,reg,1511
PSL,2017-09-22,60.354000,60.425600,False,60.104700,60.104700,reg,1815
PSL,2017-09-25,60.084800,60.244300,False,60.084800,60.244300,reg,387
PSL,2017-09-26,60.420000,60.420000,False,60.005000,60.005000,reg,1288
PSL,2017-09-27,60.504700,60.504700,False,60.334100,60.423800,reg,1306
PSL,2017-09-28,60.955300,60.955300,False,60.722900,60.722900,reg,3302
PSL,2017-09-29,61.391000,61.457700,False,61.351100,61.351100,reg,3842
PSL,2017-10-02,61.849600,61.849600,False,61.470700,61.520600,reg,988
PSL,2017-10-03,61.356000,62.098900,False,61.311200,62.098900,reg,6052
PSL,2017-10-04,61.859300,61.922000,False,61.622400,61.622400,reg,3078
PSL,2017-10-05,61.785200,62.168700,False,61.785200,62.168700,reg,1017
PSL,2017-10-06,61.520600,61.520600,False,61.311200,61.473100,reg,5123
PSL,2017-10-09,61.720000,61.720000,False,61.480700,61.480700,reg,1270
PSL,2017-10-10,61.813500,61.813500,False,61.630300,61.630300,reg,555
PSL,2017-10-11,61.969300,62.094200,False,61.881100,62.094200,reg,1592
PSL,2017-10-12,61.966900,62.002500,False,61.819700,61.819700,reg,1751
PSL,2017-10-13,61.789800,62.002600,False,61.789800,61.899500,reg,1480
PSL,2017-10-16,61.959300,62.009200,False,61.879600,61.979300,reg,1536
PSL,2017-10-17,61.909500,61.964300,False,61.879600,61.964300,reg,1743
PSL,2017-10-18,62.188700,62.198100,False,62.148800,62.148800,reg,942
PSL,2017-10-19,61.728000,61.750600,False,61.530600,61.606000,reg,2890
PSL,2017-10-20,61.728000,61.728000,False,61.728000,61.728000,reg,103
PSL,2017-10-23,61.680100,62.079000,False,61.680100,62.079000,reg,489
PSL,2017-10-24,61.740000,61.740000,False,61.600400,61.600400,reg,1443
PSL,2017-10-25,60.867500,61.700100,False,60.638200,61.690100,reg,2978
PSL,2017-10-26,61.221500,61.401000,False,60.922300,60.922300,reg,1878
PSL,2017-10-27,61.470700,61.580400,False,61.007100,61.071900,reg,4581
PSL,2017-10-30,60.902400,61.337700,False,60.902400,61.294500,reg,1868
PSL,2017-10-31,61.651200,61.778800,False,60.594300,60.603300,reg,3814
PSL,2017-11-01,61.590400,62.069000,False,61.590400,62.069000,reg,9526
PSL,2017-11-02,61.404900,61.481300,False,61.401000,61.401000,reg,838
PSL,2017-11-03,60.812700,61.261400,False,60.812700,61.261400,reg,1086
PSL,2017-11-06,60.703000,60.772800,False,60.563400,60.563400,reg,3147
PSL,2017-11-07,61.032000,61.550500,False,60.982200,60.982200,reg,10088
PSL,2017-11-08,61.318200,61.363700,False,61.042000,61.042000,reg,2455
PSL,2017-11-09,61.161600,61.271300,False,60.792700,60.852600,reg,4439
PSL,2017-11-10,61.321200,61.410900,False,61.311200,61.410900,reg,1785
PSL,2017-11-13,61.334100,61.420900,False,61.111800,61.251400,reg,5502
PSL,2017-11-14,61.620300,61.620300,False,61.263000,61.263000,reg,3266
PSL,2017-11-15,61.301200,61.403100,False,61.111800,61.221500,reg,4462
PSL,2017-11-16,62.232100,62.398000,False,61.301200,61.301200,reg,2956
PSL,2017-11-17,62.278400,62.278400,False,62.069000,62.277000,reg,1469
PSL,2017-11-20,62.767000,62.767000,False,62.278400,62.278400,reg,2614
PSL,2017-11-21,62.906600,63.155800,False,62.866700,63.046200,reg,5834
PSL,2017-11-22,62.697200,62.900600,False,62.577600,62.717100,reg,7961
PSL,2017-11-24,62.667200,62.926500,False,62.667200,62.926500,reg,744
PSL,2017-11-27,62.567500,63.086000,False,62.497800,63.086000,reg,3295
PSL,2017-11-28,63.188100,63.211700,False,62.801900,62.801900,reg,5104
PSL,2017-11-29,63.734700,63.734700,False,63.464900,63.614500,reg,766
PSL,2017-11-30,64.027300,64.068200,False,63.813900,63.913600,reg,1351
PSL,2017-12-01,63.646700,63.744100,False,63.514800,63.714200,reg,1215
PSL,2017-12-04,64.357300,64.741200,False,64.329100,64.521900,reg,3997
PSL,2017-12-05,64.207200,64.811000,False,64.002300,64.811000,reg,10791
PSL,2017-12-06,64.310000,64.310000,False,64.107100,64.107100,reg,1508
PSL,2017-12-07,64.741200,64.821000,False,64.571700,64.601600,reg,2191
PSL,2017-12-08,64.691400,64.929400,False,64.631500,64.870400,reg,2017
PSL,2017-12-11,64.362300,64.480600,False,64.341600,64.472000,reg,3295
PSL,2017-12-12,64.228400,64.400300,False,64.213700,64.400300,reg,2691
PSL,2017-12-13,64.412200,64.551800,False,64.272600,64.392200,reg,1552
PSL,2017-12-14,63.813900,65.120100,False,63.813900,65.120100,reg,4590
PSL,2017-12-15,64.537800,64.537800,False,64.016800,64.091300,reg,1122
PSL,2017-12-18,65.140000,65.150000,False,64.920700,65.030400,reg,2418
PSL,2017-12-19,64.731300,65.299600,False,64.731300,64.990500,reg,10909
PSL,2017-12-20,65.151200,65.160000,False,64.657500,64.657500,reg,6981
PSL,2017-12-21,64.950600,65.170000,False,64.930700,65.080200,reg,1553
PSL,2017-12-22,65.130100,65.199900,False,64.821000,65.110100,reg,11006
PSL,2017-12-26,64.980500,65.080100,False,64.940600,64.940600,reg,978
PSL,2017-12-27,65.045300,65.189800,False,64.950700,65.134100,reg,761
PSL,2017-12-28,65.150000,65.150000,False,64.900700,65.110100,reg,1685
PSL,2017-12-29,64.890800,65.080200,False,64.890800,65.080200,reg,3033
PSL,2018-01-02,64.511900,64.605100,False,64.412200,64.605100,reg,1637
PSL,2018-01-03,64.511900,64.821000,False,64.352300,64.821000,reg,4855
PSL,2018-01-04,64.815300,64.970500,False,64.392200,64.392200,reg,5407
PSL,2018-01-05,64.677300,64.808900,False,64.579400,64.579400,reg,2737
PSL,2018-01-08,65.058600,65.058600,False,64.661400,64.711300,reg,7791
PSL,2018-01-09,65.189900,65.334500,False,65.172000,65.199900,reg,4498
PSL,2018-01-10,64.581700,64.732200,False,64.561700,64.561700,reg,1115
PSL,2018-01-11,64.861900,65.008400,False,64.861900,64.890800,reg,2657
PSL,2018-01-12,65.070700,65.145000,False,64.961600,65.070300,reg,3714
PSL,2018-01-16,64.960600,65.464100,False,64.960600,65.000500,reg,7274
PSL,2018-01-17,65.499000,65.678500,False,64.950600,64.950600,reg,3141
PSL,2018-01-18,65.329500,65.568700,False,65.029900,65.568700,reg,2032
PSL,2018-01-19,65.985200,66.063200,False,65.249700,65.249700,reg,6387
PSL,2018-01-22,66.256800,66.256800,False,66.025500,66.087300,reg,2580
PSL,2018-01-23,66.555900,66.555900,False,66.107200,66.157100,reg,3870
PSL,2018-01-24,66.317600,66.804200,False,66.317600,66.466200,reg,1391
PSL,2018-01-25,66.251800,66.865000,False,66.177000,66.865000,reg,1693
PSL,2018-01-26,66.665600,66.665600,False,66.137100,66.137100,reg,2656
PSL,2018-01-29,66.887200,67.732500,False,66.887200,67.732500,reg,13388
PSL,2018-01-30,66.673000,66.699500,False,66.596800,66.655600,reg,4089
PSL,2018-01-31,66.376400,66.924800,False,66.376400,66.506100,reg,2345
PSL,2018-02-01,66.556900,66.748700,False,66.366300,66.465600,reg,11016
PSL,2018-02-02,65.345600,65.345600,False,65.219900,65.292500,reg,5004
PSL,2018-02-05,64.327400,65.040300,False,63.544700,65.040300,reg,7359
PSL,2018-02-06,64.103100,64.103100,False,62.118900,62.208600,reg,3655
PSL,2018-02-07,64.741200,64.741200,False,64.162900,64.192800,reg,21091
PSL,2018-02-08,63.146900,64.761200,False,63.146900,64.761200,reg,112744
PSL,2018-02-09,63.116800,63.569300,False,62.278400,63.569300,reg,4857
PSL,2018-02-12,63.983400,64.232700,False,63.400100,63.400100,reg,1844
PSL,2018-02-13,64.098100,64.103100,False,63.664400,63.863800,reg,16564
PSL,2018-02-14,64.930700,64.990500,False,64.197800,64.252600,reg,67754
PSL,2018-02-15,65.808100,65.808100,False,64.711300,64.711300,reg,11618
PSL,2018-02-16,66.007500,66.286700,False,65.618700,65.788200,reg,7819
PSL,2018-02-20,65.518900,66.466200,False,65.269700,66.466200,reg,13492
PSL,2018-02-21,65.271900,65.888700,False,65.271900,65.789900,reg,5749
PSL,2018-02-22,65.080200,65.528900,False,65.051300,65.337200,reg,1521
PSL,2018-02-23,66.137100,66.137100,False,65.811100,65.811100,reg,3881
PSL,2018-02-26,66.685500,66.745400,False,66.206900,66.353700,reg,2466
PSL,2018-02-27,65.917800,66.775300,False,65.917800,66.607800,reg,3244
