symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTK,2017-06-08,8.6700,9.2000,False,8.5400,9.0000,reg,1692201
FTK,2017-06-09,9.4600,9.5450,False,8.7000,8.7000,reg,863247
FTK,2017-06-12,9.4400,9.7500,False,9.4200,9.6000,reg,638630
FTK,2017-06-13,9.8300,9.9750,False,9.4600,9.5100,reg,502875
FTK,2017-06-14,9.2800,9.7500,False,9.1900,9.7300,reg,482069
FTK,2017-06-15,8.8200,9.3300,False,8.7400,9.2500,reg,716654
FTK,2017-06-16,8.9700,9.0000,False,8.6800,8.8000,reg,653134
FTK,2017-06-19,8.7800,9.0850,False,8.7200,9.0200,reg,472638
FTK,2017-06-20,8.5500,8.7400,False,8.2600,8.6200,reg,685238
FTK,2017-06-21,7.9500,8.4600,False,7.6800,8.3900,reg,1225815
FTK,2017-06-22,8.0300,8.2200,False,7.9600,8.0100,reg,962767
FTK,2017-06-23,8.3000,8.3300,False,8.0000,8.0800,reg,1453160
FTK,2017-06-26,8.3800,8.4500,False,8.1900,8.3400,reg,550563
FTK,2017-06-27,8.2700,8.6100,False,8.2600,8.4300,reg,593600
FTK,2017-06-28,8.5800,8.7300,False,8.2716,8.3400,reg,793152
FTK,2017-06-29,8.7900,8.9800,False,8.5896,8.7000,reg,818332
FTK,2017-06-30,8.9400,9.0500,False,8.7700,8.8900,reg,1102831
FTK,2017-07-05,8.7400,9.0600,False,8.6800,9.0000,reg,547189
FTK,2017-07-06,8.6900,8.9500,False,8.6700,8.7700,reg,598691
FTK,2017-07-07,8.6900,8.7200,False,8.4550,8.6600,reg,456373
FTK,2017-07-10,8.9900,9.0800,False,8.6000,8.6100,reg,455656
FTK,2017-07-11,9.1700,9.3400,False,8.8900,9.0100,reg,789028
FTK,2017-07-12,9.1600,9.3400,False,9.0900,9.3100,reg,651976
FTK,2017-07-13,9.3100,9.4800,False,9.1700,9.1700,reg,678552
FTK,2017-07-14,9.3400,9.5300,False,9.3200,9.3200,reg,455928
FTK,2017-07-17,9.2900,9.4600,False,9.2400,9.3200,reg,313646
FTK,2017-07-18,9.1900,9.3900,False,9.1500,9.3800,reg,302144
FTK,2017-07-19,9.3000,9.3900,False,9.1200,9.1900,reg,707863
FTK,2017-07-20,8.8700,9.3100,False,8.7700,9.1900,reg,577190
