symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTLB,2017-07-10,21.0244,21.0729,False,21.0049,21.0049,reg,3342
FTLB,2017-07-11,21.0244,21.0244,False,21.0244,21.0244,reg,130
FTLB,2017-07-12,21.1361,21.1895,False,21.1021,21.1118,reg,1521
FTLB,2017-07-13,21.1118,21.2430,False,21.0535,21.2430,reg,1768
FTLB,2017-07-14,21.2090,21.2090,False,21.1312,21.1312,reg,5295
FTLB,2017-07-17,21.0924,21.1507,False,21.0760,21.1021,reg,6483
FTLB,2017-07-18,21.0502,21.0632,False,21.0259,21.0632,reg,2434
FTLB,2017-07-19,21.0924,21.1983,False,21.0924,21.1293,reg,9352
FTLB,2017-07-20,21.1068,21.1506,False,21.1068,21.1506,reg,993
FTLB,2017-07-21,21.1922,21.1922,False,21.1126,21.1516,reg,2582
FTLB,2017-07-24,21.0787,21.1727,False,21.0787,21.1727,reg,3560
FTLB,2017-07-25,21.1629,21.3577,False,21.1386,21.3577,reg,2688
FTLB,2017-07-26,21.2044,21.4649,False,21.2044,21.4649,reg,1222
FTLB,2017-07-27,21.1532,21.2457,False,21.1045,21.2116,reg,9282
FTLB,2017-07-28,21.2018,21.3967,False,21.1460,21.1922,reg,4438
FTLB,2017-07-31,21.0954,21.2116,False,21.0954,21.2116,reg,2535
FTLB,2017-08-01,21.2798,21.2798,False,21.2652,21.2652,reg,1180
FTLB,2017-08-02,21.2409,21.2602,False,21.2200,21.2357,reg,2297
FTLB,2017-08-03,21.2116,21.2798,False,21.2116,21.2700,reg,1770
FTLB,2017-08-04,21.2399,21.2399,False,21.1727,21.1727,reg,214
FTLB,2017-08-07,21.3042,21.3383,False,21.2895,21.2896,reg,2243
FTLB,2017-08-08,21.3042,21.3042,False,21.3042,21.3042,reg,69
FTLB,2017-08-09,21.1800,21.3967,False,21.1483,21.3967,reg,8489
FTLB,2017-08-10,21.1427,21.1427,False,21.1427,21.1427,reg,344
FTLB,2017-08-11,21.0266,21.0266,False,21.0266,21.0266,reg,173
FTLB,2017-08-14,21.0266,21.0266,False,21.0266,21.0266,reg,0
FTLB,2017-08-15,21.1727,21.1727,False,21.1581,21.1581,reg,336
FTLB,2017-08-16,21.2116,21.2116,False,21.1513,21.1677,reg,1367
FTLB,2017-08-17,21.0266,21.1532,False,21.0169,21.0875,reg,2874
FTLB,2017-08-18,21.0266,21.0266,False,21.0266,21.0266,reg,274
FTLB,2017-08-21,20.9211,20.9486,False,20.9211,20.9486,reg,2207
FTLB,2017-08-22,21.1562,21.1582,False,21.0056,21.0056,reg,3493
FTLB,2017-08-23,21.0976,21.1562,False,21.0368,21.1562,reg,908
FTLB,2017-08-24,21.0976,21.0976,False,21.0976,21.0976,reg,97
FTLB,2017-08-25,21.0549,21.0549,False,21.0549,21.0549,reg,518
FTLB,2017-08-28,21.1022,21.2831,False,21.1022,21.2831,reg,2443
FTLB,2017-08-29,21.1073,21.1073,False,21.1073,21.1073,reg,631
FTLB,2017-08-30,21.2229,21.2229,False,21.1648,21.1648,reg,463
FTLB,2017-08-31,21.3905,21.3905,False,21.2831,21.2831,reg,1093
FTLB,2017-09-01,21.3738,21.5663,False,21.3280,21.5663,reg,1589
FTLB,2017-09-05,21.2292,21.3417,False,21.2292,21.3417,reg,961
FTLB,2017-09-06,21.3710,21.3710,False,21.3505,21.3505,reg,751
FTLB,2017-09-07,21.3417,21.3417,False,21.3221,21.3221,reg,534
FTLB,2017-09-08,21.3417,21.3417,False,21.2298,21.2298,reg,2394
FTLB,2017-09-11,21.4784,21.4784,False,21.4784,21.4784,reg,520
FTLB,2017-09-12,21.5858,21.5858,False,21.4598,21.5663,reg,2616
