symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TTNP,2017-06-09,2.4000,2.4500,False,2.3500,2.4000,reg,50086
TTNP,2017-06-12,2.3500,2.4000,False,2.3000,2.3500,reg,121752
TTNP,2017-06-13,2.4000,2.4000,False,2.3000,2.3500,reg,50274
TTNP,2017-06-14,2.3500,2.4000,False,2.3500,2.4000,reg,49526
TTNP,2017-06-15,2.3500,2.4000,False,2.3000,2.3500,reg,68229
TTNP,2017-06-16,2.2500,2.4000,False,2.1000,2.4000,reg,133833
TTNP,2017-06-19,2.4000,2.4500,False,2.1500,2.3000,reg,143833
TTNP,2017-06-20,2.3500,2.4000,False,2.2500,2.3500,reg,60391
TTNP,2017-06-21,2.4000,2.5000,False,2.3000,2.3000,reg,132269
TTNP,2017-06-22,2.4000,2.6250,False,2.3500,2.4500,reg,245517
TTNP,2017-06-23,2.1500,2.5750,False,2.1500,2.4500,reg,1676387
TTNP,2017-06-26,2.1000,2.2500,False,2.0500,2.2000,reg,286505
TTNP,2017-06-27,2.0500,2.2000,False,2.0500,2.1000,reg,195581
TTNP,2017-06-28,1.9500,2.1000,False,1.8000,2.1000,reg,509921
TTNP,2017-06-29,2.0000,2.1950,False,1.9000,2.0000,reg,232758
TTNP,2017-06-30,1.9000,2.0000,False,1.8000,2.0000,reg,323134
TTNP,2017-07-05,1.9000,2.0226,False,1.8250,2.0000,reg,231245
TTNP,2017-07-06,1.8500,2.0000,False,1.8000,1.9000,reg,243260
TTNP,2017-07-07,1.9000,1.9500,False,1.8000,1.9000,reg,151046
TTNP,2017-07-10,1.8500,1.9500,False,1.8500,1.9000,reg,146797
TTNP,2017-07-11,1.8500,1.9000,False,1.7500,1.8500,reg,261028
TTNP,2017-07-12,1.8500,1.9000,False,1.8000,1.8500,reg,179272
TTNP,2017-07-13,1.8500,1.9100,False,1.8500,1.8500,reg,86572
TTNP,2017-07-14,1.9500,1.9500,False,1.8500,1.8500,reg,88813
TTNP,2017-07-17,1.9500,1.9500,False,1.9000,1.9500,reg,83136
TTNP,2017-07-18,1.9000,2.0000,False,1.9000,1.9250,reg,104069
TTNP,2017-07-19,1.9500,2.0000,False,1.9000,1.9500,reg,106542
TTNP,2017-07-20,1.9500,2.0000,False,1.9250,1.9500,reg,98635
TTNP,2017-07-21,2.0000,2.0000,False,1.9100,2.0000,reg,58773
TTNP,2017-07-24,1.9500,2.0500,False,1.9500,2.0500,reg,87975
TTNP,2017-07-25,1.9500,2.0500,False,1.9500,2.0000,reg,50449
TTNP,2017-07-26,1.9500,2.0500,False,1.9500,2.0000,reg,54817
TTNP,2017-07-27,1.9000,2.0000,False,1.9000,1.9500,reg,35471
TTNP,2017-07-28,1.9500,1.9500,False,1.8500,1.9000,reg,161895
TTNP,2017-07-31,1.9000,2.0000,False,1.8500,2.0000,reg,72127
TTNP,2017-08-01,1.8500,1.9500,False,1.8500,1.9500,reg,24565
TTNP,2017-08-02,1.8500,1.9000,False,1.8500,1.8500,reg,52056
TTNP,2017-08-03,1.9000,1.9000,False,1.8500,1.8500,reg,33119
TTNP,2017-08-04,1.9000,1.9000,False,1.8500,1.8500,reg,38466
TTNP,2017-08-07,1.8500,1.8500,False,1.8000,1.8500,reg,113267
TTNP,2017-08-08,1.7500,1.8000,False,1.7500,1.8000,reg,152825
TTNP,2017-08-09,1.5500,1.7500,False,1.4500,1.7500,reg,352305
TTNP,2017-08-10,1.6500,1.8000,False,1.5500,1.5500,reg,124118
TTNP,2017-08-11,1.6000,1.7500,False,1.6000,1.7500,reg,266849
TTNP,2017-08-14,1.6000,1.7500,False,1.5500,1.6000,reg,82400
TTNP,2017-08-15,1.7000,1.7500,False,1.5616,1.6000,reg,329570
TTNP,2017-08-16,1.7000,1.7500,False,1.6600,1.7000,reg,147235
TTNP,2017-08-17,1.6500,1.7250,False,1.6500,1.7000,reg,84305
TTNP,2017-08-18,1.6500,1.7000,False,1.6000,1.7000,reg,98148
TTNP,2017-08-21,1.5000,1.6500,False,1.5000,1.6500,reg,339808
TTNP,2017-08-22,1.4500,1.5300,False,1.3000,1.5000,reg,260032
TTNP,2017-08-23,1.5000,1.5500,False,1.4500,1.4500,reg,93944
TTNP,2017-08-24,1.6500,1.6900,False,1.5050,1.6500,reg,251158
TTNP,2017-08-25,1.6000,1.7000,False,1.5500,1.7000,reg,99120
