symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CPSI,2017-07-20,30.676700,31.166800,False,30.382700,30.823700,reg,73357
CPSI,2017-07-21,30.725700,30.921700,False,30.196500,30.921700,reg,61453
CPSI,2017-07-24,30.480700,30.676700,False,30.235700,30.627700,reg,60477
CPSI,2017-07-25,30.431700,30.823700,False,30.284700,30.431700,reg,58031
CPSI,2017-07-26,30.137700,30.431700,False,29.500600,30.333700,reg,72303
CPSI,2017-07-27,30.039700,30.186700,False,29.647600,29.941700,reg,85329
CPSI,2017-07-28,29.696600,30.039700,False,29.304600,29.941700,reg,56440
CPSI,2017-07-31,30.039700,30.137700,False,29.598600,29.794600,reg,78888
CPSI,2017-08-01,30.088700,30.235700,False,29.794600,30.235700,reg,87845
CPSI,2017-08-02,29.696600,30.186700,False,29.598600,30.186700,reg,74473
CPSI,2017-08-03,29.696600,29.794600,False,29.245600,29.647600,reg,114546
CPSI,2017-08-04,31.215800,31.509800,False,29.260200,29.500600,reg,169418
CPSI,2017-08-07,31.803800,31.901800,False,30.823700,31.019700,reg,132504
CPSI,2017-08-08,30.039700,31.656800,False,29.990700,31.656800,reg,88255
CPSI,2017-08-09,29.598600,30.137700,False,28.716500,30.137700,reg,168502
CPSI,2017-08-10,28.814600,29.598600,False,28.373500,29.598600,reg,62033
CPSI,2017-08-11,29.108600,29.157600,False,28.422500,28.912600,reg,63461
CPSI,2017-08-14,28.912600,29.255600,False,28.839100,29.255600,reg,150802
CPSI,2017-08-15,28.714500,29.160100,False,28.467000,28.813500,reg,138058
CPSI,2017-08-16,29.061100,29.061100,False,28.764000,28.813500,reg,73947
CPSI,2017-08-17,28.863100,29.061100,False,28.566000,28.912600,reg,57597
CPSI,2017-08-18,28.764000,28.912600,False,28.516500,28.665000,reg,63143
CPSI,2017-08-21,28.813500,28.813500,False,28.368000,28.665000,reg,52567
CPSI,2017-08-22,28.714500,28.962100,False,28.615500,28.813500,reg,28449
CPSI,2017-08-23,28.665000,28.764000,False,28.368000,28.516500,reg,46693
CPSI,2017-08-24,28.863100,28.863100,False,28.566000,28.615500,reg,55830
CPSI,2017-08-25,28.615500,28.912600,False,28.070900,28.813500,reg,68812
CPSI,2017-08-28,28.318500,28.764000,False,28.269000,28.516500,reg,38336
CPSI,2017-08-29,28.912600,29.011600,False,28.021400,28.169900,reg,83959
CPSI,2017-08-30,29.407600,29.457100,False,28.516500,28.714500,reg,142033
CPSI,2017-08-31,29.803700,29.952200,False,29.308600,29.308600,reg,107746
CPSI,2017-09-01,29.655200,29.952200,False,29.407600,29.754200,reg,63138
CPSI,2017-09-05,30.001700,30.051200,False,29.457100,29.655200,reg,88576
CPSI,2017-09-06,29.259100,30.150300,False,29.061100,30.150300,reg,102628
CPSI,2017-09-07,28.566000,29.556200,False,28.269000,29.308600,reg,70900
CPSI,2017-09-08,28.169900,28.566000,False,28.070900,28.566000,reg,73835
CPSI,2017-09-11,28.368000,28.566000,False,28.070900,28.318500,reg,101028
CPSI,2017-09-12,28.467000,28.566000,False,28.219500,28.516500,reg,44305
CPSI,2017-09-13,28.219500,28.714500,False,28.120400,28.516500,reg,47705
CPSI,2017-09-14,28.169900,28.318500,False,27.526300,28.021400,reg,81495
CPSI,2017-09-15,27.773900,28.120400,False,27.724400,28.120400,reg,101334
CPSI,2017-09-18,28.070900,28.566000,False,27.773900,27.872900,reg,75672
CPSI,2017-09-19,27.724400,28.219500,False,27.724400,28.219500,reg,65980
CPSI,2017-09-20,28.070900,28.169900,False,27.328300,27.724400,reg,63401
CPSI,2017-09-21,27.724400,28.070900,False,27.476800,27.486700,reg,67014
CPSI,2017-09-22,28.269000,28.368000,False,27.526300,27.674900,reg,59436
CPSI,2017-09-25,28.269000,28.368000,False,28.021400,28.070900,reg,75928
CPSI,2017-09-26,28.219500,28.368000,False,27.922400,28.269000,reg,79500
CPSI,2017-09-27,28.615500,28.863100,False,28.169900,28.219500,reg,109141
CPSI,2017-09-28,29.011600,29.011600,False,28.219500,28.467000,reg,105440
CPSI,2017-09-29,29.259100,29.506700,False,28.417500,28.962100,reg,96960
CPSI,2017-10-02,29.754200,29.853200,False,29.259100,29.259100,reg,100158
CPSI,2017-10-03,29.655200,29.853200,False,29.556200,29.754200,reg,94768
CPSI,2017-10-04,30.051200,30.348300,False,29.605700,29.704700,reg,130484
CPSI,2017-10-05,30.100700,30.199800,False,29.853200,30.199800,reg,62516
CPSI,2017-10-06,30.100700,30.199800,False,29.655200,30.051200,reg,67472
CPSI,2017-10-09,29.902700,30.100700,False,29.853200,30.100700,reg,67561
CPSI,2017-10-10,29.655200,30.100700,False,29.358100,30.100700,reg,52597
CPSI,2017-10-11,29.655200,30.100700,False,29.605700,29.704700,reg,58895
CPSI,2017-10-12,29.605700,29.754200,False,29.556200,29.580900,reg,43145
CPSI,2017-10-13,29.754200,29.952200,False,29.308600,29.655200,reg,48204
CPSI,2017-10-16,30.051200,30.199800,False,29.358100,29.853200,reg,73094
CPSI,2017-10-17,30.496800,31.041400,False,29.927500,30.249300,reg,368914
CPSI,2017-10-18,30.843400,31.090900,False,30.595800,30.744300,reg,148209
CPSI,2017-10-19,30.892900,30.991900,False,30.249300,30.744300,reg,99552
CPSI,2017-10-20,31.090900,31.189900,False,30.645300,31.140400,reg,126296
CPSI,2017-10-23,31.288900,31.338400,False,30.892900,31.189900,reg,82702
CPSI,2017-10-24,31.140400,31.388000,False,30.496800,31.338400,reg,202251
CPSI,2017-10-25,30.298800,31.140400,False,30.249300,31.140400,reg,60371
CPSI,2017-10-26,30.199800,30.472100,False,30.051200,30.397800,reg,68578
CPSI,2017-10-27,29.605700,30.348300,False,29.407600,30.348300,reg,68303
CPSI,2017-10-30,29.358100,29.556200,False,29.021500,29.556200,reg,73085
CPSI,2017-10-31,29.853200,30.100700,False,29.209600,29.407600,reg,83997
CPSI,2017-11-01,29.308600,29.902700,False,29.209600,29.902700,reg,128838
CPSI,2017-11-02,28.912600,29.358100,False,28.665000,29.259100,reg,93569
CPSI,2017-11-03,28.764000,28.912600,False,27.625400,28.912600,reg,247666
CPSI,2017-11-06,28.813500,29.011600,False,28.417500,28.813500,reg,213360
CPSI,2017-11-07,28.615500,29.259100,False,28.417500,28.863100,reg,209392
CPSI,2017-11-08,28.169900,29.209600,False,27.971900,29.209600,reg,93019
CPSI,2017-11-09,27.773900,28.145200,False,27.625400,27.971900,reg,71912
CPSI,2017-11-10,27.823400,28.120400,False,27.526300,27.773900,reg,62318
CPSI,2017-11-13,28.169900,28.269000,False,27.476800,27.674900,reg,68039
CPSI,2017-11-14,28.615500,28.714500,False,27.724400,27.724400,reg,100984
CPSI,2017-11-15,28.267800,28.814200,False,28.218100,28.466500,reg,43891
CPSI,2017-11-16,29.112300,29.186800,False,28.118700,28.466500,reg,70490
CPSI,2017-11-17,28.963300,29.261300,False,28.764600,29.211700,reg,51412
CPSI,2017-11-20,29.162000,29.311000,False,28.367100,29.112300,reg,55098
