symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CLSN,2017-09-01,1.330000,1.360000,False,1.310000,1.360000,reg,31180
CLSN,2017-09-05,1.320000,1.367000,False,1.280000,1.330000,reg,108609
CLSN,2017-09-06,1.320000,1.340000,False,1.299900,1.300000,reg,88273
CLSN,2017-09-07,1.310000,1.379000,False,1.290000,1.320000,reg,131863
CLSN,2017-09-08,1.310000,1.310000,False,1.260000,1.290000,reg,167972
CLSN,2017-09-11,1.310000,1.420000,False,1.295000,1.420000,reg,92193
CLSN,2017-09-12,1.370000,1.390000,False,1.310000,1.310000,reg,157010
CLSN,2017-09-13,1.360000,1.412900,False,1.340000,1.340000,reg,177203
CLSN,2017-09-14,1.400000,1.416000,False,1.340000,1.360000,reg,165782
CLSN,2017-09-15,1.540000,1.550000,False,1.380000,1.380000,reg,550096
CLSN,2017-09-18,1.680000,1.860000,False,1.590000,1.700000,reg,2036709
CLSN,2017-09-19,1.560000,1.680000,False,1.520000,1.670000,reg,415494
CLSN,2017-09-20,1.499300,1.610000,False,1.450100,1.610000,reg,226775
CLSN,2017-09-21,1.530000,1.531400,False,1.457600,1.500000,reg,97604
CLSN,2017-09-22,1.560000,1.560000,False,1.520000,1.550000,reg,158111
CLSN,2017-09-25,1.620000,1.670000,False,1.520000,1.540000,reg,234759
CLSN,2017-09-26,1.560000,1.640000,False,1.510000,1.640000,reg,143604
CLSN,2017-09-27,1.570000,1.640000,False,1.560000,1.600000,reg,201694
CLSN,2017-09-28,1.550000,1.600000,False,1.531000,1.600000,reg,127417
CLSN,2017-09-29,1.500000,1.540000,False,1.470000,1.540000,reg,170382
CLSN,2017-10-02,1.510000,1.510100,False,1.480000,1.490000,reg,64491
CLSN,2017-10-03,6.060000,6.060000,False,1.950000,2.020000,reg,74438632
CLSN,2017-10-04,3.800000,5.280000,False,3.700000,4.010000,reg,32333759
CLSN,2017-10-05,3.570000,4.240000,False,3.340000,4.190000,reg,8347445
CLSN,2017-10-06,3.350000,3.650000,False,3.300000,3.330000,reg,2833823
CLSN,2017-10-09,3.720000,4.100000,False,3.300000,3.360000,reg,8610677
CLSN,2017-10-10,4.600000,4.850000,False,3.810000,3.850000,reg,15505528
CLSN,2017-10-11,5.840000,5.850000,False,4.750000,4.900000,reg,19374346
CLSN,2017-10-12,5.150000,5.900000,False,4.890000,5.400000,reg,10853783
CLSN,2017-10-13,4.150000,5.050000,False,4.130000,4.850000,reg,5513358
CLSN,2017-10-16,4.080000,4.770000,False,4.000000,4.460000,reg,4157052
CLSN,2017-10-17,3.830000,4.040000,False,3.540000,4.000000,reg,2751259
CLSN,2017-10-18,3.890000,4.140400,False,3.770000,4.000000,reg,1698380
CLSN,2017-10-19,3.860000,3.950000,False,3.820000,3.880000,reg,794992
CLSN,2017-10-20,3.760000,3.850000,False,3.670000,3.850000,reg,726786
CLSN,2017-10-23,3.410000,3.770000,False,3.380000,3.700000,reg,1141031
CLSN,2017-10-24,3.420000,3.500000,False,3.350000,3.470000,reg,599882
CLSN,2017-10-25,3.130000,3.419000,False,3.020000,3.350000,reg,1151099
CLSN,2017-10-26,2.860000,3.190000,False,2.780000,3.150000,reg,1059965
CLSN,2017-10-27,2.310000,2.380000,False,2.250000,2.300000,reg,2869034
CLSN,2017-10-30,2.260000,2.309000,False,2.150000,2.270000,reg,1129856
CLSN,2017-10-31,2.170000,2.300000,False,2.150000,2.260000,reg,775856
CLSN,2017-11-01,2.130000,2.200000,False,2.030000,2.170000,reg,959456
CLSN,2017-11-02,2.100000,2.150000,False,2.000000,2.130000,reg,910548
CLSN,2017-11-03,2.060000,2.130000,False,2.010000,2.040000,reg,756775
CLSN,2017-11-06,2.040000,2.110000,False,1.940000,2.050000,reg,2099827
CLSN,2017-11-07,1.980000,2.087200,False,1.960000,2.080000,reg,970694
CLSN,2017-11-08,1.810000,1.980000,False,1.750000,1.970000,reg,1672077
CLSN,2017-11-09,1.820000,1.880000,False,1.750000,1.760000,reg,873520
CLSN,2017-11-10,2.000000,2.090000,False,1.750000,1.790000,reg,2366004
CLSN,2017-11-13,2.120000,2.420000,False,2.050000,2.150000,reg,6094505
CLSN,2017-11-14,2.010000,2.280000,False,1.800100,2.150000,reg,3127055
CLSN,2017-11-15,1.980000,2.100000,False,1.880000,1.920000,reg,689577
CLSN,2017-11-16,1.940000,2.010000,False,1.900000,2.010000,reg,711162
CLSN,2017-11-17,2.000000,2.039800,False,1.900000,1.910000,reg,808378
CLSN,2017-11-20,2.140000,2.210000,False,2.000000,2.070000,reg,3071452
CLSN,2017-11-21,2.860000,3.960000,False,2.820000,3.750000,reg,36610926
CLSN,2017-11-22,3.130000,3.270000,False,2.870000,3.000000,reg,7433784
CLSN,2017-11-24,3.260000,3.470000,False,3.200000,3.200000,reg,3431884
CLSN,2017-11-27,3.060000,3.400000,False,3.000000,3.380000,reg,3144405
CLSN,2017-11-28,2.930000,3.050000,False,2.750000,3.000000,reg,2015724
CLSN,2017-11-29,2.930000,3.020000,False,2.840000,2.870000,reg,1127380
CLSN,2017-11-30,2.700000,2.979000,False,2.600000,2.940000,reg,1156577
CLSN,2017-12-01,2.600000,2.729600,False,2.560000,2.580000,reg,1092594
CLSN,2017-12-04,2.520000,2.642400,False,2.470000,2.580000,reg,828908
CLSN,2017-12-05,2.400000,2.530000,False,2.390000,2.520000,reg,925640
CLSN,2017-12-06,2.390000,2.478400,False,2.330000,2.380000,reg,553832
CLSN,2017-12-07,2.560000,2.663000,False,2.370000,2.380000,reg,888803
CLSN,2017-12-08,2.860000,2.901000,False,2.510000,2.560000,reg,1486417
CLSN,2017-12-11,2.640000,2.910000,False,2.600000,2.850000,reg,1186342
CLSN,2017-12-12,2.830000,2.880500,False,2.570000,2.680000,reg,1217528
CLSN,2017-12-13,2.810000,2.940000,False,2.700600,2.800000,reg,892966
CLSN,2017-12-14,2.800000,2.840000,False,2.700000,2.800000,reg,453676
CLSN,2017-12-15,2.770000,2.789000,False,2.700000,2.770000,reg,472227
CLSN,2017-12-18,2.700000,2.820000,False,2.670000,2.740000,reg,480462
CLSN,2017-12-19,2.590000,2.730000,False,2.550000,2.730000,reg,577228
CLSN,2017-12-20,2.490000,2.613800,False,2.460000,2.550000,reg,767248
CLSN,2017-12-21,2.570000,2.600000,False,2.420000,2.460000,reg,493561
CLSN,2017-12-22,2.570000,2.649000,False,2.510000,2.570000,reg,192828
CLSN,2017-12-26,2.570000,2.632500,False,2.510000,2.570000,reg,184032
CLSN,2017-12-27,2.870000,2.930000,False,2.520000,2.520000,reg,1350739
CLSN,2017-12-28,2.780000,2.820000,False,2.670000,2.730000,reg,637299
CLSN,2017-12-29,2.680000,2.800000,False,2.600000,2.800000,reg,557657
CLSN,2018-01-02,2.820000,2.850000,False,2.650000,2.700000,reg,354176
CLSN,2018-01-03,2.720000,2.850000,False,2.700000,2.850000,reg,288926
CLSN,2018-01-04,2.780000,3.130000,False,2.750000,3.080000,reg,2916072
CLSN,2018-01-05,2.800000,2.849000,False,2.711000,2.800000,reg,536073
CLSN,2018-01-08,2.740000,2.760000,False,2.670000,2.750000,reg,509333
CLSN,2018-01-09,2.750000,2.773400,False,2.700000,2.720000,reg,229071
CLSN,2018-01-10,2.810000,2.870000,False,2.710000,2.750000,reg,670868
CLSN,2018-01-11,2.790000,2.850000,False,2.760000,2.850000,reg,301831
CLSN,2018-01-12,2.750000,2.800000,False,2.710000,2.750000,reg,336356
CLSN,2018-01-16,2.650000,2.800000,False,2.610000,2.760000,reg,460064
CLSN,2018-01-17,2.640000,2.690000,False,2.600000,2.690000,reg,266630
CLSN,2018-01-18,2.640000,2.670800,False,2.531000,2.640000,reg,305196
CLSN,2018-01-19,2.670000,2.690000,False,2.590000,2.600000,reg,179102
CLSN,2018-01-22,2.720000,2.750000,False,2.630000,2.650000,reg,218599
CLSN,2018-01-23,2.700000,2.740000,False,2.650000,2.700000,reg,342691
