symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SRE,2017-06-08,112.0892,113.9132,False,111.6429,113.4960,reg,2593325
SRE,2017-06-09,111.5750,112.4676,False,110.4786,111.7399,reg,3991793
SRE,2017-06-12,111.2936,111.8757,False,110.5659,111.6914,reg,1919043
SRE,2017-06-13,111.0413,111.3033,False,110.4786,111.3033,reg,978710
SRE,2017-06-14,111.0025,112.4094,False,110.5271,111.8757,reg,1711168
SRE,2017-06-15,111.5556,111.7351,False,110.6921,110.7406,reg,1857072
SRE,2017-06-16,112.9236,113.0012,False,111.7981,111.9242,reg,1528426
SRE,2017-06-19,112.5258,112.9527,False,111.9922,112.9527,reg,936084
SRE,2017-06-20,112.0795,112.7780,False,112.0019,112.5452,reg,850465
SRE,2017-06-21,110.4883,112.1959,False,110.0517,112.1959,reg,1909859
SRE,2017-06-22,109.9935,110.6246,False,109.9159,110.4689,reg,870080
SRE,2017-06-23,109.4502,110.3622,False,109.3532,109.8383,reg,1294789
SRE,2017-06-26,110.6436,110.8182,False,109.2076,109.4696,reg,1561757
SRE,2017-06-27,110.3331,111.3033,False,109.7995,110.2070,reg,2038194
SRE,2017-06-28,109.8092,111.4294,False,109.7413,110.9831,reg,1122099
SRE,2017-06-29,109.6248,110.2361,False,108.7710,109.2270,reg,1141372
SRE,2017-06-30,109.3920,110.6727,False,109.3823,109.7219,reg,1008584
SRE,2017-07-05,108.6264,109.1737,False,108.1768,108.9098,reg,862246
SRE,2017-07-06,108.4114,108.7730,False,108.0790,108.3723,reg,729289
SRE,2017-07-07,108.0302,108.6459,False,107.8542,108.6166,reg,848189
SRE,2017-07-10,108.2647,108.8609,False,108.0888,108.5091,reg,842486
SRE,2017-07-11,108.3625,108.6307,False,107.9618,108.5482,reg,1136818
SRE,2017-07-12,108.9782,109.6722,False,108.8121,109.3692,reg,1146261
SRE,2017-07-13,109.0857,109.9116,False,108.4700,108.9196,reg,968271
SRE,2017-07-14,109.6135,110.1413,False,109.3105,109.8286,reg,792862
SRE,2017-07-17,109.4962,109.6819,False,109.0760,109.6819,reg,998311
SRE,2017-07-18,109.6624,109.9556,False,109.4083,109.7895,reg,600556
SRE,2017-07-19,110.3857,110.3857,False,109.2714,109.8286,reg,646427
SRE,2017-07-20,111.4803,111.4901,False,110.3759,110.7277,reg,707723
SRE,2017-07-21,112.3307,112.3307,False,110.7766,111.4119,reg,845945
SRE,2017-07-24,110.7668,112.3453,False,110.6789,112.3209,reg,927495
SRE,2017-07-25,110.2097,110.8059,False,110.0338,110.8059,reg,692093
SRE,2017-07-26,110.7668,110.7766,False,109.8579,110.1413,reg,884855
SRE,2017-07-27,110.5225,110.6496,False,109.7504,110.6496,reg,998913
SRE,2017-07-28,110.4834,111.1480,False,109.9849,110.4150,reg,773299
SRE,2017-07-31,110.4541,111.0210,False,110.1022,110.5909,reg,1655191
SRE,2017-08-01,111.9006,112.3307,False,110.2977,110.4541,reg,1319844
SRE,2017-08-02,112.4382,112.4773,False,111.1845,111.4217,reg,629690
SRE,2017-08-03,113.4058,113.6404,False,112.0961,112.1841,reg,1208042
SRE,2017-08-04,114.5395,114.7155,False,112.6923,113.6599,reg,999088
SRE,2017-08-07,114.4711,114.9305,False,114.0020,114.5395,reg,955722
SRE,2017-08-08,114.8328,114.9207,False,114.1730,114.3832,reg,869302
SRE,2017-08-09,114.0899,114.8914,False,113.6501,114.8914,reg,821676
SRE,2017-08-10,113.4351,113.7674,False,112.4382,113.7088,reg,1347067
SRE,2017-08-11,112.9953,113.5719,False,112.6336,113.5719,reg,518264
SRE,2017-08-14,113.7967,113.8065,False,112.7118,113.0344,reg,1021516
SRE,2017-08-15,114.1584,114.3050,False,113.0832,113.0832,reg,1132995
SRE,2017-08-16,114.3147,114.5493,False,113.9531,114.2463,reg,566722
SRE,2017-08-17,113.1712,114.7546,False,113.1223,114.4320,reg,720117
SRE,2017-08-18,113.9140,113.9922,False,112.7314,113.0148,reg,847955
SRE,2017-08-21,115.7222,116.0936,False,114.0118,114.1290,reg,1847443
SRE,2017-08-22,115.6049,116.0838,False,115.2335,115.7515,reg,1169203
SRE,2017-08-23,115.9470,116.0056,False,114.3929,115.5560,reg,1078941
SRE,2017-08-24,116.3770,116.4992,False,115.5853,115.7710,reg,897265
SRE,2017-08-25,116.3379,116.9537,False,116.3086,116.3770,reg,996816
SRE,2017-08-28,116.5139,116.8657,False,116.0056,116.8657,reg,742749
SRE,2017-08-29,116.0936,116.7582,False,116.0447,116.5725,reg,639700
SRE,2017-08-30,115.0869,115.9861,False,114.8621,115.8101,reg,645281
SRE,2017-08-31,115.2628,115.5414,False,115.0673,115.3019,reg,829327
SRE,2017-09-01,115.2726,115.8786,False,114.8719,115.6342,reg,439342
SRE,2017-09-05,114.9794,115.6440,False,114.6568,115.3899,reg,848984
SRE,2017-09-06,114.5493,115.2042,False,114.0802,115.2042,reg,776904
SRE,2017-09-07,116.2793,116.4943,False,114.1095,114.7448,reg,1000347
SRE,2017-09-08,116.4650,116.4943,False,115.7613,116.2597,reg,568800
SRE,2017-09-11,117.3446,117.3837,False,116.1131,116.2695,reg,956313
SRE,2017-09-12,115.6635,117.4521,False,114.9305,117.1883,reg,960155
SRE,2017-09-13,115.4485,116.0056,False,115.3068,115.3899,reg,1102264
SRE,2017-09-14,116.3966,116.7191,False,114.9813,115.4778,reg,1360688
SRE,2017-09-15,116.5920,117.0026,False,116.1620,116.9635,reg,1662341
SRE,2017-09-18,114.9989,116.7191,False,114.5102,116.5139,reg,1258429
SRE,2017-09-19,114.9207,115.4974,False,114.6177,115.0869,reg,796275
SRE,2017-09-20,113.9433,115.4387,False,113.7772,114.9403,reg,1408406
SRE,2017-09-21,114.0935,115.0236,False,114.0738,114.1820,reg,1248213
SRE,2017-09-22,114.1230,114.5561,False,113.9064,114.5561,reg,1194740
SRE,2017-09-25,115.0482,115.1762,False,113.8966,114.2903,reg,1098637
SRE,2017-09-26,114.4380,115.2057,False,114.3592,115.0286,reg,879907
SRE,2017-09-27,112.7055,114.1427,False,112.2331,114.0344,reg,923418
SRE,2017-09-28,112.7843,112.8040,False,111.7704,112.2626,reg,970693
SRE,2017-09-29,112.3413,112.9516,False,112.1150,112.6465,reg,886728
SRE,2017-10-02,112.1937,113.3749,False,112.1346,112.7646,reg,869990
SRE,2017-10-03,112.0854,112.3807,False,111.7704,112.2331,reg,1123933
SRE,2017-10-04,112.7646,112.8237,False,111.9771,112.0953,reg,1166717
SRE,2017-10-05,110.2644,112.2134,False,109.5262,112.2134,reg,2225689
SRE,2017-10-06,110.1955,110.2250,False,108.2761,109.8608,reg,1373032
SRE,2017-10-09,110.8649,111.4850,False,110.4416,110.4416,reg,1024564
SRE,2017-10-10,112.0264,112.7154,False,110.9928,111.1798,reg,1710019
SRE,2017-10-11,113.1387,113.6997,False,112.3807,112.6268,reg,1432217
SRE,2017-10-12,114.1427,114.3494,False,112.7154,113.1288,reg,1161030
SRE,2017-10-13,113.0697,114.6644,False,112.3217,114.4380,reg,1237806
SRE,2017-10-16,112.6662,113.0894,False,112.3512,112.7646,reg,712850
SRE,2017-10-17,112.2528,112.7941,False,111.7901,112.4890,reg,1121494
SRE,2017-10-18,111.2783,112.2724,False,111.0814,111.6622,reg,798314
SRE,2017-10-19,112.3020,112.5579,False,111.4653,111.4850,reg,2185581
SRE,2017-10-20,112.3413,112.4988,False,111.8197,112.1839,reg,1235509
SRE,2017-10-23,112.6366,112.8827,False,112.2626,112.5382,reg,1520689
SRE,2017-10-24,113.1583,113.2272,False,112.2232,112.4595,reg,1125509
SRE,2017-10-25,112.5185,112.9024,False,111.4948,112.8335,reg,1748359
SRE,2017-10-26,113.3060,113.9458,False,112.7548,113.4143,reg,1197322
SRE,2017-10-27,113.8277,114.3691,False,112.9812,113.0205,reg,1167422
SRE,2017-10-30,115.6093,115.8751,False,112.3158,113.6308,reg,2481119
SRE,2017-10-31,115.6585,116.1212,False,114.9793,115.7570,reg,1348782
SRE,2017-11-01,114.8022,115.4321,False,114.0935,115.1368,reg,1447853
SRE,2017-11-02,115.9637,116.0129,False,114.6348,114.9301,reg,1405711
SRE,2017-11-03,117.1153,117.4697,False,115.6937,115.6979,reg,1271352
SRE,2017-11-06,117.0071,117.5681,False,116.6921,117.4500,reg,995122
SRE,2017-11-07,118.6312,118.9659,False,116.6921,117.1252,reg,1108093
SRE,2017-11-08,119.1332,119.4728,False,118.2473,118.3654,reg,1632569
SRE,2017-11-09,119.4777,119.7927,False,118.6903,118.7001,reg,824659
SRE,2017-11-10,119.2316,119.4580,False,118.4639,118.7395,reg,1238978
SRE,2017-11-13,120.0486,120.3931,False,119.1135,119.4777,reg,794308
SRE,2017-11-14,120.3144,120.6983,False,119.6549,119.7336,reg,1513862
SRE,2017-11-15,118.5229,121.0477,False,118.5229,120.7574,reg,1900584
SRE,2017-11-16,117.9815,118.7198,False,117.6862,118.4737,reg,1339319
SRE,2017-11-17,117.6370,118.3012,False,117.2925,117.7453,reg,1701717
SRE,2017-11-20,116.9382,118.0111,False,116.8397,117.6764,reg,1321733
SRE,2017-11-21,116.9578,117.4599,False,116.5936,117.1547,reg,1360271
SRE,2017-11-22,116.8004,117.7256,False,116.3672,117.0858,reg,974727
SRE,2017-11-27,117.5583,117.7748,False,116.6724,117.0957,reg,886531
SRE,2017-11-28,117.7059,118.5820,False,117.5878,117.7256,reg,1313370
SRE,2017-11-29,118.3753,118.5131,False,116.8004,117.2335,reg,1053142
SRE,2017-11-30,119.0938,119.6549,False,118.2670,118.3654,reg,1738034
SRE,2017-12-01,118.5918,119.8222,False,117.8437,119.4384,reg,1195329
SRE,2017-12-04,118.6017,119.6844,False,118.1390,118.3851,reg,908760
SRE,2017-12-05,114.3986,118.6509,False,113.8474,118.6115,reg,3136468
SRE,2017-12-06,114.4872,114.8219,False,113.5718,114.3986,reg,1703349
SRE,2017-12-07,114.6053,114.8022,False,113.5029,114.2214,reg,1933523
SRE,2017-12-08,114.8612,114.9006,False,112.2135,114.3100,reg,1921361
SRE,2017-12-11,116.1802,116.2294,False,114.3100,114.7037,reg,1640822
SRE,2017-12-12,112.8926,115.2353,False,112.7449,112.8926,reg,1608684
SRE,2017-12-13,113.4340,114.1131,False,112.8729,113.5029,reg,1867801
SRE,2017-12-14,113.9655,114.0935,False,112.2626,112.7941,reg,1191721
SRE,2017-12-15,114.7037,115.7077,False,113.4930,114.6644,reg,1944032
SRE,2017-12-18,113.2666,114.9838,False,112.6662,114.6545,reg,1170599
SRE,2017-12-19,110.4318,113.7883,False,110.4121,113.3060,reg,1162048
SRE,2017-12-20,110.1758,110.8845,False,109.7723,110.5991,reg,1426210
SRE,2017-12-21,105.2345,109.5065,False,105.0278,109.0734,reg,4550321
SRE,2017-12-22,106.6126,107.0653,False,103.3840,104.2010,reg,2239560
SRE,2017-12-26,106.2484,107.1539,False,105.9777,106.5141,reg,962346
SRE,2017-12-27,106.1401,107.2130,False,105.8546,106.6224,reg,1071113
SRE,2017-12-28,106.2120,106.9758,False,105.8549,106.4897,reg,1274014
SRE,2017-12-29,106.0533,106.7030,False,105.6764,106.4104,reg,872699
SRE,2018-01-02,104.4960,106.6088,False,104.4266,106.3707,reg,2285458
SRE,2018-01-03,107.2634,107.6205,False,102.1551,102.1551,reg,3571388
SRE,2018-01-04,106.5492,108.8008,False,105.9839,107.2138,reg,3502713
SRE,2018-01-05,107.5709,108.8504,False,106.7278,107.9577,reg,12607574
SRE,2018-01-08,107.6006,107.6502,False,106.7476,107.5709,reg,3887756
SRE,2018-01-09,106.7476,107.8189,False,106.6484,107.6800,reg,4306959
SRE,2018-01-10,106.3211,106.6286,False,105.8648,105.9839,reg,2579663
SRE,2018-01-11,105.8351,106.6782,False,105.5276,106.4005,reg,1839131
SRE,2018-01-12,106.0235,106.5691,False,105.2697,105.4780,reg,2561944
SRE,2018-01-16,106.1922,106.9361,False,105.6367,106.9063,reg,3808708
SRE,2018-01-17,105.7260,106.2219,False,105.1705,106.0930,reg,2153496
SRE,2018-01-18,105.1606,105.7160,False,104.0794,105.3490,reg,3442384
SRE,2018-01-19,105.1308,105.6665,False,104.8233,105.2697,reg,2167815
SRE,2018-01-22,104.1984,106.0930,False,103.9802,105.7954,reg,2748498
SRE,2018-01-23,105.3590,106.2318,False,104.2282,104.2877,reg,2601524
SRE,2018-01-24,104.8233,105.5921,False,104.6051,105.3689,reg,3445406
SRE,2018-01-25,105.5375,105.6069,False,104.7142,105.0912,reg,1835129
SRE,2018-01-26,104.6746,105.8747,False,103.7719,105.8549,reg,3059445
SRE,2018-01-29,103.6033,104.5654,False,102.8197,104.2480,reg,2433145
SRE,2018-01-30,104.9721,105.3193,False,103.5537,103.6529,reg,2633498
SRE,2018-01-31,106.1525,106.3013,False,104.6944,105.1407,reg,2787205
SRE,2018-02-01,105.6665,108.3049,False,104.9820,106.2318,reg,2977199
SRE,2018-02-02,104.7242,105.8549,False,104.3274,105.0416,reg,2005608
SRE,2018-02-05,103.4049,106.2418,False,103.0925,104.6051,reg,3137190
SRE,2018-02-06,102.5618,102.9387,False,99.8143,102.5221,reg,3161372
SRE,2018-02-07,103.2462,104.2530,False,102.1849,102.5717,reg,3910457
SRE,2018-02-08,102.5221,104.1191,False,102.0956,102.9487,reg,3073989
SRE,2018-02-09,105.2499,105.9442,False,102.0857,102.8891,reg,3397321
SRE,2018-02-12,105.7557,106.3409,False,104.4861,105.3094,reg,1698124
SRE,2018-02-13,105.9442,106.3509,False,104.2084,105.5276,reg,1471019
SRE,2018-02-14,104.6150,105.4383,False,104.3026,105.1903,reg,1145954
SRE,2018-02-15,107.1047,107.1245,False,104.4663,105.2201,reg,2222808
SRE,2018-02-16,108.1263,108.4190,False,106.6683,106.8567,reg,1328453
SRE,2018-02-20,106.6683,108.3198,False,105.8450,107.7296,reg,2287528
SRE,2018-02-21,104.5754,107.3031,False,104.5258,106.6484,reg,2563248
SRE,2018-02-22,105.7756,106.6187,False,104.2084,105.1011,reg,1990627
SRE,2018-02-23,108.6818,108.7512,False,106.0136,106.0136,reg,1514052
SRE,2018-02-26,108.6223,109.1182,False,107.9181,108.5727,reg,4029309
SRE,2018-02-27,109.1480,110.4077,False,107.4915,110.0903,reg,3101839
SRE,2018-02-28,108.0966,109.7035,False,107.8288,109.4356,reg,1693259
SRE,2018-03-01,106.7675,109.2274,False,106.3360,108.1958,reg,1903142
SRE,2018-03-02,106.2219,107.8288,False,104.9820,106.6980,reg,1284431
SRE,2018-03-05,109.7927,110.2292,False,105.7756,106.2715,reg,1955333
SRE,2018-03-06,108.4735,110.9433,False,108.0867,109.7828,reg,1478822
SRE,2018-03-07,107.6800,108.8405,False,106.9063,108.1363,reg,1335092
SRE,2018-03-08,108.9000,109.3067,False,107.6899,107.8288,reg,1845052
SRE,2018-03-09,108.1958,109.4852,False,107.4122,109.1282,reg,2497816
SRE,2018-03-12,108.8604,109.0587,False,107.4618,107.9875,reg,2270723
SRE,2018-03-13,109.8026,110.0457,False,108.6664,109.3861,reg,1504375
