symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
APDNW,2017-06-09,0.2500,0.2500,False,0.2500,0.2500,reg,709
APDNW,2017-06-12,0.2500,0.2798,False,0.2500,0.2700,reg,2430
APDNW,2017-06-13,0.2571,0.2599,False,0.2400,0.2500,reg,15598
APDNW,2017-06-14,0.2571,0.2571,False,0.2571,0.2571,reg,6
APDNW,2017-06-15,0.2600,0.2674,False,0.2600,0.2600,reg,2113
APDNW,2017-06-16,0.2500,0.2607,False,0.2500,0.2607,reg,3088
APDNW,2017-06-19,0.2500,0.2500,False,0.2500,0.2500,reg,824
APDNW,2017-06-20,0.2625,0.2625,False,0.2625,0.2625,reg,417
APDNW,2017-06-21,0.2650,0.2768,False,0.2650,0.2768,reg,1636
APDNW,2017-06-22,0.2650,0.2650,False,0.2650,0.2650,reg,119
APDNW,2017-06-23,0.2503,0.2503,False,0.2500,0.2500,reg,1513
APDNW,2017-06-26,0.3380,0.3999,False,0.2600,0.2628,reg,6778
APDNW,2017-06-27,0.4000,0.4000,False,0.3100,0.3500,reg,46784
APDNW,2017-06-28,0.3700,0.4077,False,0.3500,0.4000,reg,16055
APDNW,2017-06-29,0.4000,0.4500,False,0.3400,0.3400,reg,34174
APDNW,2017-06-30,0.4000,0.4300,False,0.2934,0.4300,reg,21065
APDNW,2017-07-05,0.4000,0.4000,False,0.3100,0.3700,reg,1470
APDNW,2017-07-06,0.3700,0.3701,False,0.3700,0.3700,reg,4179
APDNW,2017-07-07,0.4200,0.4200,False,0.3999,0.4000,reg,74586
APDNW,2017-07-10,0.4100,0.4100,False,0.4100,0.4100,reg,3096
APDNW,2017-07-11,0.4500,0.4500,False,0.3900,0.3900,reg,11092
APDNW,2017-07-12,0.4100,0.4100,False,0.4100,0.4100,reg,315
APDNW,2017-07-13,0.4100,0.4100,False,0.4100,0.4100,reg,69
APDNW,2017-07-14,0.4100,0.4100,False,0.4100,0.4100,reg,2
APDNW,2017-07-17,0.4100,0.4100,False,0.4100,0.4100,reg,26
APDNW,2017-07-18,0.4300,0.4500,False,0.3700,0.4500,reg,52455
APDNW,2017-07-19,0.3879,0.3879,False,0.3879,0.3879,reg,403
APDNW,2017-07-20,0.3900,0.4000,False,0.3900,0.4000,reg,1542
APDNW,2017-07-21,0.3000,0.3900,False,0.3000,0.3900,reg,1719
APDNW,2017-07-24,0.3200,0.3800,False,0.3200,0.3800,reg,1696
APDNW,2017-07-25,0.3900,0.4022,False,0.3700,0.3700,reg,13417
APDNW,2017-07-26,0.3670,0.3670,False,0.3670,0.3670,reg,447
APDNW,2017-07-27,0.4000,0.4000,False,0.3352,0.4000,reg,1191
APDNW,2017-07-28,0.3900,0.4100,False,0.3600,0.4000,reg,9822
APDNW,2017-07-31,0.4102,0.4102,False,0.3240,0.3600,reg,1666
APDNW,2017-08-01,0.3250,0.4000,False,0.3250,0.3605,reg,440
APDNW,2017-08-02,0.3500,0.3500,False,0.3500,0.3500,reg,109
APDNW,2017-08-03,0.3300,0.3300,False,0.3300,0.3300,reg,131
APDNW,2017-08-04,0.3240,0.3240,False,0.3240,0.3240,reg,1045
APDNW,2017-08-07,0.3433,0.3433,False,0.3240,0.3240,reg,623
