symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BCLI,2017-06-20,4.2900,4.4200,False,4.2200,4.4200,reg,82806
BCLI,2017-06-21,4.3800,4.3900,False,4.3000,4.3300,reg,47831
BCLI,2017-06-22,4.3200,4.5300,False,4.1800,4.4000,reg,247943
BCLI,2017-06-23,4.3700,4.3700,False,4.2110,4.2800,reg,31347
BCLI,2017-06-26,4.4000,4.4400,False,4.2500,4.3700,reg,61414
BCLI,2017-06-27,4.2100,4.4000,False,4.2100,4.3500,reg,33518
BCLI,2017-06-28,4.2100,4.2721,False,4.1000,4.2100,reg,97976
BCLI,2017-06-29,4.2200,4.3286,False,4.1500,4.2100,reg,39821
BCLI,2017-06-30,4.1500,4.2300,False,4.1200,4.2300,reg,53336
BCLI,2017-07-05,4.3000,4.5000,False,4.2501,4.3100,reg,166393
BCLI,2017-07-06,4.3500,4.3999,False,4.2500,4.2500,reg,104295
BCLI,2017-07-07,4.5000,4.6800,False,4.3760,4.3800,reg,311994
BCLI,2017-07-10,4.5300,4.5872,False,4.4100,4.5300,reg,96097
BCLI,2017-07-11,4.5700,4.6200,False,4.4600,4.5300,reg,81243
BCLI,2017-07-12,4.5400,4.6200,False,4.4200,4.5900,reg,155439
BCLI,2017-07-13,4.5100,4.5700,False,4.3500,4.5700,reg,73982
BCLI,2017-07-14,4.4700,4.5950,False,4.4400,4.5400,reg,38051
BCLI,2017-07-17,4.4200,4.7400,False,4.3686,4.5000,reg,222307
BCLI,2017-07-18,4.4500,4.6000,False,4.4200,4.5900,reg,78723
BCLI,2017-07-19,4.4800,4.5300,False,4.4300,4.4300,reg,60993
BCLI,2017-07-20,4.5300,4.5900,False,4.4544,4.4800,reg,57897
BCLI,2017-07-21,4.9400,5.1800,False,4.8200,5.1100,reg,1002873
BCLI,2017-07-24,4.8200,4.9500,False,4.7200,4.9500,reg,223860
BCLI,2017-07-25,4.8100,4.9500,False,4.8000,4.9500,reg,228267
BCLI,2017-07-26,4.8300,4.8790,False,4.8101,4.8600,reg,94047
BCLI,2017-07-27,4.6600,4.9300,False,4.6000,4.9300,reg,138099
BCLI,2017-07-28,4.7500,4.7745,False,4.5400,4.6600,reg,109449
BCLI,2017-07-31,4.6600,4.8300,False,4.5500,4.8300,reg,116161
BCLI,2017-08-01,4.6400,4.7300,False,4.5800,4.7000,reg,68043
BCLI,2017-08-02,4.4000,4.6800,False,4.3814,4.6300,reg,165016
BCLI,2017-08-03,4.2900,4.4100,False,4.1500,4.3500,reg,262997
BCLI,2017-08-04,4.3200,4.3700,False,4.1500,4.2500,reg,73489
BCLI,2017-08-07,4.3600,4.4069,False,4.2500,4.3100,reg,52610
BCLI,2017-08-08,4.3200,4.3934,False,4.2950,4.3200,reg,41952
BCLI,2017-08-09,4.2200,4.3780,False,4.2200,4.3100,reg,75158
BCLI,2017-08-10,4.1500,4.3800,False,4.1400,4.1600,reg,91059
BCLI,2017-08-11,4.1800,4.2600,False,4.0100,4.1400,reg,58975
BCLI,2017-08-14,4.2300,4.3138,False,4.1600,4.2000,reg,61086
BCLI,2017-08-15,4.2000,4.3500,False,4.1500,4.3500,reg,42563
BCLI,2017-08-16,4.1800,4.2395,False,4.1500,4.1600,reg,72298
BCLI,2017-08-17,4.1600,4.2600,False,4.1330,4.2100,reg,88731
BCLI,2017-08-18,4.1800,4.2300,False,4.1300,4.1600,reg,55804
BCLI,2017-08-21,4.1000,4.1800,False,4.0800,4.1500,reg,67263
BCLI,2017-08-22,3.9800,4.1100,False,3.8401,4.0900,reg,196612
BCLI,2017-08-23,4.0900,4.1600,False,3.8972,3.9800,reg,71344
BCLI,2017-08-24,4.2100,4.2500,False,4.0200,4.0800,reg,62929
BCLI,2017-08-25,4.1800,4.2100,False,4.1400,4.2100,reg,48468
BCLI,2017-08-28,4.1800,4.2100,False,4.1500,4.1800,reg,57802
BCLI,2017-08-29,4.2300,4.2700,False,4.1400,4.1500,reg,65160
BCLI,2017-08-30,4.2600,4.3725,False,4.2000,4.2000,reg,47664
BCLI,2017-08-31,4.2600,4.3700,False,4.2000,4.3100,reg,48068
BCLI,2017-09-01,4.2400,4.3493,False,4.1400,4.3300,reg,44207
BCLI,2017-09-05,4.1700,4.2600,False,4.1000,4.2000,reg,55725
BCLI,2017-09-06,4.1700,4.2400,False,4.1300,4.2200,reg,72711
BCLI,2017-09-07,4.2000,4.2400,False,4.1242,4.1300,reg,40071
BCLI,2017-09-08,4.2500,4.2700,False,4.1872,4.2000,reg,37170
BCLI,2017-09-11,4.2000,4.3300,False,4.2000,4.3100,reg,51022
BCLI,2017-09-12,4.1600,4.2200,False,4.1000,4.2000,reg,38614
BCLI,2017-09-13,4.1900,4.2500,False,4.1000,4.1300,reg,60855
BCLI,2017-09-14,4.1100,4.2000,False,4.1000,4.2000,reg,41882
BCLI,2017-09-15,4.1700,4.1700,False,4.1000,4.1000,reg,17841
BCLI,2017-09-18,4.2700,4.2900,False,4.1400,4.1400,reg,67256
BCLI,2017-09-19,4.1600,4.2400,False,4.1100,4.2400,reg,39928
BCLI,2017-09-20,4.1300,4.2000,False,4.1100,4.1600,reg,25753
BCLI,2017-09-21,4.1920,4.2300,False,4.0900,4.1300,reg,55803
BCLI,2017-09-22,4.0900,4.1600,False,4.0500,4.1600,reg,32143
BCLI,2017-09-25,4.1000,4.1500,False,4.0900,4.1400,reg,46220
BCLI,2017-09-26,4.0400,4.1247,False,4.0200,4.1000,reg,32039
BCLI,2017-09-27,4.0200,4.0600,False,4.0200,4.0300,reg,67861
BCLI,2017-09-28,4.1000,4.1100,False,4.0100,4.0100,reg,30032
BCLI,2017-09-29,4.1200,4.1400,False,4.0732,4.1200,reg,26835
BCLI,2017-10-02,4.1600,4.2000,False,4.1000,4.1500,reg,48808
BCLI,2017-10-03,4.0900,4.2000,False,4.0800,4.2000,reg,23161
BCLI,2017-10-04,4.0900,4.1300,False,4.0800,4.1000,reg,31077
BCLI,2017-10-05,3.9854,4.1300,False,3.9000,4.0800,reg,88246
BCLI,2017-10-06,4.0200,4.0400,False,3.9800,3.9900,reg,25712
BCLI,2017-10-09,3.9500,4.0200,False,3.8900,4.0000,reg,72417
BCLI,2017-10-10,3.9600,3.9800,False,3.8500,3.9500,reg,60820
BCLI,2017-10-11,4.1269,4.1500,False,3.9900,3.9900,reg,44275
BCLI,2017-10-12,4.1200,4.1700,False,4.0500,4.1000,reg,17087
BCLI,2017-10-13,4.0400,4.1500,False,3.9800,4.1500,reg,55234
BCLI,2017-10-16,4.0400,4.1822,False,4.0008,4.0500,reg,174731
BCLI,2017-10-17,3.9150,4.0100,False,3.8895,4.0000,reg,106924
BCLI,2017-10-18,4.1100,4.1200,False,3.9000,3.9000,reg,102154
BCLI,2017-10-19,4.1400,4.2600,False,4.0500,4.1300,reg,107073
BCLI,2017-10-20,4.2400,4.2400,False,4.0600,4.1800,reg,42765
BCLI,2017-10-23,4.3900,4.4900,False,4.2800,4.2800,reg,225390
BCLI,2017-10-24,4.2899,4.4900,False,4.2510,4.4500,reg,58500
BCLI,2017-10-25,4.3200,4.3500,False,4.2500,4.3000,reg,59471
BCLI,2017-10-26,4.3600,4.4000,False,4.2400,4.2500,reg,65717
BCLI,2017-10-27,4.4200,4.4600,False,4.2800,4.4100,reg,69154
BCLI,2017-10-30,4.3000,4.4200,False,4.1900,4.4200,reg,44626
BCLI,2017-10-31,4.2700,4.3900,False,4.2400,4.3000,reg,21142
BCLI,2017-11-01,4.0300,4.2600,False,3.9600,4.2000,reg,139075
BCLI,2017-11-02,4.0801,4.1000,False,3.9500,3.9900,reg,52652
BCLI,2017-11-03,4.2100,4.2200,False,4.0800,4.1100,reg,33151
BCLI,2017-11-06,4.2379,4.3800,False,4.1500,4.1500,reg,73062
BCLI,2017-11-07,4.1100,4.3700,False,4.1000,4.2100,reg,42590
BCLI,2017-11-08,4.1900,4.2000,False,4.0700,4.1100,reg,65936
BCLI,2017-11-09,4.1900,4.3150,False,4.0900,4.1900,reg,69482
BCLI,2017-11-10,4.0900,4.2100,False,4.0500,4.2100,reg,47818
BCLI,2017-11-13,4.0850,4.2300,False,4.0500,4.0500,reg,24805
BCLI,2017-11-14,4.0900,4.1800,False,4.0400,4.0500,reg,42246
BCLI,2017-11-15,4.0700,4.0999,False,4.0600,4.0900,reg,28862
