symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CBSH,2017-07-10,56.0074,56.4111,False,55.8302,56.2437,reg,255984
CBSH,2017-07-11,55.5446,55.8893,False,55.2591,55.8597,reg,392718
CBSH,2017-07-12,55.3772,55.8893,False,55.2689,55.4855,reg,284812
CBSH,2017-07-13,57.3269,57.5927,False,55.8696,57.5927,reg,736033
CBSH,2017-07-14,57.3170,57.6912,False,56.5982,57.1102,reg,632195
CBSH,2017-07-17,56.7853,57.5533,False,56.6376,57.3269,reg,463825
CBSH,2017-07-18,56.6671,56.7853,False,56.2634,56.5096,reg,363177
CBSH,2017-07-19,56.8542,57.0905,False,56.4111,56.6671,reg,276067
CBSH,2017-07-20,56.9527,57.1299,False,56.1551,56.8936,reg,288757
CBSH,2017-07-21,56.7361,57.1595,False,56.5342,56.7853,reg,332820
CBSH,2017-07-24,57.2973,57.3465,False,56.5588,56.5588,reg,248416
CBSH,2017-07-25,58.2032,58.3312,False,57.8586,58.1047,reg,601126
CBSH,2017-07-26,56.8936,58.1934,False,56.7558,58.1934,reg,288101
CBSH,2017-07-27,56.9428,57.3170,False,56.5490,56.8936,reg,331530
CBSH,2017-07-28,56.6277,56.8148,False,56.1748,56.8148,reg,296158
CBSH,2017-07-31,57.1496,57.4450,False,56.5785,56.7164,reg,433430
CBSH,2017-08-01,57.7700,57.7798,False,57.1004,57.5927,reg,433237
CBSH,2017-08-02,57.4844,57.8635,False,57.1299,57.7798,reg,241109
CBSH,2017-08-03,57.0216,57.5632,False,56.8542,57.3958,reg,201387
CBSH,2017-08-04,57.3072,57.8586,False,57.1841,57.4844,reg,240115
CBSH,2017-08-07,56.8838,57.4942,False,56.8641,57.4942,reg,164294
CBSH,2017-08-08,56.8444,57.7109,False,56.7361,56.9133,reg,266028
CBSH,2017-08-09,56.0960,56.6671,False,55.9286,56.4702,reg,389494
CBSH,2017-08-10,54.5206,55.5742,False,54.5009,55.1606,reg,397407
CBSH,2017-08-11,54.3729,54.9735,False,53.8609,54.6190,reg,368459
CBSH,2017-08-14,55.7514,55.8991,False,54.9834,55.0424,reg,334884
CBSH,2017-08-15,55.4560,56.2339,False,55.4363,56.1354,reg,206770
CBSH,2017-08-16,55.3378,55.6825,False,55.1509,55.6825,reg,223592
CBSH,2017-08-17,53.6245,55.2788,False,53.5852,55.0621,reg,307845
CBSH,2017-08-18,53.5162,53.9002,False,53.0190,53.3981,reg,669675
CBSH,2017-08-21,53.2602,53.5359,False,53.0534,53.5359,reg,203714
CBSH,2017-08-22,53.5359,53.7329,False,53.3390,53.4571,reg,247543
CBSH,2017-08-23,53.7427,53.9889,False,53.0337,53.0830,reg,262175
CBSH,2017-08-24,53.8904,54.0676,False,53.6639,54.0282,reg,211681
CBSH,2017-08-25,54.1858,54.4615,False,53.8609,54.1563,reg,237466
CBSH,2017-08-28,53.8904,54.3630,False,53.7427,54.2153,reg,164585
CBSH,2017-08-29,53.6442,53.7722,False,53.0436,53.2405,reg,193104
CBSH,2017-08-30,53.9101,54.2153,False,53.6442,53.6639,reg,286422
CBSH,2017-08-31,54.1464,54.2941,False,53.8707,54.1366,reg,301708
CBSH,2017-09-01,54.4320,54.8357,False,54.1956,54.2055,reg,256126
CBSH,2017-09-05,52.9156,54.2449,False,52.8171,54.0676,reg,212734
CBSH,2017-09-06,52.8467,53.3981,False,52.7187,53.0731,reg,185438
CBSH,2017-09-07,51.7936,52.9010,False,51.3190,52.7824,reg,247643
CBSH,2017-09-08,52.6143,52.9801,False,51.5068,51.7145,reg,333981
CBSH,2017-09-11,53.4943,53.9294,False,53.0889,53.0889,reg,382330
CBSH,2017-09-12,54.2260,54.2458,False,53.5240,53.7316,reg,394195
CBSH,2017-09-13,54.3842,54.5227,False,53.7217,53.8602,reg,283783
CBSH,2017-09-14,54.0975,54.7995,False,53.9393,54.5919,reg,313968
CBSH,2017-09-15,54.5523,54.7402,False,53.8305,54.0876,reg,1068133
CBSH,2017-09-18,55.1555,55.2050,False,54.6512,54.7600,reg,256787
CBSH,2017-09-19,55.2643,55.5313,False,55.0369,55.0369,reg,333716
CBSH,2017-09-20,55.7686,55.9268,False,54.8490,55.3533,reg,481996
CBSH,2017-09-21,55.8872,56.0949,False,55.7290,55.7587,reg,281620
CBSH,2017-09-22,55.8477,56.0850,False,55.5906,55.7884,reg,320740
CBSH,2017-09-25,55.6203,56.1740,False,55.3928,55.8675,reg,387492
CBSH,2017-09-26,55.7884,56.0949,False,55.5807,55.7884,reg,821102
CBSH,2017-09-27,56.6684,56.9453,False,55.9466,56.6585,reg,634864
CBSH,2017-09-28,56.7673,57.0342,False,55.9169,56.7772,reg,414345
CBSH,2017-09-29,57.1232,57.7758,False,56.7574,56.7574,reg,566399
CBSH,2017-10-02,57.6967,57.6967,False,56.8365,57.0936,reg,323835
CBSH,2017-10-03,57.6473,57.7066,False,57.1331,57.5979,reg,401987
CBSH,2017-10-04,56.9255,57.6374,False,56.8464,57.6374,reg,183756
CBSH,2017-10-05,57.6374,57.7660,False,56.7574,57.1133,reg,208400
CBSH,2017-10-06,57.7561,58.0428,False,57.4298,57.5979,reg,168734
CBSH,2017-10-09,57.3309,57.8055,False,57.2518,57.7956,reg,265985
CBSH,2017-10-10,57.7857,57.9242,False,57.2221,57.5385,reg,316154
CBSH,2017-10-11,57.4397,57.7956,False,57.2221,57.6275,reg,272537
CBSH,2017-10-12,56.0454,56.4113,False,55.5065,56.3619,reg,1131476
CBSH,2017-10-13,55.7982,56.4014,False,55.1951,55.5115,reg,458800
CBSH,2017-10-16,56.3619,56.3915,False,54.9255,55.7686,reg,349120
CBSH,2017-10-17,55.8477,56.3717,False,55.7290,56.3717,reg,296079
CBSH,2017-10-18,56.4113,56.6981,False,55.9564,55.9762,reg,305161
CBSH,2017-10-19,56.9057,57.0540,False,55.7884,55.8279,reg,216500
CBSH,2017-10-20,57.3507,57.6374,False,57.1232,57.5979,reg,203178
CBSH,2017-10-23,57.0738,57.4792,False,56.9848,57.4199,reg,312438
CBSH,2017-10-24,57.7066,57.7956,False,57.1727,57.2419,reg,318768
CBSH,2017-10-25,57.2320,57.9044,False,56.7277,57.8352,reg,280700
CBSH,2017-10-26,57.9439,57.9835,False,57.2814,57.2814,reg,340089
CBSH,2017-10-27,58.0923,58.1417,False,57.5979,57.9143,reg,338830
CBSH,2017-10-30,56.9848,57.8846,False,56.9749,57.7561,reg,333090
CBSH,2017-10-31,57.5089,57.8352,False,56.8563,57.1331,reg,704203
CBSH,2017-11-01,57.1331,58.1755,False,56.8661,57.7758,reg,451351
CBSH,2017-11-02,57.4594,57.6275,False,56.4706,57.0540,reg,397002
CBSH,2017-11-03,57.2023,57.4298,False,56.8760,57.4298,reg,561916
CBSH,2017-11-06,57.0244,57.2419,False,56.8167,57.0738,reg,372029
CBSH,2017-11-07,55.4719,57.2913,False,55.4027,57.1331,reg,352381
CBSH,2017-11-08,54.8391,55.4719,False,54.7501,55.4719,reg,405837
CBSH,2017-11-09,54.4139,55.5510,False,54.0579,54.5029,reg,350208
CBSH,2017-11-10,54.5622,55.0072,False,54.3744,54.4337,reg,225872
CBSH,2017-11-13,55.2148,55.2247,False,54.0777,54.1469,reg,301021
CBSH,2017-11-14,55.0369,55.4917,False,54.6710,54.8391,reg,298738
CBSH,2017-11-15,55.0270,55.3038,False,54.3348,54.3941,reg,300210
CBSH,2017-11-16,55.0764,55.5016,False,54.9578,55.2643,reg,226746
CBSH,2017-11-17,55.4324,55.5016,False,54.5326,54.8787,reg,483017
CBSH,2017-11-20,55.8378,55.8477,False,54.7501,55.3434,reg,236986
CBSH,2017-11-21,56.0850,56.2318,False,55.6005,56.0652,reg,309340
CBSH,2017-11-22,56.2234,56.4410,False,55.9070,56.2333,reg,261473
CBSH,2017-11-24,56.0257,56.4904,False,55.9367,56.4113,reg,166813
CBSH,2017-11-27,56.1641,56.4212,False,56.0034,56.0356,reg,302252
CBSH,2017-11-28,57.6770,57.7660,False,56.1245,56.3124,reg,805604
CBSH,2017-11-29,56.7091,57.1557,False,55.2500,55.4981,reg,445202
CBSH,2017-11-30,56.2029,57.1459,False,54.0610,57.1459,reg,311688
CBSH,2017-12-01,56.2327,56.3022,False,54.3467,56.0937,reg,342895
CBSH,2017-12-04,56.7290,57.4843,False,56.6099,56.7985,reg,402364
CBSH,2017-12-05,55.7562,57.0864,False,55.6967,56.9672,reg,257938
CBSH,2017-12-06,55.2103,56.0242,False,55.1904,55.6371,reg,191911
CBSH,2017-12-07,55.4386,55.6073,False,54.5948,54.9224,reg,323120
CBSH,2017-12-08,55.2798,55.7165,False,55.1319,55.7165,reg,243803
CBSH,2017-12-11,54.6048,55.5478,False,54.5254,55.2500,reg,388310
CBSH,2017-12-12,54.9522,55.2897,False,54.7239,54.7338,reg,309824
CBSH,2017-12-13,54.6147,55.3989,False,54.5452,54.8728,reg,601474
CBSH,2017-12-14,53.9397,55.1507,False,53.8355,54.7040,reg,618487
CBSH,2017-12-15,55.3492,56.1136,False,54.2276,54.2276,reg,1651473
CBSH,2017-12-18,56.0838,56.4908,False,55.7860,55.7860,reg,522147
CBSH,2017-12-19,56.0639,56.5800,False,55.8059,56.3816,reg,386187
CBSH,2017-12-20,55.7761,56.4213,False,55.0316,56.3319,reg,387211
CBSH,2017-12-21,56.3717,56.4709,False,55.6917,55.8952,reg,405418
CBSH,2017-12-22,56.3319,56.5702,False,55.8803,56.4709,reg,500458
CBSH,2017-12-26,55.9746,56.4709,False,55.5279,56.2029,reg,470793
CBSH,2017-12-27,55.9349,56.1481,False,55.7463,55.8456,reg,404686
CBSH,2017-12-28,56.1036,56.2128,False,55.8257,56.2029,reg,335321
CBSH,2017-12-29,55.4287,56.1731,False,55.4187,56.1731,reg,329615
CBSH,2018-01-02,55.5378,56.1136,False,55.2301,55.9051,reg,435275
CBSH,2018-01-03,55.3095,55.5478,False,54.9125,55.4981,reg,457078
