symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DRAD,2017-09-01,3.150900,3.240900,False,3.150900,3.150900,reg,34806
DRAD,2017-09-05,3.105900,3.195900,False,3.105900,3.150900,reg,42321
DRAD,2017-09-06,3.060900,3.105900,False,3.060900,3.105900,reg,48875
DRAD,2017-09-07,3.105900,3.150900,False,3.060900,3.060900,reg,42085
DRAD,2017-09-08,3.195900,3.195900,False,3.083600,3.150900,reg,79173
DRAD,2017-09-11,3.150900,3.195900,False,3.105900,3.150900,reg,95059
DRAD,2017-09-12,3.150900,3.195900,False,3.150900,3.195900,reg,24195
DRAD,2017-09-13,3.195900,3.240900,False,3.150900,3.195900,reg,21489
DRAD,2017-09-14,3.060900,3.195900,False,3.060900,3.195900,reg,59943
DRAD,2017-09-15,3.105900,3.150900,False,3.060900,3.060900,reg,124272
DRAD,2017-09-18,2.880800,3.150900,False,2.835800,3.060900,reg,164805
DRAD,2017-09-19,2.880800,2.931600,False,2.880800,2.880800,reg,99534
DRAD,2017-09-20,2.925800,2.970800,False,2.880800,2.880800,reg,54723
DRAD,2017-09-21,2.970800,2.970800,False,2.880800,2.880800,reg,30762
DRAD,2017-09-22,3.060900,3.060900,False,2.970800,2.970800,reg,27674
DRAD,2017-09-25,3.015900,3.060900,False,3.015900,3.015900,reg,14669
DRAD,2017-09-26,3.060900,3.060900,False,3.015900,3.042900,reg,29858
DRAD,2017-09-27,3.060900,3.105900,False,3.015900,3.105900,reg,17805
DRAD,2017-09-28,3.015900,3.060900,False,2.984000,3.015900,reg,10250
DRAD,2017-09-29,3.105900,3.105900,False,2.980100,3.015900,reg,82242
DRAD,2017-10-02,2.925800,3.105900,False,2.925800,3.105900,reg,110324
DRAD,2017-10-03,3.060900,3.105900,False,2.925800,2.925800,reg,12320
DRAD,2017-10-04,3.060900,3.150900,False,3.060900,3.105900,reg,19813
DRAD,2017-10-05,2.475700,2.790800,False,2.070600,2.790800,reg,1343040
DRAD,2017-10-06,2.340700,2.655700,False,2.070600,2.430700,reg,739908
DRAD,2017-10-09,2.340700,2.430700,False,2.295600,2.340700,reg,362978
DRAD,2017-10-10,2.340700,2.385700,False,2.295600,2.385700,reg,122333
DRAD,2017-10-11,2.385700,2.430700,False,2.295600,2.295600,reg,302338
DRAD,2017-10-12,2.295600,2.446000,False,2.295600,2.385700,reg,371523
DRAD,2017-10-13,2.340700,2.340700,False,2.278500,2.295600,reg,124758
DRAD,2017-10-16,2.160600,2.295600,False,2.160600,2.295600,reg,115793
DRAD,2017-10-17,2.160600,2.250600,False,2.115600,2.205600,reg,118881
DRAD,2017-10-18,2.115600,2.250600,False,2.115600,2.115600,reg,109070
DRAD,2017-10-19,2.070600,2.205600,False,2.070600,2.160600,reg,102461
DRAD,2017-10-20,2.070600,2.160600,False,2.070600,2.070600,reg,133028
DRAD,2017-10-23,2.115600,2.205600,False,2.070600,2.115600,reg,52753
DRAD,2017-10-24,2.025600,2.160600,False,1.980600,2.115600,reg,133232
DRAD,2017-10-25,1.935500,2.070600,False,1.890500,2.070600,reg,132452
DRAD,2017-10-26,1.800500,1.935500,False,1.755500,1.935500,reg,226281
DRAD,2017-10-27,1.800500,1.800500,False,1.710500,1.800500,reg,267150
DRAD,2017-10-30,1.823000,1.890500,False,1.755500,1.800500,reg,121478
DRAD,2017-10-31,1.800500,1.845500,False,1.710500,1.800500,reg,194728
DRAD,2017-11-01,1.800500,1.845500,False,1.755500,1.800500,reg,215507
DRAD,2017-11-02,1.914800,1.935500,False,1.800500,1.845500,reg,118828
DRAD,2017-11-03,2.205600,2.250600,False,1.935500,2.025600,reg,353358
DRAD,2017-11-06,2.250600,2.430700,False,2.205600,2.250600,reg,167809
DRAD,2017-11-07,2.273100,2.385700,False,2.205600,2.295600,reg,79077
DRAD,2017-11-08,2.273100,2.295600,False,2.250600,2.250600,reg,69489
DRAD,2017-11-09,2.340700,2.340700,False,2.250600,2.295600,reg,144750
DRAD,2017-11-10,2.250600,2.340700,False,2.250600,2.295600,reg,152297
DRAD,2017-11-13,2.295600,2.340700,False,2.250600,2.295600,reg,82376
DRAD,2017-11-14,2.250600,2.340700,False,2.250600,2.295600,reg,47849
DRAD,2017-11-15,2.250600,2.295600,False,2.250600,2.250600,reg,33854
DRAD,2017-11-16,2.250600,2.340700,False,2.250600,2.250600,reg,40082
DRAD,2017-11-17,2.255200,2.347300,False,2.255200,2.301300,reg,22943
DRAD,2017-11-20,2.255200,2.301300,False,2.209200,2.301300,reg,27984
DRAD,2017-11-21,2.163200,2.255200,False,2.071100,2.209200,reg,201315
DRAD,2017-11-22,2.163200,2.246300,False,2.117200,2.117200,reg,29881
DRAD,2017-11-24,2.209200,2.209200,False,2.079400,2.209200,reg,19176
DRAD,2017-11-27,2.117200,2.250600,False,2.071100,2.209200,reg,52123
DRAD,2017-11-28,2.071100,2.255200,False,2.071100,2.163200,reg,52761
DRAD,2017-11-29,1.979100,2.117200,False,1.979100,2.071100,reg,91967
DRAD,2017-11-30,2.117200,2.117200,False,2.025100,2.071100,reg,69062
DRAD,2017-12-01,2.163200,2.163200,False,2.071100,2.117200,reg,94008
DRAD,2017-12-04,2.209200,2.209200,False,2.163200,2.163200,reg,52143
DRAD,2017-12-05,2.209200,2.209200,False,2.163200,2.163200,reg,39569
DRAD,2017-12-06,2.209200,2.213800,False,2.163200,2.209200,reg,134141
DRAD,2017-12-07,2.186200,2.255200,False,2.163200,2.209200,reg,64574
DRAD,2017-12-08,2.117200,2.204600,False,2.117200,2.163200,reg,183086
DRAD,2017-12-11,2.117200,2.204600,False,2.117200,2.163200,reg,60504
DRAD,2017-12-12,2.140200,2.163200,False,2.117200,2.117200,reg,48192
DRAD,2017-12-13,2.140200,2.163200,False,2.117200,2.163200,reg,13316
DRAD,2017-12-14,2.117200,2.163200,False,2.117200,2.163200,reg,26962
DRAD,2017-12-15,2.071100,2.158600,False,2.071100,2.117200,reg,31754
DRAD,2017-12-18,2.071100,2.163200,False,2.071100,2.071100,reg,43351
DRAD,2017-12-19,2.071100,2.117200,False,2.071100,2.117200,reg,68323
DRAD,2017-12-20,2.048100,2.071100,False,2.025100,2.071100,reg,68137
DRAD,2017-12-21,1.979100,2.117200,False,1.979100,2.025100,reg,92271
DRAD,2017-12-22,2.117200,2.117200,False,1.979100,1.979100,reg,111067
DRAD,2017-12-26,2.117200,2.117200,False,2.071100,2.117200,reg,35789
DRAD,2017-12-27,2.071100,2.163200,False,2.071100,2.117200,reg,84234
DRAD,2017-12-28,2.439300,2.807500,False,2.347300,2.664900,reg,2717503
DRAD,2017-12-29,2.370300,2.439300,False,2.255200,2.347300,reg,418695
DRAD,2018-01-02,2.393300,2.439300,False,2.347300,2.393300,reg,285461
DRAD,2018-01-03,2.393300,2.439300,False,2.393300,2.439300,reg,171330
DRAD,2018-01-04,2.416300,2.439300,False,2.393300,2.439300,reg,60041
DRAD,2018-01-05,2.416300,2.439300,False,2.393300,2.439300,reg,84471
DRAD,2018-01-08,2.393300,2.439300,False,2.393300,2.439300,reg,43174
