symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UMBF,2017-07-10,73.3169,74.1001,False,72.6077,73.6322,reg,176300
UMBF,2017-07-11,73.1790,73.8784,False,72.6767,73.1593,reg,265549
UMBF,2017-07-12,73.0411,74.0459,False,72.6570,73.2381,reg,97720
UMBF,2017-07-13,73.4942,75.8091,False,72.4402,73.3563,reg,140479
UMBF,2017-07-14,72.6865,73.7454,False,72.0167,72.9131,reg,128193
UMBF,2017-07-17,72.7850,73.2332,False,71.8985,72.6176,reg,92344
UMBF,2017-07-18,73.1101,73.1987,False,72.0955,72.2826,reg,173514
UMBF,2017-07-19,73.0904,73.7405,False,72.5388,73.4942,reg,124090
UMBF,2017-07-20,72.8146,73.2283,False,72.2629,73.1101,reg,132913
UMBF,2017-07-21,71.6424,73.7602,False,71.5143,73.1692,reg,194753
UMBF,2017-07-24,72.5585,72.7456,False,71.6227,71.6227,reg,121644
UMBF,2017-07-25,74.3315,74.6369,False,71.9280,74.0065,reg,308885
UMBF,2017-07-26,69.1305,72.6077,False,68.9630,71.2385,reg,505855
UMBF,2017-07-27,69.0221,69.1994,False,67.9583,68.7365,reg,325734
UMBF,2017-07-28,68.9827,70.1254,False,68.4705,68.9433,reg,212498
UMBF,2017-07-31,68.6183,70.1352,False,68.4016,69.1797,reg,213354
UMBF,2017-08-01,69.1896,69.2783,False,68.4607,69.0418,reg,181014
UMBF,2017-08-02,69.1600,69.4260,False,68.5296,69.3275,reg,144217
UMBF,2017-08-03,68.6971,69.2684,False,68.5198,68.9335,reg,152288
UMBF,2017-08-04,69.1403,73.8489,False,69.1108,69.1896,reg,130410
UMBF,2017-08-07,68.6281,69.3127,False,67.6568,69.1305,reg,134281
UMBF,2017-08-08,69.0123,70.1648,False,68.1627,68.5198,reg,213519
UMBF,2017-08-09,68.0863,68.6725,False,67.1309,68.3720,reg,220883
UMBF,2017-08-10,66.7073,68.8547,False,66.6580,68.8350,reg,215184
UMBF,2017-08-11,66.5792,67.1900,False,65.8060,67.1900,reg,147075
UMBF,2017-08-14,68.5296,68.7119,False,67.1900,67.1900,reg,120004
UMBF,2017-08-15,67.6332,68.9926,False,67.5938,68.9926,reg,104700
UMBF,2017-08-16,67.3279,68.2388,False,67.0668,67.7120,reg,81411
