symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CDL,2017-05-30,40.8673,40.9255,False,40.6829,40.6829,reg,35729
CDL,2017-05-31,40.9835,40.9838,False,40.8091,40.8091,reg,4912
CDL,2017-06-01,41.3428,41.3428,False,40.9925,41.0614,reg,8583
CDL,2017-06-02,41.3816,41.4690,False,41.3409,41.4690,reg,21342
CDL,2017-06-05,41.2652,41.5661,False,41.2167,41.5661,reg,18125
CDL,2017-06-06,41.0905,41.2157,False,41.0420,41.0711,reg,25059
CDL,2017-06-07,41.1585,41.2167,False,41.1196,41.2167,reg,7609
CDL,2017-06-08,41.1099,41.2167,False,41.0420,41.2167,reg,7488
CDL,2017-06-09,41.3428,41.3428,False,41.1160,41.1876,reg,7142
CDL,2017-06-12,41.4108,41.4690,False,41.1487,41.1487,reg,6554
CDL,2017-06-13,41.5465,41.5855,False,41.3811,41.5076,reg,13539
CDL,2017-06-14,41.5855,41.6244,False,41.4881,41.6244,reg,4871
CDL,2017-06-15,41.5858,41.6147,False,41.4200,41.4784,reg,7326
CDL,2017-06-16,41.6710,41.6710,False,41.4784,41.6633,reg,8955
CDL,2017-06-19,41.7704,41.7898,False,41.6731,41.7898,reg,10618
CDL,2017-06-20,41.4881,41.7509,False,41.4512,41.7509,reg,6218
CDL,2017-06-21,41.3227,41.5271,False,41.2400,41.5271,reg,6673
CDL,2017-06-22,41.2351,41.3519,False,41.2288,41.3519,reg,5467
CDL,2017-06-23,41.2838,41.3324,False,41.2283,41.2838,reg,5476
CDL,2017-06-26,41.4881,41.5367,False,41.3908,41.3908,reg,7102
CDL,2017-06-27,41.2448,41.5076,False,41.2448,41.5076,reg,11188
CDL,2017-06-28,41.3519,41.4784,False,41.3519,41.4200,reg,27063
CDL,2017-06-29,41.0210,41.4395,False,40.8633,41.4395,reg,6239
CDL,2017-06-30,41.0794,41.1757,False,41.0502,41.1378,reg,6125
CDL,2017-07-05,41.0405,41.2838,False,40.9605,41.2838,reg,26367
CDL,2017-07-06,40.7290,41.0113,False,40.6697,41.0113,reg,25737
CDL,2017-07-07,40.9042,40.9723,False,40.7349,40.9723,reg,13093
CDL,2017-07-10,40.7777,40.9918,False,40.7680,40.9918,reg,131950
CDL,2017-07-11,40.6609,40.7582,False,40.5743,40.7582,reg,3313
CDL,2017-07-12,40.8848,40.9473,False,40.8604,40.9473,reg,5622
CDL,2017-07-13,40.9529,40.9869,False,40.8361,40.8361,reg,11326
CDL,2017-07-14,41.1319,41.1767,False,40.8848,40.8848,reg,8227
CDL,2017-07-17,41.1475,41.2351,False,41.1183,41.2351,reg,10881
CDL,2017-07-18,41.1134,41.1134,False,40.9868,40.9868,reg,5024
CDL,2017-07-19,41.3277,41.3277,False,41.0160,41.0160,reg,5024
CDL,2017-07-20,41.4446,41.5031,False,41.3082,41.4446,reg,12102
CDL,2017-07-21,41.5031,41.5031,False,41.3180,41.4446,reg,7307
CDL,2017-07-24,41.3667,41.5420,False,41.3375,41.5420,reg,6601
CDL,2017-07-25,41.4719,41.5995,False,41.4719,41.5810,reg,6986
CDL,2017-07-26,41.4738,41.5030,False,41.3955,41.4144,reg,6787
CDL,2017-07-27,41.5547,41.5547,False,41.4446,41.5128,reg,4643
CDL,2017-07-28,41.4251,41.5907,False,41.2693,41.5907,reg,10505
CDL,2017-07-31,41.5615,41.5800,False,41.3472,41.3472,reg,10054
CDL,2017-08-01,41.6784,41.6784,False,41.5225,41.6492,reg,7937
CDL,2017-08-02,41.5371,41.6492,False,41.5031,41.6492,reg,7654
CDL,2017-08-03,41.6394,41.6784,False,41.5811,41.6784,reg,8076
CDL,2017-08-04,41.5713,41.6384,False,41.5355,41.6102,reg,19786
CDL,2017-08-07,41.7029,41.7368,False,41.5966,41.7368,reg,4527
CDL,2017-08-08,41.6062,41.8001,False,41.6062,41.7271,reg,4008
CDL,2017-08-09,41.5518,41.6589,False,41.5128,41.6589,reg,7436
CDL,2017-08-10,41.2985,41.5615,False,41.2941,41.5615,reg,9810
CDL,2017-08-11,41.2303,41.2693,False,41.1086,41.1621,reg,8627
CDL,2017-08-14,41.5518,41.5605,False,41.4397,41.4738,reg,5055
CDL,2017-08-15,41.4756,41.7429,False,41.4109,41.7429,reg,19964
CDL,2017-08-16,41.5771,41.6356,False,41.5722,41.6161,reg,16031
CDL,2017-08-17,41.0758,41.5088,False,41.0758,41.5088,reg,12305
CDL,2017-08-18,41.0211,41.1479,False,40.9236,41.1479,reg,4323
CDL,2017-08-21,41.1284,41.1343,False,40.9334,41.1187,reg,6831
CDL,2017-08-22,41.4249,41.4249,False,41.1967,41.2161,reg,6629
CDL,2017-08-23,41.3625,41.3918,False,41.2845,41.3430,reg,7107
CDL,2017-08-24,41.3332,41.4396,False,41.2357,41.2357,reg,6328
CDL,2017-08-25,41.5537,41.5868,False,41.4249,41.5576,reg,5020
CDL,2017-08-28,41.4893,41.5186,False,41.3678,41.5186,reg,5929
CDL,2017-08-29,41.4113,41.4113,False,41.2540,41.4015,reg,35354
CDL,2017-08-30,41.4308,41.5283,False,41.4005,41.5283,reg,21754
CDL,2017-08-31,41.5771,41.6063,False,41.3918,41.3918,reg,33406
CDL,2017-09-01,41.7175,41.7429,False,41.6795,41.6941,reg,6984
CDL,2017-09-05,41.3844,41.5575,False,41.3625,41.5575,reg,18711
CDL,2017-09-06,41.5771,41.6063,False,41.5381,41.6063,reg,13580
CDL,2017-09-07,41.5228,41.6700,False,41.4641,41.6700,reg,6440
CDL,2017-09-08,41.6798,41.7582,False,41.5376,41.7582,reg,5303
CDL,2017-09-11,42.0719,42.4934,False,41.9052,42.4934,reg,16123
CDL,2017-09-12,42.0103,42.2189,False,42.0103,42.2189,reg,10318
CDL,2017-09-13,42.0768,42.1072,False,42.0228,42.0817,reg,18936
CDL,2017-09-14,42.1503,42.1699,False,42.0327,42.0719,reg,20891
CDL,2017-09-15,42.2875,42.2875,False,42.1699,42.2287,reg,6157
CDL,2017-09-18,42.2776,42.3757,False,42.2081,42.3561,reg,6260
CDL,2017-09-19,42.2934,42.2934,False,42.1895,42.1895,reg,16279
CDL,2017-09-20,42.2287,42.3365,False,42.1504,42.3365,reg,5972
CDL,2017-09-21,42.1601,42.2679,False,42.1307,42.2679,reg,4295
CDL,2017-09-22,42.1405,42.2090,False,42.1115,42.1699,reg,12107
CDL,2017-09-25,42.4169,42.4248,False,42.1899,42.2091,reg,49948
