symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MTEM,2017-09-01,5.850000,5.950000,False,5.660000,5.850000,reg,34766
MTEM,2017-09-05,6.150000,6.150000,False,5.600000,5.880000,reg,53296
MTEM,2017-09-06,6.190000,6.243700,False,6.050000,6.150000,reg,106372
MTEM,2017-09-07,6.560000,6.800000,False,6.220000,6.250000,reg,175448
MTEM,2017-09-08,7.110000,7.250000,False,6.460000,6.690000,reg,144095
MTEM,2017-09-11,7.140000,7.470000,False,6.600000,7.110000,reg,114840
MTEM,2017-09-12,7.081000,7.340000,False,6.900000,7.300000,reg,53156
MTEM,2017-09-13,6.730000,7.300000,False,6.700000,7.000000,reg,97152
MTEM,2017-09-14,6.740000,6.930000,False,6.380000,6.560000,reg,144040
MTEM,2017-09-15,6.320000,6.740000,False,6.179200,6.650000,reg,177278
MTEM,2017-09-18,6.450000,6.800000,False,6.260000,6.410000,reg,130968
MTEM,2017-09-19,6.240000,6.670000,False,6.240000,6.600000,reg,53595
MTEM,2017-09-20,6.370000,6.440000,False,6.190000,6.190000,reg,54795
MTEM,2017-09-21,6.460000,6.550000,False,6.350000,6.390000,reg,33750
MTEM,2017-09-22,6.550000,6.587100,False,6.270000,6.580000,reg,32605
MTEM,2017-09-25,6.450000,6.750000,False,6.400000,6.680000,reg,43450
MTEM,2017-09-26,6.440000,6.600000,False,6.300000,6.490000,reg,29399
MTEM,2017-09-27,6.390000,6.626200,False,6.350000,6.450000,reg,22489
MTEM,2017-09-28,6.470000,6.510000,False,6.300000,6.390000,reg,38783
MTEM,2017-09-29,6.970000,7.200000,False,6.400000,6.460000,reg,197328
MTEM,2017-10-02,7.390000,7.750000,False,6.690000,7.160000,reg,223678
MTEM,2017-10-03,7.400000,7.700000,False,7.086400,7.700000,reg,64011
MTEM,2017-10-04,7.440000,7.489900,False,7.128400,7.240000,reg,47916
MTEM,2017-10-05,7.810000,7.890000,False,7.498800,7.500000,reg,70958
MTEM,2017-10-06,9.080000,9.400000,False,7.810000,7.900000,reg,1228540
MTEM,2017-10-09,9.400000,9.720000,False,9.120400,9.510000,reg,288191
MTEM,2017-10-10,9.840000,9.900000,False,9.471100,9.530000,reg,230442
MTEM,2017-10-11,10.920000,11.490000,False,9.920800,9.990000,reg,393960
MTEM,2017-10-12,11.310000,11.880000,False,11.000000,11.030000,reg,441270
MTEM,2017-10-13,9.110000,11.490000,False,8.250000,11.020000,reg,766727
MTEM,2017-10-16,8.490000,9.578000,False,8.400000,9.300000,reg,220739
MTEM,2017-10-17,8.980000,9.590000,False,8.562700,8.580000,reg,462187
MTEM,2017-10-18,9.680000,9.909500,False,9.133200,9.250000,reg,272527
MTEM,2017-10-19,9.330000,9.840000,False,9.050000,9.810000,reg,139065
MTEM,2017-10-20,8.930000,9.350000,False,8.761000,9.350000,reg,130688
MTEM,2017-10-23,8.890000,9.150000,False,8.800000,9.030000,reg,88568
MTEM,2017-10-24,8.960000,9.150000,False,8.850000,8.860000,reg,55081
MTEM,2017-10-25,8.600000,9.000000,False,8.510000,9.000000,reg,86235
MTEM,2017-10-26,7.130000,8.516800,False,6.980000,8.450000,reg,273310
MTEM,2017-10-27,8.240000,8.491000,False,7.020000,7.100000,reg,148027
MTEM,2017-10-30,7.950000,8.750000,False,7.800100,8.350000,reg,100308
MTEM,2017-10-31,7.960000,8.230000,False,7.791200,7.960000,reg,81189
MTEM,2017-11-01,8.110000,8.210000,False,7.820000,8.210000,reg,58331
MTEM,2017-11-02,7.780000,8.100000,False,7.663400,8.100000,reg,94764
MTEM,2017-11-03,8.140000,8.430000,False,7.500000,7.850000,reg,99670
MTEM,2017-11-06,7.990000,8.291800,False,7.730000,8.200000,reg,67143
MTEM,2017-11-07,7.660000,7.990000,False,7.630000,7.950000,reg,80326
MTEM,2017-11-08,7.700000,7.783600,False,7.290000,7.630000,reg,71703
MTEM,2017-11-09,7.990000,8.000000,False,7.660000,7.700000,reg,40804
MTEM,2017-11-10,8.100000,8.200000,False,7.860000,8.050000,reg,87478
MTEM,2017-11-13,8.050000,9.000000,False,7.900100,8.200000,reg,77645
MTEM,2017-11-14,8.140000,8.180000,False,7.750000,8.050000,reg,71551
MTEM,2017-11-15,7.630000,8.030000,False,7.250000,8.030000,reg,126369
MTEM,2017-11-16,7.985000,8.070000,False,7.601000,7.630000,reg,90592
MTEM,2017-11-17,8.000000,8.210000,False,7.810000,7.990000,reg,74658
MTEM,2017-11-20,8.160000,8.427000,False,7.860000,8.040000,reg,67652
MTEM,2017-11-21,7.960000,8.500200,False,7.900000,8.390000,reg,67612
MTEM,2017-11-22,8.300000,8.320000,False,7.800000,8.060000,reg,85314
MTEM,2017-11-24,8.460000,8.600000,False,8.150000,8.400000,reg,42700
MTEM,2017-11-27,8.340000,8.530000,False,8.055000,8.530000,reg,102814
MTEM,2017-11-28,8.040000,8.350000,False,7.930000,8.350000,reg,71325
MTEM,2017-11-29,7.990000,8.220000,False,7.930000,8.130000,reg,46167
MTEM,2017-11-30,8.200000,8.335000,False,7.900000,7.990000,reg,58160
MTEM,2017-12-01,8.230000,8.320000,False,7.770000,8.110000,reg,102179
MTEM,2017-12-04,7.620000,8.330000,False,7.500000,8.250000,reg,97738
MTEM,2017-12-05,7.600000,7.905000,False,7.310000,7.570000,reg,110168
MTEM,2017-12-06,7.100000,7.630000,False,6.870000,7.500000,reg,119679
MTEM,2017-12-07,7.060000,7.400000,False,6.615600,7.000000,reg,124199
