symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PEGI,2017-07-20,22.715900,22.918400,False,22.692900,22.734300,reg,523349
PEGI,2017-07-21,22.798800,22.918500,False,22.679000,22.854100,reg,577822
PEGI,2017-07-24,22.973800,23.047500,False,22.752700,22.798800,reg,485579
PEGI,2017-07-25,22.973800,23.084300,False,22.872500,22.973800,reg,504629
PEGI,2017-07-26,23.139600,23.185700,False,22.983000,23.148800,reg,596510
PEGI,2017-07-27,23.148800,23.250200,False,23.001400,23.185700,reg,693531
PEGI,2017-07-28,23.194900,23.259400,False,23.010600,23.065900,reg,431322
PEGI,2017-07-31,23.121200,23.305400,False,22.937000,23.259400,reg,358506
PEGI,2017-08-01,23.231700,23.296200,False,23.029100,23.194900,reg,426375
PEGI,2017-08-02,23.121200,23.240900,False,22.946200,23.240900,reg,273411
PEGI,2017-08-03,23.084300,23.185700,False,22.946200,23.112000,reg,409951
PEGI,2017-08-04,23.213300,23.250200,False,22.955400,23.102800,reg,525670
PEGI,2017-08-07,22.831000,23.222500,False,22.808000,23.213300,reg,625685
PEGI,2017-08-08,22.126300,22.927700,False,21.067000,22.890900,reg,2065513
PEGI,2017-08-09,21.564400,22.319800,False,21.481500,21.978900,reg,1065258
PEGI,2017-08-10,21.721000,21.896000,False,21.398600,21.509200,reg,910471
PEGI,2017-08-11,21.978900,22.011200,False,21.582800,21.822300,reg,579794
PEGI,2017-08-14,22.227700,22.467200,False,21.983600,22.043400,reg,740060
PEGI,2017-08-15,22.236900,22.356600,False,22.154000,22.246100,reg,633779
PEGI,2017-08-16,22.218400,22.359400,False,22.121700,22.200000,reg,443819
PEGI,2017-08-17,21.886800,22.310600,False,21.877600,22.135500,reg,475770
PEGI,2017-08-18,22.522400,22.531600,False,21.877600,21.886800,reg,885608
PEGI,2017-08-21,22.596100,22.669800,False,22.462600,22.550100,reg,539058
PEGI,2017-08-22,22.844800,22.955400,False,22.614500,22.697500,reg,859821
PEGI,2017-08-23,22.927700,22.996800,False,22.725100,22.835600,reg,980261
PEGI,2017-08-24,22.937000,22.973800,False,22.780400,22.973800,reg,539082
PEGI,2017-08-25,22.706700,22.992200,False,22.688200,22.927700,reg,330826
PEGI,2017-08-28,22.752700,22.890900,False,22.600700,22.715900,reg,342894
PEGI,2017-08-29,22.992200,23.019900,False,22.522400,22.642200,reg,555412
PEGI,2017-08-30,22.877100,23.185700,False,22.808000,23.038300,reg,722122
PEGI,2017-08-31,23.139600,23.296200,False,22.900100,22.946200,reg,403109
PEGI,2017-09-01,23.102800,23.259400,False,22.973800,23.121200,reg,370826
PEGI,2017-09-05,23.259400,23.346900,False,23.112000,23.158000,reg,514181
PEGI,2017-09-06,23.305400,23.581800,False,23.213300,23.351500,reg,400505
PEGI,2017-09-07,23.360700,23.480400,False,23.250200,23.406700,reg,904398
PEGI,2017-09-08,23.425200,23.471200,False,23.084300,23.425200,reg,505205
PEGI,2017-09-11,23.673900,23.673900,False,23.379100,23.489700,reg,473704
PEGI,2017-09-12,23.664700,23.766000,False,23.517400,23.756800,reg,681883
PEGI,2017-09-13,23.848900,23.950200,False,23.627800,23.627800,reg,930185
PEGI,2017-09-14,24.088400,24.171300,False,23.766000,23.821300,reg,1054060
PEGI,2017-09-15,24.226600,24.410700,False,24.070000,24.217400,reg,842945
PEGI,2017-09-18,24.217400,24.337100,False,24.042400,24.226600,reg,585401
PEGI,2017-09-19,24.226600,24.337100,False,24.116000,24.254200,reg,529401
PEGI,2017-09-20,24.208200,24.466100,False,24.134500,24.272600,reg,539113
PEGI,2017-09-21,24.245000,24.456900,False,24.125300,24.235800,reg,590688
PEGI,2017-09-22,23.858100,24.189700,False,23.397500,23.913400,reg,1141499
PEGI,2017-09-25,23.517300,23.941000,False,23.452800,23.941000,reg,673881
PEGI,2017-09-26,23.692300,23.895000,False,23.554100,23.618600,reg,702198
PEGI,2017-09-27,23.434400,23.839600,False,23.342200,23.766000,reg,890762
PEGI,2017-09-28,23.537400,23.556100,False,23.312600,23.443800,reg,1759406
PEGI,2017-09-29,22.572700,23.556100,False,22.479000,23.471800,reg,1468931
PEGI,2017-10-02,22.834900,22.844300,False,22.236400,22.591400,reg,1029532
PEGI,2017-10-03,22.778700,22.900500,False,22.638300,22.806800,reg,702724
PEGI,2017-10-04,22.610200,22.816200,False,22.563300,22.750600,reg,383432
PEGI,2017-10-05,22.582100,22.668300,False,22.460300,22.619500,reg,438241
PEGI,2017-10-06,22.647600,22.722500,False,22.376000,22.572700,reg,476125
PEGI,2017-10-09,22.685100,22.947300,False,22.647600,22.675700,reg,407436
PEGI,2017-10-10,23.059700,23.331400,False,22.741300,22.806800,reg,645936
PEGI,2017-10-11,22.694400,23.153400,False,22.571900,23.012900,reg,763274
PEGI,2017-10-12,22.881800,22.923900,False,22.536300,22.685100,reg,547031
PEGI,2017-10-13,23.134700,23.219000,False,22.938000,22.984800,reg,636853
PEGI,2017-10-16,22.713200,23.359500,False,22.675700,23.322000,reg,733584
PEGI,2017-10-17,22.975400,23.097200,False,22.572700,22.657000,reg,582904
PEGI,2017-10-18,22.975400,23.200200,False,22.853700,22.975400,reg,551525
PEGI,2017-10-19,22.179300,22.516500,False,21.814000,21.935800,reg,4950741
PEGI,2017-10-20,22.207400,22.376000,False,22.029400,22.319800,reg,1389206
PEGI,2017-10-23,21.570500,22.305700,False,21.420600,22.244900,reg,1871655
PEGI,2017-10-24,21.935800,22.057500,False,21.242700,21.486200,reg,1158035
PEGI,2017-10-25,21.233300,21.992000,False,21.092100,21.992000,reg,1216400
PEGI,2017-10-26,21.327000,21.458100,False,21.167700,21.289500,reg,748723
PEGI,2017-10-27,21.579900,21.692300,False,21.214600,21.411300,reg,1386091
PEGI,2017-10-30,21.430000,21.795300,False,21.289500,21.533000,reg,641378
PEGI,2017-10-31,21.608000,21.673500,False,21.270800,21.504900,reg,736859
PEGI,2017-11-01,21.598600,21.757800,False,21.448700,21.626700,reg,469745
PEGI,2017-11-02,20.736900,21.907700,False,20.685400,21.692300,reg,1698804
PEGI,2017-11-03,21.270800,21.355100,False,20.802500,20.802500,reg,1395812
PEGI,2017-11-06,21.195800,21.570500,False,21.135000,21.383200,reg,492546
PEGI,2017-11-07,20.896100,21.236100,False,20.882100,21.195800,reg,961552
PEGI,2017-11-08,20.877400,20.971100,False,20.736900,20.839900,reg,1014956
PEGI,2017-11-09,20.203000,20.671300,False,19.275800,20.474600,reg,2365175
PEGI,2017-11-10,19.584900,20.287300,False,19.554300,19.968900,reg,1450401
PEGI,2017-11-13,19.481800,19.575500,False,19.294500,19.481800,reg,1204419
PEGI,2017-11-14,19.762800,20.025100,False,19.294500,19.435000,reg,1130619
PEGI,2017-11-15,20.081300,20.203000,False,19.575500,19.716000,reg,996707
PEGI,2017-11-16,20.596400,20.596400,False,20.057800,20.071900,reg,1233964
PEGI,2017-11-17,20.727500,20.811800,False,20.446500,20.596400,reg,1154744
PEGI,2017-11-20,20.381000,20.849300,False,20.371600,20.708800,reg,817312
PEGI,2017-11-21,20.362300,20.549600,False,20.278000,20.418400,reg,688010
PEGI,2017-11-22,20.381000,20.774400,False,20.362300,20.371600,reg,830756
PEGI,2017-11-24,20.615100,20.774400,False,20.530800,20.587000,reg,407977
PEGI,2017-11-27,20.605800,20.980400,False,20.558900,20.793100,reg,529759
PEGI,2017-11-28,21.064700,21.195800,False,20.615100,20.615100,reg,914013
PEGI,2017-11-29,20.896100,21.345700,False,20.821200,21.074100,reg,864968
PEGI,2017-11-30,21.111600,21.214600,False,20.952300,21.008500,reg,1163974
PEGI,2017-12-01,20.530800,21.223900,False,20.390300,21.167700,reg,1265595
PEGI,2017-12-04,19.772200,20.849300,False,19.734700,20.708800,reg,1273213
PEGI,2017-12-05,19.800300,19.987600,False,19.678500,19.772200,reg,1054361
PEGI,2017-12-06,19.706600,20.427800,False,19.669100,20.249900,reg,1263207
PEGI,2017-12-07,19.978200,19.978200,False,19.669100,19.781500,reg,760282
PEGI,2017-12-08,20.053200,20.231100,False,19.940800,20.137500,reg,925554
PEGI,2017-12-11,20.053200,20.296700,False,19.931400,20.118700,reg,639446
PEGI,2017-12-12,19.725300,19.997000,False,19.697200,19.865800,reg,1561841
PEGI,2017-12-13,20.053200,20.100000,False,19.669100,19.809600,reg,1349531
PEGI,2017-12-14,20.465300,20.699000,False,20.174900,20.174900,reg,1364189
PEGI,2017-12-15,20.193700,20.699400,False,19.762800,20.521500,reg,2789626
PEGI,2017-12-18,20.137500,20.409100,False,20.137500,20.221800,reg,985468
PEGI,2017-12-19,20.212400,20.633900,False,20.118700,20.128100,reg,1332398
PEGI,2017-12-20,20.371600,20.474600,False,20.193700,20.231100,reg,934815
PEGI,2017-12-21,20.231100,20.521500,False,20.212400,20.437200,reg,677134
PEGI,2017-12-22,20.409100,20.521500,False,20.231100,20.231100,reg,1015284
PEGI,2017-12-26,20.399700,20.512100,False,20.146800,20.343500,reg,789449
PEGI,2017-12-27,20.652600,20.774400,False,20.371600,20.399700,reg,847172
PEGI,2017-12-28,20.606800,20.864600,False,20.215300,20.721400,reg,1107409
PEGI,2017-12-29,20.520800,20.835900,False,20.492200,20.692700,reg,778253
PEGI,2018-01-02,20.807300,20.807300,False,20.482600,20.711800,reg,746952
PEGI,2018-01-03,20.568600,20.979200,False,20.511300,20.855000,reg,714529
PEGI,2018-01-04,20.578100,20.855000,False,20.535200,20.692700,reg,874644
PEGI,2018-01-05,20.473100,20.778700,False,20.368000,20.692700,reg,622755
PEGI,2018-01-08,20.654500,20.759600,False,20.291700,20.539900,reg,622855
PEGI,2018-01-09,20.482600,20.673600,False,20.377700,20.673600,reg,542795
PEGI,2018-01-10,20.377600,20.711800,False,20.339400,20.520800,reg,724798
PEGI,2018-01-11,20.444400,20.625900,False,20.358500,20.368000,reg,587163
PEGI,2018-01-12,20.530400,20.578100,False,20.196200,20.454000,reg,654991
PEGI,2018-01-16,20.196200,20.826400,False,20.052900,20.826400,reg,907372
PEGI,2018-01-17,20.177100,20.391300,False,20.129300,20.253500,reg,742606
PEGI,2018-01-18,20.215300,20.454000,False,20.052900,20.138900,reg,779281
PEGI,2018-01-19,20.415800,20.482600,False,20.215300,20.272600,reg,721354
PEGI,2018-01-22,20.654500,20.673600,False,20.291700,20.406200,reg,735385
PEGI,2018-01-23,20.902800,20.945800,False,20.664100,20.769100,reg,839505
PEGI,2018-01-24,20.606800,20.912400,False,20.520800,20.902800,reg,767318
PEGI,2018-01-25,20.673600,20.730900,False,20.520800,20.559000,reg,468414
PEGI,2018-01-26,20.454000,20.692700,False,20.396700,20.692700,reg,481444
PEGI,2018-01-29,20.024300,20.482600,False,20.005200,20.482600,reg,970802
PEGI,2018-01-30,19.699600,19.967000,False,19.527700,19.890600,reg,945857
PEGI,2018-01-31,19.690100,19.900100,False,19.575500,19.804700,reg,906177
PEGI,2018-02-01,19.546800,19.680500,False,19.212600,19.651900,reg,1141530
PEGI,2018-02-02,19.480000,19.680500,False,19.241300,19.546800,reg,773786
PEGI,2018-02-05,18.639700,19.432200,False,18.620600,19.422700,reg,1192625
PEGI,2018-02-06,18.181300,18.601500,False,17.680000,18.420000,reg,2117829
PEGI,2018-02-07,17.866200,18.448700,False,17.856700,18.143100,reg,1170674
PEGI,2018-02-08,17.579700,18.133500,False,17.570200,17.875800,reg,953723
PEGI,2018-02-09,17.894800,17.996000,False,17.379200,17.637000,reg,1025217
PEGI,2018-02-12,18.171800,18.420000,False,17.818500,17.923500,reg,1126364
PEGI,2018-02-13,17.646600,18.210000,False,17.407900,18.085800,reg,2784802
PEGI,2018-02-14,17.732500,17.818500,False,17.331500,17.503300,reg,916476
PEGI,2018-02-15,18.248200,18.311300,False,17.734700,17.856700,reg,811475
PEGI,2018-02-16,18.410500,18.582400,False,18.238600,18.238600,reg,729185
PEGI,2018-02-20,17.980800,18.506500,False,17.872500,18.410500,reg,720092
PEGI,2018-02-21,17.937800,18.275900,False,17.904400,17.942600,reg,663416
PEGI,2018-02-22,17.980800,18.248200,False,17.923500,17.952100,reg,676067
PEGI,2018-02-23,18.057200,18.286400,False,17.923500,18.066700,reg,880491
PEGI,2018-02-26,17.990300,18.143100,False,17.770700,18.095400,reg,1215303
PEGI,2018-02-27,18.200400,18.515500,False,17.999900,18.095400,reg,1358761
PEGI,2018-02-28,17.732500,18.258100,False,17.732500,18.229100,reg,1258307
PEGI,2018-03-01,16.271500,17.465100,False,16.271500,17.331500,reg,2605006
PEGI,2018-03-02,16.185600,16.414800,False,15.832300,16.414800,reg,1975525
PEGI,2018-03-05,16.414800,16.472000,False,16.099600,16.233300,reg,1459591
PEGI,2018-03-06,16.281100,16.701200,False,16.185600,16.443400,reg,1058999
PEGI,2018-03-07,16.653500,16.672600,False,16.242900,16.271500,reg,1538562
PEGI,2018-03-08,16.892200,17.025900,False,16.682100,16.796700,reg,1711786
PEGI,2018-03-09,17.130900,17.150000,False,16.844500,16.997200,reg,748942
PEGI,2018-03-12,17.541500,17.751600,False,17.188200,17.188200,reg,1111968
PEGI,2018-03-13,17.646600,17.971200,False,17.512900,17.598800,reg,1212515
PEGI,2018-03-14,17.713400,17.866200,False,17.493800,17.665700,reg,742380
PEGI,2018-03-15,17.465100,17.990300,False,17.398300,17.761200,reg,999904
PEGI,2018-03-16,17.379200,17.560600,False,17.121400,17.417400,reg,1282780
PEGI,2018-03-19,17.474700,17.579700,False,17.360100,17.388800,reg,1453096
PEGI,2018-03-20,17.436500,17.570200,False,17.293300,17.436500,reg,1099485
PEGI,2018-03-21,17.379200,17.589300,False,17.321900,17.465100,reg,1292779
PEGI,2018-03-22,17.331500,17.694300,False,17.302800,17.341000,reg,1463405
PEGI,2018-03-23,17.159600,17.847100,False,17.150000,17.331500,reg,1405418
PEGI,2018-03-26,17.446000,17.465100,False,17.207300,17.321900,reg,1208634
PEGI,2018-03-27,17.197800,17.522400,False,17.159600,17.522400,reg,1311006
PEGI,2018-03-28,17.092200,17.326800,False,16.965100,17.248600,reg,1079359
PEGI,2018-03-29,16.906400,17.258400,False,16.867300,17.092200,reg,960087
PEGI,2018-04-02,16.740200,17.131300,False,16.603300,16.906400,reg,926933
PEGI,2018-04-03,16.701000,17.013900,False,16.407700,16.828200,reg,1284178
PEGI,2018-04-04,16.984600,17.131300,False,16.505500,16.603300,reg,969426
PEGI,2018-04-05,17.180200,17.356200,False,16.837900,17.023700,reg,826409
PEGI,2018-04-06,16.779300,17.356100,False,16.701000,17.170400,reg,859272
