symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTXR,2017-06-27,23.6601,23.7191,False,23.6469,23.6868,reg,70489
FTXR,2017-06-28,23.8447,23.9332,False,23.6275,23.6275,reg,732
FTXR,2017-06-29,23.7855,23.8560,False,23.7756,23.8560,reg,725
FTXR,2017-06-30,23.9236,23.9434,False,23.9236,23.9434,reg,557
FTXR,2017-07-05,24.1112,24.1112,False,24.1112,24.1112,reg,226
FTXR,2017-07-06,23.9532,23.9532,False,23.9532,23.9532,reg,200
FTXR,2017-07-07,24.1684,24.1684,False,24.1013,24.1013,reg,400
FTXR,2017-07-10,24.1684,24.1684,False,24.1684,24.1684,reg,50
FTXR,2017-07-11,24.0579,24.0579,False,24.0579,24.0579,reg,512
FTXR,2017-07-12,24.3295,24.3295,False,24.3184,24.3184,reg,308
FTXR,2017-07-13,24.3295,24.3295,False,24.3295,24.3295,reg,1
FTXR,2017-07-14,24.4262,24.4262,False,24.4262,24.4262,reg,232
FTXR,2017-07-17,24.4369,24.4369,False,24.3481,24.3481,reg,4449
FTXR,2017-07-18,24.2396,24.2596,False,24.2396,24.2596,reg,810
FTXR,2017-07-19,24.0421,24.1408,False,23.9927,24.1408,reg,721
FTXR,2017-07-20,24.0421,24.0421,False,24.0421,24.0421,reg,30
FTXR,2017-07-21,24.0421,24.0421,False,24.0421,24.0421,reg,1
FTXR,2017-07-24,24.0421,24.0421,False,24.0421,24.0421,reg,1
FTXR,2017-07-25,24.0421,24.0421,False,24.0421,24.0421,reg,672
FTXR,2017-07-26,24.0421,24.0421,False,24.0421,24.0421,reg,0
FTXR,2017-07-27,24.0421,24.0421,False,24.0421,24.0421,reg,0
FTXR,2017-07-28,22.9663,23.0254,False,22.9663,23.0254,reg,300
FTXR,2017-07-31,22.9663,22.9663,False,22.9663,22.9663,reg,124
FTXR,2017-08-01,22.6998,22.6998,False,22.6998,22.6998,reg,601
FTXR,2017-08-02,22.5814,22.5911,False,22.5715,22.5715,reg,516
FTXR,2017-08-03,22.8025,22.8025,False,22.7818,22.7818,reg,731
FTXR,2017-08-04,22.8025,22.8025,False,22.8025,22.8025,reg,0
FTXR,2017-08-07,22.8025,22.8025,False,22.8025,22.8025,reg,0
FTXR,2017-08-08,22.8025,22.8025,False,22.8025,22.8025,reg,0
FTXR,2017-08-09,22.7442,22.7442,False,22.7393,22.7393,reg,254
FTXR,2017-08-10,22.7442,22.7442,False,22.7442,22.7442,reg,0
FTXR,2017-08-11,22.7442,22.7442,False,22.7442,22.7442,reg,0
FTXR,2017-08-14,22.7442,22.7442,False,22.7442,22.7442,reg,0
FTXR,2017-08-15,22.7442,22.7442,False,22.7442,22.7442,reg,0
FTXR,2017-08-16,22.7442,22.7442,False,22.7442,22.7442,reg,0
FTXR,2017-08-17,22.6853,22.6853,False,22.6853,22.6853,reg,100
FTXR,2017-08-18,22.2178,22.2178,False,22.2063,22.2063,reg,310
FTXR,2017-08-21,22.1471,22.1471,False,22.1471,22.1471,reg,600
FTXR,2017-08-22,22.1471,22.1471,False,22.1471,22.1471,reg,50
FTXR,2017-08-23,22.1001,22.1001,False,22.0682,22.0682,reg,850
FTXR,2017-08-24,21.9498,21.9498,False,21.9498,21.9498,reg,129
FTXR,2017-08-25,21.9498,21.9498,False,21.9498,21.9498,reg,0
FTXR,2017-08-28,22.2434,22.2434,False,22.2359,22.2359,reg,500
