symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
USAU,2017-09-01,2.470000,2.480000,False,2.410000,2.410000,reg,111945
USAU,2017-09-05,2.460000,2.550000,False,2.420000,2.550000,reg,147731
USAU,2017-09-06,2.420000,2.460000,False,2.350000,2.450000,reg,125088
USAU,2017-09-07,2.430000,2.470000,False,2.350000,2.450000,reg,146796
USAU,2017-09-08,2.390000,2.450000,False,2.390000,2.450000,reg,117286
USAU,2017-09-11,2.410000,2.540000,False,2.390000,2.390000,reg,182074
USAU,2017-09-12,2.470000,2.470000,False,2.410000,2.420000,reg,92803
USAU,2017-09-13,2.480000,2.540000,False,2.452000,2.520000,reg,134299
USAU,2017-09-14,2.460000,2.530000,False,2.440000,2.490000,reg,129212
USAU,2017-09-15,2.390000,2.550000,False,2.390000,2.550000,reg,87441
USAU,2017-09-18,2.350000,2.498500,False,2.350000,2.420000,reg,172867
USAU,2017-09-19,2.220000,2.400000,False,2.200000,2.400000,reg,362646
USAU,2017-09-20,2.230000,2.380000,False,2.210000,2.300000,reg,308733
USAU,2017-09-21,2.230000,2.338900,False,2.210000,2.260000,reg,109588
USAU,2017-09-22,2.260000,2.310000,False,2.240000,2.250000,reg,49328
USAU,2017-09-25,2.260000,2.300000,False,2.230000,2.260000,reg,66789
USAU,2017-09-26,2.200000,2.270000,False,2.200000,2.270000,reg,113286
USAU,2017-09-27,2.220000,2.310000,False,2.200000,2.200000,reg,312923
USAU,2017-09-28,2.260000,2.270000,False,2.200000,2.200000,reg,74595
USAU,2017-09-29,2.220000,2.260000,False,2.200000,2.260000,reg,77705
USAU,2017-10-02,2.060000,2.224500,False,2.030000,2.220000,reg,237815
USAU,2017-10-03,1.840000,2.060000,False,1.810000,2.040000,reg,456291
USAU,2017-10-04,1.910000,1.940000,False,1.870100,1.880000,reg,120809
USAU,2017-10-05,1.840000,2.000000,False,1.800000,1.850000,reg,382750
USAU,2017-10-06,1.800000,1.879900,False,1.740000,1.860000,reg,531001
USAU,2017-10-09,1.760000,1.830000,False,1.710000,1.810000,reg,238215
USAU,2017-10-10,1.710000,1.800000,False,1.680000,1.780000,reg,289791
USAU,2017-10-11,1.750000,1.770000,False,1.630000,1.670000,reg,377235
USAU,2017-10-12,1.725000,1.770000,False,1.710000,1.750000,reg,81807
USAU,2017-10-13,1.681000,1.750000,False,1.650000,1.740000,reg,156118
USAU,2017-10-16,1.670000,1.710000,False,1.611100,1.710000,reg,225324
USAU,2017-10-17,1.600000,1.661800,False,1.574400,1.650000,reg,153899
USAU,2017-10-18,1.523400,1.629900,False,1.400000,1.600000,reg,309973
USAU,2017-10-19,1.410000,1.500000,False,1.380000,1.480000,reg,327896
USAU,2017-10-20,1.350000,1.510000,False,1.310000,1.400000,reg,499907
USAU,2017-10-23,1.300000,1.350000,False,1.200000,1.330000,reg,504258
USAU,2017-10-24,1.260000,1.380000,False,1.230000,1.290000,reg,212642
USAU,2017-10-25,1.180000,1.290000,False,1.120000,1.260000,reg,294188
USAU,2017-10-26,1.110000,1.240000,False,1.110000,1.190000,reg,227268
USAU,2017-10-27,1.130000,1.252500,False,1.100000,1.100000,reg,278448
USAU,2017-10-30,1.180000,1.220000,False,1.130000,1.140000,reg,166953
USAU,2017-10-31,1.200000,1.220000,False,1.160000,1.160000,reg,144461
